ts,High,Low,Open,Amount,Volume,Close
2021-02-24 11:44:00,74.1,74.1,74.1,148.2,2,74.1
2021-02-24 12:08:00,74.1,74.1,74.1,222.3,3,74.1
2021-02-24 12:09:00,74.1,74.0,74.0,518.2,7,74.1
2021-02-24 12:12:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-24 12:16:00,73.9,73.5,73.9,294.8,4,73.5
2021-02-24 12:18:00,73.6,73.6,73.6,73.6,1,73.6
2021-02-24 12:23:00,73.7,73.6,73.6,294.5,4,73.7
2021-02-24 12:28:00,73.7,73.7,73.7,368.5,5,73.7
2021-02-24 12:30:00,74.0,73.9,73.9,295.7,4,74.0
2021-02-24 12:37:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-24 12:46:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-24 13:09:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-24 13:10:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-24 13:14:00,74.0,73.9,74.0,221.8,3,73.9
2021-02-24 13:18:00,74.1,74.1,74.1,74.1,1,74.1
2021-02-24 13:36:00,74.3,74.3,74.3,74.3,1,74.3
2021-02-24 13:41:00,74.4,74.4,74.4,74.4,1,74.4
2021-02-25 08:47:00,75.1,75.1,75.1,75.1,1,75.1
2021-02-25 08:52:00,75.6,75.6,75.6,151.2,2,75.6
2021-02-25 08:53:00,75.7,75.7,75.7,75.7,1,75.7
2021-02-25 08:54:00,75.5,75.5,75.5,75.5,1,75.5
2021-02-25 08:56:00,75.5,75.5,75.5,75.5,1,75.5
2021-02-25 09:00:00,75.5,75.5,75.5,75.5,1,75.5
2021-02-25 09:01:00,75.6,75.6,75.6,75.6,1,75.6
2021-02-25 09:03:00,75.2,75.2,75.2,75.2,1,75.2
2021-02-25 09:05:00,75.0,75.0,75.0,300.0,4,75.0
2021-02-25 09:07:00,75.2,75.2,75.2,150.4,2,75.2
2021-02-25 09:08:00,75.1,75.1,75.1,75.1,1,75.1
2021-02-25 09:12:00,75.0,75.0,75.0,150.0,2,75.0
2021-02-25 09:13:00,74.9,74.8,74.9,224.5,3,74.8
2021-02-25 09:17:00,74.8,74.6,74.6,149.4,2,74.8
2021-02-25 09:21:00,74.6,74.5,74.6,298.1,4,74.5
2021-02-25 09:23:00,74.5,74.5,74.5,74.5,1,74.5
2021-02-25 09:26:00,74.4,74.4,74.4,74.4,1,74.4
2021-02-25 09:27:00,74.3,74.3,74.3,74.3,1,74.3
2021-02-25 09:30:00,74.1,74.1,74.1,74.1,1,74.1
2021-02-25 09:37:00,74.1,74.1,74.1,74.1,1,74.1
2021-02-25 09:42:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-25 09:44:00,74.1,74.1,74.1,74.1,1,74.1
2021-02-25 10:04:00,74.3,74.3,74.3,222.9,3,74.3
2021-02-25 10:13:00,74.3,74.2,74.3,222.7,3,74.2
2021-02-25 10:26:00,74.4,74.2,74.4,148.6,2,74.2
2021-02-25 10:27:00,74.6,74.2,74.2,148.8,2,74.6
2021-02-25 10:33:00,74.3,74.3,74.3,148.6,2,74.3
2021-02-25 10:34:00,74.2,74.0,74.2,444.8,6,74.0
2021-02-25 10:39:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-25 10:43:00,74.2,74.0,74.2,592.7,8,74.0
2021-02-25 10:45:00,74.0,74.0,74.0,222.0,3,74.0
2021-02-25 10:50:00,74.0,74.0,74.0,148.0,2,74.0
2021-02-25 11:01:00,74.0,73.9,74.0,147.9,2,73.9
2021-02-25 11:02:00,73.8,73.8,73.8,147.6,2,73.8
2021-02-25 11:06:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-25 11:13:00,73.8,73.8,73.8,369.0,5,73.8
2021-02-25 11:30:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-25 11:34:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-25 11:49:00,74.0,74.0,74.0,148.0,2,74.0
2021-02-25 12:23:00,74.0,74.0,74.0,148.0,2,74.0
2021-02-25 12:29:00,74.3,74.3,74.3,74.3,1,74.3
2021-02-25 13:06:00,74.7,74.7,74.7,149.4,2,74.7
2021-02-25 13:10:00,74.6,74.5,74.6,298.2,4,74.5
2021-02-25 13:44:00,74.7,74.7,74.7,74.7,1,74.7
2021-02-25 13:45:00,74.6,74.6,74.6,74.6,1,74.6
2021-02-26 09:01:00,73.9,73.9,73.9,73.9,1,73.9
2021-02-26 09:02:00,73.6,73.6,73.6,73.6,1,73.6
2021-02-26 09:03:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-26 09:04:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 09:05:00,73.8,73.7,73.8,147.5,2,73.7
2021-02-26 09:14:00,73.7,73.7,73.7,147.4,2,73.7
2021-02-26 09:15:00,73.7,73.7,73.7,221.1,3,73.7
2021-02-26 09:17:00,74.0,74.0,74.0,74.0,1,74.0
2021-02-26 09:18:00,74.2,74.2,74.2,148.4,2,74.2
2021-02-26 09:29:00,74.0,73.9,74.0,295.8,4,74.0
2021-02-26 09:34:00,73.6,73.6,73.6,368.0,5,73.6
2021-02-26 09:41:00,73.6,73.5,73.5,147.1,2,73.6
2021-02-26 09:43:00,73.6,73.6,73.6,220.8,3,73.6
2021-02-26 09:44:00,73.5,73.5,73.5,73.5,1,73.5
2021-02-26 09:46:00,73.4,73.4,73.4,73.4,1,73.4
2021-02-26 09:47:00,73.5,73.4,73.4,220.3,3,73.5
2021-02-26 09:54:00,73.5,73.5,73.5,73.5,1,73.5
2021-02-26 09:55:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 09:56:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 09:58:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 10:11:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-26 11:04:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-26 11:11:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-26 11:14:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 11:23:00,73.9,73.9,73.9,147.8,2,73.9
2021-02-26 11:47:00,73.7,73.7,73.7,147.4,2,73.7
2021-02-26 12:05:00,73.6,73.6,73.6,73.6,1,73.6
2021-02-26 12:09:00,73.6,73.6,73.6,73.6,1,73.6
2021-02-26 12:27:00,73.6,73.6,73.6,73.6,1,73.6
2021-02-26 12:33:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 12:50:00,73.5,73.5,73.5,73.5,1,73.5
2021-02-26 12:51:00,73.5,73.5,73.5,73.5,1,73.5
2021-02-26 13:13:00,73.8,73.8,73.8,73.8,1,73.8
2021-02-26 13:18:00,73.7,73.7,73.7,73.7,1,73.7
2021-02-26 13:36:00,73.8,73.8,73.8,147.6,2,73.8
2021-03-02 09:14:00,75.3,75.0,75.0,450.7,6,75.3
2021-03-02 09:15:00,75.5,75.4,75.4,603.4,8,75.5
2021-03-02 09:16:00,75.5,75.4,75.5,301.9,4,75.4
2021-03-02 09:17:00,75.6,75.4,75.4,226.6,3,75.6
2021-03-02 09:18:00,75.6,75.6,75.6,151.2,2,75.6
2021-03-02 09:23:00,75.2,75.2,75.2,75.2,1,75.2
2021-03-02 09:28:00,75.1,75.1,75.1,75.1,1,75.1
2021-03-02 09:32:00,75.3,75.3,75.3,75.3,1,75.3
2021-03-02 09:35:00,75.3,75.3,75.3,150.6,2,75.3
2021-03-02 09:36:00,75.5,75.5,75.5,226.5,3,75.5
2021-03-02 09:37:00,75.8,75.8,75.8,75.8,1,75.8
2021-03-02 09:39:00,75.6,75.6,75.6,75.6,1,75.6
2021-03-02 09:40:00,75.6,75.6,75.6,151.2,2,75.6
2021-03-02 09:41:00,75.6,75.6,75.6,75.6,1,75.6
2021-03-02 09:42:00,75.5,75.5,75.5,151.0,2,75.5
2021-03-02 09:43:00,75.4,75.4,75.4,150.8,2,75.4
2021-03-02 09:48:00,75.4,75.4,75.4,150.8,2,75.4
2021-03-02 09:49:00,75.3,75.3,75.3,225.9,3,75.3
2021-03-02 09:50:00,75.5,75.5,75.5,453.0,6,75.5
2021-03-02 09:51:00,75.6,75.6,75.6,151.2,2,75.6
2021-03-02 09:52:00,75.8,75.7,75.7,530.5,7,75.8
2021-03-02 09:53:00,75.9,75.8,75.9,303.5,4,75.9
2021-03-02 09:55:00,75.9,75.8,75.8,151.7,2,75.9
2021-03-02 10:00:00,76.7,76.5,76.6,229.8,3,76.5
2021-03-02 10:01:00,76.5,76.5,76.5,306.0,4,76.5
2021-03-02 10:02:00,76.6,76.6,76.6,76.6,1,76.6
2021-03-02 10:04:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 10:06:00,76.8,76.6,76.6,460.1,6,76.8
2021-03-02 10:07:00,77.0,76.7,76.7,230.7,3,77.0
2021-03-02 10:09:00,77.0,77.0,77.0,308.0,4,77.0
2021-03-02 10:11:00,77.1,77.1,77.1,77.1,1,77.1
2021-03-02 10:12:00,77.1,77.0,77.1,231.1,3,77.0
2021-03-02 10:14:00,76.8,76.8,76.8,76.8,1,76.8
2021-03-02 10:17:00,76.6,76.5,76.6,382.7,5,76.5
2021-03-02 10:22:00,77.0,76.6,76.6,307.4,4,77.0
2021-03-02 10:23:00,77.4,77.3,77.3,619.0,8,77.4
2021-03-02 10:26:00,77.2,77.1,77.2,694.1,9,77.1
2021-03-02 10:27:00,77.2,77.1,77.1,154.3,2,77.2
2021-03-02 10:28:00,77.3,77.3,77.3,77.3,1,77.3
2021-03-02 10:31:00,77.0,77.0,77.0,154.0,2,77.0
2021-03-02 10:34:00,77.3,77.1,77.3,154.4,2,77.1
2021-03-02 10:35:00,77.0,76.8,77.0,307.7,4,76.8
2021-03-02 10:36:00,76.8,76.8,76.8,76.8,1,76.8
2021-03-02 10:37:00,76.7,76.7,76.7,76.7,1,76.7
2021-03-02 10:38:00,76.8,76.8,76.8,76.8,1,76.8
2021-03-02 10:41:00,76.7,76.7,76.7,76.7,1,76.7
2021-03-02 10:43:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 10:44:00,76.5,76.2,76.4,381.7,5,76.2
2021-03-02 10:46:00,76.2,76.2,76.2,228.6,3,76.2
2021-03-02 10:47:00,76.1,76.1,76.1,152.2,2,76.1
2021-03-02 10:48:00,76.3,76.1,76.1,228.5,3,76.3
2021-03-02 10:50:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 10:51:00,76.5,76.4,76.5,152.9,2,76.4
2021-03-02 10:54:00,76.2,76.2,76.2,76.2,1,76.2
2021-03-02 10:55:00,76.3,76.2,76.2,152.5,2,76.3
2021-03-02 11:00:00,76.3,76.3,76.3,76.3,1,76.3
2021-03-02 11:04:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 11:08:00,76.4,76.4,76.4,76.4,1,76.4
2021-03-02 11:11:00,76.4,76.4,76.4,534.8,7,76.4
2021-03-02 11:12:00,76.4,76.4,76.4,76.4,1,76.4
2021-03-02 11:13:00,76.6,76.6,76.6,76.6,1,76.6
2021-03-02 11:14:00,76.7,76.7,76.7,153.4,2,76.7
2021-03-02 11:15:00,76.8,76.8,76.8,76.8,1,76.8
2021-03-02 11:16:00,76.6,76.6,76.6,153.2,2,76.6
2021-03-02 11:18:00,76.6,76.6,76.6,153.2,2,76.6
2021-03-02 11:19:00,76.8,76.4,76.4,153.2,2,76.8
2021-03-02 11:22:00,76.6,76.6,76.6,153.2,2,76.6
2021-03-02 11:25:00,76.6,76.6,76.6,76.6,1,76.6
2021-03-02 11:27:00,76.6,76.6,76.6,153.2,2,76.6
2021-03-02 11:29:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 11:31:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 11:35:00,76.5,76.5,76.5,153.0,2,76.5
2021-03-02 11:36:00,76.4,76.4,76.4,76.4,1,76.4
2021-03-02 11:38:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-02 11:40:00,76.3,76.3,76.3,76.3,1,76.3
2021-03-02 11:41:00,76.3,76.3,76.3,76.3,1,76.3
2021-03-02 11:43:00,76.2,76.2,76.2,152.4,2,76.2
2021-03-02 11:45:00,76.2,76.2,76.2,76.2,1,76.2
2021-03-02 11:46:00,76.0,76.0,76.0,152.0,2,76.0
2021-03-02 11:48:00,76.0,76.0,76.0,152.0,2,76.0
2021-03-02 11:49:00,75.9,75.9,75.9,75.9,1,75.9
2021-03-02 12:00:00,76.1,76.1,76.1,76.1,1,76.1
2021-03-02 12:01:00,76.1,76.1,76.1,152.2,2,76.1
2021-03-02 12:04:00,76.0,76.0,76.0,76.0,1,76.0
2021-03-02 12:06:00,76.0,76.0,76.0,76.0,1,76.0
2021-03-02 12:07:00,76.0,76.0,76.0,76.0,1,76.0
2021-03-02 12:09:00,75.9,75.9,75.9,151.8,2,75.9
2021-03-02 12:10:00,75.8,75.8,75.8,75.8,1,75.8
2021-03-02 12:17:00,75.8,75.7,75.8,151.5,2,75.7
2021-03-02 12:18:00,75.6,75.6,75.6,75.6,1,75.6
2021-03-02 12:19:00,75.5,75.5,75.5,302.0,4,75.5
2021-03-02 12:24:00,75.6,75.6,75.6,151.2,2,75.6
2021-03-02 12:29:00,75.6,75.6,75.6,75.6,1,75.6
2021-03-02 12:31:00,75.5,75.5,75.5,75.5,1,75.5
2021-03-02 12:33:00,75.4,75.4,75.4,150.8,2,75.4
2021-03-02 12:38:00,75.3,75.3,75.3,150.6,2,75.3
2021-03-02 12:40:00,75.2,75.2,75.2,150.4,2,75.2
2021-03-02 12:44:00,75.3,75.3,75.3,75.3,1,75.3
2021-03-02 12:47:00,75.2,75.2,75.2,75.2,1,75.2
2021-03-02 12:50:00,75.2,75.1,75.2,150.3,2,75.1
2021-03-02 12:51:00,75.1,75.1,75.1,150.2,2,75.1
2021-03-02 12:57:00,75.0,75.0,75.0,225.0,3,75.0
2021-03-02 12:58:00,75.0,75.0,75.0,375.0,5,75.0
2021-03-02 13:02:00,75.4,75.0,75.1,676.6,9,75.4
2021-03-02 13:12:00,75.0,75.0,75.0,300.0,4,75.0
2021-03-02 13:14:00,74.9,74.9,74.9,149.8,2,74.9
2021-03-02 13:15:00,74.6,74.6,74.6,223.8,3,74.6
2021-03-02 13:20:00,74.9,74.9,74.9,74.9,1,74.9
2021-03-02 13:22:00,74.8,74.8,74.8,74.8,1,74.8
2021-03-02 13:23:00,74.9,74.8,74.8,224.5,3,74.8
2021-03-02 13:25:00,74.9,74.9,74.9,149.8,2,74.9
2021-03-02 13:30:00,75.1,75.1,75.1,75.1,1,75.1
2021-03-02 13:32:00,75.3,75.3,75.3,75.3,1,75.3
2021-03-02 13:33:00,77.1,76.2,76.2,1077.3,14,76.4
2021-03-02 13:34:00,76.2,76.1,76.2,152.3,2,76.1
2021-03-02 13:35:00,76.0,76.0,76.0,76.0,1,76.0
2021-03-02 13:36:00,75.9,75.9,75.9,75.9,1,75.9
2021-03-02 13:37:00,75.9,75.9,75.9,75.9,1,75.9
2021-03-02 13:40:00,75.9,75.9,75.9,151.8,2,75.9
2021-03-02 13:42:00,75.8,75.8,75.8,75.8,1,75.8
2021-03-02 13:44:00,75.8,75.7,75.8,454.4,6,75.7
2021-03-03 08:46:00,75.9,75.9,75.9,531.3,7,75.9
2021-03-03 08:54:00,76.5,76.5,76.5,76.5,1,76.5
2021-03-03 08:55:00,77.0,76.8,76.8,461.2,6,77.0
2021-03-03 08:56:00,77.0,77.0,77.0,308.0,4,77.0
2021-03-03 08:57:00,76.9,76.9,76.9,153.8,2,76.9
2021-03-03 08:58:00,77.0,76.9,76.9,384.9,5,77.0
2021-03-03 08:59:00,77.2,77.0,77.0,154.2,2,77.2
2021-03-03 09:00:00,77.0,76.7,77.0,769.1,10,76.9
2021-03-03 09:01:00,77.3,76.7,76.7,1000.8,13,77.1
2021-03-03 09:02:00,77.5,77.1,77.2,1391.8,18,77.1
2021-03-03 09:03:00,77.0,76.9,77.0,692.7,9,77.0
2021-03-03 09:04:00,76.8,76.5,76.8,997.5,13,76.5
2021-03-03 09:05:00,76.7,76.4,76.5,535.7,7,76.5
2021-03-03 09:06:00,76.9,76.7,76.7,614.6,8,76.7
2021-03-03 09:07:00,76.8,76.6,76.8,537.2,7,76.6
2021-03-03 09:08:00,76.8,76.4,76.7,919.8,12,76.4
2021-03-03 09:09:00,76.4,76.4,76.4,76.4,1,76.4
2021-03-03 09:10:00,76.3,76.1,76.3,686.2,9,76.1
2021-03-03 09:11:00,76.2,76.0,76.0,380.4,5,76.1
2021-03-03 09:12:00,76.4,76.1,76.1,1371.8,18,76.1
2021-03-03 09:13:00,76.2,76.2,76.2,152.4,2,76.2
2021-03-03 09:14:00,76.1,76.1,76.1,76.1,1,76.1
2021-03-03 09:15:00,76.2,75.8,76.1,1062.6,14,75.9
2021-03-03 09:16:00,75.8,75.5,75.6,453.8,6,75.5
2021-03-03 09:17:00,75.5,75.5,75.5,75.5,1,75.5
2021-03-03 09:18:00,75.9,75.8,75.8,379.3,5,75.9
2021-03-03 09:20:00,75.9,75.9,75.9,75.9,1,75.9
2021-03-03 09:21:00,75.9,75.8,75.9,151.7,2,75.8
2021-03-03 09:22:00,75.7,75.6,75.6,151.3,2,75.7
2021-03-03 09:23:00,75.6,75.2,75.6,1131.5,15,75.3
2021-03-03 09:24:00,75.2,75.0,75.2,300.2,4,75.0
2021-03-03 09:25:00,75.2,75.0,75.0,225.3,3,75.2
2021-03-03 09:26:00,75.1,75.0,75.0,525.4,7,75.1
2021-03-03 09:27:00,75.5,75.1,75.1,902.3,12,75.5
2021-03-03 09:28:00,75.4,75.4,75.4,75.4,1,75.4
2021-03-03 09:30:00,75.3,75.1,75.3,376.2,5,75.1
2021-03-03 09:31:00,75.0,74.7,75.0,897.7,12,74.8
2021-03-03 09:32:00,74.7,74.4,74.7,670.5,9,74.5
2021-03-03 09:33:00,74.8,74.6,74.6,224.1,3,74.8
2021-03-03 09:36:00,75.1,75.0,75.1,150.1,2,75.0
2021-03-03 09:42:00,75.5,75.5,75.5,75.5,1,75.5
2021-03-03 09:43:00,75.5,75.5,75.5,75.5,1,75.5
2021-03-03 09:45:00,75.8,75.7,75.7,151.5,2,75.8
2021-03-03 09:46:00,76.1,75.9,75.9,531.8,7,76.0
2021-03-03 09:47:00,75.7,75.4,75.7,377.8,5,75.4
2021-03-03 09:49:00,75.4,75.4,75.4,75.4,1,75.4
2021-03-03 09:50:00,75.4,75.3,75.3,226.1,3,75.4
2021-03-03 09:53:00,75.1,75.1,75.1,75.1,1,75.1
2021-03-03 09:54:00,75.0,75.0,75.0,225.0,3,75.0
2021-03-03 09:55:00,74.8,74.8,74.8,224.4,3,74.8
2021-03-03 09:56:00,74.8,74.6,74.8,597.6,8,74.6
2021-03-03 09:57:00,74.1,73.7,74.1,221.9,3,73.7
2021-03-03 09:58:00,73.8,73.6,73.7,811.4,11,73.6
2021-03-03 09:59:00,73.4,73.1,73.4,1244.6,17,73.2
2021-03-03 10:00:00,73.5,73.4,73.4,367.3,5,73.5
2021-03-03 10:01:00,73.6,73.5,73.5,367.9,5,73.6
2021-03-03 10:02:00,73.4,73.0,73.4,1024.9,14,73.0
2021-03-03 10:04:00,73.2,73.2,73.2,73.2,1,73.2
2021-03-03 10:06:00,73.5,73.5,73.5,147.0,2,73.5
2021-03-03 10:08:00,73.8,73.8,73.8,147.6,2,73.8
2021-03-03 10:09:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-03 10:10:00,73.6,73.6,73.6,73.6,1,73.6
2021-03-03 10:12:00,73.6,73.5,73.6,147.1,2,73.5
2021-03-03 10:13:00,73.5,73.5,73.5,73.5,1,73.5
2021-03-03 10:14:00,73.5,73.3,73.3,293.7,4,73.5
2021-03-03 10:16:00,73.7,73.6,73.6,368.4,5,73.7
2021-03-03 10:17:00,73.9,73.9,73.9,886.8,12,73.9
2021-03-03 10:18:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-03 10:19:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-03 10:25:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-03 10:34:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-03 10:36:00,73.7,73.7,73.7,73.7,1,73.7
2021-03-03 10:41:00,73.6,73.6,73.6,147.2,2,73.6
2021-03-03 10:42:00,73.5,73.4,73.5,220.4,3,73.4
2021-03-03 10:43:00,73.7,73.3,73.6,515.1,7,73.3
2021-03-03 10:49:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-03 10:50:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-03 10:55:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-03 10:57:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-03 11:02:00,74.1,74.0,74.0,370.3,5,74.1
2021-03-03 11:05:00,74.1,74.1,74.1,74.1,1,74.1
2021-03-03 11:07:00,74.1,74.1,74.1,222.3,3,74.1
2021-03-03 11:08:00,74.2,74.2,74.2,74.2,1,74.2
2021-03-03 11:09:00,74.3,74.3,74.3,297.2,4,74.3
2021-03-03 11:10:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-03 11:14:00,74.3,74.3,74.3,148.6,2,74.3
2021-03-03 11:23:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-03 11:32:00,74.2,74.2,74.2,74.2,1,74.2
2021-03-03 11:33:00,74.1,74.1,74.1,74.1,1,74.1
2021-03-03 11:44:00,74.4,74.4,74.4,74.4,1,74.4
2021-03-03 12:01:00,74.5,74.5,74.5,223.5,3,74.5
2021-03-03 12:15:00,74.4,74.4,74.4,297.6,4,74.4
2021-03-03 12:17:00,74.5,74.3,74.3,1116.7,15,74.4
2021-03-03 12:21:00,74.5,74.5,74.5,74.5,1,74.5
2021-03-03 12:22:00,74.5,74.5,74.5,74.5,1,74.5
2021-03-03 12:27:00,74.8,74.8,74.8,74.8,1,74.8
2021-03-03 12:30:00,74.8,74.8,74.8,74.8,1,74.8
2021-03-03 12:32:00,74.7,74.7,74.7,149.4,2,74.7
2021-03-03 12:33:00,74.7,74.7,74.7,74.7,1,74.7
2021-03-03 12:37:00,74.7,74.7,74.7,74.7,1,74.7
2021-03-03 12:39:00,74.7,74.7,74.7,149.4,2,74.7
2021-03-03 12:52:00,74.7,74.7,74.7,74.7,1,74.7
2021-03-03 13:01:00,74.6,74.6,74.6,74.6,1,74.6
2021-03-03 13:02:00,74.6,74.6,74.6,74.6,1,74.6
2021-03-03 13:03:00,74.5,74.5,74.5,149.0,2,74.5
2021-03-03 13:06:00,74.6,74.6,74.6,74.6,1,74.6
2021-03-03 13:10:00,74.5,74.5,74.5,74.5,1,74.5
2021-03-03 13:15:00,74.7,74.6,74.7,298.6,4,74.6
2021-03-03 13:16:00,74.8,74.8,74.8,74.8,1,74.8
2021-03-03 13:17:00,74.7,74.7,74.7,74.7,1,74.7
2021-03-03 13:20:00,75.1,74.9,74.9,374.7,5,75.1
2021-03-03 13:21:00,75.2,75.2,75.2,75.2,1,75.2
2021-03-03 13:22:00,75.3,75.3,75.3,602.4,8,75.3
2021-03-03 13:24:00,75.3,75.3,75.3,301.2,4,75.3
2021-03-03 13:25:00,75.1,75.1,75.1,300.4,4,75.1
2021-03-03 13:36:00,75.3,75.3,75.3,451.8,6,75.3
2021-03-03 13:44:00,75.3,75.3,75.3,75.3,1,75.3
2021-03-04 08:46:00,75.5,75.5,75.5,75.5,1,75.5
2021-03-04 09:01:00,74.6,74.6,74.6,373.0,5,74.6
2021-03-04 09:02:00,74.5,74.4,74.5,223.4,3,74.4
2021-03-04 09:03:00,74.2,74.2,74.2,74.2,1,74.2
2021-03-04 09:04:00,74.3,74.2,74.3,371.3,5,74.2
2021-03-04 09:05:00,74.1,73.8,74.1,665.7,9,73.8
2021-03-04 09:06:00,74.0,74.0,74.0,222.0,3,74.0
2021-03-04 09:07:00,74.1,74.0,74.0,222.2,3,74.1
2021-03-04 09:09:00,74.3,74.3,74.3,222.9,3,74.3
2021-03-04 09:13:00,74.1,74.1,74.1,148.2,2,74.1
2021-03-04 09:14:00,74.0,74.0,74.0,296.0,4,74.0
2021-03-04 09:15:00,73.7,73.5,73.6,588.8,8,73.7
2021-03-04 09:16:00,73.7,73.6,73.6,294.5,4,73.6
2021-03-04 09:17:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-04 09:18:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 09:23:00,74.0,74.0,74.0,222.0,3,74.0
2021-03-04 09:24:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 09:25:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-04 09:26:00,74.1,74.1,74.1,74.1,1,74.1
2021-03-04 09:30:00,74.1,74.1,74.1,74.1,1,74.1
2021-03-04 09:33:00,74.1,74.1,74.1,222.3,3,74.1
2021-03-04 09:35:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-04 09:40:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-04 09:49:00,73.9,73.9,73.9,147.8,2,73.9
2021-03-04 09:56:00,74.2,74.1,74.1,148.3,2,74.2
2021-03-04 09:57:00,74.2,74.2,74.2,148.4,2,74.2
2021-03-04 10:03:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-04 10:08:00,74.5,74.5,74.5,149.0,2,74.5
2021-03-04 10:23:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-04 10:24:00,74.2,74.2,74.2,148.4,2,74.2
2021-03-04 10:25:00,74.1,74.1,74.1,444.6,6,74.1
2021-03-04 10:26:00,74.0,74.0,74.0,222.0,3,74.0
2021-03-04 10:32:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 10:33:00,73.8,73.8,73.8,147.6,2,73.8
2021-03-04 10:38:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 10:42:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 10:44:00,73.9,73.9,73.9,295.6,4,73.9
2021-03-04 10:52:00,74.0,74.0,74.0,370.0,5,74.0
2021-03-04 10:53:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-04 10:55:00,74.2,74.2,74.2,74.2,1,74.2
2021-03-04 11:07:00,74.0,74.0,74.0,74.0,1,74.0
2021-03-04 11:23:00,73.8,73.8,73.8,147.6,2,73.8
2021-03-04 11:37:00,73.8,73.8,73.8,73.8,1,73.8
2021-03-04 11:38:00,73.7,73.7,73.7,73.7,1,73.7
2021-03-04 11:49:00,73.9,73.9,73.9,73.9,1,73.9
2021-03-04 11:57:00,73.9,73.9,73.9,147.8,2,73.9
2021-03-04 12:01:00,73.7,73.7,73.7,73.7,1,73.7
2021-03-04 12:05:00,73.7,73.7,73.7,147.4,2,73.7
2021-03-04 12:09:00,73.6,73.6,73.6,147.2,2,73.6
2021-03-04 12:11:00,73.6,73.6,73.6,73.6,1,73.6
2021-03-04 12:15:00,73.6,73.6,73.6,73.6,1,73.6
2021-03-04 12:19:00,73.5,73.5,73.5,73.5,1,73.5
2021-03-04 12:27:00,73.7,73.7,73.7,442.2,6,73.7
2021-03-04 12:42:00,74.1,74.1,74.1,74.1,1,74.1
2021-03-04 12:43:00,74.3,74.2,74.2,742.1,10,74.2
2021-03-04 12:48:00,74.3,74.3,74.3,74.3,1,74.3
2021-03-04 12:49:00,74.6,74.6,74.6,447.6,6,74.6
2021-03-04 12:50:00,74.9,74.6,74.6,299.0,4,74.7
2021-03-04 12:52:00,74.4,74.4,74.4,74.4,1,74.4
2021-03-04 12:53:00,74.3,74.3,74.3,148.6,2,74.3
2021-03-04 13:01:00,74.8,74.7,74.7,299.1,4,74.8
2021-03-04 13:05:00,74.6,74.6,74.6,74.6,1,74.6
2021-03-04 13:06:00,74.6,74.6,74.6,74.6,1,74.6
2021-03-04 13:20:00,74.4,74.4,74.4,148.8,2,74.4
