ts,High,Low,Open,Amount,Volume,Close
2021-05-19 12:46:00,25.05,25.05,25.05,75.15,3,25.05
2021-05-19 12:47:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 12:57:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 13:01:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 13:06:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 13:07:00,25.1,25.1,25.1,50.2,2,25.1
2021-05-19 13:09:00,25.1,25.1,25.1,175.7,7,25.1
2021-05-19 13:20:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 13:22:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-19 13:23:00,25.1,25.1,25.1,50.2,2,25.1
2021-05-19 13:29:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-20 09:05:00,25.2,25.2,25.2,25.2,1,25.2
2021-05-20 09:06:00,25.3,25.25,25.25,50.55,2,25.3
2021-05-20 09:07:00,25.45,25.35,25.35,50.8,2,25.45
2021-05-20 09:08:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-20 09:10:00,25.65,25.65,25.65,51.3,2,25.65
2021-05-20 09:11:00,25.85,25.75,25.75,51.6,2,25.85
2021-05-20 09:12:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-20 09:14:00,25.9,25.7,25.7,77.3,3,25.9
2021-05-20 09:15:00,25.75,25.75,25.75,77.25,3,25.75
2021-05-20 09:17:00,25.75,25.65,25.75,128.5,5,25.7
2021-05-20 09:26:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-20 09:28:00,25.65,25.65,25.65,76.95,3,25.65
2021-05-20 09:31:00,25.6,25.5,25.6,102.2,4,25.5
2021-05-20 09:34:00,25.35,25.35,25.35,50.7,2,25.35
2021-05-20 09:35:00,25.3,25.3,25.3,50.6,2,25.3
2021-05-20 09:36:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-20 09:43:00,25.35,25.3,25.35,50.65,2,25.3
2021-05-20 09:44:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-20 09:45:00,25.25,25.2,25.2,75.65,3,25.25
2021-05-20 09:53:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-20 10:01:00,25.2,25.2,25.2,75.6,3,25.2
2021-05-20 10:07:00,25.2,25.2,25.2,50.4,2,25.2
2021-05-20 10:09:00,25.25,25.25,25.25,25.25,1,25.25
2021-05-20 10:13:00,25.25,25.25,25.25,25.25,1,25.25
2021-05-20 10:21:00,25.15,25.05,25.15,50.2,2,25.05
2021-05-20 10:22:00,25.05,25.05,25.05,25.05,1,25.05
2021-05-20 10:33:00,25.05,25.05,25.05,25.05,1,25.05
2021-05-20 10:42:00,25.1,25.1,25.1,25.1,1,25.1
2021-05-20 10:46:00,25.05,25.05,25.05,25.05,1,25.05
2021-05-20 10:54:00,25.15,25.05,25.05,125.65,5,25.15
2021-05-20 10:55:00,25.2,25.15,25.15,50.35,2,25.2
2021-05-20 11:28:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-20 11:35:00,25.35,25.35,25.35,25.35,1,25.35
2021-05-20 11:44:00,25.35,25.35,25.35,25.35,1,25.35
2021-05-20 12:07:00,25.15,25.15,25.15,100.6,4,25.15
2021-05-20 12:12:00,25.15,25.15,25.15,25.15,1,25.15
2021-05-20 12:34:00,25.15,25.15,25.15,25.15,1,25.15
2021-05-20 12:44:00,25.2,25.2,25.2,25.2,1,25.2
2021-05-20 13:19:00,25.2,25.2,25.2,25.2,1,25.2
2021-05-20 13:20:00,25.2,25.2,25.2,25.2,1,25.2
2021-05-20 13:28:00,25.2,25.2,25.2,50.4,2,25.2
2021-05-20 13:32:00,25.3,25.2,25.2,151.45,6,25.3
2021-05-20 13:42:00,25.25,25.25,25.25,25.25,1,25.25
2021-05-21 09:08:00,25.6,25.6,25.6,102.4,4,25.6
2021-05-21 09:10:00,25.65,25.65,25.65,51.3,2,25.65
2021-05-21 09:11:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-21 09:12:00,25.65,25.6,25.6,76.85,3,25.65
2021-05-21 09:14:00,25.7,25.7,25.7,51.4,2,25.7
2021-05-21 09:15:00,25.7,25.7,25.7,77.1,3,25.7
2021-05-21 09:17:00,25.75,25.65,25.7,128.55,5,25.65
2021-05-21 09:18:00,25.6,25.6,25.6,256.0,10,25.6
2021-05-21 09:21:00,25.5,25.5,25.5,76.5,3,25.5
2021-05-21 09:24:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-21 09:25:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 09:26:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 09:29:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 09:30:00,25.4,25.4,25.4,25.4,1,25.4
2021-05-21 09:34:00,25.4,25.4,25.4,25.4,1,25.4
2021-05-21 09:47:00,25.45,25.45,25.45,101.8,4,25.45
2021-05-21 09:48:00,25.6,25.6,25.6,153.6,6,25.6
2021-05-21 10:12:00,25.6,25.6,25.6,51.2,2,25.6
2021-05-21 10:14:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-21 10:32:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 10:35:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 10:37:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 10:40:00,25.4,25.4,25.4,25.4,1,25.4
2021-05-21 11:07:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 11:18:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 11:26:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-21 11:47:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-21 11:50:00,25.65,25.6,25.65,51.25,2,25.6
2021-05-21 11:51:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-21 11:53:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 11:55:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 11:58:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-21 12:01:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 12:21:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-21 12:39:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-21 12:43:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-21 12:50:00,25.45,25.45,25.45,50.9,2,25.45
2021-05-21 13:01:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-21 13:31:00,25.65,25.65,25.65,51.3,2,25.65
2021-05-21 13:33:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-21 13:43:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-21 13:45:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-24 09:03:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-24 09:05:00,25.3,25.3,25.3,50.6,2,25.3
2021-05-24 09:08:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-24 09:12:00,25.35,25.35,25.35,25.35,1,25.35
2021-05-24 09:35:00,25.3,25.3,25.3,50.6,2,25.3
2021-05-24 09:36:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-24 09:38:00,25.3,25.3,25.3,25.3,1,25.3
2021-05-24 09:39:00,25.35,25.35,25.35,50.7,2,25.35
2021-05-24 09:59:00,25.4,25.4,25.4,25.4,1,25.4
2021-05-24 10:13:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-24 10:16:00,25.5,25.45,25.5,50.95,2,25.45
2021-05-24 10:17:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-24 10:18:00,25.45,25.45,25.45,25.45,1,25.45
2021-05-24 10:35:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-24 11:29:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-24 11:30:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-24 11:54:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-24 12:17:00,25.6,25.6,25.6,51.2,2,25.6
2021-05-24 12:25:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-24 12:26:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-24 12:32:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-24 12:34:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-24 12:55:00,25.5,25.5,25.5,25.5,1,25.5
2021-05-24 13:11:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-24 13:28:00,25.5,25.5,25.5,76.5,3,25.5
2021-05-24 13:30:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-24 13:42:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-25 09:05:00,25.5,25.45,25.45,76.4,3,25.5
2021-05-25 09:10:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-25 09:11:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-25 09:14:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-25 09:28:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-25 09:31:00,25.55,25.55,25.55,51.1,2,25.55
2021-05-25 09:32:00,25.55,25.55,25.55,76.65,3,25.55
2021-05-25 09:48:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-25 10:09:00,25.65,25.65,25.65,25.65,1,25.65
2021-05-25 10:14:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-25 10:17:00,25.6,25.6,25.6,128.0,5,25.6
2021-05-25 10:26:00,25.6,25.6,25.6,128.0,5,25.6
2021-05-25 10:33:00,25.8,25.65,25.65,102.9,4,25.8
2021-05-25 10:41:00,25.8,25.65,25.65,51.45,2,25.8
2021-05-25 10:57:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-25 11:05:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-25 11:14:00,25.7,25.7,25.7,128.5,5,25.7
2021-05-25 11:37:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-25 11:47:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-25 12:42:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-25 12:59:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-25 13:06:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-25 13:09:00,25.8,25.8,25.8,103.2,4,25.8
2021-05-25 13:13:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-25 13:30:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-26 09:14:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-26 09:15:00,25.6,25.55,25.55,51.15,2,25.6
2021-05-26 09:21:00,25.5,25.5,25.5,51.0,2,25.5
2021-05-26 09:29:00,25.55,25.55,25.55,25.55,1,25.55
2021-05-26 09:41:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-26 10:07:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-26 10:12:00,25.85,25.85,25.85,51.7,2,25.85
2021-05-26 10:13:00,25.95,25.9,25.9,77.8,3,25.95
2021-05-26 10:16:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 10:21:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 10:24:00,26.0,26.0,26.0,52.0,2,26.0
2021-05-26 10:25:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 10:27:00,26.0,26.0,26.0,104.0,4,26.0
2021-05-26 11:47:00,25.95,25.95,25.95,51.9,2,25.95
2021-05-26 12:08:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 12:17:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 12:20:00,26.0,26.0,26.0,520.0,20,26.0
2021-05-26 12:28:00,26.0,26.0,26.0,26.0,1,26.0
2021-05-26 12:31:00,26.0,26.0,26.0,52.0,2,26.0
2021-05-26 12:51:00,26.05,26.05,26.05,52.1,2,26.05
2021-05-26 13:09:00,26.1,26.1,26.1,26.1,1,26.1
2021-05-26 13:20:00,26.1,26.1,26.1,26.1,1,26.1
2021-05-26 13:26:00,26.05,26.05,26.05,26.05,1,26.05
2021-05-27 09:11:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-27 09:13:00,25.8,25.7,25.8,103.0,4,25.7
2021-05-27 09:14:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-27 09:16:00,25.9,25.9,25.9,25.9,1,25.9
2021-05-27 09:18:00,25.8,25.8,25.8,77.4,3,25.8
2021-05-27 09:20:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-27 09:28:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-27 09:29:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-27 09:42:00,25.8,25.8,25.8,51.6,2,25.8
2021-05-27 09:48:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-27 11:28:00,25.95,25.95,25.95,155.7,6,25.95
2021-05-27 12:12:00,25.95,25.9,25.9,77.8,3,25.95
2021-05-27 12:21:00,25.9,25.9,25.9,259.0,10,25.9
2021-05-27 12:37:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-27 12:42:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-27 12:43:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-27 12:50:00,25.8,25.8,25.8,51.6,2,25.8
2021-05-27 12:56:00,25.75,25.75,25.75,51.5,2,25.75
2021-05-27 12:58:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-27 13:11:00,25.85,25.85,25.85,25.85,1,25.85
2021-05-27 13:28:00,25.8,25.8,25.8,51.6,2,25.8
2021-05-27 13:31:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-27 13:32:00,25.25,25.25,25.25,50.5,2,25.25
2021-05-27 13:36:00,25.6,25.6,25.6,51.2,2,25.6
2021-05-27 13:37:00,25.6,25.6,25.6,25.6,1,25.6
2021-05-27 13:38:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-27 13:42:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-28 10:04:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-28 10:42:00,25.7,25.7,25.7,51.4,2,25.7
2021-05-28 11:07:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-28 11:09:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-28 11:11:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-28 11:24:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-28 11:58:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-28 12:30:00,25.75,25.75,25.75,25.75,1,25.75
2021-05-28 13:07:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-28 13:09:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-28 13:24:00,25.7,25.65,25.7,77.0,3,25.65
2021-05-28 13:25:00,25.7,25.65,25.65,51.35,2,25.7
2021-05-28 13:31:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-31 09:13:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-31 09:26:00,25.7,25.7,25.7,25.7,1,25.7
2021-05-31 09:27:00,25.65,25.6,25.65,128.05,5,25.6
2021-05-31 09:31:00,25.65,25.65,25.65,76.95,3,25.65
2021-05-31 10:10:00,25.7,25.7,25.7,128.5,5,25.7
2021-05-31 10:17:00,25.85,25.85,25.85,77.55,3,25.85
2021-05-31 10:34:00,25.75,25.75,25.75,103.0,4,25.75
2021-05-31 10:38:00,25.8,25.8,25.8,25.8,1,25.8
2021-05-31 10:56:00,25.85,25.85,25.85,129.25,5,25.85
2021-05-31 11:28:00,25.9,25.9,25.9,25.9,1,25.9
2021-05-31 11:33:00,25.95,25.95,25.95,181.65,7,25.95
2021-05-31 11:35:00,26.0,25.95,25.95,77.9,3,26.0
2021-05-31 11:51:00,25.9,25.9,25.9,25.9,1,25.9
2021-05-31 12:18:00,25.85,25.85,25.85,77.55,3,25.85
2021-05-31 13:21:00,25.95,25.9,25.9,77.75,3,25.95
2021-06-01 09:24:00,26.0,26.0,26.0,52.0,2,26.0
2021-06-01 09:34:00,25.95,25.95,25.95,25.95,1,25.95
2021-06-01 09:37:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-01 10:32:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-01 11:28:00,26.15,26.1,26.1,52.25,2,26.15
2021-06-01 13:06:00,26.25,26.15,26.15,78.6,3,26.25
2021-06-01 13:07:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-01 13:16:00,26.25,26.25,26.25,26.25,1,26.25
2021-06-01 13:18:00,26.3,26.3,26.3,26.3,1,26.3
2021-06-01 13:32:00,26.3,26.3,26.3,26.3,1,26.3
2021-06-01 13:38:00,26.25,26.25,26.25,26.25,1,26.25
2021-06-02 09:25:00,26.3,26.3,26.3,26.3,1,26.3
2021-06-02 09:35:00,26.15,26.15,26.15,26.15,1,26.15
2021-06-02 09:58:00,26.15,26.15,26.15,52.3,2,26.15
2021-06-02 10:05:00,26.1,26.1,26.1,26.1,1,26.1
2021-06-02 10:15:00,26.1,26.1,26.1,52.2,2,26.1
2021-06-02 11:42:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-02 12:31:00,26.05,26.05,26.05,26.05,1,26.05
2021-06-02 12:37:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-02 12:39:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-02 12:52:00,25.95,25.95,25.95,103.8,4,25.95
2021-06-02 13:05:00,25.9,25.9,25.9,25.9,1,25.9
2021-06-02 13:09:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-02 13:14:00,26.05,26.05,26.05,26.05,1,26.05
2021-06-02 13:45:00,26.05,26.05,26.05,26.05,1,26.05
2021-06-03 09:18:00,26.1,26.1,26.1,104.4,4,26.1
2021-06-03 09:34:00,26.1,26.1,26.1,52.2,2,26.1
2021-06-03 09:38:00,26.05,26.05,26.05,26.05,1,26.05
2021-06-03 09:45:00,26.1,26.1,26.1,52.2,2,26.1
2021-06-03 10:11:00,26.15,26.1,26.1,183.0,7,26.15
2021-06-03 11:11:00,26.05,26.05,26.05,182.35,7,26.05
2021-06-03 11:12:00,26.1,26.05,26.1,338.95,13,26.05
2021-06-03 12:19:00,26.1,26.1,26.1,26.1,1,26.1
2021-06-03 12:52:00,26.15,26.15,26.15,26.15,1,26.15
2021-06-03 13:17:00,26.15,26.15,26.15,183.05,7,26.15
2021-06-03 13:22:00,26.1,26.1,26.1,26.1,1,26.1
2021-06-03 13:37:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-03 13:44:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-04 09:55:00,25.95,25.85,25.95,155.6,6,25.85
2021-06-04 12:34:00,25.75,25.75,25.75,25.75,1,25.75
2021-06-04 13:23:00,25.9,25.9,25.9,25.9,1,25.9
2021-06-07 09:04:00,25.85,25.8,25.8,155.0,6,25.85
2021-06-07 09:06:00,25.8,25.8,25.8,25.8,1,25.8
2021-06-07 09:15:00,25.8,25.8,25.8,77.4,3,25.8
2021-06-07 09:19:00,25.75,25.75,25.75,25.75,1,25.75
2021-06-07 09:34:00,25.7,25.7,25.7,25.7,1,25.7
2021-06-07 09:41:00,25.65,25.65,25.65,25.65,1,25.65
2021-06-07 09:46:00,25.65,25.65,25.65,25.65,1,25.65
2021-06-07 09:54:00,25.6,25.6,25.6,25.6,1,25.6
2021-06-07 09:57:00,25.5,25.5,25.5,25.5,1,25.5
2021-06-07 09:58:00,25.5,25.5,25.5,25.5,1,25.5
2021-06-07 10:13:00,25.7,25.7,25.7,25.7,1,25.7
2021-06-07 10:36:00,25.65,25.65,25.65,25.65,1,25.65
2021-06-08 09:14:00,25.8,25.8,25.8,25.8,1,25.8
2021-06-08 09:34:00,25.75,25.75,25.75,103.0,4,25.75
2021-06-08 09:36:00,25.7,25.65,25.65,128.3,5,25.7
2021-06-08 10:38:00,25.55,25.55,25.55,76.65,3,25.55
2021-06-08 10:57:00,25.55,25.55,25.55,25.55,1,25.55
2021-06-08 11:54:00,25.55,25.55,25.55,25.55,1,25.55
2021-06-08 12:24:00,25.5,25.5,25.5,204.0,8,25.5
2021-06-08 12:37:00,25.55,25.55,25.55,127.75,5,25.55
2021-06-08 13:14:00,25.55,25.55,25.55,25.55,1,25.55
2021-06-08 13:22:00,25.55,25.55,25.55,51.1,2,25.55
2021-06-08 13:39:00,25.6,25.6,25.6,76.8,3,25.6
2021-06-09 09:05:00,25.35,25.35,25.35,430.95,17,25.35
2021-06-09 09:08:00,25.4,25.35,25.4,304.25,12,25.35
2021-06-09 09:13:00,25.4,25.4,25.4,76.2,3,25.4
2021-06-09 09:15:00,25.4,25.4,25.4,101.6,4,25.4
2021-06-09 09:16:00,25.35,25.35,25.35,76.05,3,25.35
2021-06-09 09:22:00,25.35,25.35,25.35,126.75,5,25.35
2021-06-09 09:32:00,25.3,25.25,25.3,50.55,2,25.25
2021-06-09 09:33:00,25.25,25.25,25.25,75.75,3,25.25
2021-06-09 09:42:00,25.3,25.3,25.3,126.5,5,25.3
2021-06-09 09:45:00,25.25,25.25,25.25,25.25,1,25.25
2021-06-09 10:08:00,25.2,25.2,25.2,50.4,2,25.2
2021-06-09 10:11:00,25.15,25.15,25.15,50.3,2,25.15
2021-06-09 10:19:00,25.15,25.15,25.15,50.3,2,25.15
2021-06-09 10:25:00,25.2,25.2,25.2,126.0,5,25.2
2021-06-09 10:32:00,25.25,25.25,25.25,50.5,2,25.25
2021-06-09 10:53:00,25.25,25.25,25.25,151.5,6,25.25
2021-06-09 10:55:00,25.25,25.25,25.25,25.25,1,25.25
2021-06-09 11:06:00,25.3,25.3,25.3,25.3,1,25.3
2021-06-09 11:16:00,25.3,25.3,25.3,50.6,2,25.3
2021-06-09 11:18:00,25.3,25.3,25.3,50.6,2,25.3
2021-06-09 12:13:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-09 12:44:00,25.15,25.15,25.15,25.15,1,25.15
2021-06-09 12:52:00,25.15,25.15,25.15,125.75,5,25.15
2021-06-09 13:12:00,25.15,25.15,25.15,25.15,1,25.15
2021-06-09 13:36:00,25.15,25.1,25.1,100.5,4,25.15
2021-06-09 13:43:00,25.15,25.15,25.15,25.15,1,25.15
2021-06-10 09:15:00,25.05,25.05,25.05,25.05,1,25.05
2021-06-10 09:16:00,25.0,25.0,25.0,50.0,2,25.0
2021-06-10 09:49:00,25.05,25.05,25.05,25.05,1,25.05
2021-06-10 10:11:00,25.15,25.15,25.15,25.15,1,25.15
2021-06-10 10:32:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-10 11:35:00,25.15,25.15,25.15,50.3,2,25.15
2021-06-10 12:21:00,25.15,25.15,25.15,50.3,2,25.15
2021-06-10 13:05:00,25.05,25.05,25.05,50.1,2,25.05
2021-06-10 13:06:00,25.1,25.1,25.1,25.1,1,25.1
2021-06-10 13:14:00,25.2,25.2,25.2,75.6,3,25.2
2021-06-10 13:23:00,25.25,25.25,25.25,25.25,1,25.25
2021-06-10 13:45:00,25.35,25.35,25.35,25.35,1,25.35
2021-06-11 09:37:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-11 09:54:00,25.25,25.25,25.25,25.25,1,25.25
2021-06-11 10:31:00,25.25,25.25,25.25,50.5,2,25.25
2021-06-11 11:16:00,25.2,25.2,25.2,75.6,3,25.2
2021-06-11 11:24:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-11 11:29:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-11 11:30:00,25.2,25.2,25.2,25.2,1,25.2
2021-06-11 12:32:00,25.1,25.1,25.1,25.1,1,25.1
2021-06-11 13:09:00,25.05,25.05,25.05,50.1,2,25.05
2021-06-11 13:22:00,25.1,25.1,25.1,25.1,1,25.1
2021-06-11 13:37:00,25.2,25.1,25.1,75.45,3,25.2
2021-06-15 10:59:00,25.25,25.2,25.25,75.65,3,25.2
2021-06-15 11:19:00,25.3,25.3,25.3,25.3,1,25.3
2021-06-15 11:38:00,25.3,25.3,25.3,25.3,1,25.3
2021-06-15 11:48:00,25.3,25.3,25.3,50.6,2,25.3
2021-06-15 12:30:00,25.25,25.2,25.25,126.05,5,25.2
2021-06-15 12:38:00,25.3,25.3,25.3,25.3,1,25.3
2021-06-16 09:10:00,25.4,25.35,25.35,50.75,2,25.4
2021-06-16 11:48:00,25.4,25.4,25.4,101.6,4,25.4
2021-06-16 13:14:00,25.4,25.4,25.4,279.4,11,25.4
2021-06-17 09:14:00,25.6,25.55,25.55,127.9,5,25.6
2021-06-17 09:16:00,25.55,25.55,25.55,51.1,2,25.55
2021-06-17 09:17:00,25.55,25.55,25.55,51.1,2,25.55
2021-06-17 09:24:00,25.6,25.6,25.6,76.8,3,25.6
2021-06-17 09:26:00,25.55,25.55,25.55,51.1,2,25.55
2021-06-17 09:31:00,25.55,25.55,25.55,76.65,3,25.55
2021-06-17 09:40:00,25.6,25.6,25.6,76.8,3,25.6
2021-06-17 09:47:00,25.6,25.6,25.6,51.2,2,25.6
2021-06-17 09:48:00,25.6,25.6,25.6,25.6,1,25.6
2021-06-17 09:50:00,25.65,25.65,25.65,25.65,1,25.65
2021-06-17 10:03:00,25.7,25.7,25.7,77.1,3,25.7
2021-06-17 10:07:00,25.75,25.75,25.75,51.5,2,25.75
2021-06-17 10:09:00,25.75,25.75,25.75,51.5,2,25.75
2021-06-17 10:17:00,25.75,25.75,25.75,51.5,2,25.75
2021-06-17 10:20:00,25.8,25.8,25.8,25.8,1,25.8
2021-06-17 10:37:00,25.8,25.8,25.8,25.8,1,25.8
2021-06-17 10:52:00,25.9,25.9,25.9,77.7,3,25.9
2021-06-17 11:02:00,25.9,25.9,25.9,25.9,1,25.9
2021-06-17 11:07:00,25.95,25.95,25.95,25.95,1,25.95
2021-06-17 11:10:00,26.0,26.0,26.0,104.0,4,26.0
2021-06-17 11:26:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-17 11:28:00,26.1,26.1,26.1,78.3,3,26.1
2021-06-17 11:30:00,26.05,26.0,26.0,78.05,3,26.05
2021-06-17 11:31:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-17 12:02:00,26.05,26.05,26.05,26.05,1,26.05
2021-06-17 12:03:00,26.0,26.0,26.0,52.0,2,26.0
2021-06-17 12:09:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-17 12:56:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-17 12:57:00,26.0,26.0,26.0,104.0,4,26.0
2021-06-17 13:06:00,26.1,26.1,26.1,52.2,2,26.1
2021-06-17 13:15:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-17 13:18:00,26.15,26.15,26.15,78.45,3,26.15
2021-06-17 13:35:00,26.15,26.15,26.15,52.3,2,26.15
2021-06-17 13:44:00,26.15,26.15,26.15,26.15,1,26.15
2021-06-17 13:45:00,26.2,26.2,26.2,104.8,4,26.2
2021-06-18 09:06:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-18 09:07:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-18 09:09:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-18 09:11:00,26.2,26.2,26.2,26.2,1,26.2
2021-06-18 09:21:00,26.2,26.2,26.2,104.8,4,26.2
2021-06-18 09:22:00,26.15,26.15,26.15,78.45,3,26.15
2021-06-18 09:27:00,26.1,26.1,26.1,52.2,2,26.1
2021-06-18 09:28:00,26.1,26.1,26.1,104.4,4,26.1
2021-06-18 09:29:00,26.1,26.05,26.05,78.2,3,26.1
2021-06-18 09:31:00,26.05,26.0,26.05,130.2,5,26.0
2021-06-18 09:39:00,26.0,26.0,26.0,52.0,2,26.0
2021-06-18 09:49:00,26.05,26.05,26.05,52.1,2,26.05
2021-06-18 10:01:00,26.0,26.0,26.0,26.0,1,26.0
2021-06-18 12:08:00,25.9,25.9,25.9,103.6,4,25.9
2021-06-18 12:31:00,25.8,25.8,25.8,103.2,4,25.8
2021-06-18 12:40:00,25.8,25.8,25.8,25.8,1,25.8
