ts,High,Low,Open,Amount,Volume,Close
2023-04-11 13:25:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:26:00,149.5,149.5,149.5,598.0,4,149.5
2023-04-11 13:31:00,149.5,149.5,149.5,299.0,2,149.5
2023-04-11 13:32:00,149.5,149.5,149.5,299.0,2,149.5
2023-04-11 13:33:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:35:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:37:00,149.5,149.5,149.5,299.0,2,149.5
2023-04-11 13:40:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:42:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:43:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-11 13:45:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-12 08:48:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 08:49:00,150.5,150.5,150.5,150.5,1,150.5
2023-04-12 08:50:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 08:51:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 08:52:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 08:56:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 09:01:00,151.0,151.0,151.0,604.0,4,151.0
2023-04-12 09:02:00,150.5,150.5,150.5,752.5,5,150.5
2023-04-12 09:03:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 09:04:00,151.0,150.5,150.5,603.0,4,151.0
2023-04-12 09:05:00,150.5,150.5,150.5,150.5,1,150.5
2023-04-12 09:06:00,150.5,150.5,150.5,150.5,1,150.5
2023-04-12 09:07:00,150.5,150.5,150.5,301.0,2,150.5
2023-04-12 09:08:00,151.0,150.5,151.0,452.5,3,151.0
2023-04-12 09:10:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-12 09:12:00,151.5,151.5,151.5,757.5,5,151.5
2023-04-12 09:13:00,152.0,151.0,152.0,1665.5,11,151.5
2023-04-12 09:15:00,152.5,151.5,151.5,1368.0,9,152.5
2023-04-12 09:16:00,153.0,152.5,152.5,3206.5,21,152.5
2023-04-12 09:17:00,153.5,153.0,153.0,1990.0,13,153.5
2023-04-12 09:18:00,154.5,153.5,153.5,4925.0,32,154.5
2023-04-12 09:19:00,154.0,153.0,154.0,4140.0,27,153.5
2023-04-12 09:21:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 09:23:00,153.0,153.0,153.0,612.0,4,153.0
2023-04-12 09:24:00,153.0,153.0,153.0,306.0,2,153.0
2023-04-12 09:25:00,153.5,153.5,153.5,767.5,5,153.5
2023-04-12 09:26:00,154.0,153.0,153.5,767.5,5,153.5
2023-04-12 09:27:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-12 09:28:00,153.0,153.0,153.0,765.0,5,153.0
2023-04-12 09:29:00,153.0,153.0,153.0,306.0,2,153.0
2023-04-12 09:30:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-12 09:31:00,153.5,153.0,153.0,306.5,2,153.5
2023-04-12 09:32:00,153.5,153.0,153.0,460.0,3,153.5
2023-04-12 09:33:00,154.0,153.5,153.5,922.0,6,154.0
2023-04-12 09:34:00,154.0,154.0,154.0,2618.0,17,154.0
2023-04-12 09:35:00,154.5,154.5,154.5,2008.5,13,154.5
2023-04-12 09:36:00,155.0,154.5,154.5,1239.0,8,155.0
2023-04-12 09:37:00,155.5,155.0,155.0,2636.0,17,155.5
2023-04-12 09:38:00,155.5,155.0,155.5,2328.0,15,155.0
2023-04-12 09:39:00,155.0,154.5,155.0,4329.5,28,154.5
2023-04-12 09:40:00,154.5,154.5,154.5,1236.0,8,154.5
2023-04-12 09:41:00,154.5,154.0,154.5,2471.0,16,154.5
2023-04-12 09:42:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 09:43:00,155.0,155.0,155.0,465.0,3,155.0
2023-04-12 09:45:00,155.0,154.5,155.0,929.5,6,155.0
2023-04-12 09:46:00,155.0,155.0,155.0,620.0,4,155.0
2023-04-12 09:48:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 09:49:00,155.0,155.0,155.0,310.0,2,155.0
2023-04-12 09:50:00,155.0,155.0,155.0,620.0,4,155.0
2023-04-12 09:51:00,156.0,155.0,155.0,2490.0,16,156.0
2023-04-12 09:52:00,156.0,156.0,156.0,312.0,2,156.0
2023-04-12 09:53:00,156.0,156.0,156.0,780.0,5,156.0
2023-04-12 09:54:00,156.0,156.0,156.0,468.0,3,156.0
2023-04-12 09:55:00,156.0,155.5,156.0,1715.0,11,156.0
2023-04-12 09:56:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-12 09:57:00,156.0,155.5,156.0,311.5,2,155.5
2023-04-12 09:58:00,155.5,155.0,155.5,2796.0,18,155.0
2023-04-12 10:00:00,155.0,154.5,154.5,618.5,4,154.5
2023-04-12 10:01:00,154.5,153.0,154.5,8766.5,57,153.0
2023-04-12 10:02:00,153.5,153.0,153.0,767.0,5,153.5
2023-04-12 10:03:00,153.0,153.0,153.0,1071.0,7,153.0
2023-04-12 10:04:00,153.0,153.0,153.0,1071.0,7,153.0
2023-04-12 10:05:00,153.0,153.0,153.0,918.0,6,153.0
2023-04-12 10:06:00,153.5,153.0,153.0,612.5,4,153.0
2023-04-12 10:07:00,153.0,153.0,153.0,1071.0,7,153.0
2023-04-12 10:08:00,153.0,153.0,153.0,459.0,3,153.0
2023-04-12 10:10:00,153.5,153.0,153.0,306.5,2,153.5
2023-04-12 10:12:00,154.0,153.5,153.5,1692.0,11,153.5
2023-04-12 10:13:00,154.5,154.5,154.5,618.0,4,154.5
2023-04-12 10:14:00,156.5,155.0,155.0,4672.5,30,156.5
2023-04-12 10:15:00,157.5,157.0,157.0,2358.0,15,157.0
2023-04-12 10:16:00,157.0,156.5,157.0,3924.5,25,157.0
2023-04-12 10:17:00,157.0,156.5,157.0,940.0,6,156.5
2023-04-12 10:18:00,156.5,156.5,156.5,939.0,6,156.5
2023-04-12 10:19:00,156.5,156.0,156.5,2028.5,13,156.0
2023-04-12 10:20:00,156.0,155.5,156.0,1091.5,7,156.0
2023-04-12 10:21:00,156.0,156.0,156.0,312.0,2,156.0
2023-04-12 10:22:00,157.0,156.5,156.5,470.0,3,157.0
2023-04-12 10:23:00,156.5,156.5,156.5,939.0,6,156.5
2023-04-12 10:24:00,156.5,156.5,156.5,1252.0,8,156.5
2023-04-12 10:25:00,156.5,156.5,156.5,469.5,3,156.5
2023-04-12 10:26:00,156.5,156.5,156.5,626.0,4,156.5
2023-04-12 10:28:00,156.0,155.5,156.0,1870.0,12,155.5
2023-04-12 10:29:00,155.5,155.5,155.5,777.5,5,155.5
2023-04-12 10:30:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 10:31:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-12 10:32:00,155.5,155.5,155.5,622.0,4,155.5
2023-04-12 10:33:00,155.5,155.0,155.5,776.5,5,155.0
2023-04-12 10:36:00,155.5,155.5,155.5,2643.5,17,155.5
2023-04-12 10:37:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-12 10:39:00,156.0,155.5,155.5,467.5,3,156.0
2023-04-12 10:40:00,156.0,156.0,156.0,468.0,3,156.0
2023-04-12 10:41:00,155.5,155.5,155.5,1399.5,9,155.5
2023-04-12 10:42:00,155.0,155.0,155.0,465.0,3,155.0
2023-04-12 10:44:00,155.0,155.0,155.0,465.0,3,155.0
2023-04-12 10:45:00,155.0,154.5,155.0,774.5,5,154.5
2023-04-12 10:46:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 10:47:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 10:48:00,154.5,154.5,154.5,1236.0,8,154.5
2023-04-12 10:49:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 10:50:00,154.0,154.0,154.0,616.0,4,154.0
2023-04-12 10:51:00,154.0,154.0,154.0,616.0,4,154.0
2023-04-12 10:53:00,154.0,154.0,154.0,308.0,2,154.0
2023-04-12 10:54:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 10:56:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 10:59:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:00:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:02:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:03:00,154.0,154.0,154.0,462.0,3,154.0
2023-04-12 11:12:00,154.0,154.0,154.0,462.0,3,154.0
2023-04-12 11:18:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:21:00,153.5,153.5,153.5,1381.5,9,153.5
2023-04-12 11:26:00,153.5,153.5,153.5,307.0,2,153.5
2023-04-12 11:33:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:34:00,153.5,153.5,153.5,460.5,3,153.5
2023-04-12 11:35:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:36:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:38:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:40:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:41:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-12 11:43:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 11:45:00,154.0,154.0,154.0,616.0,4,154.0
2023-04-12 11:46:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:51:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:52:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 11:53:00,154.0,154.0,154.0,462.0,3,154.0
2023-04-12 12:07:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 12:12:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-12 12:20:00,154.0,154.0,154.0,616.0,4,154.0
2023-04-12 12:21:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 12:22:00,155.0,154.5,154.5,929.0,6,155.0
2023-04-12 12:29:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 12:31:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 12:32:00,155.0,154.5,155.0,309.5,2,154.5
2023-04-12 12:33:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 12:40:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 12:44:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 12:49:00,154.5,154.5,154.5,618.0,4,154.5
2023-04-12 12:50:00,154.0,154.0,154.0,924.0,6,154.0
2023-04-12 12:51:00,154.0,154.0,154.0,154.0,1,154.0
2023-04-12 12:58:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 13:05:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 13:09:00,154.5,154.5,154.5,154.5,1,154.5
2023-04-12 13:10:00,155.0,154.5,154.5,1549.0,10,155.0
2023-04-12 13:11:00,155.5,155.5,155.5,622.0,4,155.5
2023-04-12 13:12:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:13:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:14:00,156.0,155.5,155.5,1403.5,9,156.0
2023-04-12 13:15:00,156.0,156.0,156.0,624.0,4,156.0
2023-04-12 13:16:00,156.0,155.5,156.0,311.5,2,155.5
2023-04-12 13:18:00,155.5,155.5,155.5,466.5,3,155.5
2023-04-12 13:20:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:21:00,155.5,155.5,155.5,466.5,3,155.5
2023-04-12 13:22:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-12 13:25:00,156.0,155.0,155.5,2490.0,16,156.0
2023-04-12 13:26:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-12 13:27:00,155.5,155.0,155.5,775.5,5,155.0
2023-04-12 13:28:00,155.5,155.5,155.5,311.0,2,155.5
2023-04-12 13:31:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:33:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:34:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 13:35:00,155.0,155.0,155.0,620.0,4,155.0
2023-04-12 13:41:00,154.5,154.5,154.5,772.5,5,154.5
2023-04-12 13:42:00,154.5,154.5,154.5,309.0,2,154.5
2023-04-12 13:43:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-12 13:44:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-13 08:48:00,154.0,153.0,153.0,307.0,2,154.0
2023-04-13 08:49:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-13 08:50:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-13 08:51:00,152.5,152.5,152.5,610.0,4,152.5
2023-04-13 08:52:00,152.0,152.0,152.0,760.0,5,152.0
2023-04-13 08:53:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-13 08:55:00,152.0,152.0,152.0,304.0,2,152.0
2023-04-13 08:56:00,152.0,152.0,152.0,1824.0,12,152.0
2023-04-13 08:57:00,152.0,152.0,152.0,608.0,4,152.0
2023-04-13 08:58:00,152.0,151.5,151.5,1061.0,7,152.0
2023-04-13 08:59:00,152.0,152.0,152.0,912.0,6,152.0
2023-04-13 09:00:00,152.0,152.0,152.0,304.0,2,152.0
2023-04-13 09:01:00,152.0,151.5,152.0,758.5,5,151.5
2023-04-13 09:02:00,152.0,152.0,152.0,304.0,2,152.0
2023-04-13 09:03:00,151.5,151.5,151.5,757.5,5,151.5
2023-04-13 09:04:00,152.0,151.5,151.5,1062.5,7,152.0
2023-04-13 09:06:00,152.0,152.0,152.0,912.0,6,152.0
2023-04-13 09:08:00,151.5,151.0,151.5,1210.0,8,151.0
2023-04-13 09:09:00,150.5,150.5,150.5,2107.0,14,150.5
2023-04-13 09:10:00,151.0,150.5,150.5,753.0,5,150.5
2023-04-13 09:11:00,150.5,150.5,150.5,301.0,2,150.5
2023-04-13 09:12:00,150.5,150.0,150.5,451.0,3,150.0
2023-04-13 09:13:00,150.0,150.0,150.0,2550.0,17,150.0
2023-04-13 09:14:00,150.0,150.0,150.0,1500.0,10,150.0
2023-04-13 09:15:00,149.5,149.5,149.5,299.0,2,149.5
2023-04-13 09:16:00,150.0,150.0,150.0,750.0,5,150.0
2023-04-13 09:17:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 09:18:00,150.0,150.0,150.0,1500.0,10,150.0
2023-04-13 09:19:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 09:20:00,150.5,150.5,150.5,602.0,4,150.5
2023-04-13 09:22:00,150.5,150.5,150.5,903.0,6,150.5
2023-04-13 09:23:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 09:24:00,150.0,150.0,150.0,750.0,5,150.0
2023-04-13 09:25:00,150.0,150.0,150.0,450.0,3,150.0
2023-04-13 09:26:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 09:27:00,150.0,150.0,150.0,600.0,4,150.0
2023-04-13 09:28:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 09:30:00,150.5,150.0,150.5,750.5,5,150.0
2023-04-13 09:31:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 09:32:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 09:34:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 09:35:00,149.5,149.5,149.5,1345.5,9,149.5
2023-04-13 09:36:00,149.5,149.5,149.5,598.0,4,149.5
2023-04-13 09:43:00,149.5,149.5,149.5,598.0,4,149.5
2023-04-13 09:44:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 09:46:00,149.5,149.5,149.5,598.0,4,149.5
2023-04-13 09:48:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 09:51:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 09:52:00,150.5,150.5,150.5,150.5,1,150.5
2023-04-13 09:56:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 10:02:00,150.0,150.0,150.0,1500.0,10,150.0
2023-04-13 10:04:00,150.0,150.0,150.0,750.0,5,150.0
2023-04-13 10:06:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 10:09:00,150.5,150.5,150.5,150.5,1,150.5
2023-04-13 10:18:00,150.0,150.0,150.0,450.0,3,150.0
2023-04-13 10:19:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 10:20:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 10:42:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 10:43:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 10:50:00,150.0,150.0,150.0,450.0,3,150.0
2023-04-13 10:51:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 10:56:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 10:59:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:00:00,150.0,150.0,150.0,300.0,2,150.0
2023-04-13 11:01:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:04:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:06:00,150.0,150.0,150.0,1050.0,7,150.0
2023-04-13 11:11:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 11:19:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 11:27:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:29:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:33:00,150.0,150.0,150.0,450.0,3,150.0
2023-04-13 11:50:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 11:51:00,149.5,149.5,149.5,747.5,5,149.5
2023-04-13 11:52:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 12:01:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-13 12:03:00,149.5,149.0,149.5,896.0,6,149.0
2023-04-13 12:04:00,149.0,149.0,149.0,298.0,2,149.0
2023-04-13 12:05:00,149.0,149.0,149.0,149.0,1,149.0
2023-04-13 12:06:00,148.5,148.5,148.5,594.0,4,148.5
2023-04-13 12:10:00,148.5,148.5,148.5,2524.5,17,148.5
2023-04-13 12:11:00,148.5,148.5,148.5,445.5,3,148.5
2023-04-13 12:14:00,148.5,148.5,148.5,297.0,2,148.5
2023-04-13 12:16:00,148.0,148.0,148.0,296.0,2,148.0
2023-04-13 12:17:00,148.5,148.0,148.0,4588.5,31,148.5
2023-04-13 12:21:00,148.5,148.0,148.0,1333.0,9,148.0
2023-04-13 12:22:00,148.0,147.5,148.0,1476.0,10,148.0
2023-04-13 12:23:00,148.0,147.5,147.5,1772.0,12,148.0
2023-04-13 12:24:00,147.5,147.5,147.5,442.5,3,147.5
2023-04-13 12:25:00,148.0,147.5,147.5,738.0,5,147.5
2023-04-13 12:27:00,148.5,148.0,148.0,1924.5,13,148.5
2023-04-13 12:28:00,148.5,148.5,148.5,445.5,3,148.5
2023-04-13 12:29:00,148.5,148.5,148.5,297.0,2,148.5
2023-04-13 12:31:00,148.0,148.0,148.0,148.0,1,148.0
2023-04-13 12:32:00,148.0,148.0,148.0,148.0,1,148.0
2023-04-13 12:34:00,148.0,148.0,148.0,592.0,4,148.0
2023-04-13 12:35:00,149.0,148.5,148.5,446.0,3,149.0
2023-04-13 12:37:00,148.5,148.5,148.5,297.0,2,148.5
2023-04-13 12:43:00,148.5,148.5,148.5,148.5,1,148.5
2023-04-13 12:44:00,148.5,148.5,148.5,148.5,1,148.5
2023-04-13 12:45:00,148.5,148.5,148.5,297.0,2,148.5
2023-04-13 12:54:00,148.0,148.0,148.0,740.0,5,148.0
2023-04-13 12:55:00,148.0,148.0,148.0,148.0,1,148.0
2023-04-13 12:56:00,148.5,148.0,148.0,296.5,2,148.5
2023-04-13 12:58:00,148.0,148.0,148.0,296.0,2,148.0
2023-04-13 13:01:00,148.5,148.5,148.5,1633.5,11,148.5
2023-04-13 13:03:00,149.0,149.0,149.0,1341.0,9,149.0
2023-04-13 13:05:00,149.0,149.0,149.0,596.0,4,149.0
2023-04-13 13:06:00,149.0,149.0,149.0,745.0,5,149.0
2023-04-13 13:08:00,148.5,148.5,148.5,148.5,1,148.5
2023-04-13 13:10:00,149.0,149.0,149.0,298.0,2,149.0
2023-04-13 13:11:00,148.5,148.5,148.5,148.5,1,148.5
2023-04-13 13:17:00,149.0,149.0,149.0,149.0,1,149.0
2023-04-13 13:23:00,149.0,149.0,149.0,149.0,1,149.0
2023-04-13 13:28:00,149.0,149.0,149.0,149.0,1,149.0
2023-04-13 13:31:00,149.5,149.5,149.5,1644.5,11,149.5
2023-04-13 13:32:00,149.5,149.5,149.5,448.5,3,149.5
2023-04-13 13:34:00,149.5,149.5,149.5,299.0,2,149.5
2023-04-13 13:40:00,149.0,149.0,149.0,149.0,1,149.0
2023-04-13 13:42:00,149.5,149.5,149.5,149.5,1,149.5
2023-04-13 13:44:00,149.0,149.0,149.0,745.0,5,149.0
2023-04-14 08:47:00,150.0,150.0,150.0,150.0,1,150.0
2023-04-14 08:48:00,151.0,150.5,150.5,903.5,6,151.0
2023-04-14 08:49:00,151.0,151.0,151.0,453.0,3,151.0
2023-04-14 08:50:00,151.0,151.0,151.0,604.0,4,151.0
2023-04-14 08:51:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-14 08:54:00,151.0,151.0,151.0,302.0,2,151.0
2023-04-14 08:55:00,151.0,151.0,151.0,302.0,2,151.0
2023-04-14 08:57:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-14 08:59:00,151.0,151.0,151.0,151.0,1,151.0
2023-04-14 09:00:00,150.5,150.5,150.5,301.0,2,150.5
2023-04-14 09:01:00,151.5,150.5,150.5,1210.5,8,151.5
2023-04-14 09:02:00,151.5,151.5,151.5,454.5,3,151.5
2023-04-14 09:03:00,152.0,151.5,151.5,909.5,6,152.0
2023-04-14 09:04:00,152.0,152.0,152.0,456.0,3,152.0
2023-04-14 09:05:00,151.5,151.5,151.5,454.5,3,151.5
2023-04-14 09:06:00,152.0,152.0,152.0,2280.0,15,152.0
2023-04-14 09:07:00,152.0,151.5,152.0,455.5,3,151.5
2023-04-14 09:08:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 09:09:00,152.0,152.0,152.0,1064.0,7,152.0
2023-04-14 09:10:00,152.5,152.0,152.5,457.0,3,152.0
2023-04-14 09:12:00,153.5,152.5,152.5,5206.0,34,153.5
2023-04-14 09:13:00,154.0,153.5,153.5,615.0,4,154.0
2023-04-14 09:14:00,154.0,153.5,154.0,769.5,5,153.5
2023-04-14 09:15:00,154.0,153.5,153.5,922.0,6,153.5
2023-04-14 09:16:00,153.5,153.5,153.5,3223.5,21,153.5
2023-04-14 09:17:00,153.0,153.0,153.0,459.0,3,153.0
2023-04-14 09:18:00,153.0,153.0,153.0,1224.0,8,153.0
2023-04-14 09:19:00,153.0,152.5,153.0,764.0,5,152.5
2023-04-14 09:20:00,153.0,152.5,152.5,917.5,6,153.0
2023-04-14 09:22:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 09:23:00,153.5,153.0,153.0,1534.5,10,153.5
2023-04-14 09:24:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 09:29:00,153.5,153.0,153.0,306.5,2,153.5
2023-04-14 09:32:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 09:34:00,153.5,153.0,153.5,2449.0,16,153.0
2023-04-14 09:37:00,153.0,153.0,153.0,306.0,2,153.0
2023-04-14 09:38:00,153.0,153.0,153.0,1071.0,7,153.0
2023-04-14 09:39:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 09:40:00,153.0,153.0,153.0,765.0,5,153.0
2023-04-14 09:41:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 09:42:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 09:43:00,152.5,152.5,152.5,305.0,2,152.5
2023-04-14 09:44:00,153.0,153.0,153.0,765.0,5,153.0
2023-04-14 09:45:00,153.0,153.0,153.0,459.0,3,153.0
2023-04-14 09:46:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 09:47:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 09:48:00,152.5,152.5,152.5,762.5,5,152.5
2023-04-14 09:49:00,152.5,152.5,152.5,610.0,4,152.5
2023-04-14 09:51:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 09:53:00,153.0,153.0,153.0,765.0,5,153.0
2023-04-14 09:56:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 09:57:00,154.0,153.5,153.5,2919.0,19,154.0
2023-04-14 09:58:00,154.0,153.5,154.0,461.0,3,153.5
2023-04-14 10:00:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 10:01:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 10:02:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 10:03:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 10:04:00,153.5,153.5,153.5,1842.0,12,153.5
2023-04-14 10:05:00,153.5,153.5,153.5,307.0,2,153.5
2023-04-14 10:07:00,153.5,153.5,153.5,153.5,1,153.5
2023-04-14 10:08:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 10:09:00,153.0,153.0,153.0,1224.0,8,153.0
2023-04-14 10:12:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 10:14:00,153.5,153.5,153.5,2302.5,15,153.5
2023-04-14 10:18:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 10:19:00,153.0,153.0,153.0,3060.0,20,153.0
2023-04-14 10:21:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 10:22:00,153.0,152.5,153.0,1070.0,7,152.5
2023-04-14 10:23:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 10:25:00,152.5,152.5,152.5,762.5,5,152.5
2023-04-14 10:27:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 10:29:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:30:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:31:00,152.0,152.0,152.0,608.0,4,152.0
2023-04-14 10:32:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:33:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:35:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:37:00,152.0,152.0,152.0,152.0,1,152.0
2023-04-14 10:38:00,152.5,152.5,152.5,610.0,4,152.5
2023-04-14 10:39:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 10:43:00,152.5,152.5,152.5,305.0,2,152.5
2023-04-14 10:44:00,152.5,152.5,152.5,305.0,2,152.5
2023-04-14 10:53:00,152.5,152.5,152.5,152.5,1,152.5
2023-04-14 10:58:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 11:01:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 11:02:00,153.0,153.0,153.0,306.0,2,153.0
2023-04-14 11:04:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 11:05:00,153.0,153.0,153.0,153.0,1,153.0
2023-04-14 11:11:00,153.5,153.0,153.0,920.5,6,153.5
2023-04-14 11:12:00,155.0,154.0,154.0,4321.5,28,155.0
2023-04-14 11:13:00,155.5,154.5,155.0,4960.5,32,155.0
2023-04-14 11:15:00,155.0,155.0,155.0,1240.0,8,155.0
2023-04-14 11:16:00,155.5,155.0,155.0,776.5,5,155.5
2023-04-14 11:17:00,155.5,155.0,155.0,621.0,4,155.0
2023-04-14 11:19:00,155.5,155.5,155.5,155.5,1,155.5
2023-04-14 11:20:00,155.0,155.0,155.0,310.0,2,155.0
2023-04-14 11:21:00,155.0,155.0,155.0,465.0,3,155.0
2023-04-14 11:22:00,155.0,155.0,155.0,155.0,1,155.0
2023-04-14 11:23:00,155.0,155.0,155.0,155.0,1,155.0
