ts,High,Low,Open,Amount,Volume,Close
2021-01-15 12:23:00,80.7,80.7,80.7,322.8,4,80.7
2021-01-15 12:24:00,80.7,80.4,80.6,402.7,5,80.4
2021-01-15 12:25:00,80.5,80.3,80.4,723.0,9,80.3
2021-01-15 12:26:00,80.7,80.5,80.5,725.4,9,80.6
2021-01-15 12:27:00,80.7,80.6,80.7,242.0,3,80.6
2021-01-15 12:28:00,80.6,80.6,80.6,161.2,2,80.6
2021-01-15 12:29:00,80.6,80.6,80.6,80.6,1,80.6
2021-01-15 12:30:00,80.7,80.7,80.7,3792.9,47,80.7
2021-01-15 12:31:00,80.7,80.7,80.7,161.4,2,80.7
2021-01-15 12:32:00,80.6,80.6,80.6,241.8,3,80.6
2021-01-15 12:33:00,80.5,80.5,80.5,644.0,8,80.5
2021-01-15 12:34:00,80.6,80.5,80.5,161.1,2,80.6
2021-01-15 12:35:00,80.7,80.5,80.5,1854.4,23,80.7
2021-01-15 12:36:00,80.8,80.6,80.7,726.7,9,80.8
2021-01-15 12:37:00,81.3,81.0,81.0,649.7,8,81.3
2021-01-15 12:38:00,81.0,81.0,81.0,81.0,1,81.0
2021-01-15 12:39:00,81.2,81.2,81.2,243.6,3,81.2
2021-01-15 12:40:00,81.1,81.0,81.1,486.2,6,81.0
2021-01-15 12:43:00,81.2,81.1,81.1,568.2,7,81.2
2021-01-15 12:44:00,81.4,81.2,81.3,975.8,12,81.3
2021-01-15 12:46:00,81.5,81.4,81.4,814.3,10,81.5
2021-01-15 12:47:00,81.6,81.4,81.4,651.8,8,81.6
2021-01-15 12:48:00,81.6,81.3,81.6,1385.5,17,81.3
2021-01-15 12:49:00,81.3,81.2,81.3,1137.4,14,81.2
2021-01-15 12:50:00,81.1,81.1,81.1,243.3,3,81.1
2021-01-15 12:51:00,81.2,81.2,81.2,81.2,1,81.2
2021-01-15 12:53:00,81.2,81.1,81.1,973.3,12,81.1
2021-01-15 12:54:00,81.1,81.1,81.1,81.1,1,81.1
2021-01-15 12:55:00,81.2,81.1,81.2,324.5,4,81.1
2021-01-15 12:56:00,81.2,81.2,81.2,162.4,2,81.2
2021-01-15 12:57:00,81.1,81.0,81.1,243.1,3,81.0
2021-01-15 12:58:00,80.9,80.8,80.9,889.4,11,80.8
2021-01-15 12:59:00,80.8,80.6,80.8,726.4,9,80.6
2021-01-15 13:00:00,80.6,80.6,80.6,80.6,1,80.6
2021-01-15 13:01:00,80.5,80.5,80.5,241.5,3,80.5
2021-01-15 13:06:00,80.8,80.7,80.8,161.5,2,80.7
2021-01-15 13:07:00,80.7,80.7,80.7,161.4,2,80.7
2021-01-15 13:09:00,80.9,80.8,80.8,1213.4,15,80.9
2021-01-15 13:10:00,81.1,81.1,81.1,324.4,4,81.1
2021-01-15 13:11:00,81.2,81.2,81.2,81.2,1,81.2
2021-01-15 13:12:00,81.4,81.3,81.3,325.5,4,81.4
2021-01-15 13:13:00,81.3,81.3,81.3,81.3,1,81.3
2021-01-15 13:14:00,81.4,81.4,81.4,81.4,1,81.4
2021-01-15 13:17:00,81.0,80.9,81.0,323.7,4,80.9
2021-01-15 13:19:00,80.9,80.9,80.9,161.8,2,80.9
2021-01-15 13:20:00,81.1,81.1,81.1,162.2,2,81.1
2021-01-15 13:21:00,81.0,80.9,81.0,242.9,3,80.9
2021-01-15 13:22:00,81.0,80.9,80.9,323.9,4,81.0
2021-01-15 13:24:00,81.2,81.2,81.2,406.0,5,81.2
2021-01-15 13:25:00,81.0,80.9,81.0,809.8,10,81.0
2021-01-15 13:26:00,81.0,80.9,80.9,242.8,3,81.0
2021-01-15 13:27:00,81.0,80.9,81.0,242.8,3,80.9
2021-01-15 13:28:00,80.9,80.8,80.8,242.6,3,80.9
2021-01-15 13:29:00,80.8,80.8,80.8,80.8,1,80.8
2021-01-15 13:30:00,80.9,80.8,80.9,727.4,9,80.8
2021-01-15 13:31:00,80.7,80.7,80.7,161.4,2,80.7
2021-01-15 13:32:00,80.8,80.8,80.8,404.0,5,80.8
2021-01-15 13:33:00,80.9,80.9,80.9,161.8,2,80.9
2021-01-15 13:34:00,81.0,81.0,81.0,81.0,1,81.0
2021-01-15 13:37:00,81.0,80.9,81.0,161.9,2,80.9
2021-01-15 13:38:00,81.0,81.0,81.0,81.0,1,81.0
2021-01-15 13:39:00,80.9,80.9,80.9,161.8,2,80.9
2021-01-15 13:40:00,80.9,80.9,80.9,242.7,3,80.9
2021-01-15 13:42:00,80.9,80.9,80.9,161.8,2,80.9
2021-01-15 13:43:00,80.9,80.9,80.9,80.9,1,80.9
2021-01-15 13:44:00,80.8,80.7,80.8,726.4,9,80.7
2021-01-15 13:45:00,80.7,80.7,80.7,242.1,3,80.7
2021-01-18 08:46:00,81.0,81.0,81.0,162.0,2,81.0
2021-01-18 08:47:00,81.1,81.0,81.0,324.1,4,81.1
2021-01-18 08:48:00,81.1,81.1,81.1,81.1,1,81.1
2021-01-18 08:49:00,81.5,81.1,81.2,325.2,4,81.5
2021-01-18 08:50:00,81.7,81.5,81.5,408.0,5,81.7
2021-01-18 08:51:00,81.6,81.5,81.6,163.1,2,81.5
2021-01-18 08:54:00,81.5,81.4,81.5,407.4,5,81.5
2021-01-18 08:57:00,81.5,81.5,81.5,163.0,2,81.5
2021-01-18 08:59:00,81.5,81.5,81.5,81.5,1,81.5
2021-01-18 09:00:00,81.7,81.7,81.7,81.7,1,81.7
2021-01-18 09:01:00,81.7,81.0,81.4,1710.7,21,81.5
2021-01-18 09:02:00,81.8,81.6,81.7,2614.5,32,81.6
2021-01-18 09:03:00,81.5,81.0,81.5,975.2,12,81.0
2021-01-18 09:05:00,80.5,80.1,80.5,1365.7,17,80.1
2021-01-18 09:06:00,80.1,79.1,80.1,3192.9,40,79.1
2021-01-18 09:07:00,79.3,78.9,79.0,790.3,10,79.3
2021-01-18 09:08:00,79.4,79.0,79.2,1982.5,25,79.4
2021-01-18 09:09:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-18 09:10:00,79.8,79.7,79.8,159.5,2,79.7
2021-01-18 09:11:00,79.7,79.3,79.7,636.7,8,79.3
2021-01-18 09:12:00,79.3,79.0,79.3,395.6,5,79.0
2021-01-18 09:13:00,79.2,79.0,79.2,948.5,12,79.1
2021-01-18 09:14:00,79.2,79.0,79.2,2055.0,26,79.0
2021-01-18 09:15:00,79.0,78.7,79.0,2915.6,37,78.7
2021-01-18 09:16:00,78.6,78.5,78.6,864.1,11,78.6
2021-01-18 09:17:00,78.9,78.4,78.4,1102.0,14,78.7
2021-01-18 09:18:00,78.7,78.4,78.6,942.1,12,78.5
2021-01-18 09:19:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-18 09:20:00,78.3,78.1,78.3,782.0,10,78.1
2021-01-18 09:21:00,78.1,77.9,78.1,779.7,10,78.0
2021-01-18 09:22:00,77.9,77.2,77.8,1549.9,20,77.3
2021-01-18 09:23:00,77.8,77.3,77.5,1782.0,23,77.3
2021-01-18 09:24:00,78.1,78.0,78.0,312.1,4,78.0
2021-01-18 09:25:00,78.7,78.4,78.7,235.6,3,78.4
2021-01-18 09:26:00,78.5,78.5,78.5,78.5,1,78.5
2021-01-18 09:27:00,78.4,78.4,78.4,78.4,1,78.4
2021-01-18 09:28:00,78.4,78.1,78.1,234.6,3,78.4
2021-01-18 09:30:00,78.4,78.4,78.4,156.8,2,78.4
2021-01-18 09:32:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-18 09:33:00,79.2,78.8,78.8,237.1,3,79.1
2021-01-18 09:34:00,79.2,79.2,79.2,158.4,2,79.2
2021-01-18 09:35:00,79.1,78.7,79.1,236.8,3,78.7
2021-01-18 09:36:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-18 09:37:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-18 09:41:00,79.0,78.8,78.8,315.6,4,79.0
2021-01-18 09:43:00,79.1,79.0,79.0,316.1,4,79.1
2021-01-18 09:44:00,79.3,79.1,79.1,316.7,4,79.3
2021-01-18 09:45:00,79.3,79.3,79.3,396.5,5,79.3
2021-01-18 09:46:00,79.3,79.3,79.3,634.4,8,79.3
2021-01-18 09:47:00,79.5,79.3,79.3,714.2,9,79.5
2021-01-18 09:48:00,79.7,79.5,79.5,716.8,9,79.7
2021-01-18 09:49:00,79.7,79.5,79.7,398.3,5,79.5
2021-01-18 09:50:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 09:51:00,79.3,79.1,79.3,713.0,9,79.3
2021-01-18 09:52:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-18 09:53:00,79.4,79.3,79.3,238.0,3,79.4
2021-01-18 09:55:00,79.2,79.2,79.2,158.4,2,79.2
2021-01-18 09:57:00,79.3,79.2,79.3,396.3,5,79.2
2021-01-18 09:59:00,79.5,79.5,79.5,477.0,6,79.5
2021-01-18 10:02:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 10:03:00,79.3,79.2,79.3,158.5,2,79.2
2021-01-18 10:05:00,79.4,79.0,79.4,633.2,8,79.1
2021-01-18 10:06:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-18 10:08:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-18 10:09:00,78.7,78.7,78.7,236.1,3,78.7
2021-01-18 10:11:00,78.8,78.7,78.8,393.8,5,78.7
2021-01-18 10:12:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-18 10:13:00,79.4,78.8,78.8,473.9,6,79.3
2021-01-18 10:14:00,79.5,79.4,79.4,556.0,7,79.5
2021-01-18 10:15:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 10:16:00,80.0,80.0,80.0,160.0,2,80.0
2021-01-18 10:18:00,80.5,80.2,80.4,401.9,5,80.2
2021-01-18 10:19:00,80.2,80.2,80.2,160.4,2,80.2
2021-01-18 10:20:00,80.2,80.0,80.2,320.3,4,80.0
2021-01-18 10:21:00,79.8,79.8,79.8,159.6,2,79.8
2021-01-18 10:22:00,79.8,79.8,79.8,159.6,2,79.8
2021-01-18 10:23:00,80.0,80.0,80.0,80.0,1,80.0
2021-01-18 10:24:00,80.0,79.9,80.0,239.9,3,79.9
2021-01-18 10:26:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-18 10:27:00,79.7,79.7,79.7,159.4,2,79.7
2021-01-18 10:28:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-18 10:29:00,79.7,79.7,79.7,159.4,2,79.7
2021-01-18 10:31:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-18 10:32:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-18 10:33:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-18 10:34:00,79.4,79.4,79.4,158.8,2,79.4
2021-01-18 10:35:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-18 10:37:00,79.7,79.6,79.6,159.3,2,79.7
2021-01-18 10:43:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-18 10:45:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-18 10:46:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-18 10:50:00,79.3,79.1,79.1,158.4,2,79.3
2021-01-18 10:51:00,79.2,79.2,79.2,158.4,2,79.2
2021-01-18 10:52:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-18 10:53:00,79.4,79.4,79.4,158.8,2,79.4
2021-01-18 10:54:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-18 10:55:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-18 10:58:00,79.6,79.6,79.6,238.8,3,79.6
2021-01-18 11:02:00,79.7,79.5,79.7,398.3,5,79.5
2021-01-18 11:03:00,79.5,79.5,79.5,238.5,3,79.5
2021-01-18 11:07:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-18 11:08:00,79.8,79.8,79.8,399.0,5,79.8
2021-01-18 11:10:00,79.9,79.8,79.8,159.7,2,79.9
2021-01-18 11:11:00,79.6,79.4,79.5,318.0,4,79.6
2021-01-18 11:12:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-18 11:15:00,79.7,79.5,79.5,477.6,6,79.7
2021-01-18 11:20:00,79.4,79.3,79.4,317.5,4,79.3
2021-01-18 11:32:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-18 11:34:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-18 11:36:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 11:38:00,79.6,79.6,79.6,477.6,6,79.6
2021-01-18 11:42:00,79.7,79.7,79.7,159.4,2,79.7
2021-01-18 11:44:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-18 11:47:00,79.6,79.6,79.6,318.4,4,79.6
2021-01-18 11:48:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 11:49:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 11:50:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 11:53:00,79.3,79.2,79.3,317.1,4,79.2
2021-01-18 11:54:00,79.2,79.2,79.2,158.4,2,79.2
2021-01-18 11:55:00,79.2,79.1,79.2,633.1,8,79.1
2021-01-18 11:56:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-18 11:57:00,79.0,78.9,79.0,157.9,2,78.9
2021-01-18 11:59:00,78.8,78.8,78.8,157.6,2,78.8
2021-01-18 12:00:00,78.8,78.8,78.8,236.4,3,78.8
2021-01-18 12:03:00,78.7,78.7,78.7,78.7,1,78.7
2021-01-18 12:05:00,78.6,78.6,78.6,235.8,3,78.6
2021-01-18 12:06:00,78.8,78.6,78.6,1022.6,13,78.8
2021-01-18 12:07:00,78.8,78.7,78.7,393.6,5,78.7
2021-01-18 12:08:00,78.9,78.9,78.9,236.7,3,78.9
2021-01-18 12:09:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-18 12:12:00,79.1,79.1,79.1,316.4,4,79.1
2021-01-18 12:13:00,79.1,79.1,79.1,79.1,1,79.1
2021-01-18 12:17:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-18 12:20:00,78.9,78.8,78.8,236.5,3,78.9
2021-01-18 12:22:00,78.7,78.7,78.7,78.7,1,78.7
2021-01-18 12:24:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-18 12:29:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-18 12:34:00,78.6,78.6,78.6,314.4,4,78.6
2021-01-18 12:36:00,78.9,78.8,78.8,157.7,2,78.9
2021-01-18 12:39:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-18 12:44:00,79.0,78.9,78.9,236.9,3,79.0
2021-01-18 12:46:00,79.2,79.0,79.2,791.8,10,79.0
2021-01-18 12:47:00,79.6,79.3,79.3,1033.0,13,79.6
2021-01-18 12:48:00,79.5,79.4,79.4,238.4,3,79.5
2021-01-18 12:49:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-18 12:50:00,79.6,79.6,79.6,875.6,11,79.6
2021-01-18 12:51:00,79.5,79.4,79.5,158.9,2,79.4
2021-01-18 12:52:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-18 12:54:00,79.3,79.3,79.3,475.8,6,79.3
2021-01-18 12:55:00,79.2,79.2,79.2,237.6,3,79.2
2021-01-18 12:56:00,79.3,79.2,79.2,158.5,2,79.3
2021-01-18 12:57:00,79.3,79.2,79.2,158.5,2,79.3
2021-01-18 12:58:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-18 12:59:00,79.3,79.3,79.3,317.2,4,79.3
2021-01-18 13:00:00,79.4,79.2,79.4,317.1,4,79.2
2021-01-18 13:01:00,79.4,79.3,79.3,238.0,3,79.4
2021-01-18 13:04:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-18 13:05:00,79.3,79.3,79.3,237.9,3,79.3
2021-01-18 13:06:00,79.4,79.2,79.4,396.6,5,79.2
2021-01-18 13:08:00,79.2,79.2,79.2,79.2,1,79.2
2021-01-18 13:09:00,79.2,79.1,79.2,474.9,6,79.1
2021-01-18 13:10:00,79.1,79.0,79.1,790.5,10,79.0
2021-01-18 13:11:00,79.1,79.0,79.0,158.1,2,79.1
2021-01-18 13:13:00,79.0,79.0,79.0,316.0,4,79.0
2021-01-18 13:14:00,79.0,79.0,79.0,237.0,3,79.0
2021-01-18 13:15:00,79.0,79.0,79.0,395.0,5,79.0
2021-01-18 13:16:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-18 13:17:00,79.0,78.9,78.9,157.9,2,79.0
2021-01-18 13:18:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-18 13:19:00,79.0,79.0,79.0,237.0,3,79.0
2021-01-18 13:20:00,79.1,79.1,79.1,316.4,4,79.1
2021-01-18 13:21:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-18 13:22:00,79.2,79.1,79.1,1503.0,19,79.1
2021-01-18 13:23:00,79.2,79.1,79.1,2138.1,27,79.2
2021-01-18 13:24:00,79.4,79.3,79.4,158.7,2,79.3
2021-01-18 13:25:00,79.3,79.3,79.3,317.2,4,79.3
2021-01-18 13:26:00,79.2,79.2,79.2,237.6,3,79.2
2021-01-18 13:31:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-18 13:32:00,79.4,79.3,79.3,713.8,9,79.4
2021-01-18 13:35:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-18 13:42:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-18 13:44:00,79.5,79.4,79.4,397.3,5,79.5
2021-01-18 13:45:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-19 08:46:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 08:48:00,79.2,79.2,79.2,79.2,1,79.2
2021-01-19 08:50:00,79.6,79.5,79.5,318.3,4,79.6
2021-01-19 08:51:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 08:52:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-19 08:53:00,79.6,79.5,79.6,238.7,3,79.6
2021-01-19 08:55:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-19 08:56:00,79.7,79.7,79.7,159.4,2,79.7
2021-01-19 08:57:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-19 08:58:00,79.7,79.7,79.7,239.1,3,79.7
2021-01-19 08:59:00,79.7,79.7,79.7,239.1,3,79.7
2021-01-19 09:00:00,79.7,79.7,79.7,239.1,3,79.7
2021-01-19 09:01:00,79.7,78.9,79.7,3641.6,46,79.3
2021-01-19 09:02:00,79.4,79.4,79.4,476.4,6,79.4
2021-01-19 09:03:00,79.7,79.5,79.5,556.7,7,79.7
2021-01-19 09:04:00,80.0,79.6,79.6,718.1,9,80.0
2021-01-19 09:05:00,80.1,80.0,80.0,400.3,5,80.1
2021-01-19 09:06:00,80.0,79.8,79.9,399.5,5,80.0
2021-01-19 09:07:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-19 09:08:00,79.1,79.1,79.1,79.1,1,79.1
2021-01-19 09:10:00,79.1,79.0,79.0,395.1,5,79.1
2021-01-19 09:11:00,79.0,79.0,79.0,632.0,8,79.0
2021-01-19 09:13:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 09:14:00,78.9,78.8,78.9,394.2,5,78.9
2021-01-19 09:15:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-19 09:16:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-19 09:18:00,78.9,78.9,78.9,394.5,5,78.9
2021-01-19 09:20:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 09:23:00,78.8,78.4,78.8,1022.0,13,78.4
2021-01-19 09:24:00,78.4,78.3,78.3,235.0,3,78.3
2021-01-19 09:25:00,78.3,78.3,78.3,234.9,3,78.3
2021-01-19 09:26:00,78.8,78.5,78.5,2512.4,32,78.8
2021-01-19 09:29:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-19 09:31:00,78.6,78.5,78.6,864.3,11,78.6
2021-01-19 09:32:00,78.7,78.6,78.6,550.8,7,78.7
2021-01-19 09:33:00,78.6,78.6,78.6,78.6,1,78.6
2021-01-19 09:34:00,78.8,78.8,78.8,78.8,1,78.8
2021-01-19 09:35:00,79.4,79.0,79.0,1187.7,15,79.3
2021-01-19 09:36:00,79.3,79.1,79.3,633.9,8,79.1
2021-01-19 09:38:00,79.3,79.2,79.3,475.6,6,79.3
2021-01-19 09:39:00,79.2,79.2,79.2,79.2,1,79.2
2021-01-19 09:40:00,79.4,79.2,79.2,872.6,11,79.4
2021-01-19 09:41:00,79.8,79.5,79.5,795.7,10,79.8
2021-01-19 09:42:00,79.6,79.6,79.6,716.4,9,79.6
2021-01-19 09:43:00,79.6,79.6,79.6,79.6,1,79.6
2021-01-19 09:44:00,79.6,79.4,79.6,1986.9,25,79.4
2021-01-19 09:45:00,79.3,79.3,79.3,158.6,2,79.3
2021-01-19 09:46:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-19 09:47:00,79.4,79.4,79.4,158.8,2,79.4
2021-01-19 09:50:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-19 09:51:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-19 09:54:00,79.1,78.8,79.1,789.4,10,78.8
2021-01-19 09:55:00,79.0,78.9,79.0,236.8,3,78.9
2021-01-19 09:56:00,78.9,78.8,78.9,315.4,4,78.9
2021-01-19 09:57:00,78.8,78.8,78.8,945.6,12,78.8
2021-01-19 09:58:00,78.9,78.8,78.8,157.7,2,78.9
2021-01-19 10:01:00,78.9,78.9,78.9,236.7,3,78.9
2021-01-19 10:03:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 10:06:00,79.2,79.1,79.2,316.5,4,79.1
2021-01-19 10:09:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 10:10:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 10:13:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 10:14:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 10:16:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 10:22:00,79.2,79.1,79.1,237.5,3,79.2
2021-01-19 10:23:00,79.5,79.3,79.3,873.9,11,79.5
2021-01-19 10:24:00,79.6,79.5,79.5,795.4,10,79.6
2021-01-19 10:25:00,79.6,79.6,79.6,159.2,2,79.6
2021-01-19 10:26:00,79.6,79.6,79.6,159.2,2,79.6
2021-01-19 10:27:00,79.5,79.5,79.5,874.5,11,79.5
2021-01-19 10:28:00,79.4,79.4,79.4,158.8,2,79.4
2021-01-19 10:29:00,79.5,79.4,79.5,317.8,4,79.4
2021-01-19 10:30:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-19 10:32:00,79.3,79.3,79.3,79.3,1,79.3
2021-01-19 10:33:00,79.4,79.2,79.4,238.0,3,79.2
2021-01-19 10:34:00,79.3,79.2,79.3,237.8,3,79.3
2021-01-19 10:38:00,79.1,79.1,79.1,316.4,4,79.1
2021-01-19 10:40:00,79.1,79.1,79.1,316.4,4,79.1
2021-01-19 10:47:00,79.0,79.0,79.0,316.0,4,79.0
2021-01-19 10:48:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 10:49:00,78.9,78.9,78.9,394.5,5,78.9
2021-01-19 10:50:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 10:53:00,78.8,78.8,78.8,157.6,2,78.8
2021-01-19 10:55:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 11:01:00,79.0,78.9,78.9,157.9,2,79.0
2021-01-19 11:03:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:08:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:09:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:13:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:20:00,79.0,79.0,79.0,316.0,4,79.0
2021-01-19 11:30:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:31:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-19 11:35:00,79.0,79.0,79.0,553.0,7,79.0
2021-01-19 11:42:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:43:00,79.0,79.0,79.0,158.0,2,79.0
2021-01-19 11:45:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:46:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 11:47:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 11:48:00,78.9,78.9,78.9,157.8,2,78.9
2021-01-19 11:51:00,78.9,78.9,78.9,157.8,2,78.9
2021-01-19 11:53:00,78.9,78.9,78.9,157.8,2,78.9
2021-01-19 11:57:00,78.9,78.9,78.9,236.7,3,78.9
2021-01-19 12:00:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 12:03:00,78.9,78.9,78.9,78.9,1,78.9
2021-01-19 12:08:00,79.1,79.0,79.1,237.2,3,79.0
2021-01-19 12:10:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-19 12:13:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-19 12:15:00,79.0,79.0,79.0,158.0,2,79.0
2021-01-19 12:19:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 12:25:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 12:26:00,79.1,79.0,79.1,237.2,3,79.0
2021-01-19 12:30:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 12:32:00,79.0,79.0,79.0,79.0,1,79.0
2021-01-19 12:33:00,79.1,79.0,79.0,237.1,3,79.1
2021-01-19 12:34:00,79.1,79.1,79.1,158.2,2,79.1
2021-01-19 12:36:00,79.2,79.1,79.1,158.3,2,79.2
2021-01-19 12:37:00,79.5,79.2,79.2,555.2,7,79.5
2021-01-19 12:38:00,79.6,79.5,79.5,397.9,5,79.6
2021-01-19 12:39:00,79.7,79.7,79.7,159.4,2,79.7
2021-01-19 12:40:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-19 12:41:00,79.7,79.6,79.6,477.8,6,79.6
2021-01-19 12:42:00,79.7,79.6,79.7,557.8,7,79.7
2021-01-19 12:43:00,79.7,79.6,79.6,318.7,4,79.7
2021-01-19 12:44:00,79.6,79.6,79.6,238.8,3,79.6
2021-01-19 12:45:00,79.6,79.5,79.6,556.8,7,79.5
2021-01-19 12:46:00,79.6,79.5,79.5,557.0,7,79.5
2021-01-19 12:47:00,79.5,79.5,79.5,159.0,2,79.5
2021-01-19 12:48:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 12:49:00,79.5,79.4,79.5,238.4,3,79.5
2021-01-19 12:50:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-19 12:51:00,79.4,79.4,79.4,158.8,2,79.4
2021-01-19 12:55:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-19 12:56:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-19 12:57:00,79.5,79.4,79.4,397.2,5,79.5
2021-01-19 12:58:00,79.4,79.4,79.4,79.4,1,79.4
2021-01-19 13:04:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 13:06:00,79.5,79.5,79.5,318.0,4,79.5
2021-01-19 13:08:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 13:09:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 13:10:00,79.5,79.5,79.5,79.5,1,79.5
2021-01-19 13:12:00,79.4,79.3,79.4,317.5,4,79.4
2021-01-19 13:19:00,79.6,79.5,79.5,397.7,5,79.6
2021-01-19 13:20:00,79.8,79.7,79.7,239.2,3,79.7
2021-01-19 13:21:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-19 13:23:00,79.8,79.8,79.8,159.6,2,79.8
2021-01-19 13:24:00,79.7,79.7,79.7,79.7,1,79.7
2021-01-19 13:25:00,79.8,79.8,79.8,638.4,8,79.8
2021-01-19 13:26:00,79.9,79.7,79.8,319.3,4,79.7
