ts,High,Low,Open,Amount,Volume,Close
2020-07-20 11:08:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:09:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:14:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:16:00,138.0,138.0,138.0,276.0,2,138.0
2020-07-20 11:18:00,138.5,138.5,138.5,138.5,1,138.5
2020-07-20 11:19:00,138.5,138.5,138.5,415.5,3,138.5
2020-07-20 11:21:00,138.5,138.5,138.5,138.5,1,138.5
2020-07-20 11:22:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:23:00,138.0,138.0,138.0,276.0,2,138.0
2020-07-20 11:34:00,138.5,138.0,138.5,828.5,6,138.0
2020-07-20 11:35:00,137.5,137.5,137.5,1650.0,12,137.5
2020-07-20 11:38:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 11:44:00,138.0,138.0,138.0,414.0,3,138.0
2020-07-20 11:47:00,138.5,138.5,138.5,1385.0,10,138.5
2020-07-20 11:48:00,138.5,138.5,138.5,692.5,5,138.5
2020-07-20 11:49:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:50:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 11:56:00,138.0,138.0,138.0,414.0,3,138.0
2020-07-20 12:02:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 12:13:00,137.5,137.5,137.5,687.5,5,137.5
2020-07-20 12:15:00,137.5,137.5,137.5,412.5,3,137.5
2020-07-20 12:23:00,137.5,137.5,137.5,412.5,3,137.5
2020-07-20 12:32:00,137.5,137.5,137.5,412.5,3,137.5
2020-07-20 12:36:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 12:37:00,137.5,137.5,137.5,550.0,4,137.5
2020-07-20 12:43:00,137.0,137.0,137.0,411.0,3,137.0
2020-07-20 12:44:00,137.0,137.0,137.0,1233.0,9,137.0
2020-07-20 12:45:00,137.0,137.0,137.0,411.0,3,137.0
2020-07-20 12:47:00,137.0,137.0,137.0,137.0,1,137.0
2020-07-20 12:54:00,137.0,137.0,137.0,137.0,1,137.0
2020-07-20 12:55:00,137.0,137.0,137.0,137.0,1,137.0
2020-07-20 13:17:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 13:20:00,137.5,137.5,137.5,275.0,2,137.5
2020-07-20 13:22:00,138.0,137.5,137.5,5505.5,40,138.0
2020-07-20 13:25:00,138.0,138.0,138.0,552.0,4,138.0
2020-07-20 13:26:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 13:27:00,138.0,138.0,138.0,276.0,2,138.0
2020-07-20 13:29:00,138.0,138.0,138.0,138.0,1,138.0
2020-07-20 13:30:00,137.5,137.5,137.5,825.0,6,137.5
2020-07-20 13:31:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 13:33:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 13:34:00,137.5,137.5,137.5,275.0,2,137.5
2020-07-20 13:36:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 13:39:00,137.5,137.5,137.5,137.5,1,137.5
2020-07-20 13:42:00,137.5,137.5,137.5,275.0,2,137.5
2020-07-20 13:45:00,137.0,137.0,137.0,137.0,1,137.0
2020-07-21 08:46:00,140.0,139.5,139.5,559.0,4,140.0
2020-07-21 08:47:00,140.0,140.0,140.0,280.0,2,140.0
2020-07-21 08:48:00,140.0,140.0,140.0,140.0,1,140.0
2020-07-21 08:49:00,141.0,140.5,140.5,281.5,2,141.0
2020-07-21 08:50:00,141.0,141.0,141.0,564.0,4,141.0
2020-07-21 08:51:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 08:52:00,141.5,141.0,141.5,987.5,7,141.0
2020-07-21 08:53:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 08:54:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 08:55:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 08:56:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 08:57:00,141.5,141.5,141.5,566.0,4,141.5
2020-07-21 08:58:00,142.5,142.0,142.0,1136.5,8,142.0
2020-07-21 08:59:00,143.0,142.5,142.5,1855.0,13,142.5
2020-07-21 09:00:00,142.0,140.5,142.0,2262.0,16,140.5
2020-07-21 09:01:00,140.5,140.0,140.5,1821.5,13,140.5
2020-07-21 09:02:00,141.0,140.5,140.5,1408.5,10,140.5
2020-07-21 09:03:00,141.0,140.0,140.0,2244.0,16,140.5
2020-07-21 09:04:00,141.0,140.5,140.5,845.0,6,141.0
2020-07-21 09:05:00,141.5,141.5,141.5,1698.0,12,141.5
2020-07-21 09:06:00,142.0,141.5,141.5,2411.0,17,142.0
2020-07-21 09:07:00,142.0,141.5,142.0,1557.0,11,141.5
2020-07-21 09:08:00,142.5,142.0,142.0,1848.5,13,142.5
2020-07-21 09:09:00,142.5,142.0,142.5,2988.5,21,142.0
2020-07-21 09:10:00,142.5,142.0,142.0,3555.5,25,142.5
2020-07-21 09:11:00,143.0,142.5,143.0,4861.5,34,143.0
2020-07-21 09:12:00,143.0,142.0,143.0,5414.5,38,142.0
2020-07-21 09:13:00,142.0,142.0,142.0,1136.0,8,142.0
2020-07-21 09:14:00,142.0,141.5,141.5,993.0,7,142.0
2020-07-21 09:15:00,142.5,142.0,142.0,853.0,6,142.5
2020-07-21 09:16:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-21 09:17:00,142.0,142.0,142.0,994.0,7,142.0
2020-07-21 09:18:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 09:19:00,142.5,142.5,142.5,1852.5,13,142.5
2020-07-21 09:20:00,143.0,142.5,142.5,2426.0,17,142.5
2020-07-21 09:21:00,143.0,142.5,142.5,1426.0,10,142.5
2020-07-21 09:22:00,142.5,142.5,142.5,570.0,4,142.5
2020-07-21 09:23:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 09:25:00,142.0,141.5,142.0,1561.0,11,141.5
2020-07-21 09:26:00,142.0,142.0,142.0,994.0,7,142.0
2020-07-21 09:27:00,142.0,142.0,142.0,710.0,5,142.0
2020-07-21 09:29:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 09:30:00,142.0,142.0,142.0,1988.0,14,142.0
2020-07-21 09:31:00,141.5,141.5,141.5,990.5,7,141.5
2020-07-21 09:32:00,141.5,141.5,141.5,2122.5,15,141.5
2020-07-21 09:33:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-21 09:34:00,142.0,141.5,142.0,1416.5,10,141.5
2020-07-21 09:36:00,142.0,141.5,141.5,1277.5,9,142.0
2020-07-21 09:37:00,142.5,142.0,142.0,2275.5,16,142.0
2020-07-21 09:38:00,142.5,142.5,142.5,570.0,4,142.5
2020-07-21 09:39:00,142.5,142.5,142.5,855.0,6,142.5
2020-07-21 09:40:00,142.5,142.5,142.5,142.5,1,142.5
2020-07-21 09:43:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-21 09:44:00,142.5,142.5,142.5,142.5,1,142.5
2020-07-21 09:45:00,142.5,142.5,142.5,142.5,1,142.5
2020-07-21 09:46:00,142.0,142.0,142.0,852.0,6,142.0
2020-07-21 09:47:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-21 09:48:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 09:49:00,142.0,142.0,142.0,568.0,4,142.0
2020-07-21 09:50:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-21 09:53:00,142.0,142.0,142.0,568.0,4,142.0
2020-07-21 09:54:00,142.0,141.5,142.0,567.5,4,141.5
2020-07-21 09:55:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 09:56:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 09:57:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 10:00:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:01:00,142.0,141.5,141.5,1983.5,14,142.0
2020-07-21 10:02:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 10:04:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-21 10:05:00,142.0,142.0,142.0,426.0,3,142.0
2020-07-21 10:06:00,142.0,142.0,142.0,426.0,3,142.0
2020-07-21 10:09:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-21 10:12:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:17:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:19:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:20:00,141.5,141.5,141.5,1556.5,11,141.5
2020-07-21 10:21:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-21 10:22:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-21 10:23:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:25:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 10:26:00,141.0,141.0,141.0,2679.0,19,141.0
2020-07-21 10:27:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:29:00,141.0,140.5,141.0,2951.0,21,140.5
2020-07-21 10:30:00,141.0,140.5,140.5,562.5,4,141.0
2020-07-21 10:31:00,141.0,140.5,140.5,703.5,5,141.0
2020-07-21 10:33:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:34:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 10:35:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 10:36:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 10:37:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:38:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 10:40:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 10:41:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 10:44:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:47:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:50:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 10:51:00,141.0,141.0,141.0,987.0,7,141.0
2020-07-21 10:59:00,141.0,141.0,141.0,1128.0,8,141.0
2020-07-21 11:00:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 11:01:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 11:02:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 11:03:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 11:05:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 11:10:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 11:11:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 11:13:00,141.0,140.5,141.0,845.5,6,140.5
2020-07-21 11:14:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 11:15:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 11:28:00,140.5,140.5,140.5,702.5,5,140.5
2020-07-21 11:29:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 11:32:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 11:34:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 11:35:00,140.0,140.0,140.0,140.0,1,140.0
2020-07-21 11:36:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 11:37:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 11:43:00,140.5,140.5,140.5,1124.0,8,140.5
2020-07-21 11:44:00,140.5,140.5,140.5,421.5,3,140.5
2020-07-21 11:45:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 11:49:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 11:50:00,140.0,140.0,140.0,560.0,4,140.0
2020-07-21 11:51:00,140.0,140.0,140.0,2100.0,15,140.0
2020-07-21 11:52:00,140.0,140.0,140.0,280.0,2,140.0
2020-07-21 11:53:00,140.0,140.0,140.0,980.0,7,140.0
2020-07-21 11:54:00,140.0,140.0,140.0,280.0,2,140.0
2020-07-21 11:55:00,139.5,139.5,139.5,418.5,3,139.5
2020-07-21 11:57:00,140.0,140.0,140.0,280.0,2,140.0
2020-07-21 11:59:00,140.0,140.0,140.0,140.0,1,140.0
2020-07-21 12:02:00,140.5,140.5,140.5,3372.0,24,140.5
2020-07-21 12:04:00,140.5,140.5,140.5,1264.5,9,140.5
2020-07-21 12:05:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 12:07:00,140.5,140.5,140.5,281.0,2,140.5
2020-07-21 12:11:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 12:17:00,140.5,140.5,140.5,421.5,3,140.5
2020-07-21 12:28:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 12:30:00,140.5,140.5,140.5,421.5,3,140.5
2020-07-21 12:36:00,140.5,140.5,140.5,140.5,1,140.5
2020-07-21 12:40:00,140.0,140.0,140.0,280.0,2,140.0
2020-07-21 12:41:00,140.0,140.0,140.0,700.0,5,140.0
2020-07-21 12:44:00,140.5,140.5,140.5,702.5,5,140.5
2020-07-21 12:58:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:00:00,141.0,141.0,141.0,3948.0,28,141.0
2020-07-21 13:01:00,141.0,141.0,141.0,1974.0,14,141.0
2020-07-21 13:02:00,142.0,141.5,141.5,3821.5,27,141.5
2020-07-21 13:03:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 13:04:00,141.5,141.5,141.5,849.0,6,141.5
2020-07-21 13:08:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:09:00,141.0,141.0,141.0,846.0,6,141.0
2020-07-21 13:10:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 13:11:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 13:12:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:14:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 13:16:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:21:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 13:22:00,141.0,141.0,141.0,1410.0,10,141.0
2020-07-21 13:23:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 13:24:00,141.0,141.0,141.0,282.0,2,141.0
2020-07-21 13:25:00,141.0,141.0,141.0,1128.0,8,141.0
2020-07-21 13:26:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:27:00,141.0,141.0,141.0,423.0,3,141.0
2020-07-21 13:30:00,141.0,141.0,141.0,564.0,4,141.0
2020-07-21 13:34:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:37:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 13:38:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-21 13:40:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-21 13:41:00,141.0,141.0,141.0,141.0,1,141.0
2020-07-21 13:44:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-21 13:45:00,141.5,141.5,141.5,707.5,5,141.5
2020-07-22 08:52:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-22 08:56:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-22 08:58:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-22 08:59:00,141.5,141.5,141.5,141.5,1,141.5
2020-07-22 09:01:00,141.5,141.5,141.5,283.0,2,141.5
2020-07-22 09:02:00,142.5,142.0,142.0,1138.5,8,142.0
2020-07-22 09:03:00,142.0,141.5,142.0,1985.5,14,141.5
2020-07-22 09:04:00,142.5,141.5,141.5,1136.0,8,142.0
2020-07-22 09:05:00,142.5,142.0,142.0,1282.0,9,142.5
2020-07-22 09:07:00,142.5,142.5,142.5,1567.5,11,142.5
2020-07-22 09:08:00,143.0,142.5,142.5,2859.5,20,143.0
2020-07-22 09:09:00,143.5,143.0,143.0,2004.0,14,143.0
2020-07-22 09:10:00,143.0,143.0,143.0,1859.0,13,143.0
2020-07-22 09:11:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 09:12:00,143.5,143.0,143.0,2860.5,20,143.5
2020-07-22 09:13:00,144.5,143.5,143.5,5465.5,38,143.5
2020-07-22 09:14:00,143.5,143.5,143.5,2009.0,14,143.5
2020-07-22 09:15:00,143.5,143.5,143.5,717.5,5,143.5
2020-07-22 09:16:00,143.5,143.0,143.5,2290.0,16,143.0
2020-07-22 09:17:00,142.5,142.5,142.5,142.5,1,142.5
2020-07-22 09:18:00,143.0,143.0,143.0,2431.0,17,143.0
2020-07-22 09:19:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 09:21:00,143.0,143.0,143.0,286.0,2,143.0
2020-07-22 09:22:00,142.5,142.5,142.5,2137.5,15,142.5
2020-07-22 09:23:00,142.5,142.5,142.5,285.0,2,142.5
2020-07-22 09:24:00,143.5,143.0,143.0,1576.5,11,143.5
2020-07-22 09:25:00,143.5,143.5,143.5,717.5,5,143.5
2020-07-22 09:27:00,143.5,143.5,143.5,717.5,5,143.5
2020-07-22 09:28:00,143.5,143.5,143.5,861.0,6,143.5
2020-07-22 09:32:00,143.0,143.0,143.0,1001.0,7,143.0
2020-07-22 09:33:00,143.0,143.0,143.0,1001.0,7,143.0
2020-07-22 09:34:00,143.0,143.0,143.0,286.0,2,143.0
2020-07-22 09:38:00,143.0,143.0,143.0,858.0,6,143.0
2020-07-22 09:44:00,143.0,142.5,143.0,570.5,4,142.5
2020-07-22 09:45:00,142.5,142.5,142.5,570.0,4,142.5
2020-07-22 09:46:00,142.5,142.5,142.5,1140.0,8,142.5
2020-07-22 09:47:00,142.5,142.5,142.5,285.0,2,142.5
2020-07-22 09:48:00,142.0,142.0,142.0,2840.0,20,142.0
2020-07-22 09:49:00,142.0,142.0,142.0,1988.0,14,142.0
2020-07-22 09:50:00,142.5,142.0,142.0,426.5,3,142.5
2020-07-22 09:52:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-22 09:53:00,142.0,142.0,142.0,710.0,5,142.0
2020-07-22 09:56:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-22 09:57:00,142.0,142.0,142.0,568.0,4,142.0
2020-07-22 09:58:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-22 09:59:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-22 10:02:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-22 10:04:00,142.0,142.0,142.0,142.0,1,142.0
2020-07-22 10:05:00,142.0,142.0,142.0,284.0,2,142.0
2020-07-22 10:09:00,142.5,142.5,142.5,1710.0,12,142.5
2020-07-22 10:13:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 10:14:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 10:15:00,143.0,143.0,143.0,715.0,5,143.0
2020-07-22 10:16:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 10:17:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 10:18:00,143.0,143.0,143.0,429.0,3,143.0
2020-07-22 10:19:00,143.0,143.0,143.0,143.0,1,143.0
2020-07-22 10:20:00,143.0,143.0,143.0,286.0,2,143.0
2020-07-22 10:30:00,143.5,143.0,143.0,3154.5,22,143.5
2020-07-22 10:34:00,143.5,143.5,143.5,287.0,2,143.5
2020-07-22 10:35:00,144.0,144.0,144.0,3024.0,21,144.0
2020-07-22 10:36:00,144.0,144.0,144.0,432.0,3,144.0
2020-07-22 10:38:00,144.5,144.0,144.0,1586.5,11,144.5
2020-07-22 10:39:00,145.0,144.0,144.0,2891.0,20,145.0
2020-07-22 10:40:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 10:41:00,145.0,145.0,145.0,435.0,3,145.0
2020-07-22 10:42:00,145.0,145.0,145.0,1885.0,13,145.0
2020-07-22 10:43:00,145.0,145.0,145.0,145.0,1,145.0
2020-07-22 10:44:00,145.0,144.5,145.0,1445.5,10,144.5
2020-07-22 10:45:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 10:48:00,144.0,144.0,144.0,1584.0,11,144.0
2020-07-22 10:51:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 10:52:00,144.0,144.0,144.0,864.0,6,144.0
2020-07-22 10:54:00,144.0,143.5,144.0,1007.5,7,143.5
2020-07-22 10:55:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 11:03:00,144.0,144.0,144.0,576.0,4,144.0
2020-07-22 11:09:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 11:10:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 11:11:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 11:17:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 11:18:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 11:20:00,144.0,144.0,144.0,432.0,3,144.0
2020-07-22 11:22:00,144.0,144.0,144.0,720.0,5,144.0
2020-07-22 11:23:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 11:24:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 11:26:00,144.0,144.0,144.0,432.0,3,144.0
2020-07-22 11:27:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 11:29:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 11:37:00,144.0,144.0,144.0,1872.0,13,144.0
2020-07-22 11:42:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 11:44:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 11:55:00,143.5,143.5,143.5,2296.0,16,143.5
2020-07-22 11:56:00,143.5,143.5,143.5,287.0,2,143.5
2020-07-22 11:58:00,143.5,143.5,143.5,287.0,2,143.5
2020-07-22 11:59:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 12:04:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 12:05:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 12:20:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 12:22:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 12:24:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 12:27:00,143.5,143.5,143.5,287.0,2,143.5
2020-07-22 12:33:00,143.5,143.5,143.5,143.5,1,143.5
2020-07-22 12:34:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 12:36:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 12:38:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 12:41:00,144.5,144.0,144.0,2309.5,16,144.5
2020-07-22 12:42:00,145.0,145.0,145.0,435.0,3,145.0
2020-07-22 12:45:00,145.0,145.0,145.0,145.0,1,145.0
2020-07-22 12:46:00,144.5,144.5,144.5,1878.5,13,144.5
2020-07-22 12:49:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 12:50:00,144.5,144.5,144.5,722.5,5,144.5
2020-07-22 12:51:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 12:52:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 12:53:00,144.5,144.5,144.5,289.0,2,144.5
2020-07-22 12:56:00,144.5,144.5,144.5,289.0,2,144.5
2020-07-22 12:59:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 13:01:00,144.5,144.5,144.5,722.5,5,144.5
2020-07-22 13:03:00,144.5,144.5,144.5,433.5,3,144.5
2020-07-22 13:05:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 13:06:00,144.0,144.0,144.0,1152.0,8,144.0
2020-07-22 13:09:00,144.0,144.0,144.0,144.0,1,144.0
2020-07-22 13:11:00,144.0,144.0,144.0,1152.0,8,144.0
2020-07-22 13:13:00,144.0,144.0,144.0,2160.0,15,144.0
2020-07-22 13:15:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 13:20:00,144.0,144.0,144.0,288.0,2,144.0
2020-07-22 13:21:00,144.5,144.5,144.5,867.0,6,144.5
2020-07-22 13:22:00,144.5,144.5,144.5,144.5,1,144.5
2020-07-22 13:24:00,145.0,144.5,144.5,434.5,3,145.0
2020-07-22 13:25:00,145.5,145.0,145.0,872.0,6,145.5
2020-07-22 13:26:00,145.5,145.0,145.5,436.0,3,145.0
2020-07-22 13:28:00,145.5,145.5,145.5,145.5,1,145.5
2020-07-22 13:29:00,145.5,145.5,145.5,145.5,1,145.5
2020-07-22 13:30:00,145.5,145.5,145.5,291.0,2,145.5
2020-07-22 13:31:00,146.0,146.0,146.0,146.0,1,146.0
2020-07-22 13:32:00,146.0,146.0,146.0,1022.0,7,146.0
2020-07-22 13:36:00,145.5,145.5,145.5,873.0,6,145.5
2020-07-22 13:39:00,146.0,146.0,146.0,292.0,2,146.0
2020-07-22 13:40:00,146.0,146.0,146.0,146.0,1,146.0
2020-07-22 13:41:00,146.0,146.0,146.0,146.0,1,146.0
2020-07-22 13:42:00,146.0,146.0,146.0,1022.0,7,146.0
2020-07-22 13:45:00,146.5,146.0,146.0,1460.5,10,146.5
2020-07-23 08:46:00,150.0,149.0,149.5,1942.5,13,149.0
2020-07-23 08:47:00,149.0,149.0,149.0,298.0,2,149.0
2020-07-23 08:48:00,148.5,148.5,148.5,445.5,3,148.5
2020-07-23 08:49:00,149.0,148.5,148.5,297.5,2,149.0
2020-07-23 08:50:00,149.0,149.0,149.0,149.0,1,149.0
2020-07-23 08:51:00,149.0,149.0,149.0,149.0,1,149.0
2020-07-23 08:52:00,149.0,149.0,149.0,447.0,3,149.0
2020-07-23 08:53:00,149.0,149.0,149.0,1043.0,7,149.0
2020-07-23 08:54:00,149.0,149.0,149.0,447.0,3,149.0
2020-07-23 08:55:00,149.0,148.5,148.5,594.5,4,148.5
2020-07-23 08:56:00,148.5,148.5,148.5,445.5,3,148.5
2020-07-23 08:57:00,148.5,148.5,148.5,594.0,4,148.5
2020-07-23 08:58:00,148.5,148.0,148.5,444.5,3,148.0
2020-07-23 08:59:00,148.0,148.0,148.0,2960.0,20,148.0
2020-07-23 09:00:00,148.0,147.5,148.0,591.0,4,147.5
2020-07-23 09:01:00,148.5,147.0,147.5,3543.5,24,148.5
2020-07-23 09:02:00,149.5,148.0,149.0,6240.0,42,148.5
2020-07-23 09:03:00,150.0,148.5,148.5,4177.5,28,150.0
2020-07-23 09:04:00,150.0,149.5,150.0,8395.0,56,149.5
2020-07-23 09:05:00,149.5,149.0,149.5,3733.0,25,149.0
2020-07-23 09:06:00,149.0,148.5,149.0,1042.5,7,149.0
2020-07-23 09:07:00,149.0,149.0,149.0,298.0,2,149.0
2020-07-23 09:08:00,148.5,148.5,148.5,2227.5,15,148.5
2020-07-23 09:09:00,149.0,148.5,148.5,1782.5,12,148.5
2020-07-23 09:10:00,148.5,148.0,148.5,2814.5,19,148.0
2020-07-23 09:11:00,148.0,148.0,148.0,1332.0,9,148.0
2020-07-23 09:12:00,148.0,148.0,148.0,2368.0,16,148.0
2020-07-23 09:13:00,147.5,147.5,147.5,2507.5,17,147.5
2020-07-23 09:14:00,148.0,147.5,147.5,591.0,4,148.0
2020-07-23 09:16:00,148.0,147.5,147.5,2215.0,15,147.5
2020-07-23 09:17:00,147.5,147.5,147.5,2360.0,16,147.5
2020-07-23 09:18:00,147.5,147.5,147.5,1770.0,12,147.5
2020-07-23 09:19:00,147.5,147.0,147.5,2502.0,17,147.0
2020-07-23 09:20:00,147.0,146.5,147.0,3379.0,23,147.0
2020-07-23 09:21:00,147.5,147.0,147.0,2944.0,20,147.5
2020-07-23 09:22:00,147.5,147.5,147.5,442.5,3,147.5
2020-07-23 09:23:00,147.0,146.5,147.0,1762.0,12,146.5
2020-07-23 09:24:00,146.5,145.5,146.5,3799.5,26,145.5
2020-07-23 09:25:00,146.0,145.5,145.5,3352.0,23,146.0
2020-07-23 09:26:00,146.5,146.5,146.5,1172.0,8,146.5
2020-07-23 09:27:00,146.5,146.5,146.5,293.0,2,146.5
2020-07-23 09:28:00,146.0,146.0,146.0,1168.0,8,146.0
