ts,High,Low,Open,Amount,Volume,Close
2020-11-18 09:38:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-18 09:48:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 09:49:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 09:57:00,20.45,20.45,20.45,40.9,2,20.45
2020-11-18 10:04:00,20.55,20.55,20.55,102.75,5,20.55
2020-11-18 10:14:00,20.4,20.4,20.4,20.4,1,20.4
2020-11-18 10:23:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 10:25:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-18 10:29:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-18 10:36:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 10:53:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 11:07:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-18 11:13:00,20.4,20.4,20.4,40.8,2,20.4
2020-11-18 11:20:00,20.4,20.4,20.4,20.4,1,20.4
2020-11-18 11:27:00,20.4,20.4,20.4,81.6,4,20.4
2020-11-18 11:49:00,20.35,20.35,20.35,20.35,1,20.35
2020-11-18 11:52:00,20.3,20.3,20.3,40.6,2,20.3
2020-11-18 12:22:00,20.25,20.25,20.25,20.25,1,20.25
2020-11-18 12:23:00,20.3,20.3,20.3,20.3,1,20.3
2020-11-18 12:30:00,20.25,20.25,20.25,1032.75,51,20.25
2020-11-18 12:35:00,20.2,20.2,20.2,20.2,1,20.2
2020-11-18 12:41:00,20.25,20.25,20.25,40.5,2,20.25
2020-11-18 12:49:00,20.3,20.3,20.3,20.3,1,20.3
2020-11-18 12:57:00,20.25,20.25,20.25,101.25,5,20.25
2020-11-18 12:58:00,20.25,20.25,20.25,40.5,2,20.25
2020-11-18 12:59:00,20.25,20.25,20.25,121.5,6,20.25
2020-11-18 13:01:00,20.25,20.25,20.25,40.5,2,20.25
2020-11-18 13:04:00,20.3,20.3,20.3,40.6,2,20.3
2020-11-18 13:05:00,20.3,20.3,20.3,20.3,1,20.3
2020-11-18 13:12:00,20.3,20.3,20.3,40.6,2,20.3
2020-11-18 13:15:00,20.35,20.35,20.35,142.45,7,20.35
2020-11-18 13:17:00,20.3,20.3,20.3,40.6,2,20.3
2020-11-18 13:18:00,20.3,20.3,20.3,20.3,1,20.3
2020-11-18 13:19:00,20.3,20.3,20.3,81.2,4,20.3
2020-11-18 13:20:00,20.35,20.35,20.35,122.1,6,20.35
2020-11-18 13:21:00,20.3,20.3,20.3,345.1,17,20.3
2020-11-18 13:22:00,20.3,20.3,20.3,203.0,10,20.3
2020-11-18 13:23:00,20.25,20.25,20.25,182.25,9,20.25
2020-11-18 13:26:00,20.3,20.3,20.3,324.8,16,20.3
2020-11-18 13:28:00,20.3,20.3,20.3,20.3,1,20.3
2020-11-18 13:45:00,20.35,20.35,20.35,20.35,1,20.35
2020-11-19 08:54:00,20.35,20.35,20.35,20.35,1,20.35
2020-11-19 08:55:00,20.4,20.4,20.4,20.4,1,20.4
2020-11-19 09:00:00,20.35,20.35,20.35,20.35,1,20.35
2020-11-19 09:02:00,20.35,20.35,20.35,40.7,2,20.35
2020-11-19 09:06:00,20.55,20.45,20.45,348.75,17,20.5
2020-11-19 09:07:00,20.6,20.5,20.55,184.95,9,20.5
2020-11-19 09:08:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 09:09:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-19 09:10:00,20.7,20.7,20.7,62.1,3,20.7
2020-11-19 09:11:00,20.75,20.75,20.75,103.75,5,20.75
2020-11-19 09:12:00,20.75,20.75,20.75,62.25,3,20.75
2020-11-19 09:13:00,20.85,20.7,20.8,374.8,18,20.85
2020-11-19 09:14:00,20.65,20.65,20.65,123.9,6,20.65
2020-11-19 09:15:00,20.65,20.65,20.65,144.55,7,20.65
2020-11-19 09:17:00,20.7,20.7,20.7,103.5,5,20.7
2020-11-19 09:18:00,21.05,20.8,20.8,209.5,10,21.05
2020-11-19 09:19:00,21.1,20.95,20.95,231.15,11,21.1
2020-11-19 09:20:00,21.05,21.0,21.05,210.2,10,21.0
2020-11-19 09:21:00,21.0,21.0,21.0,63.0,3,21.0
2020-11-19 09:22:00,21.0,20.9,20.95,251.5,12,20.9
2020-11-19 09:23:00,20.95,20.9,20.95,62.8,3,20.9
2020-11-19 09:24:00,21.0,21.0,21.0,168.0,8,21.0
2020-11-19 09:25:00,21.0,20.95,21.0,398.7,19,20.95
2020-11-19 09:26:00,20.95,20.95,20.95,41.9,2,20.95
2020-11-19 09:27:00,20.9,20.8,20.9,229.3,11,20.8
2020-11-19 09:28:00,20.85,20.85,20.85,62.55,3,20.85
2020-11-19 09:29:00,20.85,20.85,20.85,20.85,1,20.85
2020-11-19 09:30:00,21.0,20.95,20.95,125.95,6,21.0
2020-11-19 09:31:00,21.15,21.05,21.05,1053.3,50,21.15
2020-11-19 09:32:00,21.35,21.2,21.2,255.35,12,21.25
2020-11-19 09:33:00,21.4,21.25,21.3,383.95,18,21.3
2020-11-19 09:34:00,21.25,21.2,21.25,148.5,7,21.2
2020-11-19 09:35:00,21.2,21.2,21.2,63.6,3,21.2
2020-11-19 09:36:00,21.2,21.2,21.2,42.4,2,21.2
2020-11-19 09:37:00,21.2,21.0,21.15,317.05,15,21.0
2020-11-19 09:38:00,21.05,21.05,21.05,42.1,2,21.05
2020-11-19 09:39:00,21.1,21.1,21.1,42.2,2,21.1
2020-11-19 09:40:00,21.1,21.1,21.1,42.2,2,21.1
2020-11-19 09:41:00,21.05,21.05,21.05,84.2,4,21.05
2020-11-19 09:42:00,21.0,21.0,21.0,63.0,3,21.0
2020-11-19 09:44:00,21.0,20.95,20.95,188.8,9,21.0
2020-11-19 09:46:00,21.1,21.1,21.1,84.4,4,21.1
2020-11-19 09:47:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-19 09:48:00,21.05,21.05,21.05,126.3,6,21.05
2020-11-19 09:49:00,21.05,21.0,21.0,105.15,5,21.05
2020-11-19 09:51:00,21.0,20.8,21.0,396.45,19,20.8
2020-11-19 09:52:00,20.8,20.8,20.8,62.4,3,20.8
2020-11-19 09:55:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-19 09:57:00,20.85,20.75,20.8,1018.9,49,20.85
2020-11-19 09:58:00,20.75,20.75,20.75,41.5,2,20.75
2020-11-19 10:03:00,20.85,20.85,20.85,20.85,1,20.85
2020-11-19 10:04:00,20.85,20.85,20.85,20.85,1,20.85
2020-11-19 10:06:00,20.85,20.75,20.85,291.15,14,20.75
2020-11-19 10:08:00,20.75,20.75,20.75,41.5,2,20.75
2020-11-19 10:09:00,20.8,20.8,20.8,20.8,1,20.8
2020-11-19 10:10:00,20.85,20.85,20.85,20.85,1,20.85
2020-11-19 10:11:00,20.85,20.85,20.85,62.55,3,20.85
2020-11-19 10:17:00,20.8,20.8,20.8,20.8,1,20.8
2020-11-19 10:18:00,20.75,20.7,20.75,290.1,14,20.7
2020-11-19 10:19:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 10:20:00,20.65,20.65,20.65,165.2,8,20.65
2020-11-19 10:21:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-19 10:22:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-19 10:23:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 10:24:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 10:25:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-19 10:28:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 10:29:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 10:32:00,20.75,20.7,20.7,41.45,2,20.75
2020-11-19 10:33:00,20.75,20.75,20.75,20.75,1,20.75
2020-11-19 10:34:00,20.75,20.75,20.75,20.75,1,20.75
2020-11-19 10:38:00,20.8,20.8,20.8,83.2,4,20.8
2020-11-19 10:39:00,20.8,20.8,20.8,62.4,3,20.8
2020-11-19 10:40:00,20.8,20.75,20.8,166.25,8,20.75
2020-11-19 10:41:00,20.75,20.75,20.75,20.75,1,20.75
2020-11-19 10:44:00,20.75,20.75,20.75,20.75,1,20.75
2020-11-19 10:47:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 10:50:00,20.7,20.7,20.7,62.1,3,20.7
2020-11-19 10:53:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 10:55:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-19 10:57:00,20.6,20.55,20.6,185.3,9,20.6
2020-11-19 10:58:00,20.55,20.45,20.55,266.7,13,20.45
2020-11-19 10:59:00,20.45,20.45,20.45,122.7,6,20.45
2020-11-19 11:00:00,20.5,20.45,20.5,40.95,2,20.45
2020-11-19 11:01:00,20.4,20.4,20.4,40.8,2,20.4
2020-11-19 11:02:00,20.5,20.45,20.5,61.45,3,20.5
2020-11-19 11:03:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-19 11:04:00,20.45,20.45,20.45,40.9,2,20.45
2020-11-19 11:06:00,20.45,20.45,20.45,163.6,8,20.45
2020-11-19 11:07:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 11:09:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-19 11:11:00,20.5,20.45,20.5,61.45,3,20.5
2020-11-19 11:12:00,20.5,20.5,20.5,41.0,2,20.5
2020-11-19 11:15:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 11:16:00,20.5,20.5,20.5,82.0,4,20.5
2020-11-19 11:17:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 11:20:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 11:21:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-19 11:27:00,20.6,20.55,20.55,41.15,2,20.6
2020-11-19 11:28:00,20.6,20.6,20.6,61.8,3,20.6
2020-11-19 11:30:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 11:31:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-19 11:40:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-19 12:03:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 12:05:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 12:10:00,20.6,20.55,20.6,535.3,26,20.55
2020-11-19 12:21:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-19 12:28:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-19 12:43:00,20.65,20.6,20.65,41.25,2,20.6
2020-11-19 12:44:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-19 12:47:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 12:54:00,20.65,20.55,20.6,103.0,5,20.55
2020-11-19 12:58:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 13:06:00,20.55,20.55,20.55,61.65,3,20.55
2020-11-19 13:09:00,20.65,20.6,20.65,61.85,3,20.6
2020-11-19 13:14:00,20.6,20.6,20.6,82.4,4,20.6
2020-11-19 13:15:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-19 13:16:00,20.6,20.6,20.6,41.2,2,20.6
2020-11-19 13:21:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-19 13:22:00,20.55,20.55,20.55,20.55,1,20.55
2020-11-19 13:25:00,20.65,20.6,20.6,61.85,3,20.65
2020-11-19 13:33:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-19 13:37:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 13:43:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-19 13:45:00,20.7,20.7,20.7,62.1,3,20.7
2020-11-20 09:05:00,20.45,20.45,20.45,20.45,1,20.45
2020-11-20 09:10:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-20 09:12:00,20.5,20.4,20.4,81.7,4,20.5
2020-11-20 09:13:00,20.55,20.5,20.5,102.7,5,20.55
2020-11-20 09:14:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-20 09:15:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-20 09:16:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-20 09:18:00,20.5,20.5,20.5,20.5,1,20.5
2020-11-20 09:20:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-20 09:21:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-20 09:25:00,20.45,20.45,20.45,40.9,2,20.45
2020-11-20 09:38:00,20.45,20.45,20.45,40.9,2,20.45
2020-11-20 09:43:00,20.55,20.5,20.5,61.55,3,20.5
2020-11-20 09:48:00,20.6,20.55,20.55,617.55,30,20.6
2020-11-20 09:49:00,20.6,20.55,20.6,41.15,2,20.55
2020-11-20 09:50:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-20 09:51:00,20.7,20.7,20.7,20.7,1,20.7
2020-11-20 09:53:00,20.65,20.65,20.65,20.65,1,20.65
2020-11-20 09:57:00,20.65,20.65,20.65,41.3,2,20.65
2020-11-20 09:58:00,20.65,20.65,20.65,227.15,11,20.65
2020-11-20 10:08:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-20 10:09:00,20.55,20.55,20.55,246.6,12,20.55
2020-11-20 10:17:00,20.6,20.6,20.6,20.6,1,20.6
2020-11-20 10:25:00,20.75,20.7,20.7,145.05,7,20.7
2020-11-20 10:28:00,20.9,20.75,20.8,769.9,37,20.9
2020-11-20 10:30:00,20.95,20.9,20.9,62.8,3,20.95
2020-11-20 10:31:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-20 10:32:00,20.9,20.9,20.9,83.6,4,20.9
2020-11-20 10:34:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-20 10:35:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-20 10:37:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-20 10:38:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-20 10:39:00,20.9,20.85,20.85,146.0,7,20.85
2020-11-20 10:45:00,20.85,20.85,20.85,83.4,4,20.85
2020-11-20 10:46:00,20.9,20.85,20.85,104.35,5,20.9
2020-11-20 10:49:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-20 10:51:00,20.85,20.85,20.85,20.85,1,20.85
2020-11-20 10:52:00,20.9,20.9,20.9,83.6,4,20.9
2020-11-20 10:53:00,21.15,21.0,21.0,294.85,14,21.1
2020-11-20 10:54:00,21.15,21.1,21.15,105.7,5,21.15
2020-11-20 10:56:00,21.1,21.1,21.1,42.2,2,21.1
2020-11-20 10:57:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-20 10:58:00,21.15,21.1,21.1,126.85,6,21.15
2020-11-20 10:59:00,21.2,21.1,21.2,148.15,7,21.1
2020-11-20 11:00:00,21.1,21.1,21.1,21.1,1,21.1
2020-11-20 11:01:00,21.1,21.1,21.1,63.3,3,21.1
2020-11-20 11:03:00,21.05,21.0,21.05,105.2,5,21.0
2020-11-20 11:06:00,21.05,21.0,21.0,42.05,2,21.05
2020-11-20 11:12:00,21.1,21.1,21.1,21.1,1,21.1
2020-11-20 11:13:00,21.15,21.1,21.1,295.9,14,21.1
2020-11-20 11:14:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-20 11:16:00,21.15,21.1,21.15,126.65,6,21.1
2020-11-20 11:17:00,21.1,21.1,21.1,21.1,1,21.1
2020-11-20 11:18:00,21.05,21.05,21.05,126.3,6,21.05
2020-11-20 11:19:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-20 11:21:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-20 11:23:00,21.05,21.05,21.05,84.2,4,21.05
2020-11-20 11:24:00,21.05,21.05,21.05,63.15,3,21.05
2020-11-20 11:25:00,21.1,21.05,21.1,210.65,10,21.05
2020-11-20 11:26:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-20 11:28:00,21.05,21.05,21.05,63.15,3,21.05
2020-11-20 11:29:00,21.05,21.0,21.0,42.05,2,21.05
2020-11-20 11:35:00,21.0,21.0,21.0,357.0,17,21.0
2020-11-20 11:37:00,21.0,21.0,21.0,84.0,4,21.0
2020-11-20 11:38:00,21.05,21.05,21.05,84.2,4,21.05
2020-11-20 11:40:00,21.05,21.05,21.05,63.15,3,21.05
2020-11-20 11:50:00,21.1,21.1,21.1,42.2,2,21.1
2020-11-20 11:53:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-20 11:57:00,21.1,21.05,21.05,42.15,2,21.1
2020-11-20 11:59:00,21.15,21.1,21.1,168.95,8,21.15
2020-11-20 12:00:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-20 12:01:00,21.1,21.1,21.1,21.1,1,21.1
2020-11-20 12:02:00,21.25,21.2,21.2,233.25,11,21.2
2020-11-20 12:03:00,21.2,21.15,21.2,296.75,14,21.15
2020-11-20 12:05:00,21.2,21.15,21.2,232.7,11,21.15
2020-11-20 12:06:00,21.15,21.15,21.15,84.6,4,21.15
2020-11-20 12:07:00,21.25,21.2,21.2,63.65,3,21.25
2020-11-20 12:08:00,21.3,21.25,21.25,127.65,6,21.3
2020-11-20 12:09:00,21.35,21.3,21.3,128.0,6,21.35
2020-11-20 12:10:00,21.3,21.3,21.3,106.5,5,21.3
2020-11-20 12:11:00,21.3,21.25,21.3,170.3,8,21.25
2020-11-20 12:16:00,21.25,21.25,21.25,42.5,2,21.25
2020-11-20 12:17:00,21.25,21.15,21.25,148.35,7,21.15
2020-11-20 12:18:00,21.15,21.15,21.15,63.45,3,21.15
2020-11-20 12:26:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-20 12:29:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-20 12:30:00,21.1,21.1,21.1,147.7,7,21.1
2020-11-20 12:31:00,21.1,21.1,21.1,42.2,2,21.1
2020-11-20 12:38:00,21.1,21.05,21.05,105.3,5,21.1
2020-11-20 12:52:00,21.05,21.05,21.05,42.1,2,21.05
2020-11-20 12:54:00,21.2,21.2,21.2,84.8,4,21.2
2020-11-20 13:03:00,21.2,21.2,21.2,42.4,2,21.2
2020-11-20 13:04:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-20 13:05:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-20 13:07:00,21.3,21.3,21.3,21.3,1,21.3
2020-11-20 13:09:00,21.3,21.3,21.3,42.6,2,21.3
2020-11-20 13:10:00,21.3,21.3,21.3,63.9,3,21.3
2020-11-20 13:11:00,21.3,21.25,21.3,42.55,2,21.25
2020-11-20 13:17:00,21.35,21.3,21.3,63.95,3,21.35
2020-11-20 13:18:00,21.35,21.35,21.35,21.35,1,21.35
2020-11-20 13:21:00,21.35,21.35,21.35,149.45,7,21.35
2020-11-20 13:22:00,21.4,21.4,21.4,42.8,2,21.4
2020-11-20 13:23:00,21.4,21.4,21.4,149.8,7,21.4
2020-11-20 13:24:00,21.4,21.35,21.4,42.75,2,21.35
2020-11-20 13:25:00,21.4,21.4,21.4,107.0,5,21.4
2020-11-20 13:27:00,21.45,21.4,21.4,85.75,4,21.45
2020-11-20 13:28:00,21.4,21.4,21.4,42.8,2,21.4
2020-11-20 13:29:00,21.4,21.4,21.4,21.4,1,21.4
2020-11-20 13:32:00,21.45,21.45,21.45,214.5,10,21.45
2020-11-20 13:34:00,21.45,21.45,21.45,21.45,1,21.45
2020-11-20 13:40:00,21.5,21.5,21.5,64.5,3,21.5
2020-11-20 13:41:00,21.5,21.5,21.5,64.5,3,21.5
2020-11-20 13:42:00,21.5,21.5,21.5,21.5,1,21.5
2020-11-23 08:47:00,21.6,21.6,21.6,43.2,2,21.6
2020-11-23 08:50:00,21.65,21.65,21.65,21.65,1,21.65
2020-11-23 08:51:00,21.75,21.75,21.75,21.75,1,21.75
2020-11-23 08:52:00,21.7,21.7,21.7,43.4,2,21.7
2020-11-23 08:53:00,21.6,21.6,21.6,21.6,1,21.6
2020-11-23 08:55:00,21.75,21.75,21.75,21.75,1,21.75
2020-11-23 08:57:00,21.75,21.75,21.75,87.0,4,21.75
2020-11-23 08:58:00,21.75,21.75,21.75,21.75,1,21.75
2020-11-23 08:59:00,21.75,21.75,21.75,108.75,5,21.75
2020-11-23 09:00:00,21.75,21.75,21.75,21.75,1,21.75
2020-11-23 09:01:00,22.05,21.8,21.8,615.1,28,22.0
2020-11-23 09:02:00,21.9,21.9,21.9,153.3,7,21.9
2020-11-23 09:03:00,21.95,21.8,21.85,611.85,28,21.85
2020-11-23 09:04:00,21.85,21.65,21.85,411.8,19,21.7
2020-11-23 09:05:00,21.65,21.55,21.65,669.6,31,21.6
2020-11-23 09:06:00,21.6,21.6,21.6,21.6,1,21.6
2020-11-23 09:07:00,21.6,21.1,21.6,660.4,31,21.45
2020-11-23 09:08:00,21.4,21.3,21.3,277.15,13,21.35
2020-11-23 09:09:00,21.45,21.4,21.4,235.9,11,21.45
2020-11-23 09:10:00,21.5,21.4,21.5,64.3,3,21.4
2020-11-23 09:11:00,21.4,21.25,21.3,63.95,3,21.4
2020-11-23 09:13:00,21.4,21.35,21.35,64.1,3,21.4
2020-11-23 09:15:00,21.45,21.3,21.4,149.45,7,21.45
2020-11-23 09:16:00,21.4,21.25,21.4,64.0,3,21.35
2020-11-23 09:17:00,21.3,21.2,21.2,212.2,10,21.2
2020-11-23 09:18:00,21.3,21.15,21.3,359.85,17,21.3
2020-11-23 09:19:00,21.3,21.25,21.3,42.55,2,21.25
2020-11-23 09:21:00,21.35,21.3,21.3,63.95,3,21.35
2020-11-23 09:22:00,21.3,21.3,21.3,42.6,2,21.3
2020-11-23 09:23:00,21.3,21.3,21.3,42.6,2,21.3
2020-11-23 09:24:00,21.35,21.35,21.35,21.35,1,21.35
2020-11-23 09:25:00,21.3,21.3,21.3,21.3,1,21.3
2020-11-23 09:26:00,21.3,21.3,21.3,127.8,6,21.3
2020-11-23 09:27:00,21.3,21.1,21.25,275.45,13,21.2
2020-11-23 09:28:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-23 09:29:00,21.2,21.1,21.2,169.2,8,21.1
2020-11-23 09:30:00,21.15,21.1,21.15,63.35,3,21.1
2020-11-23 09:31:00,21.15,21.0,21.15,315.4,15,21.0
2020-11-23 09:32:00,21.0,20.9,21.0,125.65,6,20.9
2020-11-23 09:33:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 09:34:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 09:35:00,21.05,21.0,21.0,63.1,3,21.05
2020-11-23 09:36:00,21.05,21.0,21.0,63.05,3,21.05
2020-11-23 09:37:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 09:38:00,21.05,21.05,21.05,42.1,2,21.05
2020-11-23 09:39:00,21.05,21.0,21.0,168.05,8,21.0
2020-11-23 09:42:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-23 09:43:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-23 09:44:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-23 09:47:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 09:48:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 09:49:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 09:50:00,20.95,20.9,20.95,104.65,5,20.9
2020-11-23 09:51:00,20.95,20.85,20.9,104.45,5,20.85
2020-11-23 09:53:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-23 09:54:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 09:55:00,20.9,20.9,20.9,62.7,3,20.9
2020-11-23 09:56:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 09:58:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 10:01:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-23 10:03:00,20.95,20.95,20.95,62.85,3,20.95
2020-11-23 10:08:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-23 10:10:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 10:12:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 10:13:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 10:15:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 10:17:00,20.95,20.9,20.95,83.65,4,20.9
2020-11-23 10:19:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 10:21:00,21.0,21.0,21.0,84.0,4,21.0
2020-11-23 10:24:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 10:29:00,21.1,21.1,21.1,63.3,3,21.1
2020-11-23 10:31:00,21.2,21.2,21.2,106.0,5,21.2
2020-11-23 10:32:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-23 10:40:00,21.1,21.1,21.1,21.1,1,21.1
2020-11-23 10:45:00,21.1,21.0,21.1,105.2,5,21.0
2020-11-23 10:49:00,21.0,20.95,21.0,125.9,6,20.95
2020-11-23 10:50:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 10:53:00,21.0,21.0,21.0,105.0,5,21.0
2020-11-23 11:00:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 11:02:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 11:07:00,20.95,20.95,20.95,20.95,1,20.95
2020-11-23 11:13:00,21.0,21.0,21.0,63.0,3,21.0
2020-11-23 11:23:00,21.0,20.95,21.0,83.85,4,20.95
2020-11-23 11:24:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 11:26:00,21.0,21.0,21.0,147.0,7,21.0
2020-11-23 11:28:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 11:29:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 11:32:00,20.9,20.9,20.9,271.7,13,20.9
2020-11-23 11:34:00,20.9,20.9,20.9,167.2,8,20.9
2020-11-23 11:39:00,20.9,20.9,20.9,62.7,3,20.9
2020-11-23 11:42:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 11:43:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 11:44:00,20.85,20.85,20.85,145.95,7,20.85
2020-11-23 11:57:00,20.9,20.9,20.9,20.9,1,20.9
2020-11-23 11:58:00,20.85,20.85,20.85,145.95,7,20.85
2020-11-23 12:03:00,20.9,20.9,20.9,41.8,2,20.9
2020-11-23 12:06:00,20.9,20.9,20.9,83.6,4,20.9
2020-11-23 12:13:00,20.9,20.9,20.9,62.7,3,20.9
2020-11-23 12:16:00,20.9,20.9,20.9,62.7,3,20.9
2020-11-23 12:24:00,20.95,20.95,20.95,41.9,2,20.95
2020-11-23 12:26:00,21.0,21.0,21.0,63.0,3,21.0
2020-11-23 12:30:00,21.05,21.05,21.05,21.05,1,21.05
2020-11-23 12:33:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-23 12:34:00,21.2,21.15,21.2,42.35,2,21.15
2020-11-23 12:39:00,21.15,21.15,21.15,21.15,1,21.15
2020-11-23 12:41:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-23 12:43:00,21.2,21.2,21.2,21.2,1,21.2
2020-11-23 12:55:00,21.15,21.1,21.15,63.4,3,21.1
2020-11-23 13:05:00,21.1,21.1,21.1,211.0,10,21.1
2020-11-23 13:10:00,21.05,21.05,21.05,42.1,2,21.05
2020-11-23 13:11:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 13:12:00,21.0,21.0,21.0,21.0,1,21.0
2020-11-23 13:13:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 13:14:00,21.0,21.0,21.0,252.0,12,21.0
2020-11-23 13:19:00,21.0,21.0,21.0,63.0,3,21.0
2020-11-23 13:20:00,21.0,21.0,21.0,42.0,2,21.0
2020-11-23 13:21:00,21.05,21.0,21.05,126.25,6,21.0
2020-11-23 13:23:00,21.2,21.15,21.15,42.35,2,21.2
2020-11-23 13:24:00,21.25,21.2,21.2,530.75,25,21.25
2020-11-23 13:25:00,21.25,21.25,21.25,191.25,9,21.25
