ts,High,Low,Open,Amount,Volume,Close
2022-01-04 12:42:00,37.3,37.2,37.2,521.3,14,37.3
2022-01-04 12:43:00,37.4,37.3,37.3,298.75,8,37.35
2022-01-04 12:44:00,37.45,37.4,37.4,636.2,17,37.45
2022-01-04 12:45:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-04 12:46:00,37.45,37.3,37.35,1420.15,38,37.4
2022-01-04 12:47:00,37.35,37.3,37.35,112.0,3,37.3
2022-01-04 12:48:00,37.25,37.25,37.25,186.25,5,37.25
2022-01-04 12:49:00,37.25,37.25,37.25,447.0,12,37.25
2022-01-04 12:50:00,37.2,37.2,37.2,74.4,2,37.2
2022-01-04 12:51:00,37.35,37.25,37.25,223.85,6,37.35
2022-01-04 12:52:00,37.3,37.3,37.3,484.9,13,37.3
2022-01-04 12:53:00,37.3,37.3,37.3,74.6,2,37.3
2022-01-04 12:57:00,37.25,37.25,37.25,74.5,2,37.25
2022-01-04 12:58:00,37.3,37.25,37.3,186.4,5,37.3
2022-01-04 13:00:00,37.35,37.35,37.35,149.4,4,37.35
2022-01-04 13:01:00,37.45,37.35,37.4,1646.0,44,37.45
2022-01-04 13:02:00,37.45,37.35,37.45,149.55,4,37.35
2022-01-04 13:04:00,37.3,37.3,37.3,186.5,5,37.3
2022-01-04 13:05:00,37.4,37.3,37.3,298.7,8,37.4
2022-01-04 13:06:00,37.25,37.25,37.25,37.25,1,37.25
2022-01-04 13:07:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:08:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-04 13:09:00,37.35,37.3,37.35,149.35,4,37.3
2022-01-04 13:10:00,37.35,37.1,37.35,1488.75,40,37.15
2022-01-04 13:11:00,37.2,37.1,37.15,483.35,13,37.1
2022-01-04 13:12:00,37.1,37.1,37.1,74.2,2,37.1
2022-01-04 13:13:00,37.2,37.2,37.2,297.6,8,37.2
2022-01-04 13:14:00,37.2,37.2,37.2,74.4,2,37.2
2022-01-04 13:15:00,37.25,37.2,37.25,223.25,6,37.2
2022-01-04 13:16:00,37.25,37.2,37.25,74.45,2,37.2
2022-01-04 13:17:00,37.3,37.25,37.3,670.65,18,37.25
2022-01-04 13:18:00,37.25,37.25,37.25,149.0,4,37.25
2022-01-04 13:19:00,37.35,37.25,37.25,819.95,22,37.35
2022-01-04 13:20:00,37.35,37.3,37.35,186.6,5,37.3
2022-01-04 13:22:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:23:00,37.3,37.25,37.25,186.3,5,37.3
2022-01-04 13:25:00,37.3,37.3,37.3,261.1,7,37.3
2022-01-04 13:26:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:27:00,37.35,37.3,37.3,298.6,8,37.3
2022-01-04 13:28:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-04 13:29:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:30:00,37.3,37.3,37.3,111.9,3,37.3
2022-01-04 13:31:00,37.3,37.3,37.3,111.9,3,37.3
2022-01-04 13:32:00,37.3,37.3,37.3,74.6,2,37.3
2022-01-04 13:33:00,37.3,37.3,37.3,74.6,2,37.3
2022-01-04 13:34:00,37.3,37.3,37.3,111.9,3,37.3
2022-01-04 13:35:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:36:00,37.25,37.25,37.25,37.25,1,37.25
2022-01-04 13:38:00,37.25,37.25,37.25,74.5,2,37.25
2022-01-04 13:39:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:40:00,37.3,37.3,37.3,111.9,3,37.3
2022-01-04 13:41:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:42:00,37.3,37.3,37.3,223.8,6,37.3
2022-01-04 13:43:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-04 13:45:00,37.3,37.3,37.3,111.9,3,37.3
2022-01-05 08:46:00,37.7,37.6,37.7,1054.3,28,37.6
2022-01-05 08:47:00,37.65,37.3,37.6,863.1,23,37.35
2022-01-05 08:48:00,37.7,37.35,37.35,450.85,12,37.7
2022-01-05 08:49:00,37.65,37.6,37.65,376.35,10,37.6
2022-01-05 08:50:00,37.55,37.55,37.55,75.1,2,37.55
2022-01-05 08:51:00,37.4,37.35,37.4,224.3,6,37.35
2022-01-05 08:52:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 08:53:00,37.65,37.6,37.6,150.55,4,37.65
2022-01-05 08:54:00,37.65,37.55,37.55,150.45,4,37.6
2022-01-05 08:55:00,37.65,37.6,37.6,225.75,6,37.65
2022-01-05 08:56:00,37.65,37.65,37.65,37.65,1,37.65
2022-01-05 08:57:00,37.65,37.65,37.65,188.25,5,37.65
2022-01-05 08:58:00,37.7,37.5,37.7,788.8,21,37.5
2022-01-05 08:59:00,37.5,37.5,37.5,150.0,4,37.5
2022-01-05 09:00:00,38.6,37.45,37.5,2745.55,72,38.6
2022-01-05 09:01:00,39.0,37.9,37.9,6618.25,171,38.65
2022-01-05 09:02:00,38.65,38.25,38.6,4504.15,117,38.55
2022-01-05 09:03:00,38.6,38.45,38.5,2465.1,64,38.5
2022-01-05 09:04:00,38.6,38.3,38.55,1805.85,47,38.3
2022-01-05 09:05:00,38.45,38.2,38.25,1839.75,48,38.4
2022-01-05 09:06:00,38.55,38.35,38.4,2000.05,52,38.45
2022-01-05 09:07:00,38.75,38.45,38.45,3865.4,100,38.55
2022-01-05 09:08:00,38.65,38.55,38.55,617.7,16,38.6
2022-01-05 09:09:00,38.65,38.45,38.55,1618.55,42,38.45
2022-01-05 09:10:00,38.5,38.4,38.4,1421.35,37,38.5
2022-01-05 09:11:00,38.65,38.4,38.45,3083.15,80,38.55
2022-01-05 09:12:00,38.6,38.4,38.6,1307.5,34,38.45
2022-01-05 09:13:00,38.4,38.25,38.4,3181.5,83,38.35
2022-01-05 09:14:00,38.4,38.3,38.4,498.35,13,38.3
2022-01-05 09:15:00,38.4,38.35,38.35,460.35,12,38.35
2022-01-05 09:16:00,38.35,38.35,38.35,115.05,3,38.35
2022-01-05 09:17:00,38.3,38.15,38.3,1989.75,52,38.2
2022-01-05 09:18:00,38.3,38.2,38.2,611.85,16,38.3
2022-01-05 09:19:00,38.3,38.25,38.3,153.05,4,38.25
2022-01-05 09:20:00,38.25,38.2,38.25,229.35,6,38.2
2022-01-05 09:21:00,38.2,38.05,38.2,1753.85,46,38.1
2022-01-05 09:22:00,38.1,38.0,38.05,913.35,24,38.05
2022-01-05 09:23:00,38.15,38.0,38.0,266.65,7,38.1
2022-01-05 09:24:00,38.05,38.0,38.05,266.25,7,38.0
2022-01-05 09:25:00,38.05,38.0,38.05,380.4,10,38.0
2022-01-05 09:26:00,38.05,37.95,38.0,456.05,12,38.05
2022-01-05 09:27:00,38.05,38.0,38.05,304.3,8,38.05
2022-01-05 09:28:00,38.05,38.05,38.05,38.05,1,38.05
2022-01-05 09:29:00,38.1,38.1,38.1,342.9,9,38.1
2022-01-05 09:30:00,38.1,38.0,38.1,722.85,19,38.05
2022-01-05 09:31:00,37.95,37.9,37.95,909.65,24,37.9
2022-01-05 09:32:00,37.9,37.8,37.9,1930.45,51,37.8
2022-01-05 09:33:00,37.8,37.7,37.75,1094.15,29,37.8
2022-01-05 09:34:00,37.95,37.8,37.8,492.35,13,37.8
2022-01-05 09:35:00,37.85,37.8,37.8,75.65,2,37.85
2022-01-05 09:36:00,37.85,37.8,37.85,416.25,11,37.85
2022-01-05 09:37:00,37.85,37.85,37.85,416.35,11,37.85
2022-01-05 09:38:00,37.85,37.85,37.85,378.5,10,37.85
2022-01-05 09:39:00,37.85,37.8,37.85,302.5,8,37.8
2022-01-05 09:40:00,37.9,37.8,37.8,492.35,13,37.9
2022-01-05 09:41:00,37.9,37.9,37.9,265.3,7,37.9
2022-01-05 09:42:00,37.95,37.9,37.9,151.75,4,37.95
2022-01-05 09:43:00,38.2,37.95,37.95,1179.75,31,38.2
2022-01-05 09:44:00,38.15,38.0,38.15,646.7,17,38.05
2022-01-05 09:45:00,38.0,38.0,38.0,342.0,9,38.0
2022-01-05 09:46:00,38.05,38.0,38.05,380.2,10,38.0
2022-01-05 09:47:00,38.0,38.0,38.0,228.0,6,38.0
2022-01-05 09:48:00,38.0,37.85,38.0,531.05,14,37.9
2022-01-05 09:49:00,37.9,37.85,37.9,75.75,2,37.85
2022-01-05 09:50:00,37.8,37.8,37.8,151.2,4,37.8
2022-01-05 09:51:00,37.8,37.8,37.8,75.6,2,37.8
2022-01-05 09:52:00,37.75,37.75,37.75,415.25,11,37.75
2022-01-05 09:54:00,37.75,37.75,37.75,528.5,14,37.75
2022-01-05 09:55:00,37.75,37.75,37.75,113.25,3,37.75
2022-01-05 09:56:00,37.8,37.8,37.8,113.4,3,37.8
2022-01-05 09:57:00,37.9,37.85,37.9,568.15,15,37.85
2022-01-05 09:58:00,37.95,37.9,37.95,1365.15,36,37.9
2022-01-05 09:59:00,37.9,37.9,37.9,37.9,1,37.9
2022-01-05 10:00:00,37.95,37.9,37.9,75.85,2,37.95
2022-01-05 10:01:00,37.95,37.9,37.95,265.35,7,37.9
2022-01-05 10:02:00,37.9,37.9,37.9,189.5,5,37.9
2022-01-05 10:03:00,37.85,37.85,37.85,75.7,2,37.85
2022-01-05 10:06:00,37.85,37.85,37.85,113.55,3,37.85
2022-01-05 10:07:00,37.9,37.85,37.9,492.15,13,37.85
2022-01-05 10:08:00,37.85,37.85,37.85,75.7,2,37.85
2022-01-05 10:10:00,37.9,37.9,37.9,75.8,2,37.9
2022-01-05 10:11:00,37.9,37.9,37.9,75.8,2,37.9
2022-01-05 10:13:00,37.9,37.9,37.9,113.7,3,37.9
2022-01-05 10:15:00,38.1,37.95,37.95,1977.05,52,38.1
2022-01-05 10:16:00,38.15,38.05,38.1,952.3,25,38.05
2022-01-05 10:17:00,38.1,38.0,38.1,760.45,20,38.0
2022-01-05 10:18:00,38.05,38.05,38.05,38.05,1,38.05
2022-01-05 10:19:00,38.05,38.05,38.05,304.4,8,38.05
2022-01-05 10:20:00,38.05,38.0,38.0,190.05,5,38.0
2022-01-05 10:21:00,38.05,37.85,38.05,455.15,12,37.85
2022-01-05 10:22:00,37.85,37.8,37.85,492.0,13,37.8
2022-01-05 10:23:00,37.85,37.8,37.85,453.65,12,37.8
2022-01-05 10:24:00,37.85,37.85,37.85,37.85,1,37.85
2022-01-05 10:26:00,37.85,37.85,37.85,227.1,6,37.85
2022-01-05 10:28:00,37.8,37.75,37.8,151.15,4,37.75
2022-01-05 10:29:00,37.8,37.8,37.8,37.8,1,37.8
2022-01-05 10:30:00,37.8,37.8,37.8,37.8,1,37.8
2022-01-05 10:31:00,37.8,37.8,37.8,37.8,1,37.8
2022-01-05 10:32:00,37.85,37.85,37.85,37.85,1,37.85
2022-01-05 10:35:00,37.9,37.85,37.85,302.9,8,37.9
2022-01-05 10:36:00,37.95,37.95,37.95,37.95,1,37.95
2022-01-05 10:37:00,37.95,37.95,37.95,75.9,2,37.95
2022-01-05 10:38:00,37.95,37.95,37.95,37.95,1,37.95
2022-01-05 10:40:00,38.0,37.95,37.95,379.85,10,37.95
2022-01-05 10:41:00,37.95,37.95,37.95,189.75,5,37.95
2022-01-05 10:42:00,37.95,37.9,37.95,151.75,4,37.9
2022-01-05 10:43:00,37.95,37.95,37.95,341.55,9,37.95
2022-01-05 10:44:00,37.95,37.95,37.95,227.7,6,37.95
2022-01-05 10:46:00,37.9,37.85,37.9,151.45,4,37.85
2022-01-05 10:47:00,37.8,37.8,37.8,226.8,6,37.8
2022-01-05 10:48:00,37.8,37.7,37.8,1018.25,27,37.7
2022-01-05 10:49:00,37.7,37.7,37.7,150.8,4,37.7
2022-01-05 10:50:00,37.7,37.7,37.7,113.1,3,37.7
2022-01-05 10:51:00,37.65,37.6,37.65,526.75,14,37.6
2022-01-05 10:52:00,37.6,37.6,37.6,338.4,9,37.6
2022-01-05 10:53:00,37.65,37.65,37.65,112.95,3,37.65
2022-01-05 10:54:00,37.65,37.65,37.65,75.3,2,37.65
2022-01-05 10:55:00,37.65,37.65,37.65,564.75,15,37.65
2022-01-05 10:56:00,37.6,37.6,37.6,376.0,10,37.6
2022-01-05 10:58:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 10:59:00,37.6,37.6,37.6,451.2,12,37.6
2022-01-05 11:00:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 11:03:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 11:04:00,37.55,37.55,37.55,337.95,9,37.55
2022-01-05 11:05:00,37.55,37.55,37.55,187.75,5,37.55
2022-01-05 11:06:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-05 11:09:00,37.6,37.55,37.6,225.35,6,37.55
2022-01-05 11:11:00,37.55,37.55,37.55,150.2,4,37.55
2022-01-05 11:15:00,37.65,37.65,37.65,150.6,4,37.65
2022-01-05 11:16:00,37.65,37.65,37.65,37.65,1,37.65
2022-01-05 11:17:00,37.75,37.7,37.7,226.3,6,37.7
2022-01-05 11:18:00,37.75,37.6,37.75,1128.5,30,37.6
2022-01-05 11:19:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 11:20:00,37.55,37.55,37.55,976.3,26,37.55
2022-01-05 11:21:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-05 11:22:00,37.5,37.45,37.5,187.4,5,37.5
2022-01-05 11:23:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-05 11:24:00,37.5,37.45,37.45,299.75,8,37.5
2022-01-05 11:25:00,37.5,37.45,37.45,187.3,5,37.45
2022-01-05 11:27:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-05 11:28:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 11:30:00,37.45,37.45,37.45,823.9,22,37.45
2022-01-05 11:31:00,37.4,37.4,37.4,1271.6,34,37.4
2022-01-05 11:32:00,37.35,37.3,37.35,634.9,17,37.35
2022-01-05 11:33:00,37.45,37.3,37.3,560.45,15,37.45
2022-01-05 11:35:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-05 11:37:00,37.55,37.5,37.5,112.55,3,37.55
2022-01-05 11:38:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-05 11:39:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 11:40:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 11:41:00,37.6,37.6,37.6,225.6,6,37.6
2022-01-05 11:42:00,37.75,37.65,37.65,829.4,22,37.7
2022-01-05 11:43:00,37.7,37.7,37.7,37.7,1,37.7
2022-01-05 11:44:00,37.65,37.65,37.65,263.55,7,37.65
2022-01-05 11:47:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 11:48:00,37.55,37.55,37.55,75.1,2,37.55
2022-01-05 12:00:00,37.65,37.6,37.6,225.85,6,37.65
2022-01-05 12:02:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:03:00,37.6,37.6,37.6,150.4,4,37.6
2022-01-05 12:07:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 12:11:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:14:00,37.6,37.6,37.6,75.2,2,37.6
2022-01-05 12:16:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:18:00,37.55,37.55,37.55,75.1,2,37.55
2022-01-05 12:21:00,37.55,37.55,37.55,75.1,2,37.55
2022-01-05 12:23:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-05 12:24:00,37.5,37.5,37.5,375.0,10,37.5
2022-01-05 12:27:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 12:31:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 12:33:00,37.55,37.55,37.55,187.75,5,37.55
2022-01-05 12:34:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:36:00,37.55,37.55,37.55,112.65,3,37.55
2022-01-05 12:38:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:40:00,37.6,37.6,37.6,112.8,3,37.6
2022-01-05 12:41:00,37.65,37.6,37.6,150.55,4,37.65
2022-01-05 12:43:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 12:47:00,37.55,37.55,37.55,112.65,3,37.55
2022-01-05 12:51:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-05 12:54:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 12:55:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-05 12:56:00,37.45,37.45,37.45,224.7,6,37.45
2022-01-05 12:57:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-05 13:02:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 13:04:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-05 13:05:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-05 13:07:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-05 13:09:00,37.6,37.6,37.6,75.2,2,37.6
2022-01-05 13:11:00,37.55,37.55,37.55,112.65,3,37.55
2022-01-05 13:13:00,37.65,37.6,37.6,639.3,17,37.65
2022-01-05 13:17:00,37.6,37.6,37.6,75.2,2,37.6
2022-01-05 13:18:00,37.55,37.5,37.55,750.3,20,37.5
2022-01-05 13:19:00,37.45,37.4,37.45,411.55,11,37.4
2022-01-05 13:20:00,37.4,37.2,37.4,1157.2,31,37.3
2022-01-05 13:21:00,37.35,37.3,37.3,634.15,17,37.35
2022-01-05 13:22:00,37.3,37.3,37.3,74.6,2,37.3
2022-01-05 13:23:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-05 13:24:00,37.3,37.3,37.3,74.6,2,37.3
2022-01-05 13:25:00,37.3,37.3,37.3,223.8,6,37.3
2022-01-05 13:29:00,37.35,37.3,37.35,74.65,2,37.3
2022-01-05 13:30:00,37.3,37.3,37.3,37.3,1,37.3
2022-01-05 13:31:00,37.25,37.25,37.25,186.25,5,37.25
2022-01-05 13:32:00,37.25,37.25,37.25,111.75,3,37.25
2022-01-05 13:33:00,37.25,37.25,37.25,111.75,3,37.25
2022-01-05 13:34:00,37.25,37.25,37.25,74.5,2,37.25
2022-01-05 13:35:00,37.3,37.25,37.25,335.55,9,37.25
2022-01-05 13:39:00,37.35,37.3,37.3,74.65,2,37.35
2022-01-05 13:41:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-05 13:42:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-05 13:43:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 08:53:00,36.8,36.7,36.8,147.05,4,36.7
2022-01-06 08:54:00,36.6,36.6,36.6,36.6,1,36.6
2022-01-06 08:55:00,36.55,36.55,36.55,73.1,2,36.55
2022-01-06 08:56:00,36.5,36.45,36.5,109.45,3,36.45
2022-01-06 08:57:00,36.45,36.45,36.45,36.45,1,36.45
2022-01-06 08:58:00,36.4,36.35,36.4,109.1,3,36.35
2022-01-06 08:59:00,36.35,36.35,36.35,36.35,1,36.35
2022-01-06 09:01:00,36.6,36.5,36.5,146.15,4,36.6
2022-01-06 09:02:00,36.6,36.6,36.6,219.6,6,36.6
2022-01-06 09:03:00,36.55,36.45,36.55,255.6,7,36.45
2022-01-06 09:04:00,36.5,36.4,36.4,728.4,20,36.5
2022-01-06 09:05:00,36.7,36.6,36.6,329.8,9,36.7
2022-01-06 09:06:00,36.75,36.7,36.75,440.45,12,36.7
2022-01-06 09:07:00,36.65,36.6,36.65,146.5,4,36.6
2022-01-06 09:08:00,36.85,36.65,36.65,550.65,15,36.85
2022-01-06 09:09:00,36.9,36.9,36.9,258.3,7,36.9
2022-01-06 09:10:00,36.8,36.75,36.8,147.1,4,36.75
2022-01-06 09:11:00,36.75,36.7,36.75,440.5,12,36.7
2022-01-06 09:12:00,36.65,36.65,36.65,109.95,3,36.65
2022-01-06 09:13:00,36.65,36.65,36.65,952.9,26,36.65
2022-01-06 09:14:00,36.7,36.7,36.7,36.7,1,36.7
2022-01-06 09:15:00,36.8,36.75,36.8,110.35,3,36.75
2022-01-06 09:16:00,36.8,36.8,36.8,36.8,1,36.8
2022-01-06 09:17:00,36.85,36.85,36.85,73.7,2,36.85
2022-01-06 09:18:00,36.85,36.85,36.85,110.55,3,36.85
2022-01-06 09:19:00,37.0,36.9,36.9,73.9,2,37.0
2022-01-06 09:20:00,37.0,36.95,37.0,147.85,4,36.95
2022-01-06 09:21:00,36.95,36.95,36.95,36.95,1,36.95
2022-01-06 09:22:00,37.0,36.95,37.0,591.9,16,37.0
2022-01-06 09:23:00,36.95,36.95,36.95,110.85,3,36.95
2022-01-06 09:25:00,37.1,37.0,37.0,370.25,10,37.1
2022-01-06 09:26:00,37.5,37.15,37.15,523.7,14,37.5
2022-01-06 09:27:00,37.5,37.4,37.45,1010.5,27,37.45
2022-01-06 09:28:00,37.55,37.45,37.55,225.0,6,37.45
2022-01-06 09:29:00,37.5,37.45,37.5,337.15,9,37.45
2022-01-06 09:30:00,37.45,37.4,37.45,262.1,7,37.45
2022-01-06 09:31:00,37.45,37.4,37.45,74.85,2,37.4
2022-01-06 09:32:00,37.4,37.35,37.4,149.5,4,37.35
2022-01-06 09:33:00,37.7,37.35,37.35,824.95,22,37.7
2022-01-06 09:34:00,37.7,37.6,37.7,339.15,9,37.6
2022-01-06 09:35:00,37.65,37.6,37.65,376.05,10,37.6
2022-01-06 09:37:00,37.6,37.55,37.55,187.95,5,37.6
2022-01-06 09:38:00,37.6,37.6,37.6,37.6,1,37.6
2022-01-06 09:39:00,37.65,37.6,37.6,112.85,3,37.6
2022-01-06 09:40:00,37.6,37.45,37.6,488.45,13,37.45
2022-01-06 09:41:00,37.4,37.35,37.4,74.75,2,37.35
2022-01-06 09:43:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 09:45:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 09:49:00,37.4,37.35,37.4,224.25,6,37.4
2022-01-06 09:50:00,37.4,37.4,37.4,187.0,5,37.4
2022-01-06 09:51:00,37.4,37.4,37.4,74.8,2,37.4
2022-01-06 09:52:00,37.7,37.45,37.45,901.2,24,37.7
2022-01-06 09:53:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-06 09:54:00,37.55,37.45,37.55,187.4,5,37.45
2022-01-06 09:55:00,37.55,37.5,37.5,150.15,4,37.55
2022-01-06 09:56:00,37.55,37.4,37.5,112.45,3,37.4
2022-01-06 10:00:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 10:02:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 10:03:00,37.45,37.45,37.45,112.35,3,37.45
2022-01-06 10:04:00,37.55,37.4,37.45,224.95,6,37.55
2022-01-06 10:05:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:07:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-06 10:09:00,37.45,37.45,37.45,112.35,3,37.45
2022-01-06 10:11:00,37.45,37.45,37.45,149.8,4,37.45
2022-01-06 10:12:00,37.7,37.5,37.5,1315.45,35,37.7
2022-01-06 10:13:00,37.65,37.6,37.6,263.45,7,37.65
2022-01-06 10:14:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:15:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:16:00,37.55,37.55,37.55,751.0,20,37.55
2022-01-06 10:20:00,37.6,37.55,37.55,75.15,2,37.6
2022-01-06 10:21:00,37.7,37.7,37.7,150.8,4,37.7
2022-01-06 10:23:00,37.75,37.7,37.7,263.95,7,37.75
2022-01-06 10:24:00,37.85,37.65,37.8,453.05,12,37.65
2022-01-06 10:25:00,37.8,37.75,37.8,302.15,8,37.75
2022-01-06 10:26:00,37.7,37.65,37.7,263.7,7,37.65
2022-01-06 10:27:00,37.65,37.55,37.65,488.8,13,37.55
2022-01-06 10:29:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-06 10:31:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:32:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:34:00,37.55,37.55,37.55,37.55,1,37.55
2022-01-06 10:36:00,37.7,37.6,37.6,263.7,7,37.7
2022-01-06 10:37:00,37.5,37.45,37.5,112.45,3,37.45
2022-01-06 10:38:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 10:39:00,37.45,37.3,37.3,224.05,6,37.45
2022-01-06 10:41:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 10:42:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 10:44:00,37.35,37.3,37.35,149.35,4,37.35
2022-01-06 10:47:00,37.25,37.25,37.25,37.25,1,37.25
2022-01-06 10:48:00,37.3,37.2,37.25,670.9,18,37.2
2022-01-06 10:49:00,37.35,37.25,37.25,111.95,3,37.35
2022-01-06 10:52:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 10:53:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 10:57:00,37.55,37.5,37.5,75.05,2,37.55
2022-01-06 11:00:00,37.5,37.5,37.5,112.5,3,37.5
2022-01-06 11:05:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-06 11:06:00,37.5,37.5,37.5,112.5,3,37.5
2022-01-06 11:07:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-06 11:10:00,37.4,37.4,37.4,187.0,5,37.4
2022-01-06 11:11:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-06 11:12:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 11:14:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 11:18:00,37.35,37.35,37.35,112.05,3,37.35
2022-01-06 11:23:00,37.4,37.35,37.35,74.75,2,37.4
2022-01-06 11:26:00,37.4,37.4,37.4,74.8,2,37.4
2022-01-06 11:35:00,37.4,37.4,37.4,112.2,3,37.4
2022-01-06 11:37:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 11:44:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-06 11:51:00,37.5,37.5,37.5,75.0,2,37.5
2022-01-06 11:56:00,37.5,37.5,37.5,112.5,3,37.5
2022-01-06 11:58:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-06 12:01:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 12:02:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:03:00,37.5,37.5,37.5,150.0,4,37.5
2022-01-06 12:04:00,37.55,37.55,37.55,112.65,3,37.55
2022-01-06 12:08:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:09:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-06 12:11:00,37.45,37.4,37.45,299.25,8,37.4
2022-01-06 12:12:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:14:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:15:00,37.55,37.5,37.5,225.05,6,37.5
2022-01-06 12:19:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 12:20:00,37.35,37.35,37.35,37.35,1,37.35
2022-01-06 12:23:00,37.5,37.5,37.5,112.5,3,37.5
2022-01-06 12:31:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 12:32:00,37.45,37.45,37.45,74.9,2,37.45
2022-01-06 12:35:00,37.45,37.45,37.45,37.45,1,37.45
2022-01-06 12:36:00,37.5,37.5,37.5,112.5,3,37.5
2022-01-06 12:37:00,37.5,37.45,37.5,599.8,16,37.5
2022-01-06 12:39:00,37.5,37.5,37.5,37.5,1,37.5
2022-01-06 12:41:00,37.5,37.45,37.5,224.9,6,37.45
2022-01-06 12:45:00,37.4,37.4,37.4,112.2,3,37.4
2022-01-06 12:48:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:50:00,37.4,37.4,37.4,37.4,1,37.4
2022-01-06 12:51:00,37.4,37.4,37.4,37.4,1,37.4
