ts,High,Low,Open,Amount,Volume,Close
2020-11-11 10:26:00,47.5,47.5,47.5,47.5,1,47.5
2020-11-11 10:28:00,47.5,47.5,47.5,47.5,1,47.5
2020-11-11 10:29:00,47.5,47.5,47.5,47.5,1,47.5
2020-11-11 10:34:00,47.45,47.45,47.45,47.45,1,47.45
2020-11-11 10:39:00,47.45,47.45,47.45,47.45,1,47.45
2020-11-11 11:05:00,47.6,47.6,47.6,47.6,1,47.6
2020-11-11 11:06:00,47.65,47.65,47.65,47.65,1,47.65
2020-11-11 11:10:00,47.7,47.7,47.7,47.7,1,47.7
2020-11-11 11:37:00,47.6,47.6,47.6,47.6,1,47.6
2020-11-12 12:47:00,47.7,47.7,47.7,47.7,1,47.7
2020-11-12 12:57:00,47.65,47.65,47.65,95.3,2,47.65
2020-11-13 09:19:00,47.15,47.1,47.15,94.25,2,47.1
2020-11-13 09:20:00,47.25,47.25,47.25,47.25,1,47.25
2020-11-13 09:26:00,47.25,47.25,47.25,47.25,1,47.25
2020-11-13 09:31:00,47.2,47.2,47.2,47.2,1,47.2
2020-11-13 13:29:00,47.2,47.2,47.2,47.2,1,47.2
2020-11-16 09:09:00,47.9,47.9,47.9,143.7,3,47.9
2020-11-16 09:35:00,47.9,47.9,47.9,47.9,1,47.9
2020-11-16 10:02:00,47.7,47.7,47.7,47.7,1,47.7
2020-11-16 10:04:00,47.65,47.65,47.65,95.3,2,47.65
2020-11-16 10:18:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-16 11:48:00,47.75,47.75,47.75,95.5,2,47.75
2020-11-16 12:05:00,47.75,47.7,47.75,429.4,9,47.7
2020-11-16 12:45:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-16 12:48:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-16 13:10:00,47.8,47.8,47.8,47.8,1,47.8
2020-11-16 13:11:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-16 13:18:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-17 09:07:00,47.75,47.75,47.75,47.75,1,47.75
2020-11-17 09:09:00,47.95,47.95,47.95,47.95,1,47.95
2020-11-17 09:28:00,48.0,48.0,48.0,96.0,2,48.0
2020-11-17 09:29:00,48.2,48.2,48.2,96.4,2,48.2
2020-11-17 09:31:00,48.3,48.3,48.3,96.6,2,48.3
2020-11-17 10:19:00,48.35,48.35,48.35,48.35,1,48.35
2020-11-17 10:28:00,48.2,48.2,48.2,48.2,1,48.2
2020-11-17 12:35:00,48.4,48.4,48.4,48.4,1,48.4
2020-11-18 12:12:00,48.85,48.85,48.85,48.85,1,48.85
2020-11-18 12:25:00,48.8,48.8,48.8,48.8,1,48.8
2020-11-18 12:27:00,48.65,48.65,48.65,243.25,5,48.65
2020-11-19 11:28:00,48.6,48.6,48.6,97.2,2,48.6
2020-11-19 13:25:00,48.65,48.65,48.65,48.65,1,48.65
2020-11-20 10:06:00,48.4,48.4,48.4,48.4,1,48.4
2020-11-20 11:37:00,48.3,48.3,48.3,96.6,2,48.3
2020-11-20 11:40:00,48.35,48.35,48.35,145.05,3,48.35
2020-11-20 11:44:00,48.3,48.3,48.3,144.9,3,48.3
2020-11-20 12:36:00,48.15,48.15,48.15,96.3,2,48.15
2020-11-20 12:49:00,48.1,48.1,48.1,96.2,2,48.1
2020-11-20 12:59:00,48.05,48.05,48.05,48.05,1,48.05
2020-11-20 13:17:00,48.1,48.1,48.1,48.1,1,48.1
2020-11-20 13:45:00,48.1,48.1,48.1,48.1,1,48.1
2020-11-23 09:08:00,48.35,48.35,48.35,96.7,2,48.35
2020-11-23 09:15:00,48.35,48.35,48.35,96.7,2,48.35
2020-11-23 09:26:00,48.85,48.85,48.85,97.7,2,48.85
2020-11-23 09:33:00,48.5,48.45,48.5,96.95,2,48.45
2020-11-23 09:34:00,48.45,48.45,48.45,48.45,1,48.45
2020-11-23 09:42:00,48.7,48.7,48.7,48.7,1,48.7
2020-11-23 10:18:00,48.6,48.6,48.6,48.6,1,48.6
2020-11-23 12:13:00,48.5,48.5,48.5,48.5,1,48.5
2020-11-23 12:38:00,48.45,48.45,48.45,48.45,1,48.45
2020-11-24 09:18:00,48.6,48.45,48.45,194.1,4,48.6
2020-11-24 09:35:00,48.55,48.45,48.45,194.05,4,48.55
2020-11-24 09:38:00,48.55,48.55,48.55,48.55,1,48.55
2020-11-24 09:59:00,48.45,48.45,48.45,48.45,1,48.45
2020-11-24 11:09:00,48.6,48.6,48.6,97.2,2,48.6
2020-11-24 13:44:00,48.7,48.7,48.7,48.7,1,48.7
2020-11-24 13:45:00,48.25,48.25,48.25,48.25,1,48.25
2020-11-25 09:59:00,48.25,48.25,48.25,48.25,1,48.25
2020-11-25 11:08:00,48.35,48.35,48.35,48.35,1,48.35
2020-11-25 11:09:00,48.3,48.3,48.3,48.3,1,48.3
2020-11-25 12:18:00,48.2,48.2,48.2,48.2,1,48.2
2020-11-25 13:28:00,48.25,48.25,48.25,48.25,1,48.25
2020-11-26 09:51:00,48.35,48.35,48.35,48.35,1,48.35
2020-11-26 09:53:00,48.35,48.35,48.35,48.35,1,48.35
2020-11-26 11:09:00,48.7,48.65,48.7,243.35,5,48.65
2020-11-26 11:20:00,48.6,48.55,48.6,291.5,6,48.55
2020-11-26 11:47:00,48.65,48.65,48.65,97.3,2,48.65
2020-11-26 11:52:00,48.6,48.6,48.6,97.2,2,48.6
2020-11-26 12:05:00,48.55,48.45,48.55,387.9,8,48.45
2020-11-27 09:18:00,49.0,49.0,49.0,49.0,1,49.0
2020-11-27 09:19:00,48.95,48.9,48.95,97.85,2,48.9
2020-11-27 09:20:00,48.9,48.9,48.9,48.9,1,48.9
2020-11-27 09:25:00,48.85,48.85,48.85,48.85,1,48.85
2020-11-27 09:29:00,48.8,48.8,48.8,97.6,2,48.8
2020-11-27 09:51:00,48.85,48.85,48.85,48.85,1,48.85
2020-11-27 10:08:00,49.0,49.0,49.0,245.0,5,49.0
2020-11-27 10:14:00,48.95,48.95,48.95,244.75,5,48.95
2020-11-27 13:12:00,48.95,48.95,48.95,48.95,1,48.95
2020-11-27 13:31:00,49.0,49.0,49.0,49.0,1,49.0
2020-11-30 09:19:00,48.95,48.75,48.8,244.25,5,48.95
2020-11-30 09:31:00,49.05,49.05,49.05,49.05,1,49.05
2020-11-30 09:32:00,49.25,49.25,49.25,49.25,1,49.25
2020-11-30 11:40:00,49.2,49.2,49.2,49.2,1,49.2
2020-11-30 13:24:00,48.6,48.6,48.6,145.8,3,48.6
2020-12-01 09:13:00,48.45,48.45,48.45,96.9,2,48.45
2020-12-01 09:16:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-01 09:24:00,48.25,48.25,48.25,48.25,1,48.25
2020-12-01 09:50:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-01 10:45:00,48.55,48.55,48.55,97.1,2,48.55
2020-12-01 13:30:00,48.7,48.7,48.7,97.4,2,48.7
2020-12-02 09:53:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-02 10:18:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-02 10:20:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-02 10:21:00,49.25,49.25,49.25,98.5,2,49.25
2020-12-02 10:23:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-02 10:28:00,49.15,49.15,49.15,98.3,2,49.15
2020-12-02 10:29:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-02 10:33:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-02 10:43:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-02 11:18:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-02 11:58:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-02 12:09:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-02 12:34:00,49.55,49.55,49.55,49.55,1,49.55
2020-12-02 12:54:00,49.55,49.55,49.55,49.55,1,49.55
2020-12-02 12:59:00,49.55,49.55,49.55,99.1,2,49.55
2020-12-02 13:18:00,49.55,49.55,49.55,49.55,1,49.55
2020-12-02 13:37:00,49.55,49.55,49.55,49.55,1,49.55
2020-12-03 09:10:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-03 09:11:00,48.85,48.8,48.85,97.65,2,48.8
2020-12-03 09:12:00,49.0,48.85,49.0,195.75,4,49.0
2020-12-03 09:13:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-03 09:14:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-03 09:19:00,49.2,49.15,49.15,147.5,3,49.2
2020-12-03 09:23:00,49.35,49.3,49.3,493.2,10,49.3
2020-12-03 09:24:00,49.35,49.3,49.3,197.25,4,49.3
2020-12-03 10:09:00,49.3,49.3,49.3,49.3,1,49.3
2020-12-03 10:43:00,49.35,49.35,49.35,98.7,2,49.35
2020-12-03 10:48:00,49.35,49.35,49.35,98.7,2,49.35
2020-12-03 10:49:00,49.35,49.35,49.35,49.35,1,49.35
2020-12-03 11:43:00,49.5,49.5,49.5,49.5,1,49.5
2020-12-03 11:51:00,49.45,49.45,49.45,98.9,2,49.45
2020-12-03 11:52:00,49.45,49.45,49.45,49.45,1,49.45
2020-12-03 12:34:00,49.15,49.15,49.15,147.45,3,49.15
2020-12-04 09:35:00,49.2,49.15,49.2,196.75,4,49.15
2020-12-04 12:42:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-04 12:43:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-04 13:32:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-04 13:36:00,49.3,49.3,49.3,49.3,1,49.3
2020-12-04 13:39:00,49.35,49.35,49.35,49.35,1,49.35
2020-12-04 13:40:00,49.4,49.4,49.4,98.8,2,49.4
2020-12-04 13:41:00,49.4,49.4,49.4,98.8,2,49.4
2020-12-04 13:45:00,49.5,49.5,49.5,49.5,1,49.5
2020-12-07 08:54:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-07 08:55:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-07 08:57:00,49.1,49.1,49.1,98.2,2,49.1
2020-12-07 09:01:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-07 09:02:00,49.05,49.0,49.05,392.15,8,49.0
2020-12-07 09:06:00,48.5,48.45,48.5,242.4,5,48.5
2020-12-07 09:07:00,48.7,48.45,48.7,388.25,8,48.45
2020-12-07 09:08:00,48.5,48.45,48.5,145.45,3,48.5
2020-12-07 09:10:00,48.7,48.6,48.65,437.9,9,48.65
2020-12-07 09:11:00,48.65,48.65,48.65,48.65,1,48.65
2020-12-07 09:12:00,48.9,48.75,48.9,97.65,2,48.75
2020-12-07 09:15:00,48.75,48.75,48.75,146.25,3,48.75
2020-12-07 09:22:00,48.7,48.65,48.7,194.7,4,48.65
2020-12-07 09:23:00,48.65,48.65,48.65,97.3,2,48.65
2020-12-07 09:42:00,48.9,48.9,48.9,97.8,2,48.9
2020-12-07 09:52:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-07 09:55:00,48.7,48.65,48.7,194.7,4,48.65
2020-12-07 10:08:00,48.85,48.85,48.85,48.85,1,48.85
2020-12-07 10:09:00,49.05,49.05,49.05,98.1,2,49.05
2020-12-07 10:11:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-07 10:22:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-07 10:28:00,49.0,49.0,49.0,98.0,2,49.0
2020-12-07 11:20:00,48.9,48.9,48.9,48.9,1,48.9
2020-12-07 11:44:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-07 13:04:00,48.9,48.9,48.9,146.7,3,48.9
2020-12-07 13:17:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-07 13:37:00,49.4,49.05,49.05,147.5,3,49.4
2020-12-08 10:15:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-08 10:42:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-08 10:47:00,49.05,49.0,49.05,98.05,2,49.0
2020-12-08 10:52:00,48.9,48.9,48.9,48.9,1,48.9
2020-12-08 10:55:00,48.65,48.65,48.65,48.65,1,48.65
2020-12-08 10:57:00,48.7,48.7,48.7,48.7,1,48.7
2020-12-08 11:13:00,49.05,49.0,49.0,98.05,2,49.05
2020-12-08 11:31:00,49.05,49.0,49.05,98.05,2,49.0
2020-12-08 11:41:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-08 12:00:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-08 12:50:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-08 13:01:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-08 13:24:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-09 09:19:00,48.8,48.6,48.6,584.3,12,48.8
2020-12-09 09:35:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-09 11:19:00,48.9,48.9,48.9,48.9,1,48.9
2020-12-10 09:07:00,48.85,48.65,48.65,146.2,3,48.85
2020-12-10 09:09:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-10 09:21:00,48.8,48.8,48.8,97.6,2,48.8
2020-12-10 10:00:00,49.1,49.1,49.1,98.2,2,49.1
2020-12-10 11:32:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-10 11:58:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-10 13:08:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-10 13:11:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-11 09:08:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-11 11:19:00,48.8,48.7,48.8,146.3,3,48.7
2020-12-11 11:51:00,48.55,48.55,48.55,48.55,1,48.55
2020-12-11 11:54:00,48.65,48.65,48.65,48.65,1,48.65
2020-12-11 12:10:00,48.75,48.75,48.75,48.75,1,48.75
2020-12-14 13:04:00,48.6,48.6,48.6,48.6,1,48.6
2020-12-14 13:33:00,48.85,48.85,48.85,48.85,1,48.85
2020-12-15 09:02:00,48.55,48.55,48.55,48.55,1,48.55
2020-12-15 09:29:00,48.65,48.6,48.6,97.25,2,48.65
2020-12-15 09:31:00,48.6,48.6,48.6,48.6,1,48.6
2020-12-15 10:08:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-15 10:09:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-15 10:15:00,48.3,48.3,48.3,48.3,1,48.3
2020-12-15 10:22:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-15 10:23:00,48.35,48.35,48.35,96.7,2,48.35
2020-12-15 10:55:00,48.3,48.3,48.3,48.3,1,48.3
2020-12-15 11:55:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-15 12:40:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-15 13:08:00,48.1,48.1,48.1,48.1,1,48.1
2020-12-15 13:36:00,48.05,48.05,48.05,48.05,1,48.05
2020-12-16 09:12:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-16 09:25:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-16 09:32:00,48.55,48.55,48.55,48.55,1,48.55
2020-12-16 09:38:00,48.55,48.55,48.55,48.55,1,48.55
2020-12-16 09:44:00,48.7,48.7,48.7,48.7,1,48.7
2020-12-16 09:57:00,48.75,48.7,48.7,194.85,4,48.75
2020-12-16 10:39:00,48.7,48.7,48.7,97.4,2,48.7
2020-12-16 10:48:00,48.75,48.75,48.75,48.75,1,48.75
2020-12-16 12:05:00,49.1,49.0,49.05,441.35,9,49.0
2020-12-16 12:07:00,49.0,49.0,49.0,98.0,2,49.0
2020-12-16 13:27:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-16 13:35:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-16 13:42:00,49.15,49.15,49.15,147.45,3,49.15
2020-12-17 09:03:00,48.45,48.3,48.3,96.75,2,48.45
2020-12-17 09:04:00,48.6,48.6,48.6,48.6,1,48.6
2020-12-17 09:09:00,48.6,48.6,48.6,97.2,2,48.6
2020-12-17 10:27:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-17 10:34:00,48.45,48.45,48.45,48.45,1,48.45
2020-12-17 10:35:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-17 10:41:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-17 10:53:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-17 11:16:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-17 11:35:00,48.55,48.55,48.55,48.55,1,48.55
2020-12-17 12:17:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-17 12:42:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-17 13:26:00,48.6,48.6,48.6,48.6,1,48.6
2020-12-17 13:36:00,48.45,48.45,48.45,48.45,1,48.45
2020-12-18 09:08:00,48.15,48.15,48.15,48.15,1,48.15
2020-12-18 09:09:00,48.65,48.65,48.65,48.65,1,48.65
2020-12-18 09:13:00,48.65,48.65,48.65,48.65,1,48.65
2020-12-18 09:19:00,48.85,48.85,48.85,48.85,1,48.85
2020-12-18 09:23:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-18 09:30:00,48.7,48.55,48.55,534.65,11,48.65
2020-12-18 09:31:00,48.7,48.55,48.55,340.2,7,48.55
2020-12-18 09:33:00,48.6,48.6,48.6,97.2,2,48.6
2020-12-18 09:38:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-18 09:41:00,48.55,48.5,48.5,145.55,3,48.55
2020-12-18 10:29:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-18 10:37:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-18 12:10:00,48.25,48.25,48.25,96.5,2,48.25
2020-12-18 13:26:00,48.4,48.4,48.4,48.4,1,48.4
2020-12-18 13:27:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-18 13:38:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-18 13:40:00,48.25,48.25,48.25,144.75,3,48.25
2020-12-18 13:42:00,48.25,48.25,48.25,193.0,4,48.25
2020-12-18 13:44:00,48.2,48.2,48.2,48.2,1,48.2
2020-12-18 13:45:00,48.2,48.2,48.2,48.2,1,48.2
2020-12-21 09:13:00,48.35,48.35,48.35,48.35,1,48.35
2020-12-21 09:18:00,48.2,48.2,48.2,48.2,1,48.2
2020-12-21 09:24:00,47.6,47.6,47.6,47.6,1,47.6
2020-12-21 09:31:00,47.8,47.8,47.8,47.8,1,47.8
2020-12-21 09:57:00,47.95,47.9,47.9,143.8,3,47.95
2020-12-21 10:09:00,48.1,48.1,48.1,48.1,1,48.1
2020-12-21 10:24:00,48.3,48.3,48.3,48.3,1,48.3
2020-12-21 10:49:00,48.5,48.5,48.5,48.5,1,48.5
2020-12-21 12:46:00,48.7,48.7,48.7,48.7,1,48.7
2020-12-21 12:53:00,48.85,48.85,48.85,48.85,1,48.85
2020-12-21 12:54:00,48.85,48.85,48.85,48.85,1,48.85
2020-12-21 12:58:00,48.75,48.75,48.75,48.75,1,48.75
2020-12-21 13:23:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-21 13:27:00,48.6,48.6,48.6,48.6,1,48.6
2020-12-22 09:16:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-22 09:38:00,48.8,48.8,48.8,48.8,1,48.8
2020-12-22 10:28:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-22 10:38:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-22 10:48:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-22 11:57:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-22 12:11:00,49.1,49.1,49.1,392.8,8,49.1
2020-12-22 12:46:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-22 12:55:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-22 13:07:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-23 09:37:00,48.85,48.75,48.85,292.8,6,48.8
2020-12-23 09:38:00,48.85,48.85,48.85,97.7,2,48.85
2020-12-23 09:45:00,49.1,49.1,49.1,98.2,2,49.1
2020-12-23 09:53:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-23 11:59:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-23 12:09:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-23 12:14:00,49.1,49.1,49.1,98.2,2,49.1
2020-12-23 12:15:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-23 12:23:00,49.05,49.05,49.05,49.05,1,49.05
2020-12-23 12:30:00,49.05,49.0,49.0,98.05,2,49.05
2020-12-23 12:32:00,48.95,48.95,48.95,97.9,2,48.95
2020-12-23 12:55:00,48.95,48.95,48.95,48.95,1,48.95
2020-12-23 13:29:00,48.9,48.9,48.9,48.9,1,48.9
2020-12-24 09:05:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-24 09:40:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-24 12:57:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-24 13:03:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-24 13:26:00,49.1,49.1,49.1,49.1,1,49.1
2020-12-25 08:54:00,49.0,49.0,49.0,49.0,1,49.0
2020-12-25 09:01:00,49.2,49.2,49.2,98.4,2,49.2
2020-12-25 09:03:00,49.2,49.2,49.2,98.4,2,49.2
2020-12-25 09:10:00,49.15,49.1,49.1,98.25,2,49.15
2020-12-25 09:37:00,49.15,49.15,49.15,49.15,1,49.15
2020-12-25 09:39:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-25 09:40:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-25 09:59:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-25 10:14:00,49.25,49.25,49.25,49.25,1,49.25
2020-12-25 11:23:00,49.2,49.2,49.2,49.2,1,49.2
2020-12-25 11:49:00,49.15,49.15,49.15,98.3,2,49.15
2020-12-25 13:24:00,49.3,49.3,49.3,49.3,1,49.3
2020-12-28 09:09:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-28 09:12:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 09:27:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-28 09:42:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-28 10:18:00,49.75,49.75,49.75,149.25,3,49.75
2020-12-28 10:49:00,49.85,49.85,49.85,199.4,4,49.85
2020-12-28 10:52:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-28 10:55:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-28 10:58:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-28 11:01:00,49.95,49.95,49.95,149.85,3,49.95
2020-12-28 11:03:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-28 11:09:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:12:00,49.95,49.95,49.95,99.9,2,49.95
2020-12-28 11:22:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:23:00,49.95,49.95,49.95,99.9,2,49.95
2020-12-28 11:27:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:30:00,50.0,49.95,49.95,299.75,6,49.95
2020-12-28 11:33:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-28 11:43:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:55:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:56:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 11:58:00,50.0,50.0,50.0,50.0,1,50.0
2020-12-28 12:13:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 12:14:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-28 12:31:00,50.0,50.0,50.0,50.0,1,50.0
2020-12-28 13:04:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-29 08:53:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-29 09:16:00,49.8,49.8,49.8,49.8,1,49.8
2020-12-29 09:17:00,49.6,49.5,49.5,148.7,3,49.6
2020-12-29 09:19:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-29 09:21:00,49.45,49.45,49.45,49.45,1,49.45
2020-12-29 09:26:00,49.7,49.7,49.7,49.7,1,49.7
2020-12-29 09:35:00,49.7,49.7,49.7,49.7,1,49.7
2020-12-29 09:56:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-29 10:46:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-29 11:13:00,49.8,49.8,49.8,49.8,1,49.8
2020-12-29 11:18:00,49.8,49.8,49.8,49.8,1,49.8
2020-12-29 11:21:00,49.75,49.75,49.75,49.75,1,49.75
2020-12-29 11:56:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-29 12:28:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-29 12:51:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-29 13:09:00,49.9,49.85,49.9,99.75,2,49.85
2020-12-29 13:19:00,49.85,49.85,49.85,99.7,2,49.85
2020-12-29 13:39:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-29 13:45:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-30 09:00:00,49.7,49.7,49.7,49.7,1,49.7
2020-12-30 09:21:00,49.5,49.5,49.5,49.5,1,49.5
2020-12-30 09:41:00,49.65,49.65,49.65,49.65,1,49.65
2020-12-30 10:04:00,49.85,49.85,49.85,49.85,1,49.85
2020-12-30 10:52:00,49.8,49.8,49.8,49.8,1,49.8
2020-12-30 10:58:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-30 11:19:00,49.9,49.9,49.9,149.7,3,49.9
2020-12-30 13:06:00,49.9,49.9,49.9,99.8,2,49.9
2020-12-30 13:08:00,49.95,49.95,49.95,99.9,2,49.95
2020-12-30 13:33:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-31 09:07:00,50.0,49.95,50.0,99.95,2,49.95
2020-12-31 09:27:00,49.95,49.95,49.95,49.95,1,49.95
2020-12-31 09:28:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-31 11:16:00,50.1,50.1,50.1,50.1,1,50.1
2020-12-31 12:43:00,49.9,49.9,49.9,49.9,1,49.9
2020-12-31 12:45:00,50.1,50.1,50.1,100.2,2,50.1
2020-12-31 12:46:00,50.1,50.1,50.1,100.2,2,50.1
2020-12-31 13:17:00,50.0,50.0,50.0,50.0,1,50.0
2020-12-31 13:19:00,50.0,50.0,50.0,50.0,1,50.0
2020-12-31 13:31:00,49.9,49.9,49.9,49.9,1,49.9
2021-01-04 09:01:00,49.75,49.75,49.75,49.75,1,49.75
2021-01-04 09:12:00,50.0,49.95,49.95,99.95,2,50.0
2021-01-04 09:19:00,49.8,49.8,49.8,49.8,1,49.8
2021-01-04 09:46:00,49.8,49.8,49.8,49.8,1,49.8
2021-01-04 09:56:00,49.75,49.75,49.75,49.75,1,49.75
2021-01-04 10:23:00,50.9,50.9,50.9,152.7,3,50.9
2021-01-04 10:24:00,51.0,51.0,51.0,51.0,1,51.0
2021-01-04 10:29:00,51.3,51.3,51.3,153.9,3,51.3
2021-01-04 10:30:00,51.2,51.2,51.2,51.2,1,51.2
2021-01-04 10:31:00,51.1,51.1,51.1,102.2,2,51.1
2021-01-04 10:33:00,51.1,51.1,51.1,51.1,1,51.1
2021-01-04 10:35:00,51.1,51.1,51.1,51.1,1,51.1
2021-01-04 10:36:00,51.2,51.0,51.0,102.2,2,51.2
2021-01-04 10:38:00,51.1,51.0,51.1,102.1,2,51.0
2021-01-04 10:44:00,50.9,50.9,50.9,152.7,3,50.9
2021-01-04 10:56:00,50.8,50.8,50.8,50.8,1,50.8
2021-01-04 11:23:00,50.8,50.8,50.8,50.8,1,50.8
2021-01-04 11:40:00,51.1,51.1,51.1,51.1,1,51.1
2021-01-04 11:51:00,51.2,51.2,51.2,51.2,1,51.2
2021-01-04 12:04:00,51.4,51.4,51.4,308.4,6,51.4
2021-01-04 12:12:00,51.5,51.5,51.5,51.5,1,51.5
