ts,High,Low,Open,Amount,Volume,Close
2021-03-02 12:23:00,30.7,30.7,30.7,184.2,6,30.7
2021-03-02 12:24:00,30.75,30.7,30.75,92.15,3,30.7
2021-03-02 12:25:00,30.7,30.7,30.7,30.7,1,30.7
2021-03-02 12:26:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-02 12:27:00,31.0,30.8,30.8,1204.6,39,31.0
2021-03-02 12:28:00,31.4,31.15,31.15,1310.1,42,31.4
2021-03-02 12:29:00,31.8,31.45,31.5,1547.65,49,31.5
2021-03-02 12:30:00,31.7,31.55,31.55,2372.8,75,31.65
2021-03-02 12:31:00,32.2,31.6,31.6,1374.3,43,32.2
2021-03-02 12:32:00,32.25,31.9,32.2,2306.95,72,32.0
2021-03-02 12:33:00,32.0,31.7,31.95,1243.3,39,31.85
2021-03-02 12:34:00,32.25,31.8,31.8,1637.05,51,32.25
2021-03-02 12:35:00,32.75,32.3,32.3,2895.5,89,32.5
2021-03-02 12:36:00,32.55,32.3,32.45,3113.1,96,32.4
2021-03-02 12:37:00,32.85,32.3,32.4,1662.8,51,32.75
2021-03-02 12:38:00,32.95,32.75,32.85,2036.35,62,32.75
2021-03-02 12:39:00,32.8,32.5,32.7,1796.3,55,32.5
2021-03-02 12:40:00,32.55,32.45,32.55,812.45,25,32.5
2021-03-02 12:41:00,32.85,32.55,32.55,1636.25,50,32.8
2021-03-02 12:42:00,32.8,32.15,32.8,3990.55,123,32.3
2021-03-02 12:43:00,32.3,31.85,32.3,1923.1,60,31.9
2021-03-02 12:44:00,32.1,31.95,32.0,768.7,24,32.0
2021-03-02 12:45:00,32.15,31.95,32.15,737.35,23,31.95
2021-03-02 12:46:00,31.95,31.6,31.95,858.0,27,31.65
2021-03-02 12:47:00,31.7,31.65,31.7,316.85,10,31.7
2021-03-02 12:48:00,31.65,31.4,31.6,1323.05,42,31.6
2021-03-02 12:49:00,31.65,31.55,31.55,757.6,24,31.55
2021-03-02 12:50:00,31.5,31.2,31.5,1569.05,50,31.2
2021-03-02 12:51:00,31.5,31.15,31.15,1191.8,38,31.4
2021-03-02 12:52:00,31.45,31.2,31.45,845.1,27,31.3
2021-03-02 12:53:00,31.45,31.35,31.35,125.7,4,31.45
2021-03-02 12:54:00,31.55,31.5,31.5,283.9,9,31.55
2021-03-02 12:55:00,31.7,31.6,31.6,253.45,8,31.7
2021-03-02 12:56:00,31.7,31.55,31.7,443.3,14,31.55
2021-03-02 12:57:00,31.55,31.45,31.55,283.55,9,31.45
2021-03-02 12:58:00,31.5,31.45,31.45,251.65,8,31.45
2021-03-02 12:59:00,31.4,31.2,31.4,219.35,7,31.2
2021-03-02 13:00:00,31.1,30.9,31.1,1148.05,37,30.9
2021-03-02 13:01:00,31.0,30.95,30.95,309.65,10,30.95
2021-03-02 13:02:00,31.05,30.95,30.95,806.7,26,31.0
2021-03-02 13:03:00,30.9,30.8,30.9,524.85,17,30.85
2021-03-02 13:04:00,30.9,30.85,30.85,246.85,8,30.85
2021-03-02 13:05:00,30.9,30.85,30.85,92.65,3,30.9
2021-03-02 13:06:00,30.9,30.9,30.9,154.5,5,30.9
2021-03-02 13:07:00,30.95,30.9,30.95,123.65,4,30.9
2021-03-02 13:08:00,30.85,30.8,30.8,61.65,2,30.85
2021-03-02 13:10:00,30.9,30.85,30.9,185.3,6,30.85
2021-03-02 13:11:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-02 13:12:00,30.85,30.8,30.85,246.5,8,30.8
2021-03-02 13:13:00,30.8,30.75,30.75,123.1,4,30.8
2021-03-02 13:14:00,30.85,30.8,30.8,92.5,3,30.85
2021-03-02 13:15:00,31.0,30.9,30.9,123.8,4,31.0
2021-03-02 13:17:00,31.1,31.0,31.0,186.1,6,31.1
2021-03-02 13:18:00,31.1,31.05,31.1,124.3,4,31.05
2021-03-02 13:20:00,31.0,30.95,31.0,185.8,6,30.95
2021-03-02 13:21:00,30.9,30.9,30.9,61.8,2,30.9
2021-03-02 13:22:00,30.8,30.8,30.8,92.4,3,30.8
2021-03-02 13:23:00,30.75,30.6,30.75,337.15,11,30.6
2021-03-02 13:24:00,30.55,30.5,30.55,671.3,22,30.5
2021-03-02 13:25:00,30.5,30.45,30.45,243.85,8,30.5
2021-03-02 13:26:00,30.4,30.2,30.4,363.7,12,30.2
2021-03-02 13:28:00,30.15,30.15,30.15,241.2,8,30.15
2021-03-02 13:29:00,30.1,30.1,30.1,90.3,3,30.1
2021-03-02 13:30:00,30.1,30.05,30.1,210.65,7,30.1
2021-03-02 13:31:00,30.0,30.0,30.0,60.0,2,30.0
2021-03-02 13:33:00,30.0,30.0,30.0,60.0,2,30.0
2021-03-02 13:35:00,30.05,30.05,30.05,60.1,2,30.05
2021-03-02 13:37:00,30.1,30.1,30.1,150.5,5,30.1
2021-03-02 13:38:00,30.05,30.05,30.05,60.1,2,30.05
2021-03-02 13:41:00,30.05,30.05,30.05,30.05,1,30.05
2021-03-02 13:43:00,30.15,30.1,30.1,241.05,8,30.15
2021-03-03 09:02:00,30.65,30.5,30.5,183.6,6,30.65
2021-03-03 09:04:00,30.7,30.55,30.55,367.7,12,30.7
2021-03-03 09:06:00,30.6,30.45,30.6,1007.7,33,30.45
2021-03-03 09:07:00,30.65,30.35,30.35,670.65,22,30.65
2021-03-03 09:08:00,30.65,30.65,30.65,91.95,3,30.65
2021-03-03 09:09:00,30.7,30.65,30.65,122.75,4,30.7
2021-03-03 09:10:00,31.3,30.7,30.7,998.45,32,31.3
2021-03-03 09:11:00,31.3,31.05,31.3,1369.55,44,31.1
2021-03-03 09:12:00,31.2,31.1,31.1,373.3,12,31.1
2021-03-03 09:13:00,31.4,31.1,31.15,687.55,22,31.4
2021-03-03 09:14:00,31.55,31.4,31.4,723.65,23,31.55
2021-03-03 09:15:00,31.7,31.4,31.6,2182.35,69,31.4
2021-03-03 09:16:00,31.5,31.4,31.45,283.1,9,31.5
2021-03-03 09:17:00,31.25,31.15,31.25,437.1,14,31.15
2021-03-03 09:18:00,31.3,31.1,31.1,218.6,7,31.3
2021-03-03 09:19:00,31.45,31.3,31.3,219.75,7,31.45
2021-03-03 09:20:00,31.5,31.4,31.4,471.8,15,31.5
2021-03-03 09:21:00,31.55,31.5,31.5,378.1,12,31.5
2021-03-03 09:22:00,31.7,31.5,31.6,947.75,30,31.5
2021-03-03 09:23:00,31.5,31.25,31.5,690.35,22,31.25
2021-03-03 09:24:00,31.25,31.1,31.25,561.1,18,31.1
2021-03-03 09:25:00,31.05,30.6,31.05,1199.1,39,30.65
2021-03-03 09:26:00,30.95,30.8,30.85,339.7,11,30.9
2021-03-03 09:27:00,31.15,31.0,31.0,372.85,12,31.15
2021-03-03 09:28:00,31.25,31.15,31.15,374.2,12,31.15
2021-03-03 09:31:00,31.2,31.15,31.2,155.9,5,31.15
2021-03-03 09:32:00,31.15,31.1,31.1,62.25,2,31.15
2021-03-03 09:33:00,31.3,31.2,31.2,250.2,8,31.3
2021-03-03 09:34:00,31.35,31.25,31.25,219.05,7,31.35
2021-03-03 09:35:00,31.3,31.3,31.3,31.3,1,31.3
2021-03-03 09:36:00,31.7,31.3,31.3,1927.55,61,31.7
2021-03-03 09:37:00,31.75,31.6,31.65,1108.4,35,31.75
2021-03-03 09:38:00,31.85,31.65,31.75,857.3,27,31.65
2021-03-03 09:39:00,31.7,31.6,31.6,695.95,22,31.65
2021-03-03 09:40:00,31.75,31.6,31.65,728.95,23,31.75
2021-03-03 09:41:00,31.9,31.8,31.8,541.5,17,31.85
2021-03-03 09:42:00,32.05,31.9,31.9,3037.1,95,31.95
2021-03-03 09:43:00,31.95,31.75,31.95,286.85,9,31.75
2021-03-03 09:44:00,31.75,31.7,31.75,126.95,4,31.75
2021-03-03 09:45:00,31.55,31.55,31.55,63.1,2,31.55
2021-03-03 09:46:00,31.65,31.65,31.65,253.2,8,31.65
2021-03-03 09:50:00,31.7,31.7,31.7,31.7,1,31.7
2021-03-03 09:51:00,31.7,31.7,31.7,31.7,1,31.7
2021-03-03 09:52:00,31.7,31.7,31.7,63.4,2,31.7
2021-03-03 09:55:00,31.7,31.65,31.7,285.2,9,31.65
2021-03-03 09:56:00,31.6,31.55,31.6,442.3,14,31.55
2021-03-03 09:57:00,31.5,31.5,31.5,220.5,7,31.5
2021-03-03 09:58:00,31.5,31.45,31.45,849.75,27,31.45
2021-03-03 09:59:00,31.5,31.45,31.5,283.4,9,31.45
2021-03-03 10:00:00,31.6,31.55,31.55,220.9,7,31.6
2021-03-03 10:02:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-03 10:04:00,31.45,31.45,31.45,377.4,12,31.45
2021-03-03 10:06:00,31.4,31.35,31.4,502.35,16,31.35
2021-03-03 10:07:00,31.35,31.25,31.35,125.3,4,31.25
2021-03-03 10:08:00,31.3,31.25,31.25,187.75,6,31.3
2021-03-03 10:09:00,31.35,31.35,31.35,313.5,10,31.35
2021-03-03 10:10:00,31.4,31.4,31.4,31.4,1,31.4
2021-03-03 10:11:00,31.4,31.35,31.4,62.75,2,31.35
2021-03-03 10:12:00,31.4,31.35,31.4,62.75,2,31.35
2021-03-03 10:13:00,31.3,31.25,31.3,657.2,21,31.3
2021-03-03 10:14:00,31.4,31.35,31.35,94.1,3,31.35
2021-03-03 10:15:00,31.45,31.4,31.4,1006.25,32,31.45
2021-03-03 10:16:00,31.55,31.45,31.45,440.6,14,31.55
2021-03-03 10:18:00,31.6,31.55,31.55,284.2,9,31.6
2021-03-03 10:19:00,31.65,31.6,31.6,158.2,5,31.65
2021-03-03 10:20:00,31.65,31.65,31.65,189.9,6,31.65
2021-03-03 10:21:00,31.65,31.6,31.65,189.8,6,31.6
2021-03-03 10:23:00,31.65,31.65,31.65,253.2,8,31.65
2021-03-03 10:25:00,31.65,31.5,31.65,441.5,14,31.5
2021-03-03 10:27:00,31.4,31.3,31.35,125.4,4,31.4
2021-03-03 10:30:00,31.35,31.35,31.35,31.35,1,31.35
2021-03-03 10:31:00,31.3,31.25,31.3,344.25,11,31.25
2021-03-03 10:32:00,31.3,31.25,31.25,125.05,4,31.3
2021-03-03 10:34:00,31.35,31.2,31.35,500.65,16,31.2
2021-03-03 10:35:00,31.2,31.15,31.2,280.7,9,31.15
2021-03-03 10:36:00,31.3,31.2,31.3,62.5,2,31.2
2021-03-03 10:45:00,31.25,31.25,31.25,31.25,1,31.25
2021-03-03 10:47:00,31.5,31.4,31.4,219.95,7,31.5
2021-03-03 10:48:00,31.6,31.55,31.55,347.2,11,31.6
2021-03-03 10:49:00,31.85,31.65,31.65,1332.65,42,31.85
2021-03-03 10:50:00,31.75,31.7,31.75,253.7,8,31.7
2021-03-03 10:51:00,31.8,31.65,31.65,349.4,11,31.8
2021-03-03 10:52:00,31.65,31.65,31.65,63.3,2,31.65
2021-03-03 10:53:00,31.65,31.65,31.65,158.25,5,31.65
2021-03-03 10:54:00,31.7,31.65,31.65,189.95,6,31.65
2021-03-03 10:55:00,31.6,31.6,31.6,189.6,6,31.6
2021-03-03 10:56:00,31.6,31.6,31.6,31.6,1,31.6
2021-03-03 10:57:00,31.65,31.6,31.6,94.85,3,31.6
2021-03-03 10:58:00,31.65,31.65,31.65,126.6,4,31.65
2021-03-03 10:59:00,31.65,31.65,31.65,63.3,2,31.65
2021-03-03 11:01:00,31.65,31.6,31.65,189.75,6,31.6
2021-03-03 11:04:00,31.6,31.6,31.6,158.0,5,31.6
2021-03-03 11:08:00,31.55,31.55,31.55,31.55,1,31.55
2021-03-03 11:09:00,31.65,31.65,31.65,221.55,7,31.65
2021-03-03 11:14:00,31.6,31.55,31.55,505.3,16,31.6
2021-03-03 11:17:00,31.7,31.6,31.6,411.25,13,31.7
2021-03-03 11:18:00,32.0,31.8,31.8,2140.85,67,31.9
2021-03-03 11:19:00,31.9,31.85,31.9,414.45,13,31.85
2021-03-03 11:20:00,31.85,31.8,31.8,477.25,15,31.85
2021-03-03 11:21:00,31.8,31.8,31.8,95.4,3,31.8
2021-03-03 11:22:00,31.75,31.75,31.75,158.75,5,31.75
2021-03-03 11:23:00,31.75,31.75,31.75,31.75,1,31.75
2021-03-03 11:24:00,31.7,31.7,31.7,63.4,2,31.7
2021-03-03 11:28:00,31.55,31.55,31.55,63.1,2,31.55
2021-03-03 11:32:00,31.45,31.45,31.45,62.9,2,31.45
2021-03-03 11:33:00,31.5,31.45,31.5,377.55,12,31.45
2021-03-03 11:38:00,31.45,31.45,31.45,157.25,5,31.45
2021-03-03 11:47:00,31.4,31.4,31.4,31.4,1,31.4
2021-03-03 11:53:00,31.4,31.4,31.4,157.0,5,31.4
2021-03-03 11:59:00,31.45,31.45,31.45,62.9,2,31.45
2021-03-03 12:01:00,31.45,31.35,31.45,848.25,27,31.35
2021-03-03 12:02:00,31.35,31.35,31.35,62.7,2,31.35
2021-03-03 12:05:00,31.45,31.4,31.4,125.65,4,31.45
2021-03-03 12:07:00,31.4,31.35,31.4,188.2,6,31.35
2021-03-03 12:08:00,31.3,31.25,31.3,625.2,20,31.3
2021-03-03 12:09:00,31.3,31.2,31.3,405.8,13,31.25
2021-03-03 12:12:00,31.3,31.3,31.3,62.6,2,31.3
2021-03-03 12:15:00,31.4,31.4,31.4,188.4,6,31.4
2021-03-03 12:16:00,31.45,31.45,31.45,31.45,1,31.45
2021-03-03 12:22:00,31.45,31.45,31.45,31.45,1,31.45
2021-03-03 12:27:00,31.4,31.4,31.4,157.0,5,31.4
2021-03-03 12:35:00,31.5,31.5,31.5,94.5,3,31.5
2021-03-03 12:36:00,31.55,31.5,31.5,94.6,3,31.55
2021-03-03 12:47:00,31.55,31.55,31.55,94.65,3,31.55
2021-03-03 12:52:00,31.8,31.7,31.7,285.6,9,31.8
2021-03-03 12:53:00,31.8,31.8,31.8,31.8,1,31.8
2021-03-03 12:54:00,31.8,31.8,31.8,95.4,3,31.8
2021-03-03 12:56:00,31.7,31.7,31.7,31.7,1,31.7
2021-03-03 13:00:00,31.7,31.7,31.7,31.7,1,31.7
2021-03-03 13:02:00,31.7,31.7,31.7,63.4,2,31.7
2021-03-03 13:05:00,31.8,31.8,31.8,254.4,8,31.8
2021-03-03 13:06:00,31.8,31.8,31.8,63.6,2,31.8
2021-03-03 13:09:00,31.75,31.7,31.75,95.15,3,31.7
2021-03-03 13:10:00,31.7,31.7,31.7,158.5,5,31.7
2021-03-03 13:11:00,31.65,31.65,31.65,158.25,5,31.65
2021-03-03 13:12:00,31.65,31.6,31.6,569.35,18,31.6
2021-03-03 13:13:00,31.55,31.55,31.55,31.55,1,31.55
2021-03-03 13:14:00,31.55,31.5,31.55,157.6,5,31.5
2021-03-03 13:15:00,31.5,31.5,31.5,189.0,6,31.5
2021-03-03 13:18:00,31.55,31.55,31.55,63.1,2,31.55
2021-03-03 13:21:00,31.55,31.55,31.55,126.2,4,31.55
2021-03-03 13:23:00,31.65,31.55,31.55,94.8,3,31.65
2021-03-03 13:24:00,31.6,31.6,31.6,31.6,1,31.6
2021-03-03 13:25:00,31.55,31.55,31.55,126.2,4,31.55
2021-03-03 13:26:00,31.55,31.55,31.55,63.1,2,31.55
2021-03-03 13:27:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-03 13:29:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-03 13:30:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-03 13:34:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-03 13:35:00,31.6,31.6,31.6,31.6,1,31.6
2021-03-03 13:39:00,31.8,31.7,31.75,158.7,5,31.7
2021-03-03 13:41:00,31.75,31.75,31.75,31.75,1,31.75
2021-03-03 13:43:00,31.7,31.7,31.7,63.4,2,31.7
2021-03-03 13:44:00,31.7,31.7,31.7,95.1,3,31.7
2021-03-03 13:45:00,31.75,31.75,31.75,95.25,3,31.75
2021-03-04 09:01:00,31.5,31.3,31.3,534.1,17,31.45
2021-03-04 09:02:00,31.8,31.6,31.6,285.1,9,31.8
2021-03-04 09:03:00,31.7,31.5,31.7,158.15,5,31.5
2021-03-04 09:05:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-04 09:06:00,31.4,31.15,31.4,999.0,32,31.2
2021-03-04 09:07:00,31.35,31.25,31.25,62.6,2,31.35
2021-03-04 09:08:00,31.6,31.45,31.45,221.0,7,31.6
2021-03-04 09:09:00,31.65,31.55,31.6,126.35,4,31.55
2021-03-04 09:10:00,31.55,31.55,31.55,63.1,2,31.55
2021-03-04 09:11:00,31.55,31.5,31.55,63.05,2,31.5
2021-03-04 09:12:00,31.65,31.6,31.6,252.9,8,31.65
2021-03-04 09:13:00,31.5,31.5,31.5,31.5,1,31.5
2021-03-04 09:15:00,31.65,31.65,31.65,94.95,3,31.65
2021-03-04 09:16:00,31.55,31.45,31.55,787.05,25,31.5
2021-03-04 09:17:00,31.5,31.45,31.5,125.9,4,31.45
2021-03-04 09:19:00,31.45,31.3,31.45,188.25,6,31.3
2021-03-04 09:20:00,31.3,31.3,31.3,62.6,2,31.3
2021-03-04 09:21:00,31.35,31.3,31.3,407.2,13,31.35
2021-03-04 09:24:00,31.35,31.35,31.35,31.35,1,31.35
2021-03-04 09:31:00,31.45,31.45,31.45,62.9,2,31.45
2021-03-04 09:33:00,31.35,31.35,31.35,219.45,7,31.35
2021-03-04 09:35:00,31.4,31.4,31.4,31.4,1,31.4
2021-03-04 09:39:00,31.35,31.35,31.35,94.05,3,31.35
2021-03-04 09:41:00,31.3,31.3,31.3,93.9,3,31.3
2021-03-04 09:43:00,31.2,31.2,31.2,31.2,1,31.2
2021-03-04 09:44:00,31.15,30.95,31.15,434.9,14,30.95
2021-03-04 09:45:00,31.1,30.95,30.95,310.15,10,31.1
2021-03-04 09:46:00,31.0,30.95,31.0,61.95,2,30.95
2021-03-04 09:47:00,31.0,31.0,31.0,62.0,2,31.0
2021-03-04 09:48:00,31.15,31.1,31.1,124.45,4,31.15
2021-03-04 09:49:00,31.0,30.9,31.0,278.45,9,30.9
2021-03-04 09:50:00,30.9,30.9,30.9,123.6,4,30.9
2021-03-04 09:51:00,31.05,31.05,31.05,31.05,1,31.05
2021-03-04 09:52:00,31.05,31.0,31.0,155.1,5,31.05
2021-03-04 09:54:00,31.1,31.1,31.1,93.3,3,31.1
2021-03-04 09:55:00,31.15,31.15,31.15,155.75,5,31.15
2021-03-04 09:57:00,31.15,31.15,31.15,62.3,2,31.15
2021-03-04 09:58:00,31.2,31.2,31.2,93.6,3,31.2
2021-03-04 10:03:00,31.25,31.25,31.25,343.75,11,31.25
2021-03-04 10:04:00,31.35,31.3,31.3,469.75,15,31.35
2021-03-04 10:05:00,31.35,31.3,31.35,62.65,2,31.3
2021-03-04 10:06:00,31.35,31.3,31.35,62.65,2,31.3
2021-03-04 10:07:00,31.35,31.35,31.35,31.35,1,31.35
2021-03-04 10:08:00,31.35,31.35,31.35,31.35,1,31.35
2021-03-04 10:09:00,31.4,31.4,31.4,31.4,1,31.4
2021-03-04 10:18:00,31.3,31.3,31.3,219.1,7,31.3
2021-03-04 10:21:00,31.25,31.25,31.25,31.25,1,31.25
2021-03-04 10:23:00,31.25,31.2,31.2,124.9,4,31.25
2021-03-04 10:24:00,31.15,31.15,31.15,93.45,3,31.15
2021-03-04 10:26:00,31.05,31.0,31.05,124.15,4,31.0
2021-03-04 10:27:00,31.0,31.0,31.0,93.0,3,31.0
2021-03-04 10:31:00,31.1,31.1,31.1,62.2,2,31.1
2021-03-04 10:35:00,31.0,30.95,31.0,1238.55,40,30.95
2021-03-04 10:37:00,31.0,31.0,31.0,155.0,5,31.0
2021-03-04 10:39:00,31.0,31.0,31.0,62.0,2,31.0
2021-03-04 10:41:00,31.0,31.0,31.0,372.0,12,31.0
2021-03-04 10:43:00,31.0,31.0,31.0,31.0,1,31.0
2021-03-04 10:46:00,31.1,31.1,31.1,155.5,5,31.1
2021-03-04 10:49:00,31.15,31.15,31.15,62.3,2,31.15
2021-03-04 10:54:00,31.05,31.05,31.05,186.3,6,31.05
2021-03-04 10:57:00,31.05,31.05,31.05,93.15,3,31.05
2021-03-04 11:07:00,31.05,31.05,31.05,31.05,1,31.05
2021-03-04 11:09:00,31.0,30.95,31.0,526.4,17,30.95
2021-03-04 11:10:00,30.9,30.85,30.9,926.9,30,30.85
2021-03-04 11:11:00,30.9,30.85,30.85,123.55,4,30.9
2021-03-04 11:12:00,31.05,31.05,31.05,31.05,1,31.05
2021-03-04 11:13:00,31.05,31.05,31.05,31.05,1,31.05
2021-03-04 11:19:00,31.0,31.0,31.0,93.0,3,31.0
2021-03-04 11:23:00,30.9,30.9,30.9,92.7,3,30.9
2021-03-04 11:24:00,30.95,30.9,30.95,432.65,14,30.9
2021-03-04 11:25:00,30.9,30.85,30.9,216.25,7,30.9
2021-03-04 11:27:00,30.9,30.9,30.9,30.9,1,30.9
2021-03-04 11:32:00,30.9,30.9,30.9,30.9,1,30.9
2021-03-04 11:34:00,30.85,30.85,30.85,339.35,11,30.85
2021-03-04 11:35:00,30.85,30.8,30.85,308.1,10,30.8
2021-03-04 11:40:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 11:42:00,30.85,30.8,30.85,215.65,7,30.8
2021-03-04 11:47:00,30.8,30.8,30.8,61.6,2,30.8
2021-03-04 11:51:00,30.75,30.75,30.75,338.25,11,30.75
2021-03-04 11:54:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 11:56:00,30.75,30.75,30.75,61.5,2,30.75
2021-03-04 11:57:00,30.7,30.7,30.7,122.8,4,30.7
2021-03-04 12:00:00,30.6,30.6,30.6,612.0,20,30.6
2021-03-04 12:01:00,30.7,30.7,30.7,184.2,6,30.7
2021-03-04 12:02:00,30.65,30.65,30.65,245.2,8,30.65
2021-03-04 12:03:00,30.55,30.55,30.55,213.85,7,30.55
2021-03-04 12:04:00,30.5,30.5,30.5,335.5,11,30.5
2021-03-04 12:05:00,30.5,30.45,30.5,60.95,2,30.45
2021-03-04 12:06:00,30.45,30.45,30.45,30.45,1,30.45
2021-03-04 12:07:00,30.5,30.5,30.5,61.0,2,30.5
2021-03-04 12:10:00,30.6,30.6,30.6,122.4,4,30.6
2021-03-04 12:11:00,30.6,30.6,30.6,30.6,1,30.6
2021-03-04 12:12:00,30.45,30.45,30.45,30.45,1,30.45
2021-03-04 12:13:00,30.5,30.5,30.5,61.0,2,30.5
2021-03-04 12:19:00,30.5,30.5,30.5,335.5,11,30.5
2021-03-04 12:21:00,30.5,30.45,30.45,121.85,4,30.5
2021-03-04 12:24:00,30.55,30.55,30.55,91.65,3,30.55
2021-03-04 12:26:00,30.6,30.55,30.55,244.65,8,30.6
2021-03-04 12:27:00,30.7,30.7,30.7,122.8,4,30.7
2021-03-04 12:28:00,30.7,30.7,30.7,122.8,4,30.7
2021-03-04 12:29:00,30.7,30.7,30.7,30.7,1,30.7
2021-03-04 12:30:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 12:31:00,30.75,30.75,30.75,30.75,1,30.75
2021-03-04 12:32:00,30.7,30.7,30.7,122.8,4,30.7
2021-03-04 12:35:00,30.7,30.7,30.7,30.7,1,30.7
2021-03-04 12:39:00,30.7,30.7,30.7,30.7,1,30.7
2021-03-04 12:40:00,30.75,30.75,30.75,61.5,2,30.75
2021-03-04 12:43:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 12:44:00,30.8,30.8,30.8,92.4,3,30.8
2021-03-04 12:46:00,30.8,30.8,30.8,400.4,13,30.8
2021-03-04 12:48:00,30.75,30.75,30.75,215.25,7,30.75
2021-03-04 12:49:00,30.7,30.7,30.7,61.4,2,30.7
2021-03-04 12:52:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 12:53:00,30.65,30.65,30.65,91.95,3,30.65
2021-03-04 12:54:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 13:05:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 13:07:00,30.65,30.65,30.65,214.55,7,30.65
2021-03-04 13:14:00,30.6,30.6,30.6,30.6,1,30.6
2021-03-04 13:18:00,30.7,30.7,30.7,307.0,10,30.7
2021-03-04 13:19:00,30.7,30.7,30.7,122.8,4,30.7
2021-03-04 13:20:00,30.75,30.75,30.75,30.75,1,30.75
2021-03-04 13:22:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 13:26:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 13:29:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-04 13:30:00,30.6,30.6,30.6,61.2,2,30.6
2021-03-04 13:31:00,30.55,30.55,30.55,91.65,3,30.55
2021-03-04 13:32:00,30.55,30.55,30.55,30.55,1,30.55
2021-03-04 13:33:00,30.55,30.55,30.55,91.65,3,30.55
2021-03-04 13:34:00,30.55,30.55,30.55,30.55,1,30.55
2021-03-04 13:35:00,30.55,30.55,30.55,30.55,1,30.55
2021-03-04 13:37:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 13:38:00,30.65,30.65,30.65,30.65,1,30.65
2021-03-04 13:45:00,30.55,30.55,30.55,91.65,3,30.55
2021-03-05 09:01:00,30.2,30.15,30.2,120.65,4,30.15
2021-03-05 09:02:00,30.15,30.1,30.1,301.35,10,30.15
2021-03-05 09:03:00,30.2,30.15,30.15,120.7,4,30.15
2021-03-05 09:04:00,30.3,30.15,30.15,211.8,7,30.3
2021-03-05 09:05:00,30.3,30.3,30.3,30.3,1,30.3
2021-03-05 09:06:00,30.3,30.3,30.3,60.6,2,30.3
2021-03-05 09:07:00,30.3,30.3,30.3,30.3,1,30.3
2021-03-05 09:08:00,30.55,30.4,30.4,182.75,6,30.55
2021-03-05 09:10:00,30.7,30.6,30.7,674.2,22,30.6
2021-03-05 09:11:00,30.55,30.5,30.5,91.6,3,30.55
2021-03-05 09:12:00,30.65,30.6,30.65,91.9,3,30.6
2021-03-05 09:13:00,30.75,30.75,30.75,61.5,2,30.75
2021-03-05 09:14:00,30.75,30.75,30.75,215.25,7,30.75
2021-03-05 09:15:00,30.85,30.75,30.75,277.3,9,30.85
2021-03-05 09:16:00,30.8,30.8,30.8,30.8,1,30.8
2021-03-05 09:17:00,30.95,30.85,30.85,216.45,7,30.95
2021-03-05 09:18:00,30.9,30.9,30.9,30.9,1,30.9
2021-03-05 09:19:00,31.05,30.9,31.05,340.25,11,30.9
2021-03-05 09:20:00,30.85,30.8,30.85,554.7,18,30.8
2021-03-05 09:21:00,30.9,30.9,30.9,123.6,4,30.9
2021-03-05 09:22:00,30.85,30.85,30.85,61.7,2,30.85
2021-03-05 09:23:00,30.85,30.75,30.8,154.1,5,30.75
2021-03-05 09:24:00,30.8,30.7,30.75,1229.3,40,30.7
2021-03-05 09:25:00,30.95,30.85,30.85,587.45,19,30.9
2021-03-05 09:29:00,31.0,30.9,30.9,371.65,12,30.95
2021-03-05 09:30:00,31.1,30.95,30.95,528.25,17,31.1
2021-03-05 09:31:00,31.35,31.1,31.15,905.35,29,31.25
2021-03-05 09:32:00,31.3,31.1,31.3,500.0,16,31.1
2021-03-05 09:33:00,31.15,31.15,31.15,31.15,1,31.15
2021-03-05 09:35:00,31.15,31.1,31.1,124.55,4,31.15
2021-03-05 09:39:00,31.2,31.2,31.2,62.4,2,31.2
2021-03-05 09:41:00,31.15,31.15,31.15,31.15,1,31.15
2021-03-05 09:43:00,31.15,31.15,31.15,62.3,2,31.15
2021-03-05 09:44:00,31.1,31.1,31.1,31.1,1,31.1
2021-03-05 09:45:00,31.1,31.1,31.1,31.1,1,31.1
2021-03-05 09:46:00,31.1,31.1,31.1,31.1,1,31.1
2021-03-05 09:49:00,31.1,31.1,31.1,31.1,1,31.1
2021-03-05 09:50:00,31.1,31.1,31.1,31.1,1,31.1
2021-03-05 09:51:00,31.05,31.05,31.05,124.2,4,31.05
