ts,High,Low,Open,Amount,Volume,Close
2021-01-12 13:29:00,21.45,21.45,21.45,21.45,1,21.45
2021-01-12 13:30:00,21.5,21.5,21.5,64.5,3,21.5
2021-01-12 13:34:00,21.4,21.4,21.4,21.4,1,21.4
2021-01-13 09:00:00,21.8,21.8,21.8,21.8,1,21.8
2021-01-13 09:01:00,21.95,21.95,21.95,21.95,1,21.95
2021-01-13 09:03:00,22.1,22.0,22.0,110.4,5,22.1
2021-01-13 09:04:00,22.1,22.1,22.1,66.3,3,22.1
2021-01-13 09:05:00,22.05,22.0,22.05,44.05,2,22.0
2021-01-13 09:06:00,21.9,21.75,21.9,87.15,4,21.75
2021-01-13 09:08:00,21.8,21.75,21.8,196.15,9,21.8
2021-01-13 09:09:00,21.85,21.85,21.85,21.85,1,21.85
2021-01-13 09:13:00,21.85,21.85,21.85,21.85,1,21.85
2021-01-13 09:15:00,22.05,21.75,22.05,87.9,4,21.75
2021-01-13 09:20:00,21.85,21.85,21.85,43.7,2,21.85
2021-01-13 09:21:00,21.85,21.85,21.85,21.85,1,21.85
2021-01-13 09:28:00,21.75,21.75,21.75,43.5,2,21.75
2021-01-13 09:33:00,21.75,21.75,21.75,21.75,1,21.75
2021-01-13 09:35:00,21.8,21.8,21.8,21.8,1,21.8
2021-01-13 09:39:00,21.8,21.8,21.8,65.4,3,21.8
2021-01-13 09:40:00,21.85,21.85,21.85,65.55,3,21.85
2021-01-13 09:45:00,21.85,21.85,21.85,21.85,1,21.85
2021-01-13 09:47:00,21.85,21.85,21.85,21.85,1,21.85
2021-01-13 09:48:00,21.85,21.85,21.85,65.55,3,21.85
2021-01-13 09:50:00,21.8,21.8,21.8,109.0,5,21.8
2021-01-13 10:02:00,21.8,21.8,21.8,109.0,5,21.8
2021-01-13 10:03:00,21.75,21.75,21.75,108.75,5,21.75
2021-01-13 10:05:00,21.75,21.7,21.7,151.95,7,21.75
2021-01-13 10:06:00,21.9,21.8,21.8,87.4,4,21.9
2021-01-13 10:11:00,21.9,21.9,21.9,43.8,2,21.9
2021-01-13 10:15:00,21.9,21.9,21.9,43.8,2,21.9
2021-01-13 10:17:00,22.0,22.0,22.0,22.0,1,22.0
2021-01-13 10:18:00,21.95,21.95,21.95,43.9,2,21.95
2021-01-13 10:24:00,22.0,22.0,22.0,22.0,1,22.0
2021-01-13 10:26:00,21.95,21.95,21.95,21.95,1,21.95
2021-01-13 10:33:00,21.95,21.95,21.95,21.95,1,21.95
2021-01-13 10:38:00,21.9,21.85,21.9,503.05,23,21.9
2021-01-13 10:39:00,21.95,21.95,21.95,21.95,1,21.95
2021-01-13 10:46:00,21.9,21.9,21.9,21.9,1,21.9
2021-01-13 11:23:00,21.7,21.7,21.7,21.7,1,21.7
2021-01-13 11:27:00,21.6,21.55,21.55,129.35,6,21.6
2021-01-13 11:28:00,21.6,21.6,21.6,43.2,2,21.6
2021-01-13 11:30:00,21.6,21.6,21.6,43.2,2,21.6
2021-01-13 11:31:00,21.6,21.55,21.6,43.15,2,21.55
2021-01-13 11:32:00,21.6,21.6,21.6,21.6,1,21.6
2021-01-13 11:34:00,21.55,21.55,21.55,21.55,1,21.55
2021-01-13 11:40:00,21.5,21.5,21.5,43.0,2,21.5
2021-01-13 11:43:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-13 11:48:00,21.55,21.55,21.55,150.85,7,21.55
2021-01-13 11:49:00,21.55,21.55,21.55,21.55,1,21.55
2021-01-13 12:13:00,21.5,21.5,21.5,64.5,3,21.5
2021-01-13 12:14:00,21.5,21.5,21.5,279.5,13,21.5
2021-01-13 12:17:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-13 12:21:00,21.4,21.4,21.4,42.8,2,21.4
2021-01-13 12:22:00,21.4,21.4,21.4,42.8,2,21.4
2021-01-13 12:24:00,21.4,21.4,21.4,21.4,1,21.4
2021-01-13 12:26:00,21.45,21.4,21.4,171.5,8,21.45
2021-01-13 12:49:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-13 12:51:00,21.55,21.55,21.55,43.1,2,21.55
2021-01-13 12:57:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-13 13:07:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-13 13:45:00,21.45,21.45,21.45,21.45,1,21.45
2021-01-14 09:00:00,21.7,21.5,21.7,151.3,7,21.5
2021-01-14 09:02:00,21.5,21.5,21.5,21.5,1,21.5
2021-01-14 09:04:00,21.5,21.5,21.5,64.5,3,21.5
2021-01-14 09:06:00,21.45,21.45,21.45,42.9,2,21.45
2021-01-14 09:07:00,21.4,21.4,21.4,21.4,1,21.4
2021-01-14 09:08:00,21.45,21.4,21.4,64.25,3,21.45
2021-01-14 09:10:00,21.5,21.5,21.5,387.0,18,21.5
2021-01-14 09:11:00,21.4,21.4,21.4,64.2,3,21.4
2021-01-14 09:14:00,21.45,21.45,21.45,21.45,1,21.45
2021-01-14 09:16:00,21.4,21.4,21.4,21.4,1,21.4
2021-01-14 09:19:00,21.45,21.45,21.45,21.45,1,21.45
2021-01-14 09:21:00,21.4,21.4,21.4,42.8,2,21.4
2021-01-14 09:25:00,21.35,21.3,21.35,64.0,3,21.3
2021-01-14 09:27:00,21.25,21.2,21.25,84.95,4,21.2
2021-01-14 09:29:00,21.25,21.25,21.25,21.25,1,21.25
2021-01-14 09:32:00,21.3,21.3,21.3,85.2,4,21.3
2021-01-14 09:33:00,21.35,21.35,21.35,21.35,1,21.35
2021-01-14 09:34:00,21.3,21.3,21.3,63.9,3,21.3
2021-01-14 09:40:00,21.2,21.2,21.2,42.4,2,21.2
2021-01-14 09:43:00,21.1,21.1,21.1,84.4,4,21.1
2021-01-14 09:44:00,21.2,21.2,21.2,63.6,3,21.2
2021-01-14 09:48:00,21.2,21.2,21.2,21.2,1,21.2
2021-01-14 09:52:00,21.15,21.15,21.15,63.45,3,21.15
2021-01-14 09:55:00,21.1,21.1,21.1,105.5,5,21.1
2021-01-14 10:01:00,21.1,21.1,21.1,42.2,2,21.1
2021-01-14 10:05:00,21.1,21.1,21.1,21.1,1,21.1
2021-01-14 10:08:00,21.05,21.05,21.05,526.25,25,21.05
2021-01-14 10:09:00,21.0,20.9,21.0,209.45,10,20.9
2021-01-14 10:11:00,20.9,20.9,20.9,104.5,5,20.9
2021-01-14 10:12:00,20.95,20.8,20.9,751.0,36,20.95
2021-01-14 10:14:00,20.95,20.95,20.95,146.65,7,20.95
2021-01-14 10:16:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 10:18:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 10:22:00,20.85,20.85,20.85,83.4,4,20.85
2021-01-14 10:29:00,21.0,20.95,21.0,83.95,4,20.95
2021-01-14 10:30:00,20.95,20.95,20.95,83.8,4,20.95
2021-01-14 10:33:00,20.9,20.9,20.9,62.7,3,20.9
2021-01-14 10:34:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 10:38:00,20.9,20.9,20.9,20.9,1,20.9
2021-01-14 10:39:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-14 10:44:00,20.85,20.85,20.85,187.65,9,20.85
2021-01-14 10:51:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-14 10:53:00,20.8,20.8,20.8,873.6,42,20.8
2021-01-14 10:55:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-14 10:57:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-14 11:01:00,20.8,20.8,20.8,104.0,5,20.8
2021-01-14 11:02:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-14 11:03:00,20.75,20.75,20.75,103.75,5,20.75
2021-01-14 11:05:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-14 11:07:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-14 11:09:00,20.75,20.75,20.75,20.75,1,20.75
2021-01-14 11:10:00,20.8,20.8,20.8,124.8,6,20.8
2021-01-14 11:11:00,20.8,20.8,20.8,104.0,5,20.8
2021-01-14 11:22:00,20.8,20.8,20.8,62.4,3,20.8
2021-01-14 11:26:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-14 11:27:00,20.8,20.8,20.8,332.8,16,20.8
2021-01-14 11:29:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-14 11:31:00,20.85,20.85,20.85,145.95,7,20.85
2021-01-14 11:32:00,20.9,20.9,20.9,104.5,5,20.9
2021-01-14 11:39:00,21.1,21.0,21.0,378.5,18,21.1
2021-01-14 11:42:00,21.1,21.1,21.1,42.2,2,21.1
2021-01-14 11:46:00,21.1,21.1,21.1,21.1,1,21.1
2021-01-14 11:48:00,21.05,21.05,21.05,105.25,5,21.05
2021-01-14 12:02:00,21.15,21.15,21.15,21.15,1,21.15
2021-01-14 12:08:00,21.15,21.1,21.1,63.35,3,21.15
2021-01-14 12:09:00,21.15,21.15,21.15,21.15,1,21.15
2021-01-14 12:17:00,21.15,21.15,21.15,105.75,5,21.15
2021-01-14 12:18:00,21.15,21.15,21.15,63.45,3,21.15
2021-01-14 12:19:00,21.25,21.2,21.2,127.25,6,21.25
2021-01-14 12:22:00,21.2,21.2,21.2,42.4,2,21.2
2021-01-14 12:26:00,21.2,21.2,21.2,106.0,5,21.2
2021-01-14 12:34:00,21.1,21.1,21.1,42.2,2,21.1
2021-01-14 12:36:00,21.05,21.05,21.05,21.05,1,21.05
2021-01-14 12:39:00,21.0,21.0,21.0,21.0,1,21.0
2021-01-14 12:40:00,21.0,21.0,21.0,21.0,1,21.0
2021-01-14 12:44:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 12:46:00,20.9,20.9,20.9,20.9,1,20.9
2021-01-14 12:47:00,20.9,20.9,20.9,20.9,1,20.9
2021-01-14 12:53:00,20.9,20.9,20.9,83.6,4,20.9
2021-01-14 12:54:00,20.9,20.9,20.9,41.8,2,20.9
2021-01-14 12:58:00,20.9,20.9,20.9,41.8,2,20.9
2021-01-14 13:00:00,20.95,20.95,20.95,62.85,3,20.95
2021-01-14 13:02:00,20.95,20.95,20.95,104.75,5,20.95
2021-01-14 13:03:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 13:04:00,20.95,20.95,20.95,41.9,2,20.95
2021-01-14 13:06:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-14 13:07:00,21.0,20.95,20.95,83.85,4,21.0
2021-01-14 13:19:00,21.05,21.05,21.05,63.15,3,21.05
2021-01-14 13:23:00,21.1,21.1,21.1,21.1,1,21.1
2021-01-14 13:24:00,21.1,21.1,21.1,801.8,38,21.1
2021-01-14 13:25:00,21.1,21.1,21.1,42.2,2,21.1
2021-01-14 13:29:00,21.1,21.1,21.1,42.2,2,21.1
2021-01-14 13:30:00,21.1,21.1,21.1,21.1,1,21.1
2021-01-14 13:32:00,21.1,21.1,21.1,84.4,4,21.1
2021-01-14 13:42:00,21.15,21.15,21.15,21.15,1,21.15
2021-01-14 13:45:00,21.2,21.2,21.2,21.2,1,21.2
2021-01-15 08:46:00,20.95,20.95,20.95,41.9,2,20.95
2021-01-15 08:58:00,20.95,20.95,20.95,41.9,2,20.95
2021-01-15 09:03:00,20.95,20.95,20.95,41.9,2,20.95
2021-01-15 09:04:00,20.9,20.85,20.9,229.65,11,20.85
2021-01-15 09:05:00,20.85,20.85,20.85,187.65,9,20.85
2021-01-15 09:06:00,20.85,20.85,20.85,62.55,3,20.85
2021-01-15 09:07:00,20.8,20.8,20.8,124.8,6,20.8
2021-01-15 09:10:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-15 09:17:00,20.75,20.7,20.75,269.15,13,20.7
2021-01-15 09:18:00,20.7,20.7,20.7,62.1,3,20.7
2021-01-15 09:20:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-15 09:24:00,20.7,20.7,20.7,41.4,2,20.7
2021-01-15 09:29:00,20.65,20.6,20.65,41.25,2,20.6
2021-01-15 09:38:00,20.55,20.5,20.55,205.15,10,20.5
2021-01-15 09:39:00,20.5,20.5,20.5,164.0,8,20.5
2021-01-15 09:41:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-15 09:42:00,20.55,20.55,20.55,164.4,8,20.55
2021-01-15 09:47:00,20.55,20.55,20.55,123.3,6,20.55
2021-01-15 09:49:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-15 09:50:00,20.65,20.6,20.6,41.25,2,20.65
2021-01-15 09:52:00,20.65,20.65,20.65,41.3,2,20.65
2021-01-15 09:53:00,20.7,20.65,20.65,62.0,3,20.7
2021-01-15 10:07:00,20.7,20.65,20.65,103.45,5,20.7
2021-01-15 10:08:00,20.7,20.7,20.7,62.1,3,20.7
2021-01-15 10:19:00,20.7,20.7,20.7,41.4,2,20.7
2021-01-15 10:22:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-15 10:31:00,20.65,20.65,20.65,41.3,2,20.65
2021-01-15 10:33:00,20.6,20.6,20.6,20.6,1,20.6
2021-01-15 10:37:00,20.6,20.6,20.6,82.4,4,20.6
2021-01-15 10:52:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-15 11:06:00,20.55,20.55,20.55,41.1,2,20.55
2021-01-15 11:08:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-15 11:13:00,20.5,20.5,20.5,266.5,13,20.5
2021-01-15 11:14:00,20.5,20.5,20.5,102.5,5,20.5
2021-01-15 11:33:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-15 11:34:00,20.45,20.45,20.45,163.6,8,20.45
2021-01-15 11:40:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-15 11:41:00,20.55,20.5,20.5,61.55,3,20.55
2021-01-15 11:46:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-15 11:54:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-15 12:02:00,20.55,20.55,20.55,61.65,3,20.55
2021-01-15 12:06:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-15 12:07:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-15 12:25:00,20.5,20.5,20.5,82.0,4,20.5
2021-01-15 12:29:00,20.45,20.45,20.45,20.45,1,20.45
2021-01-15 12:36:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-15 12:53:00,20.45,20.45,20.45,122.7,6,20.45
2021-01-15 12:55:00,20.45,20.45,20.45,40.9,2,20.45
2021-01-15 12:58:00,20.4,20.4,20.4,979.2,48,20.4
2021-01-15 13:01:00,20.4,20.35,20.4,61.1,3,20.35
2021-01-15 13:07:00,20.4,20.35,20.4,203.55,10,20.35
2021-01-15 13:10:00,20.4,20.4,20.4,224.4,11,20.4
2021-01-15 13:12:00,20.45,20.45,20.45,204.5,10,20.45
2021-01-15 13:14:00,20.45,20.45,20.45,40.9,2,20.45
2021-01-15 13:20:00,20.45,20.45,20.45,81.8,4,20.45
2021-01-15 13:21:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-15 13:31:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-15 13:39:00,20.45,20.45,20.45,61.35,3,20.45
2021-01-18 09:04:00,20.35,20.35,20.35,40.7,2,20.35
2021-01-18 09:06:00,20.15,20.15,20.15,20.15,1,20.15
2021-01-18 09:08:00,20.0,19.5,20.0,217.7,11,19.5
2021-01-18 09:10:00,19.85,19.85,19.85,39.7,2,19.85
2021-01-18 09:11:00,19.8,19.8,19.8,39.6,2,19.8
2021-01-18 09:12:00,19.9,19.9,19.9,39.8,2,19.9
2021-01-18 09:13:00,19.75,19.75,19.75,19.75,1,19.75
2021-01-18 09:14:00,19.7,19.7,19.7,177.3,9,19.7
2021-01-18 09:15:00,19.7,19.7,19.7,98.5,5,19.7
2021-01-18 09:16:00,19.7,19.7,19.7,19.7,1,19.7
2021-01-18 09:18:00,19.65,19.65,19.65,39.3,2,19.65
2021-01-18 09:20:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-18 09:21:00,19.55,19.45,19.55,389.75,20,19.45
2021-01-18 09:22:00,19.55,19.45,19.45,195.0,10,19.5
2021-01-18 09:23:00,19.65,19.65,19.65,39.3,2,19.65
2021-01-18 09:25:00,19.8,19.8,19.8,19.8,1,19.8
2021-01-18 09:28:00,19.9,19.9,19.9,99.5,5,19.9
2021-01-18 09:29:00,19.95,19.95,19.95,19.95,1,19.95
2021-01-18 09:30:00,20.0,20.0,20.0,100.0,5,20.0
2021-01-18 09:31:00,20.2,20.05,20.05,221.55,11,20.2
2021-01-18 09:32:00,20.3,20.3,20.3,20.3,1,20.3
2021-01-18 09:33:00,20.2,20.2,20.2,20.2,1,20.2
2021-01-18 09:37:00,20.2,20.2,20.2,20.2,1,20.2
2021-01-18 09:42:00,20.4,20.35,20.35,224.05,11,20.4
2021-01-18 09:43:00,20.45,20.45,20.45,20.45,1,20.45
2021-01-18 09:49:00,20.65,20.6,20.6,206.15,10,20.65
2021-01-18 09:52:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-18 09:55:00,20.55,20.55,20.55,82.2,4,20.55
2021-01-18 09:56:00,20.55,20.55,20.55,41.1,2,20.55
2021-01-18 10:03:00,20.65,20.6,20.65,515.55,25,20.65
2021-01-18 10:08:00,20.6,20.6,20.6,103.0,5,20.6
2021-01-18 10:09:00,20.55,20.55,20.55,61.65,3,20.55
2021-01-18 10:15:00,20.65,20.65,20.65,103.25,5,20.65
2021-01-18 10:16:00,20.8,20.8,20.8,124.8,6,20.8
2021-01-18 10:19:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-18 10:23:00,20.75,20.75,20.75,41.5,2,20.75
2021-01-18 10:27:00,20.7,20.6,20.7,537.65,26,20.6
2021-01-18 10:29:00,20.6,20.6,20.6,20.6,1,20.6
2021-01-18 10:35:00,20.7,20.65,20.65,248.35,12,20.7
2021-01-18 10:48:00,20.65,20.65,20.65,103.25,5,20.65
2021-01-18 10:55:00,20.7,20.65,20.65,41.35,2,20.7
2021-01-18 11:00:00,20.7,20.7,20.7,20.7,1,20.7
2021-01-18 11:33:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-18 11:48:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-18 12:11:00,20.85,20.85,20.85,291.9,14,20.85
2021-01-18 12:47:00,20.85,20.75,20.75,374.5,18,20.85
2021-01-18 12:48:00,20.75,20.75,20.75,20.75,1,20.75
2021-01-18 12:52:00,20.75,20.75,20.75,20.75,1,20.75
2021-01-18 12:54:00,20.75,20.75,20.75,20.75,1,20.75
2021-01-18 12:57:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-18 13:04:00,20.9,20.9,20.9,20.9,1,20.9
2021-01-18 13:05:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-18 13:10:00,20.85,20.85,20.85,104.25,5,20.85
2021-01-18 13:25:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-18 13:29:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-19 09:01:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-19 09:02:00,20.6,20.6,20.6,20.6,1,20.6
2021-01-19 09:03:00,20.55,20.55,20.55,61.65,3,20.55
2021-01-19 09:13:00,20.6,20.6,20.6,41.2,2,20.6
2021-01-19 09:19:00,20.65,20.65,20.65,41.3,2,20.65
2021-01-19 09:27:00,20.65,20.65,20.65,41.3,2,20.65
2021-01-19 09:30:00,20.65,20.65,20.65,103.25,5,20.65
2021-01-19 09:33:00,20.7,20.7,20.7,103.5,5,20.7
2021-01-19 09:34:00,20.7,20.7,20.7,103.5,5,20.7
2021-01-19 09:38:00,21.1,21.0,21.05,126.15,6,21.0
2021-01-19 09:39:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-19 09:41:00,21.05,21.05,21.05,21.05,1,21.05
2021-01-19 09:48:00,20.95,20.95,20.95,125.7,6,20.95
2021-01-19 09:49:00,20.95,20.95,20.95,188.55,9,20.95
2021-01-19 09:51:00,20.9,20.8,20.9,41.7,2,20.8
2021-01-19 10:02:00,20.95,20.95,20.95,20.95,1,20.95
2021-01-19 10:10:00,20.9,20.9,20.9,104.5,5,20.9
2021-01-19 10:14:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-19 10:15:00,20.85,20.85,20.85,20.85,1,20.85
2021-01-19 10:16:00,20.9,20.9,20.9,62.7,3,20.9
2021-01-19 10:28:00,20.95,20.95,20.95,104.75,5,20.95
2021-01-19 10:31:00,20.85,20.85,20.85,62.55,3,20.85
2021-01-19 10:32:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-19 10:40:00,20.8,20.8,20.8,41.6,2,20.8
2021-01-19 10:41:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-19 10:46:00,21.0,20.9,21.0,41.9,2,20.9
2021-01-19 10:47:00,21.0,21.0,21.0,126.0,6,21.0
2021-01-19 10:49:00,21.05,21.05,21.05,42.1,2,21.05
2021-01-19 10:50:00,21.15,21.15,21.15,21.15,1,21.15
2021-01-19 10:57:00,20.95,20.95,20.95,377.1,18,20.95
2021-01-19 11:17:00,20.85,20.8,20.85,104.2,5,20.8
2021-01-19 11:19:00,20.8,20.8,20.8,20.8,1,20.8
2021-01-19 11:20:00,20.8,20.8,20.8,104.0,5,20.8
2021-01-19 11:23:00,20.7,20.7,20.7,62.1,3,20.7
2021-01-19 11:25:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-19 11:36:00,20.7,20.7,20.7,20.7,1,20.7
2021-01-19 11:49:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-19 12:17:00,20.65,20.65,20.65,41.3,2,20.65
2021-01-19 12:30:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-19 12:32:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-19 12:33:00,20.65,20.65,20.65,82.6,4,20.65
2021-01-19 12:37:00,20.65,20.65,20.65,20.65,1,20.65
2021-01-19 12:46:00,20.6,20.6,20.6,103.0,5,20.6
2021-01-19 12:47:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-19 12:48:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-19 12:49:00,20.5,20.5,20.5,20.5,1,20.5
2021-01-19 12:55:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-19 12:58:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-19 13:07:00,20.6,20.6,20.6,226.6,11,20.6
2021-01-19 13:23:00,20.55,20.55,20.55,20.55,1,20.55
2021-01-19 13:35:00,20.5,20.5,20.5,41.0,2,20.5
2021-01-19 13:37:00,20.5,20.5,20.5,61.5,3,20.5
2021-01-20 09:05:00,20.1,20.1,20.1,40.2,2,20.1
2021-01-20 09:06:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-20 09:07:00,20.05,20.0,20.0,60.1,3,20.05
2021-01-20 09:10:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-20 09:15:00,20.0,19.9,20.0,379.9,19,19.9
2021-01-20 09:16:00,19.95,19.95,19.95,39.9,2,19.95
2021-01-20 09:19:00,19.95,19.95,19.95,39.9,2,19.95
2021-01-20 09:24:00,19.95,19.9,19.95,139.6,7,19.9
2021-01-20 09:28:00,19.9,19.85,19.9,119.35,6,19.85
2021-01-20 09:32:00,19.7,19.7,19.7,19.7,1,19.7
2021-01-20 09:33:00,19.7,19.7,19.7,39.4,2,19.7
2021-01-20 09:34:00,19.8,19.8,19.8,19.8,1,19.8
2021-01-20 09:37:00,19.8,19.8,19.8,39.6,2,19.8
2021-01-20 09:41:00,19.9,19.85,19.85,298.35,15,19.9
2021-01-20 09:42:00,19.95,19.95,19.95,39.9,2,19.95
2021-01-20 09:44:00,20.0,20.0,20.0,80.0,4,20.0
2021-01-20 09:45:00,20.2,20.05,20.05,522.15,26,20.2
2021-01-20 09:46:00,20.25,20.2,20.2,404.3,20,20.2
2021-01-20 09:48:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-20 09:49:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-20 10:01:00,20.15,20.15,20.15,705.25,35,20.15
2021-01-20 10:05:00,20.2,20.2,20.2,40.4,2,20.2
2021-01-20 10:10:00,20.35,20.25,20.25,385.85,19,20.35
2021-01-20 10:13:00,20.35,20.35,20.35,20.35,1,20.35
2021-01-20 10:17:00,20.3,20.3,20.3,81.2,4,20.3
2021-01-20 10:50:00,20.05,20.05,20.05,300.75,15,20.05
2021-01-20 10:53:00,19.95,19.9,19.95,239.05,12,19.9
2021-01-20 10:54:00,19.95,19.95,19.95,19.95,1,19.95
2021-01-20 10:55:00,19.9,19.85,19.9,119.3,6,19.85
2021-01-20 10:56:00,19.9,19.9,19.9,19.9,1,19.9
2021-01-20 10:57:00,19.85,19.85,19.85,19.85,1,19.85
2021-01-20 11:00:00,19.95,19.9,19.9,159.3,8,19.95
2021-01-20 11:03:00,19.95,19.95,19.95,19.95,1,19.95
2021-01-20 11:06:00,19.85,19.85,19.85,19.85,1,19.85
2021-01-20 11:09:00,19.8,19.8,19.8,19.8,1,19.8
2021-01-20 11:10:00,19.8,19.8,19.8,39.6,2,19.8
2021-01-20 11:15:00,19.85,19.85,19.85,138.95,7,19.85
2021-01-20 11:16:00,19.85,19.85,19.85,59.55,3,19.85
2021-01-20 11:17:00,19.85,19.85,19.85,79.4,4,19.85
2021-01-20 11:28:00,19.85,19.85,19.85,19.85,1,19.85
2021-01-20 11:34:00,19.85,19.85,19.85,79.4,4,19.85
2021-01-20 11:37:00,19.9,19.9,19.9,19.9,1,19.9
2021-01-20 12:04:00,19.85,19.85,19.85,59.55,3,19.85
2021-01-20 12:11:00,19.9,19.9,19.9,19.9,1,19.9
2021-01-20 12:13:00,19.85,19.85,19.85,39.7,2,19.85
2021-01-20 12:27:00,19.85,19.85,19.85,19.85,1,19.85
2021-01-20 12:30:00,19.8,19.8,19.8,118.8,6,19.8
2021-01-20 12:37:00,19.75,19.75,19.75,19.75,1,19.75
2021-01-20 12:40:00,19.7,19.7,19.7,19.7,1,19.7
2021-01-20 13:03:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:04:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:09:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:11:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:12:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:14:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:18:00,19.6,19.6,19.6,39.2,2,19.6
2021-01-20 13:22:00,19.55,19.55,19.55,97.75,5,19.55
2021-01-20 13:24:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:32:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-20 13:39:00,19.0,19.0,19.0,19.0,1,19.0
2021-01-20 13:43:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-21 08:46:00,19.6,19.6,19.6,19.6,1,19.6
2021-01-21 09:02:00,19.95,19.95,19.95,39.9,2,19.95
2021-01-21 09:03:00,20.0,20.0,20.0,600.0,30,20.0
2021-01-21 09:05:00,19.95,19.95,19.95,19.95,1,19.95
2021-01-21 09:06:00,19.9,19.9,19.9,19.9,1,19.9
2021-01-21 09:10:00,19.95,19.95,19.95,119.7,6,19.95
2021-01-21 09:11:00,20.05,19.95,19.95,800.15,40,20.05
2021-01-21 09:12:00,20.15,20.15,20.15,40.3,2,20.15
2021-01-21 09:14:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-21 09:16:00,19.95,19.95,19.95,39.9,2,19.95
2021-01-21 09:18:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-21 09:19:00,20.05,20.05,20.05,20.05,1,20.05
2021-01-21 09:20:00,20.0,20.0,20.0,40.0,2,20.0
2021-01-21 09:21:00,19.95,19.9,19.95,79.7,4,19.9
2021-01-21 09:29:00,20.0,19.95,19.95,239.7,12,20.0
2021-01-21 09:30:00,20.35,20.0,20.0,603.8,30,20.35
