ts,High,Low,Open,Amount,Volume,Close
2020-11-02 09:30:00,65.8,65.7,65.7,131.5,2,65.8
2020-11-02 09:31:00,66.2,65.7,65.7,3164.8,48,66.1
2020-11-02 09:32:00,66.1,66.1,66.1,66.1,1,66.1
2020-11-02 09:33:00,66.1,66.1,66.1,132.2,2,66.1
2020-11-02 09:34:00,66.0,66.0,66.0,198.0,3,66.0
2020-11-02 09:35:00,66.0,65.9,66.0,1121.1,17,65.9
2020-11-02 09:36:00,66.7,66.0,66.0,5707.7,86,66.7
2020-11-02 09:37:00,67.0,66.7,66.7,3806.8,57,66.8
2020-11-02 09:38:00,67.0,66.7,67.0,468.0,7,66.7
2020-11-02 09:39:00,66.8,66.7,66.8,734.2,11,66.7
2020-11-02 09:40:00,66.7,66.6,66.7,866.3,13,66.6
2020-11-02 09:41:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-02 09:42:00,66.6,66.6,66.6,333.0,5,66.6
2020-11-02 09:43:00,66.6,66.6,66.6,266.4,4,66.6
2020-11-02 09:44:00,66.6,66.5,66.5,731.9,11,66.6
2020-11-02 09:45:00,66.7,66.5,66.6,865.2,13,66.6
2020-11-02 09:46:00,67.2,66.6,66.6,6230.2,93,67.1
2020-11-02 09:47:00,67.2,67.1,67.1,1880.7,28,67.2
2020-11-02 09:48:00,67.2,67.1,67.1,671.1,10,67.1
2020-11-02 09:49:00,67.4,67.0,67.1,1612.0,24,67.4
2020-11-02 09:50:00,67.5,67.4,67.4,2563.9,38,67.5
2020-11-02 09:51:00,67.5,67.3,67.5,1953.1,29,67.3
2020-11-02 09:52:00,67.4,67.3,67.4,538.8,8,67.3
2020-11-02 09:53:00,67.3,67.1,67.2,537.3,8,67.1
2020-11-02 09:54:00,67.3,67.1,67.2,335.9,5,67.1
2020-11-02 09:55:00,67.3,67.3,67.3,67.3,1,67.3
2020-11-02 09:56:00,67.6,67.4,67.4,1822.7,27,67.6
2020-11-02 09:57:00,67.5,67.3,67.5,1010.9,15,67.3
2020-11-02 09:58:00,67.2,67.1,67.2,335.7,5,67.2
2020-11-02 09:59:00,67.0,66.9,67.0,803.7,12,67.0
2020-11-02 10:00:00,67.0,66.9,67.0,937.3,14,66.9
2020-11-02 10:01:00,67.0,66.8,66.8,1269.9,19,67.0
2020-11-02 10:02:00,67.1,67.0,67.0,335.1,5,67.1
2020-11-02 10:03:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-02 10:04:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-02 10:05:00,67.2,67.0,67.0,738.6,11,67.2
2020-11-02 10:06:00,67.3,67.2,67.2,134.5,2,67.3
2020-11-02 10:07:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 10:08:00,67.1,67.1,67.1,134.2,2,67.1
2020-11-02 10:09:00,67.2,67.2,67.2,268.8,4,67.2
2020-11-02 10:10:00,67.4,67.3,67.4,202.1,3,67.4
2020-11-02 10:11:00,67.4,67.2,67.4,874.0,13,67.3
2020-11-02 10:12:00,67.1,67.1,67.1,268.4,4,67.1
2020-11-02 10:13:00,67.1,67.0,67.0,268.1,4,67.0
2020-11-02 10:14:00,67.1,67.0,67.0,201.1,3,67.1
2020-11-02 10:15:00,67.5,67.2,67.2,2899.5,43,67.5
2020-11-02 10:16:00,67.5,67.3,67.5,1618.0,24,67.4
2020-11-02 10:17:00,67.4,67.3,67.4,875.2,13,67.3
2020-11-02 10:18:00,67.3,67.2,67.2,806.8,12,67.3
2020-11-02 10:19:00,67.4,67.3,67.3,336.6,5,67.3
2020-11-02 10:20:00,67.4,67.3,67.3,538.5,8,67.4
2020-11-02 10:21:00,67.5,67.4,67.4,202.3,3,67.4
2020-11-02 10:22:00,67.3,67.3,67.3,201.9,3,67.3
2020-11-02 10:23:00,67.3,67.2,67.2,470.5,7,67.2
2020-11-02 10:24:00,67.2,67.1,67.2,134.3,2,67.1
2020-11-02 10:25:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 10:26:00,67.0,67.0,67.0,134.0,2,67.0
2020-11-02 10:27:00,67.0,66.9,66.9,535.4,8,67.0
2020-11-02 10:28:00,67.2,67.0,67.1,1072.8,16,67.2
2020-11-02 10:29:00,67.1,67.1,67.1,738.1,11,67.1
2020-11-02 10:30:00,67.2,67.2,67.2,672.0,10,67.2
2020-11-02 10:31:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-02 10:32:00,67.1,67.1,67.1,134.2,2,67.1
2020-11-02 10:33:00,67.0,66.8,67.0,1205.1,18,66.8
2020-11-02 10:34:00,66.9,66.8,66.8,267.5,4,66.9
2020-11-02 10:35:00,67.0,66.9,66.9,401.6,6,67.0
2020-11-02 10:37:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-02 10:42:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-02 10:43:00,66.9,66.8,66.9,133.7,2,66.8
2020-11-02 10:44:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 10:45:00,66.9,66.8,66.8,400.9,6,66.9
2020-11-02 10:46:00,66.7,66.6,66.7,466.7,7,66.7
2020-11-02 10:47:00,66.7,66.7,66.7,266.8,4,66.7
2020-11-02 10:48:00,66.7,66.5,66.6,532.9,8,66.7
2020-11-02 10:49:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 10:50:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 10:51:00,66.8,66.8,66.8,267.2,4,66.8
2020-11-02 10:52:00,66.9,66.8,66.9,468.1,7,66.9
2020-11-02 10:54:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 10:55:00,66.7,66.6,66.7,199.9,3,66.6
2020-11-02 10:56:00,66.8,66.7,66.8,266.9,4,66.7
2020-11-02 11:00:00,66.7,66.7,66.7,266.8,4,66.7
2020-11-02 11:01:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-02 11:03:00,66.7,66.6,66.7,266.7,4,66.6
2020-11-02 11:04:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-02 11:05:00,66.6,66.5,66.5,598.7,9,66.6
2020-11-02 11:06:00,66.5,66.5,66.5,66.5,1,66.5
2020-11-02 11:07:00,66.5,66.5,66.5,66.5,1,66.5
2020-11-02 11:08:00,66.6,66.6,66.6,199.8,3,66.6
2020-11-02 11:12:00,66.7,66.7,66.7,333.5,5,66.7
2020-11-02 11:13:00,66.6,66.6,66.6,133.2,2,66.6
2020-11-02 11:14:00,66.6,66.6,66.6,133.2,2,66.6
2020-11-02 11:15:00,66.6,66.6,66.6,133.2,2,66.6
2020-11-02 11:17:00,66.5,66.5,66.5,66.5,1,66.5
2020-11-02 11:18:00,66.5,66.4,66.5,1195.4,18,66.4
2020-11-02 11:19:00,66.4,66.4,66.4,531.2,8,66.4
2020-11-02 11:21:00,66.4,66.3,66.4,398.1,6,66.3
2020-11-02 11:22:00,66.5,66.3,66.3,465.0,7,66.5
2020-11-02 11:23:00,66.7,66.6,66.6,399.7,6,66.7
2020-11-02 11:24:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 11:26:00,67.2,66.8,66.8,1811.0,27,67.2
2020-11-02 11:27:00,67.2,67.2,67.2,201.6,3,67.2
2020-11-02 11:28:00,67.2,67.1,67.2,402.8,6,67.1
2020-11-02 11:29:00,67.1,67.0,67.1,201.1,3,67.0
2020-11-02 11:30:00,67.0,67.0,67.0,1742.0,26,67.0
2020-11-02 11:31:00,67.1,67.0,67.0,201.1,3,67.1
2020-11-02 11:32:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-02 11:33:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-02 11:35:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-02 11:38:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 11:41:00,66.9,66.9,66.9,468.3,7,66.9
2020-11-02 11:42:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 11:43:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 11:44:00,67.0,66.9,66.9,267.7,4,66.9
2020-11-02 11:45:00,67.1,67.1,67.1,201.3,3,67.1
2020-11-02 11:47:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 11:48:00,67.1,67.0,67.1,268.3,4,67.0
2020-11-02 11:49:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-02 11:52:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-02 11:53:00,67.2,67.1,67.1,201.4,3,67.2
2020-11-02 11:54:00,67.3,67.2,67.3,470.6,7,67.2
2020-11-02 11:55:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-02 11:56:00,67.2,67.1,67.2,268.5,4,67.1
2020-11-02 11:58:00,67.0,67.0,67.0,134.0,2,67.0
2020-11-02 12:00:00,67.1,67.0,67.0,134.1,2,67.1
2020-11-02 12:05:00,67.3,67.0,67.0,536.8,8,67.3
2020-11-02 12:06:00,67.2,67.2,67.2,134.4,2,67.2
2020-11-02 12:10:00,67.2,67.1,67.2,201.5,3,67.1
2020-11-02 12:16:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-02 12:19:00,67.1,67.1,67.1,201.3,3,67.1
2020-11-02 12:20:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 12:22:00,67.3,67.2,67.2,336.2,5,67.3
2020-11-02 12:23:00,67.5,67.4,67.4,1483.0,22,67.5
2020-11-02 12:24:00,67.4,67.3,67.4,269.4,4,67.3
2020-11-02 12:25:00,67.4,67.3,67.3,404.3,6,67.4
2020-11-02 12:26:00,67.4,67.4,67.4,1617.6,24,67.4
2020-11-02 12:28:00,67.4,67.4,67.4,67.4,1,67.4
2020-11-02 12:29:00,67.5,67.4,67.4,404.5,6,67.4
2020-11-02 12:30:00,67.4,67.3,67.4,539.1,8,67.3
2020-11-02 12:31:00,67.3,67.3,67.3,67.3,1,67.3
2020-11-02 12:32:00,67.4,67.4,67.4,337.0,5,67.4
2020-11-02 12:33:00,67.4,67.4,67.4,471.8,7,67.4
2020-11-02 12:34:00,67.4,67.4,67.4,202.2,3,67.4
2020-11-02 12:35:00,67.3,67.3,67.3,269.2,4,67.3
2020-11-02 12:37:00,67.2,67.2,67.2,134.4,2,67.2
2020-11-02 12:40:00,67.1,67.1,67.1,335.5,5,67.1
2020-11-02 12:41:00,67.0,67.0,67.0,402.0,6,67.0
2020-11-02 12:42:00,67.0,66.9,66.9,803.0,12,67.0
2020-11-02 12:43:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-02 12:44:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 12:45:00,67.2,67.2,67.2,336.0,5,67.2
2020-11-02 12:46:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-02 12:48:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-02 12:49:00,67.3,67.3,67.3,336.5,5,67.3
2020-11-02 12:50:00,67.3,67.3,67.3,67.3,1,67.3
2020-11-02 12:51:00,67.3,67.3,67.3,134.6,2,67.3
2020-11-02 12:53:00,67.4,67.4,67.4,134.8,2,67.4
2020-11-02 12:54:00,67.4,67.4,67.4,404.4,6,67.4
2020-11-02 12:55:00,67.4,67.4,67.4,404.4,6,67.4
2020-11-02 12:56:00,67.3,67.3,67.3,336.5,5,67.3
2020-11-02 12:57:00,67.2,67.2,67.2,134.4,2,67.2
2020-11-02 12:58:00,67.1,67.1,67.1,268.4,4,67.1
2020-11-02 12:59:00,67.1,67.1,67.1,134.2,2,67.1
2020-11-02 13:00:00,67.0,66.8,67.0,535.0,8,66.8
2020-11-02 13:01:00,66.9,66.8,66.8,200.5,3,66.9
2020-11-02 13:02:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 13:03:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 13:04:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 13:05:00,66.9,66.8,66.9,200.6,3,66.8
2020-11-02 13:07:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 13:08:00,66.7,66.5,66.7,466.5,7,66.5
2020-11-02 13:10:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-02 13:11:00,66.8,66.7,66.7,133.5,2,66.8
2020-11-02 13:12:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:14:00,66.9,66.8,66.9,133.7,2,66.8
2020-11-02 13:17:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-02 13:18:00,67.0,66.9,67.0,200.8,3,66.9
2020-11-02 13:19:00,66.9,66.8,66.9,200.5,3,66.8
2020-11-02 13:20:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 13:21:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-02 13:22:00,66.8,66.8,66.8,267.2,4,66.8
2020-11-02 13:23:00,66.9,66.9,66.9,267.6,4,66.9
2020-11-02 13:24:00,66.9,66.7,66.9,868.5,13,66.7
2020-11-02 13:25:00,66.7,66.6,66.6,466.3,7,66.7
2020-11-02 13:27:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:28:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:30:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-02 13:31:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-02 13:33:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:36:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:37:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-02 13:39:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-02 13:41:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-02 13:42:00,66.7,66.7,66.7,1067.2,16,66.7
2020-11-02 13:43:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-02 13:44:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-02 13:45:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-03 08:46:00,68.0,67.6,67.8,1085.2,16,68.0
2020-11-03 08:47:00,68.0,67.8,68.0,679.5,10,68.0
2020-11-03 08:48:00,68.0,67.9,68.0,475.9,7,67.9
2020-11-03 08:49:00,68.0,68.0,68.0,136.0,2,68.0
2020-11-03 08:50:00,68.1,68.0,68.0,204.2,3,68.1
2020-11-03 08:51:00,68.1,68.1,68.1,136.2,2,68.1
2020-11-03 08:52:00,68.1,68.1,68.1,272.4,4,68.1
2020-11-03 08:53:00,68.1,68.1,68.1,68.1,1,68.1
2020-11-03 08:54:00,68.1,67.9,68.0,543.8,8,67.9
2020-11-03 08:55:00,67.9,67.9,67.9,203.7,3,67.9
2020-11-03 08:56:00,67.9,67.8,67.9,746.1,11,67.8
2020-11-03 09:00:00,67.7,67.7,67.7,270.8,4,67.7
2020-11-03 09:01:00,67.9,67.6,67.6,1830.2,27,67.8
2020-11-03 09:02:00,67.8,67.5,67.8,2368.0,35,67.5
2020-11-03 09:03:00,67.6,67.6,67.6,270.4,4,67.6
2020-11-03 09:04:00,67.8,67.7,67.8,677.6,10,67.7
2020-11-03 09:05:00,67.7,67.6,67.7,1421.3,21,67.7
2020-11-03 09:06:00,67.7,67.3,67.7,1079.9,16,67.5
2020-11-03 09:07:00,67.5,67.2,67.5,1279.0,19,67.2
2020-11-03 09:08:00,67.4,67.3,67.3,269.3,4,67.3
2020-11-03 09:09:00,67.5,67.2,67.5,1279.3,19,67.2
2020-11-03 09:10:00,67.2,66.9,67.2,1878.1,28,66.9
2020-11-03 09:11:00,67.1,67.0,67.0,268.1,4,67.1
2020-11-03 09:12:00,67.2,67.1,67.1,738.9,11,67.1
2020-11-03 09:13:00,67.0,67.0,67.0,134.0,2,67.0
2020-11-03 09:14:00,67.1,67.0,67.0,603.8,9,67.1
2020-11-03 09:15:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-03 09:16:00,67.2,67.1,67.1,134.3,2,67.2
2020-11-03 09:17:00,67.0,66.5,67.0,2068.4,31,66.5
2020-11-03 09:18:00,66.7,66.5,66.5,732.9,11,66.7
2020-11-03 09:19:00,66.9,66.7,66.7,333.9,5,66.9
2020-11-03 09:20:00,67.0,66.9,66.9,802.9,12,66.9
2020-11-03 09:21:00,67.0,66.8,66.8,869.6,13,66.9
2020-11-03 09:22:00,67.0,66.8,66.8,401.5,6,66.9
2020-11-03 09:23:00,67.0,66.9,66.9,133.9,2,67.0
2020-11-03 09:24:00,66.9,66.7,66.8,868.4,13,66.8
2020-11-03 09:25:00,66.8,66.8,66.8,200.4,3,66.8
2020-11-03 09:26:00,66.8,66.8,66.8,200.4,3,66.8
2020-11-03 09:27:00,66.8,66.7,66.8,266.9,4,66.7
2020-11-03 09:28:00,66.8,66.6,66.8,1401.2,21,66.6
2020-11-03 09:30:00,66.8,66.7,66.7,200.3,3,66.8
2020-11-03 09:31:00,66.8,66.7,66.8,934.3,14,66.7
2020-11-03 09:32:00,66.8,66.5,66.7,1531.7,23,66.6
2020-11-03 09:33:00,66.6,66.5,66.6,332.9,5,66.6
2020-11-03 09:34:00,66.6,66.2,66.6,2523.5,38,66.3
2020-11-03 09:35:00,66.4,66.2,66.2,2652.0,40,66.4
2020-11-03 09:36:00,66.5,66.4,66.4,531.6,8,66.5
2020-11-03 09:37:00,66.5,66.5,66.5,532.0,8,66.5
2020-11-03 09:39:00,66.5,66.4,66.5,398.5,6,66.4
2020-11-03 09:41:00,66.5,66.5,66.5,665.0,10,66.5
2020-11-03 09:42:00,66.5,66.5,66.5,66.5,1,66.5
2020-11-03 09:43:00,66.6,66.6,66.6,799.2,12,66.6
2020-11-03 09:45:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 09:46:00,66.6,66.6,66.6,266.4,4,66.6
2020-11-03 09:47:00,66.6,66.5,66.6,466.1,7,66.5
2020-11-03 09:49:00,66.6,66.6,66.6,333.0,5,66.6
2020-11-03 09:50:00,66.5,66.4,66.5,731.4,11,66.5
2020-11-03 09:51:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 09:53:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 09:54:00,66.7,66.6,66.7,866.9,13,66.7
2020-11-03 09:55:00,66.8,66.7,66.7,1201.6,18,66.7
2020-11-03 09:56:00,66.8,66.6,66.8,1000.6,15,66.7
2020-11-03 09:57:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 09:58:00,66.9,66.8,66.8,400.9,6,66.8
2020-11-03 09:59:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:00:00,66.9,66.9,66.9,200.7,3,66.9
2020-11-03 10:01:00,66.9,66.8,66.9,668.9,10,66.9
2020-11-03 10:02:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-03 10:03:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-03 10:04:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-03 10:05:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:07:00,66.9,66.9,66.9,535.2,8,66.9
2020-11-03 10:08:00,66.9,66.8,66.9,535.1,8,66.9
2020-11-03 10:11:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-03 10:12:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:13:00,66.9,66.8,66.9,668.9,10,66.8
2020-11-03 10:15:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:16:00,66.9,66.9,66.9,200.7,3,66.9
2020-11-03 10:22:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:26:00,67.0,67.0,67.0,134.0,2,67.0
2020-11-03 10:28:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-03 10:32:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 10:33:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-03 10:34:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-03 10:35:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-03 10:36:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-03 10:37:00,67.1,67.1,67.1,134.2,2,67.1
2020-11-03 10:40:00,67.1,67.0,67.1,134.1,2,67.0
2020-11-03 10:44:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-03 10:45:00,67.0,67.0,67.0,201.0,3,67.0
2020-11-03 10:48:00,66.9,66.9,66.9,334.5,5,66.9
2020-11-03 10:51:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 10:53:00,67.0,67.0,67.0,737.0,11,67.0
2020-11-03 10:55:00,66.9,66.8,66.9,401.0,6,66.8
2020-11-03 10:56:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 10:59:00,66.7,66.7,66.7,266.8,4,66.7
2020-11-03 11:02:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-03 11:03:00,66.6,66.6,66.6,133.2,2,66.6
2020-11-03 11:06:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 11:09:00,66.6,66.6,66.6,199.8,3,66.6
2020-11-03 11:12:00,66.6,66.6,66.6,199.8,3,66.6
2020-11-03 11:13:00,66.7,66.6,66.6,399.9,6,66.7
2020-11-03 11:14:00,66.7,66.5,66.5,466.6,7,66.7
2020-11-03 11:17:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 11:18:00,66.7,66.7,66.7,266.8,4,66.7
2020-11-03 11:19:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 11:27:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 11:28:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 11:30:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 11:33:00,66.9,66.9,66.9,267.6,4,66.9
2020-11-03 11:35:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 11:38:00,66.9,66.9,66.9,267.6,4,66.9
2020-11-03 11:41:00,67.0,67.0,67.0,67.0,1,67.0
2020-11-03 11:43:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-03 11:53:00,66.8,66.7,66.8,868.2,13,66.7
2020-11-03 11:54:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 11:56:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 11:59:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:02:00,66.8,66.8,66.8,200.4,3,66.8
2020-11-03 12:09:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:11:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 12:16:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-03 12:18:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:23:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:24:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:25:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 12:28:00,66.8,66.7,66.8,200.3,3,66.7
2020-11-03 12:35:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-03 12:36:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 12:39:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 12:40:00,66.6,66.6,66.6,133.2,2,66.6
2020-11-03 12:42:00,66.6,66.6,66.6,199.8,3,66.6
2020-11-03 12:43:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 12:44:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 12:46:00,66.6,66.5,66.6,665.9,10,66.5
2020-11-03 12:48:00,66.5,66.5,66.5,66.5,1,66.5
2020-11-03 12:49:00,66.5,66.5,66.5,332.5,5,66.5
2020-11-03 12:54:00,66.5,66.5,66.5,133.0,2,66.5
2020-11-03 12:55:00,66.6,66.5,66.6,133.1,2,66.5
2020-11-03 12:59:00,66.6,66.6,66.6,66.6,1,66.6
2020-11-03 13:00:00,66.6,66.6,66.6,199.8,3,66.6
2020-11-03 13:04:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:09:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:10:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-03 13:14:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:15:00,66.7,66.6,66.6,200.0,3,66.7
2020-11-03 13:18:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 13:24:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:25:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 13:28:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 13:29:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-03 13:30:00,66.8,66.7,66.8,266.9,4,66.7
2020-11-03 13:31:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 13:35:00,66.7,66.7,66.7,200.1,3,66.7
2020-11-03 13:36:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-03 13:38:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:39:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-03 13:43:00,66.7,66.7,66.7,133.4,2,66.7
2020-11-04 08:46:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-04 08:47:00,66.9,66.8,66.8,200.5,3,66.9
2020-11-04 08:51:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-04 08:52:00,67.0,66.9,67.0,133.9,2,66.9
2020-11-04 08:56:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-04 08:58:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-04 09:01:00,66.9,66.7,66.9,200.3,3,66.7
2020-11-04 09:02:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-04 09:06:00,67.1,67.0,67.0,402.1,6,67.0
2020-11-04 09:08:00,67.0,66.9,67.0,669.8,10,67.0
2020-11-04 09:09:00,67.1,67.0,67.1,738.0,11,67.0
2020-11-04 09:10:00,67.0,66.8,67.0,267.4,4,66.8
2020-11-04 09:11:00,66.9,66.9,66.9,401.4,6,66.9
2020-11-04 09:12:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-04 09:14:00,67.0,66.9,66.9,133.9,2,67.0
2020-11-04 09:15:00,66.8,66.8,66.8,734.8,11,66.8
2020-11-04 09:16:00,66.9,66.9,66.9,66.9,1,66.9
2020-11-04 09:18:00,66.9,66.8,66.8,468.2,7,66.9
2020-11-04 09:19:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-04 09:21:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-04 09:23:00,66.7,66.6,66.7,800.1,12,66.7
2020-11-04 09:24:00,66.8,66.8,66.8,400.8,6,66.8
2020-11-04 09:26:00,66.9,66.9,66.9,133.8,2,66.9
2020-11-04 09:27:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-04 09:28:00,66.8,66.8,66.8,200.4,3,66.8
2020-11-04 09:30:00,66.8,66.8,66.8,133.6,2,66.8
2020-11-04 09:32:00,66.7,66.7,66.7,333.5,5,66.7
2020-11-04 09:34:00,66.7,66.7,66.7,66.7,1,66.7
2020-11-04 09:35:00,66.8,66.8,66.8,66.8,1,66.8
2020-11-04 09:37:00,67.1,66.8,66.8,1740.3,26,67.1
2020-11-04 09:41:00,67.0,67.0,67.0,134.0,2,67.0
2020-11-04 09:43:00,67.1,67.1,67.1,67.1,1,67.1
2020-11-04 09:44:00,67.2,67.1,67.1,671.6,10,67.2
2020-11-04 09:46:00,67.2,67.2,67.2,134.4,2,67.2
2020-11-04 09:48:00,67.2,67.2,67.2,67.2,1,67.2
2020-11-04 09:49:00,67.3,67.3,67.3,201.9,3,67.3
2020-11-04 09:50:00,67.3,67.3,67.3,67.3,1,67.3
2020-11-04 09:53:00,67.6,67.3,67.4,3577.6,53,67.6
2020-11-04 09:54:00,67.5,67.5,67.5,67.5,1,67.5
2020-11-04 09:55:00,67.5,67.4,67.5,202.4,3,67.4
2020-11-04 09:56:00,67.5,67.5,67.5,945.0,14,67.5
2020-11-04 09:57:00,67.5,67.5,67.5,202.5,3,67.5
2020-11-04 09:58:00,67.5,67.5,67.5,270.0,4,67.5
