ts,High,Low,Open,Amount,Volume,Close
2021-01-19 10:12:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-19 10:16:00,76.7,76.7,76.7,536.9,7,76.7
2021-01-19 10:19:00,76.6,76.6,76.6,76.6,1,76.6
2021-01-19 10:21:00,76.5,76.5,76.5,459.0,6,76.5
2021-01-19 10:22:00,76.5,76.5,76.5,153.0,2,76.5
2021-01-19 10:23:00,76.4,76.4,76.4,229.2,3,76.4
2021-01-19 10:24:00,76.4,76.4,76.4,229.2,3,76.4
2021-01-19 10:25:00,76.5,76.4,76.4,152.9,2,76.5
2021-01-19 10:26:00,76.4,76.3,76.4,1069.5,14,76.3
2021-01-19 10:27:00,76.2,76.2,76.2,228.6,3,76.2
2021-01-19 10:28:00,76.2,76.2,76.2,228.6,3,76.2
2021-01-19 10:29:00,76.2,76.2,76.2,76.2,1,76.2
2021-01-19 10:30:00,76.2,76.2,76.2,76.2,1,76.2
2021-01-19 10:31:00,76.1,76.0,76.1,836.5,11,76.0
2021-01-19 10:32:00,76.1,76.0,76.0,760.3,10,76.1
2021-01-19 10:33:00,76.4,76.1,76.1,381.3,5,76.2
2021-01-19 10:34:00,76.2,76.1,76.1,228.4,3,76.1
2021-01-19 10:35:00,76.3,76.1,76.3,228.7,3,76.1
2021-01-19 10:39:00,76.3,76.3,76.3,76.3,1,76.3
2021-01-19 10:41:00,76.1,76.0,76.1,228.1,3,76.0
2021-01-19 10:42:00,75.9,75.8,75.8,303.4,4,75.9
2021-01-19 10:43:00,75.8,75.8,75.8,151.6,2,75.8
2021-01-19 10:44:00,75.8,75.7,75.8,454.6,6,75.7
2021-01-19 10:45:00,75.7,75.7,75.7,75.7,1,75.7
2021-01-19 10:46:00,75.7,75.3,75.7,3096.9,41,75.3
2021-01-19 10:47:00,75.4,75.2,75.2,1354.9,18,75.4
2021-01-19 10:48:00,75.4,75.2,75.4,1054.9,14,75.3
2021-01-19 10:49:00,75.5,75.4,75.5,603.9,8,75.5
2021-01-19 10:50:00,75.5,75.5,75.5,151.0,2,75.5
2021-01-19 10:51:00,75.5,75.0,75.4,1656.9,22,75.5
2021-01-19 10:52:00,76.0,75.6,75.6,681.9,9,75.8
2021-01-19 10:53:00,75.8,75.8,75.8,151.6,2,75.8
2021-01-19 10:54:00,75.8,75.8,75.8,75.8,1,75.8
2021-01-19 10:56:00,75.8,75.7,75.7,1591.5,21,75.7
2021-01-19 10:59:00,75.8,75.8,75.8,151.6,2,75.8
2021-01-19 11:01:00,76.0,75.8,75.8,227.6,3,76.0
2021-01-19 11:02:00,76.0,75.8,76.0,227.6,3,75.8
2021-01-19 11:03:00,75.9,75.9,75.9,227.7,3,75.9
2021-01-19 11:05:00,76.1,76.0,76.0,152.1,2,76.1
2021-01-19 11:06:00,76.3,76.1,76.2,990.6,13,76.3
2021-01-19 11:07:00,76.6,76.3,76.3,535.4,7,76.5
2021-01-19 11:08:00,76.6,76.6,76.6,76.6,1,76.6
2021-01-19 11:09:00,76.6,76.5,76.5,688.7,9,76.5
2021-01-19 11:11:00,76.5,76.2,76.5,458.4,6,76.2
2021-01-19 11:12:00,76.1,76.1,76.1,76.1,1,76.1
2021-01-19 11:16:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-19 11:17:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-19 11:18:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-19 11:23:00,76.4,76.2,76.2,381.6,5,76.4
2021-01-19 11:25:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-19 11:26:00,76.5,76.4,76.4,458.9,6,76.5
2021-01-19 11:32:00,76.5,76.5,76.5,76.5,1,76.5
2021-01-19 11:43:00,76.2,76.1,76.2,152.3,2,76.1
2021-01-19 11:47:00,76.1,76.1,76.1,76.1,1,76.1
2021-01-19 11:48:00,76.2,76.2,76.2,76.2,1,76.2
2021-01-19 11:51:00,76.1,76.1,76.1,76.1,1,76.1
2021-01-19 11:54:00,76.1,76.1,76.1,76.1,1,76.1
2021-01-19 11:56:00,76.1,76.1,76.1,76.1,1,76.1
2021-01-19 12:03:00,76.4,76.4,76.4,152.8,2,76.4
2021-01-19 12:04:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-19 12:06:00,76.4,76.3,76.4,305.4,4,76.3
2021-01-19 12:07:00,76.5,76.4,76.5,382.3,5,76.4
2021-01-19 12:08:00,76.3,76.3,76.3,152.6,2,76.3
2021-01-19 12:09:00,76.2,76.2,76.2,152.4,2,76.2
2021-01-19 12:11:00,76.2,76.2,76.2,76.2,1,76.2
2021-01-19 12:16:00,76.2,76.2,76.2,76.2,1,76.2
2021-01-19 12:20:00,76.3,76.3,76.3,76.3,1,76.3
2021-01-19 12:26:00,76.3,76.3,76.3,228.9,3,76.3
2021-01-19 12:27:00,76.4,76.4,76.4,152.8,2,76.4
2021-01-19 12:35:00,76.5,76.5,76.5,76.5,1,76.5
2021-01-19 12:36:00,76.6,76.5,76.5,229.6,3,76.6
2021-01-19 12:37:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-19 12:38:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-19 12:39:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-19 12:42:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-19 12:43:00,76.8,76.8,76.8,153.6,2,76.8
2021-01-19 12:44:00,77.2,77.1,77.2,308.5,4,77.1
2021-01-19 12:45:00,77.1,77.1,77.1,154.2,2,77.1
2021-01-19 12:47:00,77.0,76.9,77.0,230.8,3,76.9
2021-01-19 12:49:00,77.2,76.9,76.9,616.3,8,77.2
2021-01-19 12:51:00,77.2,77.1,77.1,308.7,4,77.2
2021-01-19 12:52:00,77.2,77.2,77.2,1158.0,15,77.2
2021-01-19 12:55:00,77.1,77.1,77.1,77.1,1,77.1
2021-01-19 12:56:00,77.6,77.4,77.4,542.7,7,77.6
2021-01-19 12:57:00,77.7,77.7,77.7,155.4,2,77.7
2021-01-19 12:58:00,77.7,77.7,77.7,155.4,2,77.7
2021-01-19 13:01:00,77.5,77.4,77.5,851.5,11,77.4
2021-01-19 13:02:00,77.4,77.4,77.4,232.2,3,77.4
2021-01-19 13:03:00,77.3,77.3,77.3,77.3,1,77.3
2021-01-19 13:04:00,77.3,77.3,77.3,154.6,2,77.3
2021-01-19 13:05:00,77.4,77.3,77.4,232.1,3,77.3
2021-01-19 13:06:00,77.6,77.2,77.4,1084.0,14,77.2
2021-01-19 13:08:00,77.1,77.1,77.1,308.4,4,77.1
2021-01-19 13:10:00,77.1,77.0,77.0,539.4,7,77.1
2021-01-19 13:11:00,77.0,77.0,77.0,231.0,3,77.0
2021-01-19 13:12:00,76.9,76.9,76.9,76.9,1,76.9
2021-01-19 13:13:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-19 13:14:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-19 13:15:00,76.8,76.8,76.8,153.6,2,76.8
2021-01-19 13:16:00,76.8,76.6,76.8,843.2,11,76.6
2021-01-19 13:17:00,76.8,76.7,76.8,153.5,2,76.7
2021-01-19 13:18:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-19 13:21:00,76.8,76.7,76.8,690.7,9,76.7
2021-01-19 13:22:00,76.7,76.6,76.6,229.9,3,76.7
2021-01-19 13:25:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-19 13:26:00,76.6,76.6,76.6,76.6,1,76.6
2021-01-19 13:31:00,76.6,76.6,76.6,153.2,2,76.6
2021-01-19 13:38:00,76.7,76.7,76.7,153.4,2,76.7
2021-01-19 13:39:00,76.8,76.8,76.8,153.6,2,76.8
2021-01-19 13:40:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-20 08:52:00,77.1,77.1,77.1,77.1,1,77.1
2021-01-20 08:54:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-20 08:56:00,76.8,76.8,76.8,76.8,1,76.8
2021-01-20 09:00:00,76.5,76.5,76.5,76.5,1,76.5
2021-01-20 09:03:00,76.7,76.6,76.7,229.9,3,76.6
2021-01-20 09:05:00,76.5,76.5,76.5,76.5,1,76.5
2021-01-20 09:06:00,76.6,76.6,76.6,459.6,6,76.6
2021-01-20 09:07:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-20 09:08:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-20 09:10:00,76.5,76.4,76.4,458.5,6,76.5
2021-01-20 09:12:00,76.4,76.3,76.4,229.1,3,76.3
2021-01-20 09:13:00,76.3,76.2,76.3,610.2,8,76.2
2021-01-20 09:15:00,76.3,76.3,76.3,305.2,4,76.3
2021-01-20 09:16:00,76.4,76.4,76.4,458.4,6,76.4
2021-01-20 09:17:00,76.3,76.3,76.3,76.3,1,76.3
2021-01-20 09:18:00,76.5,76.5,76.5,76.5,1,76.5
2021-01-20 09:19:00,76.5,76.5,76.5,229.5,3,76.5
2021-01-20 09:20:00,76.6,76.6,76.6,153.2,2,76.6
2021-01-20 09:21:00,76.7,76.6,76.6,229.9,3,76.7
2021-01-20 09:22:00,76.6,76.6,76.6,76.6,1,76.6
2021-01-20 09:26:00,76.6,76.6,76.6,383.0,5,76.6
2021-01-20 09:28:00,76.7,76.7,76.7,76.7,1,76.7
2021-01-20 09:29:00,76.7,76.7,76.7,306.8,4,76.7
2021-01-20 09:30:00,76.7,76.4,76.7,382.6,5,76.4
2021-01-20 09:31:00,76.4,76.4,76.4,229.2,3,76.4
2021-01-20 09:34:00,76.6,76.5,76.6,382.9,5,76.5
2021-01-20 09:36:00,76.4,76.4,76.4,76.4,1,76.4
2021-01-20 09:37:00,76.3,76.3,76.3,76.3,1,76.3
2021-01-20 09:38:00,76.3,76.2,76.2,228.7,3,76.3
2021-01-20 09:41:00,76.1,76.0,76.1,380.4,5,76.0
2021-01-20 09:44:00,75.6,75.6,75.6,151.2,2,75.6
2021-01-20 09:45:00,75.5,75.5,75.5,75.5,1,75.5
2021-01-20 09:46:00,75.5,75.5,75.5,75.5,1,75.5
2021-01-20 09:48:00,75.5,75.5,75.5,75.5,1,75.5
2021-01-20 09:51:00,75.5,75.5,75.5,151.0,2,75.5
2021-01-20 09:52:00,75.2,75.2,75.2,75.2,1,75.2
2021-01-20 09:53:00,75.2,75.1,75.2,300.7,4,75.1
2021-01-20 09:55:00,75.2,75.1,75.1,225.4,3,75.1
2021-01-20 10:01:00,75.4,75.4,75.4,75.4,1,75.4
2021-01-20 10:02:00,75.3,75.3,75.3,75.3,1,75.3
2021-01-20 10:03:00,75.2,75.2,75.2,75.2,1,75.2
2021-01-20 10:09:00,75.4,75.3,75.3,150.7,2,75.4
2021-01-20 10:10:00,75.3,75.3,75.3,75.3,1,75.3
2021-01-20 10:11:00,75.3,75.3,75.3,150.6,2,75.3
2021-01-20 10:13:00,75.3,75.3,75.3,75.3,1,75.3
2021-01-20 10:14:00,75.5,75.5,75.5,75.5,1,75.5
2021-01-20 10:16:00,75.4,75.4,75.4,150.8,2,75.4
2021-01-20 10:19:00,75.5,75.4,75.5,150.9,2,75.4
2021-01-20 10:20:00,75.5,75.4,75.5,830.3,11,75.5
2021-01-20 10:21:00,75.4,75.3,75.4,226.1,3,75.3
2021-01-20 10:22:00,75.4,75.4,75.4,75.4,1,75.4
2021-01-20 10:24:00,75.4,75.4,75.4,75.4,1,75.4
2021-01-20 10:26:00,75.4,75.2,75.4,301.2,4,75.2
2021-01-20 10:27:00,75.2,75.2,75.2,75.2,1,75.2
2021-01-20 10:28:00,75.2,75.2,75.2,75.2,1,75.2
2021-01-20 10:29:00,75.2,75.2,75.2,75.2,1,75.2
2021-01-20 10:31:00,75.1,75.1,75.1,450.6,6,75.1
2021-01-20 10:32:00,75.0,75.0,75.0,75.0,1,75.0
2021-01-20 10:34:00,75.0,75.0,75.0,225.0,3,75.0
2021-01-20 10:46:00,74.2,74.1,74.2,518.8,7,74.1
2021-01-20 10:47:00,74.1,74.0,74.1,222.1,3,74.0
2021-01-20 10:48:00,73.8,73.7,73.8,221.3,3,73.8
2021-01-20 10:51:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-20 10:54:00,73.4,73.2,73.4,366.4,5,73.2
2021-01-20 10:55:00,73.2,73.2,73.2,146.4,2,73.2
2021-01-20 10:56:00,73.2,72.8,73.2,146.0,2,72.8
2021-01-20 10:57:00,72.9,72.8,72.8,145.7,2,72.9
2021-01-20 10:58:00,73.0,73.0,73.0,146.0,2,73.0
2021-01-20 11:01:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-20 11:02:00,73.0,73.0,73.0,219.0,3,73.0
2021-01-20 11:04:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-20 11:08:00,72.6,72.6,72.6,217.8,3,72.6
2021-01-20 11:09:00,72.5,72.3,72.5,434.1,6,72.3
2021-01-20 11:10:00,72.3,72.3,72.3,289.2,4,72.3
2021-01-20 11:12:00,72.0,72.0,72.0,144.0,2,72.0
2021-01-20 11:13:00,71.7,71.7,71.7,573.6,8,71.7
2021-01-20 11:14:00,71.7,71.7,71.7,215.1,3,71.7
2021-01-20 11:15:00,72.2,72.2,72.2,72.2,1,72.2
2021-01-20 11:16:00,71.9,71.8,71.8,359.3,5,71.9
2021-01-20 11:18:00,72.0,71.9,71.9,575.6,8,72.0
2021-01-20 11:19:00,72.2,72.1,72.1,144.3,2,72.2
2021-01-20 11:21:00,72.1,72.1,72.1,72.1,1,72.1
2021-01-20 11:24:00,72.5,72.2,72.2,217.0,3,72.3
2021-01-20 11:26:00,72.6,72.6,72.6,217.8,3,72.6
2021-01-20 11:27:00,72.8,72.6,72.7,290.8,4,72.7
2021-01-20 11:28:00,72.6,72.6,72.6,145.2,2,72.6
2021-01-20 11:29:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 11:30:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-20 11:31:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-20 11:32:00,72.9,72.9,72.9,145.8,2,72.9
2021-01-20 11:33:00,73.0,73.0,73.0,73.0,1,73.0
2021-01-20 11:36:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-20 11:37:00,73.4,73.3,73.4,440.1,6,73.3
2021-01-20 11:40:00,73.2,73.1,73.2,146.3,2,73.1
2021-01-20 11:42:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-20 11:43:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-20 11:46:00,73.3,73.2,73.3,146.5,2,73.2
2021-01-20 11:49:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-20 11:50:00,73.4,73.1,73.4,219.7,3,73.1
2021-01-20 11:53:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-20 11:54:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-20 11:55:00,73.5,73.5,73.5,73.5,1,73.5
2021-01-20 11:56:00,73.5,73.5,73.5,294.0,4,73.5
2021-01-20 11:57:00,73.9,73.8,73.9,147.7,2,73.8
2021-01-20 11:59:00,73.7,73.7,73.7,147.4,2,73.7
2021-01-20 12:03:00,73.8,73.8,73.8,147.6,2,73.8
2021-01-20 12:05:00,73.9,73.9,73.9,147.8,2,73.9
2021-01-20 12:06:00,73.9,73.9,73.9,73.9,1,73.9
2021-01-20 12:08:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-20 12:11:00,73.6,73.5,73.6,809.0,11,73.5
2021-01-20 12:12:00,73.5,73.5,73.5,147.0,2,73.5
2021-01-20 12:13:00,73.6,73.1,73.6,440.7,6,73.1
2021-01-20 12:16:00,73.4,73.4,73.4,73.4,1,73.4
2021-01-20 12:17:00,73.5,73.5,73.5,73.5,1,73.5
2021-01-20 12:18:00,73.4,73.4,73.4,220.2,3,73.4
2021-01-20 12:20:00,73.4,73.4,73.4,367.0,5,73.4
2021-01-20 12:21:00,73.4,73.4,73.4,73.4,1,73.4
2021-01-20 12:24:00,73.4,73.4,73.4,293.6,4,73.4
2021-01-20 12:26:00,73.6,73.5,73.5,1102.6,15,73.5
2021-01-20 12:33:00,73.5,73.5,73.5,73.5,1,73.5
2021-01-20 12:35:00,73.6,73.6,73.6,147.2,2,73.6
2021-01-20 12:40:00,73.5,73.5,73.5,514.5,7,73.5
2021-01-20 12:48:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-20 12:50:00,73.0,73.0,73.0,73.0,1,73.0
2021-01-20 12:51:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-20 12:52:00,72.8,72.7,72.8,145.5,2,72.7
2021-01-20 12:54:00,72.7,72.7,72.7,145.4,2,72.7
2021-01-20 13:02:00,72.9,72.8,72.9,291.3,4,72.8
2021-01-20 13:07:00,72.7,72.7,72.7,218.1,3,72.7
2021-01-20 13:08:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:09:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:12:00,72.6,72.6,72.6,363.0,5,72.6
2021-01-20 13:13:00,72.7,72.6,72.6,290.7,4,72.7
2021-01-20 13:14:00,72.7,72.7,72.7,436.2,6,72.7
2021-01-20 13:15:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:16:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-20 13:18:00,72.6,72.5,72.5,362.6,5,72.6
2021-01-20 13:19:00,72.7,72.6,72.6,435.7,6,72.7
2021-01-20 13:20:00,72.7,72.7,72.7,218.1,3,72.7
2021-01-20 13:21:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:23:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:26:00,72.6,72.6,72.6,363.0,5,72.6
2021-01-20 13:27:00,72.6,72.6,72.6,363.0,5,72.6
2021-01-20 13:28:00,72.7,72.7,72.7,72.7,1,72.7
2021-01-20 13:32:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-20 13:34:00,72.6,72.6,72.6,217.8,3,72.6
2021-01-20 13:35:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-20 13:37:00,72.6,72.6,72.6,145.2,2,72.6
2021-01-20 13:38:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-20 13:39:00,72.6,72.6,72.6,72.6,1,72.6
2021-01-20 13:40:00,72.6,72.5,72.6,145.1,2,72.5
2021-01-20 13:41:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-20 13:42:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-20 13:43:00,72.4,72.3,72.4,289.3,4,72.3
2021-01-20 13:45:00,72.5,72.4,72.4,217.4,3,72.5
2021-01-21 08:46:00,73.1,73.1,73.1,73.1,1,73.1
2021-01-21 08:47:00,73.2,73.1,73.1,365.9,5,73.2
2021-01-21 08:48:00,73.3,73.1,73.2,292.8,4,73.2
2021-01-21 08:49:00,73.4,73.3,73.4,146.7,2,73.3
2021-01-21 08:50:00,73.3,73.3,73.3,293.2,4,73.3
2021-01-21 08:51:00,73.4,73.2,73.3,219.9,3,73.2
2021-01-21 08:53:00,73.3,73.3,73.3,73.3,1,73.3
2021-01-21 08:54:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-21 08:55:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-21 08:56:00,73.5,73.4,73.4,734.9,10,73.5
2021-01-21 08:57:00,73.5,73.4,73.5,293.9,4,73.4
2021-01-21 08:58:00,73.4,73.4,73.4,73.4,1,73.4
2021-01-21 08:59:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-21 09:00:00,73.4,73.4,73.4,73.4,1,73.4
2021-01-21 09:01:00,73.4,73.4,73.4,146.8,2,73.4
2021-01-21 09:02:00,73.5,73.5,73.5,147.0,2,73.5
2021-01-21 09:03:00,73.7,73.6,73.6,221.0,3,73.7
2021-01-21 09:04:00,73.7,73.6,73.7,147.3,2,73.6
2021-01-21 09:05:00,73.7,73.6,73.6,221.0,3,73.7
2021-01-21 09:06:00,73.9,73.7,73.8,221.4,3,73.7
2021-01-21 09:07:00,73.8,73.7,73.8,147.5,2,73.7
2021-01-21 09:08:00,73.7,73.7,73.7,73.7,1,73.7
2021-01-21 09:11:00,73.9,73.7,73.7,811.8,11,73.9
2021-01-21 09:12:00,73.9,73.9,73.9,295.6,4,73.9
2021-01-21 09:13:00,73.9,73.9,73.9,73.9,1,73.9
2021-01-21 09:14:00,73.9,73.8,73.9,295.4,4,73.8
2021-01-21 09:16:00,74.0,73.8,73.8,295.7,4,74.0
2021-01-21 09:17:00,74.1,74.0,74.0,148.1,2,74.1
2021-01-21 09:19:00,74.1,74.1,74.1,74.1,1,74.1
2021-01-21 09:21:00,74.0,73.6,74.0,959.0,13,73.6
2021-01-21 09:22:00,73.5,73.5,73.5,220.5,3,73.5
2021-01-21 09:26:00,73.6,73.6,73.6,73.6,1,73.6
2021-01-21 09:27:00,73.9,73.8,73.8,147.7,2,73.9
2021-01-21 09:29:00,73.6,73.6,73.6,73.6,1,73.6
2021-01-21 09:31:00,73.9,73.8,73.8,295.4,4,73.9
2021-01-21 09:32:00,74.1,74.0,74.0,666.6,9,74.0
2021-01-21 09:33:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 09:34:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 09:35:00,74.1,74.1,74.1,74.1,1,74.1
2021-01-21 09:36:00,74.4,74.2,74.2,445.7,6,74.4
2021-01-21 09:38:00,74.5,74.4,74.4,446.7,6,74.5
2021-01-21 09:40:00,74.5,74.5,74.5,223.5,3,74.5
2021-01-21 09:41:00,74.7,74.5,74.5,149.2,2,74.7
2021-01-21 09:42:00,74.8,74.8,74.8,224.4,3,74.8
2021-01-21 09:43:00,74.9,74.9,74.9,149.8,2,74.9
2021-01-21 09:45:00,74.9,74.9,74.9,74.9,1,74.9
2021-01-21 09:46:00,75.0,75.0,75.0,225.0,3,75.0
2021-01-21 09:47:00,75.0,75.0,75.0,150.0,2,75.0
2021-01-21 09:48:00,75.1,75.1,75.1,150.2,2,75.1
2021-01-21 09:49:00,75.3,75.1,75.1,676.6,9,75.2
2021-01-21 09:51:00,75.0,75.0,75.0,1950.0,26,75.0
2021-01-21 09:52:00,74.3,74.3,74.3,74.3,1,74.3
2021-01-21 09:53:00,74.1,74.1,74.1,74.1,1,74.1
2021-01-21 09:55:00,74.2,74.2,74.2,148.4,2,74.2
2021-01-21 09:57:00,74.1,74.1,74.1,148.2,2,74.1
2021-01-21 10:00:00,74.1,74.1,74.1,148.2,2,74.1
2021-01-21 10:01:00,74.4,74.4,74.4,74.4,1,74.4
2021-01-21 10:03:00,74.4,74.4,74.4,74.4,1,74.4
2021-01-21 10:05:00,74.1,74.1,74.1,74.1,1,74.1
2021-01-21 10:06:00,74.0,74.0,74.0,148.0,2,74.0
2021-01-21 10:07:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 10:08:00,74.0,73.9,73.9,147.9,2,74.0
2021-01-21 10:09:00,74.0,73.8,73.9,295.6,4,74.0
2021-01-21 10:10:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 10:11:00,74.0,73.9,73.9,147.9,2,74.0
2021-01-21 10:14:00,74.0,74.0,74.0,148.0,2,74.0
2021-01-21 10:15:00,74.0,73.9,74.0,147.9,2,73.9
2021-01-21 10:16:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 10:19:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 10:21:00,74.0,74.0,74.0,296.0,4,74.0
2021-01-21 10:23:00,74.0,74.0,74.0,74.0,1,74.0
2021-01-21 10:26:00,74.0,74.0,74.0,148.0,2,74.0
2021-01-21 10:31:00,73.9,73.9,73.9,147.8,2,73.9
2021-01-21 10:32:00,73.9,73.8,73.9,295.5,4,73.8
2021-01-21 10:34:00,73.8,73.8,73.8,73.8,1,73.8
2021-01-21 10:36:00,73.9,73.9,73.9,73.9,1,73.9
2021-01-21 10:37:00,73.8,73.8,73.8,221.4,3,73.8
2021-01-21 10:38:00,73.7,73.7,73.7,221.1,3,73.7
2021-01-21 10:40:00,73.8,73.8,73.8,73.8,1,73.8
2021-01-21 10:41:00,73.8,73.8,73.8,73.8,1,73.8
2021-01-21 10:42:00,73.8,73.8,73.8,295.2,4,73.8
2021-01-21 10:43:00,73.8,73.8,73.8,147.6,2,73.8
2021-01-21 10:45:00,73.8,73.8,73.8,147.6,2,73.8
2021-01-21 10:47:00,73.7,73.7,73.7,294.8,4,73.7
2021-01-21 10:50:00,73.7,73.7,73.7,73.7,1,73.7
2021-01-21 10:53:00,73.7,73.7,73.7,73.7,1,73.7
2021-01-21 10:56:00,73.7,73.7,73.7,147.4,2,73.7
2021-01-21 10:58:00,73.7,73.7,73.7,294.8,4,73.7
2021-01-21 11:01:00,73.6,73.6,73.6,220.8,3,73.6
2021-01-21 11:02:00,73.8,73.7,73.7,221.2,3,73.7
2021-01-21 11:04:00,73.8,73.8,73.8,73.8,1,73.8
2021-01-21 11:05:00,73.9,73.9,73.9,73.9,1,73.9
2021-01-21 11:07:00,73.7,73.7,73.7,73.7,1,73.7
2021-01-21 11:09:00,73.8,73.6,73.8,221.1,3,73.6
2021-01-21 11:11:00,73.6,73.6,73.6,441.6,6,73.6
2021-01-21 11:12:00,73.7,73.6,73.6,147.3,2,73.7
2021-01-21 11:13:00,73.6,73.5,73.6,515.0,7,73.5
2021-01-21 11:14:00,73.5,73.5,73.5,73.5,1,73.5
2021-01-21 11:20:00,73.6,73.6,73.6,147.2,2,73.6
2021-01-21 11:21:00,73.5,73.5,73.5,220.5,3,73.5
2021-01-21 11:22:00,73.4,73.3,73.4,146.7,2,73.3
2021-01-21 11:24:00,73.2,73.2,73.2,73.2,1,73.2
2021-01-21 11:25:00,73.1,73.0,73.1,292.2,4,73.0
2021-01-21 11:26:00,73.0,72.7,73.0,509.9,7,72.7
2021-01-21 11:28:00,72.9,72.7,72.7,218.5,3,72.9
2021-01-21 11:30:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-21 11:31:00,72.9,72.7,72.9,218.5,3,72.7
2021-01-21 11:33:00,72.6,72.4,72.6,362.6,5,72.4
2021-01-21 11:34:00,72.4,71.6,72.0,646.7,9,72.4
2021-01-21 11:35:00,72.1,71.5,71.9,646.0,9,71.5
2021-01-21 11:36:00,71.9,71.5,71.9,143.4,2,71.5
2021-01-21 11:38:00,72.3,72.3,72.3,72.3,1,72.3
2021-01-21 11:39:00,72.4,72.4,72.4,72.4,1,72.4
2021-01-21 11:40:00,72.1,72.0,72.0,504.5,7,72.0
2021-01-21 11:41:00,72.0,71.9,72.0,287.9,4,72.0
2021-01-21 11:42:00,72.0,72.0,72.0,144.0,2,72.0
2021-01-21 11:46:00,71.8,71.5,71.8,716.6,10,71.5
2021-01-21 11:47:00,71.5,71.4,71.4,214.4,3,71.5
2021-01-21 11:48:00,71.7,71.7,71.7,71.7,1,71.7
2021-01-21 11:49:00,71.7,71.7,71.7,71.7,1,71.7
2021-01-21 11:50:00,71.8,71.7,71.7,287.1,4,71.8
2021-01-21 11:51:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-21 11:52:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-21 11:54:00,72.0,72.0,72.0,144.0,2,72.0
2021-01-21 11:55:00,71.9,71.9,71.9,71.9,1,71.9
2021-01-21 11:56:00,72.0,72.0,72.0,72.0,1,72.0
2021-01-21 11:59:00,72.3,72.3,72.3,144.6,2,72.3
2021-01-21 12:00:00,72.5,72.4,72.4,217.4,3,72.5
2021-01-21 12:02:00,72.5,72.5,72.5,72.5,1,72.5
2021-01-21 12:07:00,72.5,72.5,72.5,145.0,2,72.5
2021-01-21 12:11:00,72.5,72.5,72.5,362.5,5,72.5
2021-01-21 12:16:00,72.8,72.5,72.6,435.6,6,72.8
2021-01-21 12:17:00,72.9,72.9,72.9,72.9,1,72.9
2021-01-21 12:18:00,72.9,72.9,72.9,145.8,2,72.9
