ts,High,Low,Open,Amount,Volume,Close
2020-09-02 08:53:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-02 08:54:00,84.0,84.0,84.0,168.0,2,84.0
2020-09-02 08:56:00,83.5,83.4,83.4,250.3,3,83.4
2020-09-02 08:57:00,83.4,83.4,83.4,83.4,1,83.4
2020-09-02 09:00:00,84.0,83.9,83.9,335.8,4,84.0
2020-09-02 09:01:00,84.9,84.2,84.2,929.8,11,84.9
2020-09-02 09:02:00,85.3,85.0,85.0,680.5,8,85.0
2020-09-02 09:03:00,85.0,84.8,85.0,169.8,2,84.8
2020-09-02 09:04:00,84.4,84.3,84.4,168.7,2,84.3
2020-09-02 09:05:00,84.4,84.4,84.4,168.8,2,84.4
2020-09-02 09:06:00,84.6,84.6,84.6,169.2,2,84.6
2020-09-02 09:07:00,84.5,84.4,84.5,337.8,4,84.4
2020-09-02 09:08:00,84.4,84.4,84.4,84.4,1,84.4
2020-09-02 09:09:00,84.4,84.4,84.4,168.8,2,84.4
2020-09-02 09:10:00,84.3,84.0,84.3,336.5,4,84.0
2020-09-02 09:11:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-02 09:13:00,85.0,84.5,84.5,254.2,3,85.0
2020-09-02 09:14:00,85.1,85.0,85.1,170.1,2,85.0
2020-09-02 09:15:00,85.2,85.1,85.1,170.3,2,85.2
2020-09-02 09:17:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 09:18:00,85.2,85.2,85.2,85.2,1,85.2
2020-09-02 09:21:00,84.7,84.7,84.7,84.7,1,84.7
2020-09-02 09:23:00,85.6,85.0,85.0,853.4,10,85.6
2020-09-02 09:24:00,85.8,85.7,85.7,600.0,7,85.7
2020-09-02 09:25:00,86.0,85.8,85.8,1030.4,12,85.9
2020-09-02 09:26:00,85.9,85.7,85.9,257.3,3,85.7
2020-09-02 09:27:00,85.6,85.4,85.6,427.3,5,85.5
2020-09-02 09:28:00,85.3,85.2,85.3,170.5,2,85.2
2020-09-02 09:29:00,85.2,85.2,85.2,170.4,2,85.2
2020-09-02 09:30:00,85.1,85.1,85.1,170.2,2,85.1
2020-09-02 09:32:00,85.1,85.1,85.1,85.1,1,85.1
2020-09-02 09:33:00,85.1,85.1,85.1,85.1,1,85.1
2020-09-02 09:35:00,85.3,85.3,85.3,85.3,1,85.3
2020-09-02 09:38:00,85.7,85.7,85.7,85.7,1,85.7
2020-09-02 09:39:00,85.8,85.8,85.8,85.8,1,85.8
2020-09-02 09:41:00,85.7,85.5,85.7,171.2,2,85.5
2020-09-02 09:42:00,85.5,85.5,85.5,85.5,1,85.5
2020-09-02 09:43:00,85.4,85.4,85.4,85.4,1,85.4
2020-09-02 09:47:00,85.3,85.3,85.3,85.3,1,85.3
2020-09-02 09:49:00,85.4,85.2,85.2,170.6,2,85.4
2020-09-02 09:50:00,85.9,85.5,85.5,257.2,3,85.9
2020-09-02 09:51:00,86.0,86.0,86.0,86.0,1,86.0
2020-09-02 09:52:00,86.0,86.0,86.0,258.0,3,86.0
2020-09-02 09:56:00,85.8,85.8,85.8,85.8,1,85.8
2020-09-02 09:57:00,85.8,85.8,85.8,85.8,1,85.8
2020-09-02 09:59:00,85.7,85.7,85.7,257.1,3,85.7
2020-09-02 10:00:00,85.6,85.6,85.6,171.2,2,85.6
2020-09-02 10:01:00,85.5,85.4,85.5,170.9,2,85.4
2020-09-02 10:02:00,85.4,85.1,85.4,426.3,5,85.1
2020-09-02 10:04:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 10:05:00,85.0,85.0,85.0,170.0,2,85.0
2020-09-02 10:06:00,84.9,84.9,84.9,339.6,4,84.9
2020-09-02 10:07:00,84.9,84.9,84.9,84.9,1,84.9
2020-09-02 10:10:00,85.0,84.9,84.9,169.9,2,85.0
2020-09-02 10:20:00,85.5,85.4,85.4,427.3,5,85.5
2020-09-02 10:23:00,85.7,85.7,85.7,85.7,1,85.7
2020-09-02 10:25:00,85.8,85.8,85.8,343.2,4,85.8
2020-09-02 10:38:00,85.4,85.4,85.4,85.4,1,85.4
2020-09-02 10:52:00,85.7,85.7,85.7,171.4,2,85.7
2020-09-02 10:59:00,85.3,85.2,85.3,255.8,3,85.2
2020-09-02 11:00:00,84.9,84.9,84.9,169.8,2,84.9
2020-09-02 11:05:00,85.0,85.0,85.0,850.0,10,85.0
2020-09-02 11:13:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 11:25:00,84.9,84.9,84.9,509.4,6,84.9
2020-09-02 11:28:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 11:29:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 11:30:00,85.0,85.0,85.0,255.0,3,85.0
2020-09-02 11:31:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 11:36:00,85.5,85.1,85.1,768.5,9,85.4
2020-09-02 11:39:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 11:40:00,84.9,84.9,84.9,169.8,2,84.9
2020-09-02 11:46:00,84.8,84.8,84.8,339.2,4,84.8
2020-09-02 11:47:00,84.8,84.8,84.8,169.6,2,84.8
2020-09-02 11:48:00,84.7,84.6,84.7,338.5,4,84.6
2020-09-02 11:50:00,84.6,84.6,84.6,84.6,1,84.6
2020-09-02 11:56:00,84.9,84.9,84.9,84.9,1,84.9
2020-09-02 11:59:00,85.1,85.1,85.1,85.1,1,85.1
2020-09-02 12:13:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 12:16:00,85.1,85.1,85.1,85.1,1,85.1
2020-09-02 12:17:00,85.1,85.1,85.1,170.2,2,85.1
2020-09-02 12:19:00,85.4,85.4,85.4,85.4,1,85.4
2020-09-02 12:25:00,85.3,85.3,85.3,85.3,1,85.3
2020-09-02 12:30:00,85.3,85.3,85.3,170.6,2,85.3
2020-09-02 12:32:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 12:33:00,84.9,84.9,84.9,84.9,1,84.9
2020-09-02 12:35:00,84.8,84.8,84.8,84.8,1,84.8
2020-09-02 12:37:00,84.8,84.8,84.8,84.8,1,84.8
2020-09-02 12:38:00,84.8,84.8,84.8,84.8,1,84.8
2020-09-02 12:42:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 12:45:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-02 12:47:00,84.9,84.9,84.9,84.9,1,84.9
2020-09-02 13:06:00,85.2,85.0,85.0,170.2,2,85.2
2020-09-02 13:09:00,85.2,85.2,85.2,85.2,1,85.2
2020-09-02 13:15:00,85.4,85.2,85.2,256.0,3,85.4
2020-09-02 13:16:00,85.5,85.5,85.5,171.0,2,85.5
2020-09-02 13:17:00,85.6,85.6,85.6,85.6,1,85.6
2020-09-02 13:19:00,85.7,85.7,85.7,85.7,1,85.7
2020-09-02 13:20:00,85.6,85.6,85.6,85.6,1,85.6
2020-09-02 13:21:00,85.6,85.4,85.6,342.0,4,85.4
2020-09-02 13:26:00,85.5,85.4,85.5,170.9,2,85.4
2020-09-02 13:30:00,85.7,85.7,85.7,85.7,1,85.7
2020-09-02 13:34:00,85.5,85.5,85.5,85.5,1,85.5
2020-09-02 13:36:00,85.5,85.5,85.5,85.5,1,85.5
2020-09-02 13:37:00,85.6,85.6,85.6,85.6,1,85.6
2020-09-02 13:38:00,85.5,85.5,85.5,85.5,1,85.5
2020-09-02 13:40:00,85.4,85.4,85.4,85.4,1,85.4
2020-09-02 13:43:00,85.5,85.5,85.5,85.5,1,85.5
2020-09-03 08:52:00,86.4,86.4,86.4,86.4,1,86.4
2020-09-03 08:55:00,87.4,86.6,86.6,348.0,4,87.4
2020-09-03 08:56:00,87.5,87.4,87.5,174.9,2,87.4
2020-09-03 08:58:00,86.8,86.8,86.8,86.8,1,86.8
2020-09-03 08:59:00,86.7,86.7,86.7,173.4,2,86.7
2020-09-03 09:00:00,86.7,86.6,86.7,173.3,2,86.6
2020-09-03 09:01:00,86.7,86.0,86.7,1554.6,18,86.0
2020-09-03 09:02:00,86.1,86.1,86.1,172.2,2,86.1
2020-09-03 09:03:00,86.4,86.4,86.4,86.4,1,86.4
2020-09-03 09:04:00,86.2,85.6,86.2,515.8,6,85.6
2020-09-03 09:05:00,85.6,85.5,85.6,256.7,3,85.5
2020-09-03 09:06:00,86.1,86.1,86.1,86.1,1,86.1
2020-09-03 09:07:00,86.2,86.0,86.2,258.2,3,86.0
2020-09-03 09:08:00,85.5,85.5,85.5,256.5,3,85.5
2020-09-03 09:09:00,85.5,85.3,85.5,256.2,3,85.3
2020-09-03 09:10:00,85.0,85.0,85.0,85.0,1,85.0
2020-09-03 09:11:00,84.8,84.6,84.8,338.9,4,84.6
2020-09-03 09:12:00,84.8,84.7,84.7,254.2,3,84.8
2020-09-03 09:15:00,84.7,84.7,84.7,338.8,4,84.7
2020-09-03 09:16:00,84.7,84.7,84.7,338.8,4,84.7
2020-09-03 09:17:00,84.6,84.6,84.6,253.8,3,84.6
2020-09-03 09:18:00,84.7,84.6,84.7,423.1,5,84.6
2020-09-03 09:19:00,84.6,84.6,84.6,84.6,1,84.6
2020-09-03 09:20:00,84.6,84.2,84.6,506.9,6,84.2
2020-09-03 09:21:00,84.3,84.3,84.3,84.3,1,84.3
2020-09-03 09:22:00,84.3,84.2,84.2,337.0,4,84.3
2020-09-03 09:23:00,84.4,84.4,84.4,253.2,3,84.4
2020-09-03 09:24:00,84.5,84.4,84.5,506.9,6,84.4
2020-09-03 09:25:00,84.4,84.4,84.4,337.6,4,84.4
2020-09-03 09:26:00,85.1,84.5,84.5,507.6,6,84.5
2020-09-03 09:27:00,84.3,84.3,84.3,590.1,7,84.3
2020-09-03 09:28:00,84.3,84.3,84.3,337.2,4,84.3
2020-09-03 09:29:00,84.2,84.1,84.2,588.9,7,84.1
2020-09-03 09:30:00,84.1,84.1,84.1,420.5,5,84.1
2020-09-03 09:31:00,84.0,84.0,84.0,168.0,2,84.0
2020-09-03 09:34:00,84.3,84.3,84.3,84.3,1,84.3
2020-09-03 09:40:00,84.3,84.3,84.3,84.3,1,84.3
2020-09-03 09:43:00,84.3,84.2,84.3,673.7,8,84.2
2020-09-03 09:50:00,84.2,83.8,84.2,1008.1,12,83.8
2020-09-03 09:53:00,83.9,83.9,83.9,83.9,1,83.9
2020-09-03 09:54:00,83.9,83.9,83.9,167.8,2,83.9
2020-09-03 09:55:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-03 09:57:00,84.1,84.1,84.1,84.1,1,84.1
2020-09-03 10:04:00,84.0,84.0,84.0,168.0,2,84.0
2020-09-03 10:05:00,83.9,83.8,83.9,251.5,3,83.8
2020-09-03 10:06:00,83.7,83.7,83.7,167.4,2,83.7
2020-09-03 10:07:00,83.7,83.4,83.7,417.6,5,83.4
2020-09-03 10:08:00,83.6,83.6,83.6,83.6,1,83.6
2020-09-03 10:09:00,83.9,83.5,83.5,167.4,2,83.9
2020-09-03 10:11:00,84.3,84.3,84.3,84.3,1,84.3
2020-09-03 10:12:00,84.2,84.1,84.2,252.5,3,84.1
2020-09-03 10:14:00,84.0,84.0,84.0,168.0,2,84.0
2020-09-03 10:15:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 10:16:00,83.7,83.6,83.7,167.3,2,83.6
2020-09-03 10:18:00,83.6,83.6,83.6,250.8,3,83.6
2020-09-03 10:30:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 10:32:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-03 10:33:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-03 10:34:00,84.0,84.0,84.0,84.0,1,84.0
2020-09-03 10:35:00,84.2,84.2,84.2,168.4,2,84.2
2020-09-03 10:36:00,84.2,84.2,84.2,84.2,1,84.2
2020-09-03 10:38:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 10:57:00,83.9,83.9,83.9,83.9,1,83.9
2020-09-03 11:04:00,84.2,84.2,84.2,84.2,1,84.2
2020-09-03 11:05:00,84.6,84.3,84.3,421.8,5,84.6
2020-09-03 11:38:00,83.6,83.6,83.6,167.2,2,83.6
2020-09-03 11:39:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 11:40:00,83.7,83.6,83.6,167.3,2,83.7
2020-09-03 11:42:00,83.6,83.5,83.6,167.1,2,83.5
2020-09-03 11:44:00,83.5,83.5,83.5,83.5,1,83.5
2020-09-03 11:49:00,83.4,83.4,83.4,83.4,1,83.4
2020-09-03 11:51:00,83.2,83.1,83.2,166.3,2,83.1
2020-09-03 11:54:00,83.2,83.1,83.1,166.3,2,83.2
2020-09-03 12:04:00,83.7,83.7,83.7,83.7,1,83.7
2020-09-03 12:05:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 12:07:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 12:13:00,84.0,84.0,84.0,252.0,3,84.0
2020-09-03 12:22:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 12:23:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 12:26:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 12:29:00,83.7,83.7,83.7,83.7,1,83.7
2020-09-03 12:35:00,83.5,83.5,83.5,835.0,10,83.5
2020-09-03 12:49:00,83.7,83.7,83.7,83.7,1,83.7
2020-09-03 12:55:00,83.7,83.7,83.7,83.7,1,83.7
2020-09-03 13:21:00,84.0,84.0,84.0,168.0,2,84.0
2020-09-03 13:22:00,84.1,84.1,84.1,84.1,1,84.1
2020-09-03 13:25:00,84.1,84.1,84.1,84.1,1,84.1
2020-09-03 13:27:00,83.9,83.9,83.9,83.9,1,83.9
2020-09-03 13:33:00,84.1,84.1,84.1,84.1,1,84.1
2020-09-03 13:34:00,84.0,83.9,84.0,335.7,4,83.9
2020-09-03 13:35:00,83.9,83.9,83.9,83.9,1,83.9
2020-09-03 13:37:00,83.8,83.8,83.8,83.8,1,83.8
2020-09-03 13:38:00,83.7,83.7,83.7,83.7,1,83.7
2020-09-03 13:44:00,83.9,83.9,83.9,167.8,2,83.9
2020-09-04 08:46:00,81.5,80.3,80.3,242.1,3,81.5
2020-09-04 08:50:00,80.8,80.8,80.8,161.6,2,80.8
2020-09-04 08:53:00,80.3,80.0,80.3,560.6,7,80.1
2020-09-04 08:54:00,80.2,80.2,80.2,80.2,1,80.2
2020-09-04 08:55:00,80.1,80.1,80.1,160.2,2,80.1
2020-09-04 08:56:00,80.2,80.2,80.2,80.2,1,80.2
2020-09-04 08:58:00,80.4,80.3,80.3,160.7,2,80.4
2020-09-04 09:01:00,80.7,80.6,80.6,161.3,2,80.7
2020-09-04 09:03:00,82.0,81.8,81.8,245.6,3,82.0
2020-09-04 09:04:00,82.5,82.5,82.5,330.0,4,82.5
2020-09-04 09:06:00,81.9,81.9,81.9,81.9,1,81.9
2020-09-04 09:07:00,82.4,82.4,82.4,82.4,1,82.4
2020-09-04 09:08:00,82.3,82.3,82.3,82.3,1,82.3
2020-09-04 09:09:00,82.5,82.5,82.5,165.0,2,82.5
2020-09-04 09:10:00,82.6,82.5,82.5,825.6,10,82.6
2020-09-04 09:11:00,82.7,82.6,82.7,826.3,10,82.7
2020-09-04 09:15:00,82.5,82.5,82.5,247.5,3,82.5
2020-09-04 09:16:00,82.3,82.3,82.3,82.3,1,82.3
2020-09-04 09:17:00,82.2,82.2,82.2,82.2,1,82.2
2020-09-04 09:18:00,82.1,82.1,82.1,164.2,2,82.1
2020-09-04 09:21:00,81.6,81.4,81.6,407.5,5,81.4
2020-09-04 09:22:00,81.5,81.5,81.5,81.5,1,81.5
2020-09-04 09:23:00,81.9,81.8,81.8,163.7,2,81.9
2020-09-04 09:24:00,82.0,82.0,82.0,164.0,2,82.0
2020-09-04 09:25:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 09:26:00,81.8,81.8,81.8,163.6,2,81.8
2020-09-04 09:27:00,81.8,81.7,81.7,163.5,2,81.8
2020-09-04 09:28:00,82.1,82.0,82.0,328.3,4,82.1
2020-09-04 09:35:00,82.2,82.2,82.2,82.2,1,82.2
2020-09-04 09:37:00,82.2,82.2,82.2,246.6,3,82.2
2020-09-04 09:38:00,82.5,82.4,82.4,164.9,2,82.5
2020-09-04 09:46:00,82.2,82.0,82.2,410.7,5,82.2
2020-09-04 09:49:00,82.3,82.2,82.2,164.5,2,82.3
2020-09-04 09:52:00,82.4,82.3,82.4,247.0,3,82.3
2020-09-04 09:55:00,82.2,82.2,82.2,493.2,6,82.2
2020-09-04 09:57:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 09:58:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 10:00:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 10:01:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 10:03:00,82.2,82.2,82.2,82.2,1,82.2
2020-09-04 10:04:00,82.3,82.3,82.3,82.3,1,82.3
2020-09-04 10:14:00,82.7,82.7,82.7,82.7,1,82.7
2020-09-04 10:15:00,82.4,82.4,82.4,82.4,1,82.4
2020-09-04 10:18:00,82.7,82.7,82.7,82.7,1,82.7
2020-09-04 10:22:00,82.8,82.8,82.8,82.8,1,82.8
2020-09-04 10:26:00,83.0,82.8,82.8,248.7,3,83.0
2020-09-04 10:27:00,83.4,83.2,83.2,333.1,4,83.2
2020-09-04 10:28:00,83.4,83.2,83.2,333.2,4,83.4
2020-09-04 10:36:00,83.1,83.1,83.1,166.2,2,83.1
2020-09-04 10:37:00,83.0,83.0,83.0,249.0,3,83.0
2020-09-04 10:45:00,82.6,82.6,82.6,82.6,1,82.6
2020-09-04 10:46:00,82.6,82.6,82.6,82.6,1,82.6
2020-09-04 10:53:00,82.4,82.3,82.4,329.4,4,82.3
2020-09-04 10:56:00,82.2,82.2,82.2,246.6,3,82.2
2020-09-04 10:57:00,82.0,81.9,82.0,901.5,11,82.0
2020-09-04 10:59:00,82.0,82.0,82.0,164.0,2,82.0
2020-09-04 11:01:00,82.1,82.0,82.1,246.1,3,82.0
2020-09-04 11:02:00,82.0,82.0,82.0,82.0,1,82.0
2020-09-04 11:05:00,82.1,82.1,82.1,82.1,1,82.1
2020-09-04 11:07:00,82.0,82.0,82.0,328.0,4,82.0
2020-09-04 11:13:00,81.8,81.7,81.8,245.3,3,81.7
2020-09-04 11:18:00,81.8,81.8,81.8,81.8,1,81.8
2020-09-04 11:21:00,82.3,82.3,82.3,411.5,5,82.3
2020-09-04 11:31:00,82.4,82.4,82.4,82.4,1,82.4
2020-09-04 11:32:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-04 11:35:00,82.6,82.5,82.5,165.1,2,82.6
2020-09-04 11:40:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-04 11:41:00,82.5,82.5,82.5,165.0,2,82.5
2020-09-04 11:42:00,82.4,82.4,82.4,164.8,2,82.4
2020-09-04 11:44:00,82.5,82.5,82.5,165.0,2,82.5
2020-09-04 12:08:00,82.4,82.4,82.4,247.2,3,82.4
2020-09-04 12:50:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-04 13:00:00,82.3,82.3,82.3,82.3,1,82.3
2020-09-04 13:06:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-04 13:15:00,82.5,82.5,82.5,247.5,3,82.5
2020-09-04 13:18:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-04 13:20:00,82.8,82.8,82.8,165.6,2,82.8
2020-09-04 13:23:00,82.8,82.8,82.8,82.8,1,82.8
2020-09-04 13:25:00,82.8,82.8,82.8,248.4,3,82.8
2020-09-04 13:31:00,82.9,82.9,82.9,82.9,1,82.9
2020-09-04 13:40:00,82.9,82.9,82.9,82.9,1,82.9
2020-09-04 13:41:00,83.0,83.0,83.0,166.0,2,83.0
2020-09-07 09:06:00,82.6,82.6,82.6,165.2,2,82.6
2020-09-07 09:11:00,83.2,83.2,83.2,83.2,1,83.2
2020-09-07 09:14:00,83.1,83.1,83.1,83.1,1,83.1
2020-09-07 09:16:00,83.5,83.5,83.5,83.5,1,83.5
2020-09-07 09:20:00,82.8,82.8,82.8,82.8,1,82.8
2020-09-07 09:21:00,82.5,82.5,82.5,82.5,1,82.5
2020-09-07 09:22:00,82.2,81.8,82.2,328.0,4,81.8
2020-09-07 09:24:00,82.8,82.8,82.8,82.8,1,82.8
2020-09-07 09:26:00,83.0,83.0,83.0,83.0,1,83.0
2020-09-07 09:27:00,83.0,83.0,83.0,83.0,1,83.0
2020-09-07 09:28:00,83.2,83.2,83.2,83.2,1,83.2
2020-09-07 09:33:00,83.0,83.0,83.0,166.0,2,83.0
2020-09-07 09:34:00,83.1,83.1,83.1,166.2,2,83.1
2020-09-07 09:42:00,83.1,83.1,83.1,83.1,1,83.1
2020-09-07 09:51:00,82.8,82.8,82.8,165.6,2,82.8
2020-09-07 09:56:00,82.4,82.3,82.4,164.7,2,82.3
2020-09-07 10:05:00,82.4,82.4,82.4,82.4,1,82.4
2020-09-07 10:14:00,82.2,82.2,82.2,82.2,1,82.2
2020-09-07 10:16:00,82.0,82.0,82.0,82.0,1,82.0
2020-09-07 10:17:00,81.9,81.9,81.9,81.9,1,81.9
2020-09-07 10:20:00,81.9,81.9,81.9,81.9,1,81.9
2020-09-07 10:26:00,81.8,81.8,81.8,81.8,1,81.8
2020-09-07 10:29:00,82.2,82.2,82.2,82.2,1,82.2
2020-09-07 10:46:00,81.8,81.8,81.8,81.8,1,81.8
2020-09-07 10:54:00,81.6,81.6,81.6,163.2,2,81.6
2020-09-07 10:55:00,81.5,81.5,81.5,163.0,2,81.5
2020-09-07 10:59:00,81.6,81.6,81.6,163.2,2,81.6
2020-09-07 11:01:00,81.5,81.5,81.5,163.0,2,81.5
2020-09-07 11:20:00,81.4,81.4,81.4,162.8,2,81.4
2020-09-07 11:27:00,81.2,81.2,81.2,406.0,5,81.2
2020-09-07 11:28:00,81.1,81.1,81.1,81.1,1,81.1
2020-09-07 11:30:00,81.0,81.0,81.0,81.0,1,81.0
2020-09-07 11:32:00,80.8,80.7,80.7,161.5,2,80.8
2020-09-07 11:33:00,80.6,80.6,80.6,80.6,1,80.6
2020-09-07 11:34:00,81.0,80.6,80.9,484.9,6,80.6
2020-09-07 11:47:00,80.9,80.9,80.9,161.8,2,80.9
2020-09-07 11:49:00,80.9,80.7,80.7,242.4,3,80.8
2020-09-07 11:50:00,80.8,80.7,80.7,161.5,2,80.8
2020-09-07 11:51:00,80.8,80.8,80.8,80.8,1,80.8
2020-09-07 11:52:00,80.8,80.7,80.7,242.2,3,80.7
2020-09-07 11:54:00,80.7,80.7,80.7,242.1,3,80.7
2020-09-07 11:55:00,80.5,80.5,80.5,161.0,2,80.5
2020-09-07 11:57:00,80.6,80.5,80.6,402.9,5,80.6
2020-09-07 11:58:00,80.7,80.7,80.7,242.1,3,80.7
2020-09-07 12:00:00,80.7,80.7,80.7,80.7,1,80.7
2020-09-07 12:04:00,80.5,80.5,80.5,80.5,1,80.5
2020-09-07 12:05:00,80.4,80.3,80.4,160.7,2,80.3
2020-09-07 12:06:00,80.3,80.3,80.3,80.3,1,80.3
2020-09-07 12:07:00,80.4,80.4,80.4,160.8,2,80.4
2020-09-07 12:08:00,80.3,80.3,80.3,80.3,1,80.3
2020-09-07 12:11:00,80.1,79.9,80.1,800.1,10,79.9
2020-09-07 12:12:00,79.9,79.7,79.9,319.2,4,79.9
2020-09-07 12:14:00,80.0,80.0,80.0,80.0,1,80.0
2020-09-07 12:15:00,80.0,80.0,80.0,80.0,1,80.0
2020-09-07 12:16:00,80.0,80.0,80.0,80.0,1,80.0
2020-09-07 12:17:00,80.0,80.0,80.0,320.0,4,80.0
2020-09-07 12:18:00,80.0,80.0,80.0,80.0,1,80.0
2020-09-07 12:20:00,79.7,79.6,79.7,159.3,2,79.6
2020-09-07 12:22:00,79.5,79.3,79.5,238.2,3,79.3
2020-09-07 12:23:00,79.4,79.2,79.4,554.9,7,79.3
2020-09-07 12:24:00,79.2,79.1,79.2,395.8,5,79.2
2020-09-07 12:25:00,79.4,79.2,79.3,475.8,6,79.3
2020-09-07 12:26:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-07 12:29:00,79.9,79.8,79.8,159.7,2,79.9
2020-09-07 12:31:00,80.3,80.0,80.0,320.3,4,80.3
2020-09-07 12:34:00,80.2,80.2,80.2,80.2,1,80.2
2020-09-07 12:35:00,80.4,80.4,80.4,80.4,1,80.4
2020-09-07 12:38:00,80.2,80.2,80.2,80.2,1,80.2
2020-09-07 12:49:00,79.5,79.5,79.5,79.5,1,79.5
2020-09-07 12:50:00,79.7,79.7,79.7,79.7,1,79.7
2020-09-07 12:55:00,79.4,79.3,79.4,396.6,5,79.3
2020-09-07 12:57:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-07 12:59:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-07 13:00:00,79.4,79.1,79.1,395.8,5,79.4
2020-09-07 13:02:00,79.3,79.1,79.1,158.4,2,79.3
2020-09-07 13:07:00,79.6,79.3,79.6,238.4,3,79.3
2020-09-07 13:10:00,79.5,79.3,79.3,317.4,4,79.5
2020-09-07 13:12:00,79.8,79.8,79.8,79.8,1,79.8
2020-09-07 13:20:00,79.3,79.3,79.3,158.6,2,79.3
2020-09-07 13:21:00,79.4,79.3,79.4,158.7,2,79.3
2020-09-07 13:23:00,79.5,79.5,79.5,79.5,1,79.5
2020-09-07 13:26:00,79.3,79.3,79.3,158.6,2,79.3
2020-09-07 13:31:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-07 13:40:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-07 13:45:00,79.2,79.2,79.2,79.2,1,79.2
2020-09-08 08:48:00,80.0,80.0,80.0,80.0,1,80.0
2020-09-08 08:55:00,80.3,80.3,80.3,80.3,1,80.3
2020-09-08 09:01:00,80.9,80.6,80.6,323.1,4,80.9
2020-09-08 09:02:00,80.7,80.7,80.7,242.1,3,80.7
2020-09-08 09:03:00,80.6,80.6,80.6,80.6,1,80.6
2020-09-08 09:04:00,80.8,80.8,80.8,80.8,1,80.8
2020-09-08 09:05:00,81.2,80.9,81.0,891.9,11,81.0
2020-09-08 09:06:00,81.2,81.0,81.0,324.3,4,81.2
2020-09-08 09:07:00,81.1,81.0,81.1,243.2,3,81.0
2020-09-08 09:08:00,80.7,80.7,80.7,403.5,5,80.7
2020-09-08 09:09:00,80.9,80.9,80.9,80.9,1,80.9
2020-09-08 09:11:00,80.8,80.8,80.8,80.8,1,80.8
2020-09-08 09:14:00,80.6,80.6,80.6,241.8,3,80.6
2020-09-08 09:16:00,80.5,80.3,80.5,321.6,4,80.3
2020-09-08 09:17:00,80.4,80.4,80.4,80.4,1,80.4
2020-09-08 09:20:00,80.4,80.4,80.4,160.8,2,80.4
2020-09-08 09:22:00,80.0,80.0,80.0,160.0,2,80.0
2020-09-08 09:23:00,79.9,79.9,79.9,239.7,3,79.9
2020-09-08 09:30:00,79.8,79.7,79.8,877.2,11,79.7
2020-09-08 09:32:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-08 09:33:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-08 09:35:00,79.3,79.3,79.3,79.3,1,79.3
2020-09-08 09:49:00,79.8,79.8,79.8,79.8,1,79.8
2020-09-08 09:50:00,79.9,79.9,79.9,79.9,1,79.9
2020-09-08 09:56:00,80.2,80.2,80.2,80.2,1,80.2
2020-09-08 10:06:00,80.4,80.1,80.1,321.0,4,80.4
2020-09-08 10:08:00,80.8,80.4,80.4,483.5,6,80.8
2020-09-08 10:09:00,80.8,80.8,80.8,484.8,6,80.8
2020-09-08 10:16:00,80.9,80.8,80.8,647.0,8,80.8
2020-09-08 10:27:00,80.4,80.4,80.4,80.4,1,80.4
2020-09-08 10:52:00,80.7,80.7,80.7,80.7,1,80.7
