ts,High,Low,Open,Amount,Volume,Close
2020-11-24 10:57:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-24 11:01:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-24 11:17:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-24 12:14:00,46.05,46.0,46.0,92.05,2,46.05
2020-11-24 12:20:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-24 12:22:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-24 12:28:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-24 12:31:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-24 12:38:00,46.0,46.0,46.0,230.0,5,46.0
2020-11-24 12:47:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-24 12:48:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-24 12:50:00,45.95,45.95,45.95,91.9,2,45.95
2020-11-24 12:59:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-24 13:02:00,45.95,45.95,45.95,137.85,3,45.95
2020-11-24 13:03:00,45.9,45.9,45.9,229.5,5,45.9
2020-11-24 13:06:00,45.85,45.85,45.85,45.85,1,45.85
2020-11-24 13:07:00,45.9,45.85,45.85,137.6,3,45.9
2020-11-24 13:11:00,45.8,45.8,45.8,45.8,1,45.8
2020-11-24 13:12:00,45.9,45.9,45.9,91.8,2,45.9
2020-11-24 13:14:00,45.8,45.8,45.8,45.8,1,45.8
2020-11-24 13:21:00,45.95,45.95,45.95,45.95,1,45.95
2020-11-24 13:26:00,45.95,45.95,45.95,183.8,4,45.95
2020-11-24 13:28:00,45.9,45.9,45.9,91.8,2,45.9
2020-11-24 13:34:00,45.9,45.9,45.9,45.9,1,45.9
2020-11-24 13:43:00,45.85,45.85,45.85,45.85,1,45.85
2020-11-25 08:46:00,46.2,46.1,46.1,230.9,5,46.2
2020-11-25 08:47:00,46.45,46.25,46.25,417.0,9,46.45
2020-11-25 08:48:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-25 08:52:00,46.4,46.4,46.4,46.4,1,46.4
2020-11-25 08:53:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-25 08:56:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-25 08:58:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-25 09:01:00,46.3,46.2,46.2,323.8,7,46.3
2020-11-25 09:02:00,46.3,46.3,46.3,370.4,8,46.3
2020-11-25 09:03:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-25 09:04:00,46.2,46.2,46.2,92.4,2,46.2
2020-11-25 09:06:00,46.25,46.25,46.25,92.5,2,46.25
2020-11-25 09:08:00,46.3,46.2,46.2,416.45,9,46.3
2020-11-25 09:09:00,46.5,46.35,46.35,696.6,15,46.5
2020-11-25 09:10:00,46.5,46.45,46.5,139.4,3,46.45
2020-11-25 09:11:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-25 09:12:00,46.5,46.4,46.4,278.7,6,46.5
2020-11-25 09:13:00,46.5,46.45,46.45,92.95,2,46.5
2020-11-25 09:15:00,46.55,46.55,46.55,93.1,2,46.55
2020-11-25 09:16:00,46.55,46.45,46.55,465.1,10,46.45
2020-11-25 09:18:00,46.45,46.4,46.4,92.85,2,46.45
2020-11-25 09:20:00,46.5,46.45,46.5,92.95,2,46.45
2020-11-25 09:21:00,46.4,46.35,46.4,231.95,5,46.35
2020-11-25 09:22:00,46.45,46.4,46.4,139.25,3,46.45
2020-11-25 09:23:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 09:26:00,46.4,46.4,46.4,46.4,1,46.4
2020-11-25 09:27:00,46.4,46.4,46.4,232.0,5,46.4
2020-11-25 09:29:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 09:30:00,46.55,46.55,46.55,232.75,5,46.55
2020-11-25 09:32:00,46.55,46.55,46.55,186.2,4,46.55
2020-11-25 09:35:00,46.6,46.55,46.55,186.25,4,46.6
2020-11-25 09:40:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-25 09:52:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 09:54:00,46.7,46.6,46.6,512.8,11,46.7
2020-11-25 09:56:00,46.6,46.6,46.6,93.2,2,46.6
2020-11-25 10:00:00,46.7,46.6,46.6,93.3,2,46.7
2020-11-25 10:02:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-25 10:04:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-25 10:06:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-25 10:08:00,46.6,46.6,46.6,139.8,3,46.6
2020-11-25 10:12:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 10:15:00,46.55,46.5,46.55,93.05,2,46.5
2020-11-25 10:17:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 10:23:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 10:24:00,46.55,46.55,46.55,46.55,1,46.55
2020-11-25 10:32:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-25 10:34:00,46.55,46.5,46.5,93.05,2,46.55
2020-11-25 10:37:00,46.45,46.4,46.45,185.65,4,46.4
2020-11-25 10:38:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-25 10:42:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-25 10:43:00,46.25,46.2,46.25,92.45,2,46.2
2020-11-25 10:45:00,46.3,46.3,46.3,92.6,2,46.3
2020-11-25 10:55:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-25 10:59:00,46.2,46.2,46.2,92.4,2,46.2
2020-11-25 11:01:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-25 11:06:00,46.15,46.1,46.15,414.95,9,46.1
2020-11-25 11:11:00,46.1,46.05,46.1,184.35,4,46.05
2020-11-25 11:15:00,46.1,46.05,46.1,184.25,4,46.05
2020-11-25 11:18:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-25 11:19:00,46.15,46.15,46.15,92.3,2,46.15
2020-11-25 11:22:00,46.25,46.25,46.25,46.25,1,46.25
2020-11-25 11:36:00,46.15,46.15,46.15,46.15,1,46.15
2020-11-25 11:38:00,46.05,45.95,46.05,368.05,8,45.95
2020-11-25 11:42:00,46.05,46.05,46.05,92.1,2,46.05
2020-11-25 11:44:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-25 11:45:00,46.1,46.1,46.1,92.2,2,46.1
2020-11-25 11:48:00,46.05,46.0,46.05,92.05,2,46.0
2020-11-25 11:49:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-25 11:58:00,46.15,46.15,46.15,46.15,1,46.15
2020-11-25 12:05:00,46.15,46.15,46.15,92.3,2,46.15
2020-11-25 12:08:00,46.15,46.15,46.15,46.15,1,46.15
2020-11-25 12:13:00,46.05,46.05,46.05,138.15,3,46.05
2020-11-25 12:15:00,46.0,46.0,46.0,184.0,4,46.0
2020-11-25 12:19:00,46.05,46.0,46.05,138.1,3,46.0
2020-11-25 12:28:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-25 12:33:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-25 12:44:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-25 12:46:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-25 12:47:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-25 12:52:00,46.05,46.05,46.05,92.1,2,46.05
2020-11-25 12:59:00,46.1,46.1,46.1,92.2,2,46.1
2020-11-25 13:27:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-25 13:30:00,46.15,46.1,46.1,230.65,5,46.15
2020-11-25 13:37:00,46.15,46.15,46.15,46.15,1,46.15
2020-11-26 09:04:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-26 09:07:00,46.1,46.1,46.1,92.2,2,46.1
2020-11-26 09:09:00,46.1,45.9,46.1,735.5,16,45.9
2020-11-26 09:10:00,46.0,45.85,46.0,183.85,4,45.85
2020-11-26 09:11:00,46.0,46.0,46.0,92.0,2,46.0
2020-11-26 09:14:00,46.05,46.05,46.05,46.05,1,46.05
2020-11-26 09:15:00,46.05,46.05,46.05,92.1,2,46.05
2020-11-26 09:16:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-26 09:17:00,46.1,46.1,46.1,46.1,1,46.1
2020-11-26 09:18:00,46.1,46.05,46.1,138.2,3,46.05
2020-11-26 09:24:00,46.1,46.0,46.1,276.2,6,46.0
2020-11-26 09:25:00,45.95,45.95,45.95,45.95,1,45.95
2020-11-26 09:33:00,46.0,45.95,46.0,91.95,2,45.95
2020-11-26 09:34:00,45.95,45.95,45.95,45.95,1,45.95
2020-11-26 09:35:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-26 09:36:00,46.0,46.0,46.0,46.0,1,46.0
2020-11-26 09:49:00,46.15,46.15,46.15,46.15,1,46.15
2020-11-26 09:50:00,46.15,46.15,46.15,92.3,2,46.15
2020-11-26 09:51:00,46.25,46.15,46.15,138.6,3,46.25
2020-11-26 09:52:00,46.25,46.25,46.25,138.75,3,46.25
2020-11-26 09:53:00,46.25,46.25,46.25,46.25,1,46.25
2020-11-26 09:55:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-26 10:03:00,46.25,46.25,46.25,92.5,2,46.25
2020-11-26 10:10:00,46.25,46.25,46.25,46.25,1,46.25
2020-11-26 10:13:00,46.2,46.2,46.2,46.2,1,46.2
2020-11-26 10:28:00,46.25,46.25,46.25,92.5,2,46.25
2020-11-26 10:29:00,46.35,46.3,46.3,555.65,12,46.35
2020-11-26 10:30:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-26 10:31:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-26 10:33:00,46.3,46.25,46.3,185.1,4,46.25
2020-11-26 10:34:00,46.25,46.25,46.25,601.25,13,46.25
2020-11-26 10:35:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-26 10:45:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 10:50:00,46.35,46.3,46.3,139.0,3,46.35
2020-11-26 11:08:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-26 11:21:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 11:24:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 11:32:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 11:34:00,46.4,46.4,46.4,139.2,3,46.4
2020-11-26 11:38:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 11:48:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 11:53:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 11:55:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-26 11:56:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 12:02:00,46.3,46.3,46.3,92.6,2,46.3
2020-11-26 12:05:00,46.35,46.3,46.3,231.55,5,46.35
2020-11-26 12:12:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 12:22:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-26 12:23:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-26 12:24:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 12:35:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-26 12:41:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 12:51:00,46.4,46.4,46.4,46.4,1,46.4
2020-11-26 12:55:00,46.3,46.3,46.3,138.9,3,46.3
2020-11-26 13:04:00,46.25,46.25,46.25,46.25,1,46.25
2020-11-26 13:09:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 13:14:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-26 13:17:00,46.35,46.35,46.35,46.35,1,46.35
2020-11-26 13:19:00,46.4,46.4,46.4,139.2,3,46.4
2020-11-26 13:21:00,46.45,46.45,46.45,92.9,2,46.45
2020-11-26 13:27:00,46.45,46.45,46.45,92.9,2,46.45
2020-11-26 13:28:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-26 13:32:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-26 13:34:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-26 13:36:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-26 13:45:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-27 08:50:00,46.55,46.2,46.55,139.3,3,46.55
2020-11-27 09:01:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-27 09:02:00,46.35,46.25,46.35,509.3,11,46.25
2020-11-27 09:03:00,46.4,46.4,46.4,46.4,1,46.4
2020-11-27 09:04:00,46.4,46.35,46.35,231.85,5,46.35
2020-11-27 09:05:00,46.4,46.4,46.4,139.2,3,46.4
2020-11-27 09:06:00,46.55,46.45,46.45,139.45,3,46.55
2020-11-27 09:08:00,46.65,46.6,46.6,326.25,7,46.65
2020-11-27 09:09:00,46.75,46.75,46.75,280.5,6,46.75
2020-11-27 09:11:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 09:12:00,46.6,46.6,46.6,46.6,1,46.6
2020-11-27 09:13:00,46.65,46.6,46.6,139.9,3,46.65
2020-11-27 09:14:00,46.55,46.55,46.55,46.55,1,46.55
2020-11-27 09:16:00,46.6,46.55,46.55,139.7,3,46.6
2020-11-27 09:18:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-27 09:20:00,46.9,46.7,46.7,1450.7,31,46.9
2020-11-27 09:23:00,46.9,46.8,46.9,234.35,5,46.8
2020-11-27 09:24:00,46.85,46.8,46.85,93.65,2,46.8
2020-11-27 09:25:00,46.85,46.85,46.85,93.7,2,46.85
2020-11-27 09:26:00,46.85,46.85,46.85,140.55,3,46.85
2020-11-27 09:28:00,46.85,46.85,46.85,140.55,3,46.85
2020-11-27 09:30:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-27 09:31:00,47.0,47.0,47.0,141.0,3,47.0
2020-11-27 09:32:00,47.1,47.05,47.1,235.3,5,47.05
2020-11-27 09:34:00,47.05,47.05,47.05,47.05,1,47.05
2020-11-27 09:35:00,46.95,46.95,46.95,46.95,1,46.95
2020-11-27 09:36:00,46.95,46.95,46.95,46.95,1,46.95
2020-11-27 09:39:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-27 09:40:00,47.0,46.95,46.95,140.95,3,47.0
2020-11-27 09:41:00,47.1,47.0,47.1,94.1,2,47.0
2020-11-27 09:45:00,47.1,47.1,47.1,47.1,1,47.1
2020-11-27 09:46:00,47.0,47.0,47.0,94.0,2,47.0
2020-11-27 09:49:00,46.95,46.95,46.95,46.95,1,46.95
2020-11-27 09:51:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-27 09:52:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-27 09:55:00,46.95,46.9,46.9,469.05,10,46.95
2020-11-27 09:57:00,46.9,46.9,46.9,46.9,1,46.9
2020-11-27 10:04:00,46.85,46.85,46.85,46.85,1,46.85
2020-11-27 10:05:00,46.85,46.8,46.8,187.3,4,46.85
2020-11-27 10:10:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 10:12:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 10:14:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 10:19:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-27 10:23:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 10:25:00,46.7,46.7,46.7,140.1,3,46.7
2020-11-27 10:30:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-27 10:32:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-27 10:34:00,46.6,46.6,46.6,139.8,3,46.6
2020-11-27 10:35:00,46.55,46.55,46.55,93.1,2,46.55
2020-11-27 10:36:00,46.65,46.6,46.6,139.9,3,46.65
2020-11-27 10:41:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-27 10:47:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-27 10:50:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-27 10:51:00,46.7,46.7,46.7,140.1,3,46.7
2020-11-27 10:54:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-27 11:04:00,46.7,46.7,46.7,467.0,10,46.7
2020-11-27 11:06:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 11:07:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 11:09:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 11:13:00,46.6,46.6,46.6,93.2,2,46.6
2020-11-27 11:21:00,46.6,46.6,46.6,186.4,4,46.6
2020-11-27 11:22:00,46.6,46.6,46.6,46.6,1,46.6
2020-11-27 11:25:00,46.6,46.6,46.6,46.6,1,46.6
2020-11-27 11:28:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-27 11:35:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-27 11:38:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-27 11:48:00,46.7,46.7,46.7,186.8,4,46.7
2020-11-27 11:51:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 11:52:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 11:59:00,46.85,46.75,46.75,327.6,7,46.8
2020-11-27 12:00:00,46.85,46.85,46.85,46.85,1,46.85
2020-11-27 12:01:00,46.85,46.8,46.8,187.3,4,46.85
2020-11-27 12:02:00,46.85,46.75,46.85,187.3,4,46.85
2020-11-27 12:08:00,46.75,46.7,46.75,93.45,2,46.7
2020-11-27 12:17:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-27 12:42:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-27 12:44:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 12:45:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 12:46:00,46.75,46.7,46.75,93.45,2,46.7
2020-11-27 12:54:00,46.7,46.7,46.7,186.8,4,46.7
2020-11-27 12:55:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 12:57:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 13:01:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-27 13:02:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-27 13:03:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-27 13:04:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 13:05:00,46.7,46.7,46.7,140.1,3,46.7
2020-11-27 13:06:00,46.7,46.7,46.7,513.7,11,46.7
2020-11-27 13:07:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-27 13:14:00,46.8,46.75,46.75,93.55,2,46.8
2020-11-27 13:17:00,46.85,46.85,46.85,93.7,2,46.85
2020-11-27 13:18:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-27 13:20:00,46.75,46.75,46.75,93.5,2,46.75
2020-11-27 13:23:00,46.85,46.85,46.85,46.85,1,46.85
2020-11-27 13:24:00,46.85,46.85,46.85,140.55,3,46.85
2020-11-27 13:26:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-27 13:27:00,46.75,46.75,46.75,140.25,3,46.75
2020-11-27 13:30:00,46.9,46.8,46.8,93.7,2,46.9
2020-11-27 13:34:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-27 13:38:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-27 13:39:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-27 13:45:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-30 08:47:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-30 08:52:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-30 08:53:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-30 08:55:00,47.0,47.0,47.0,47.0,1,47.0
2020-11-30 08:59:00,47.0,47.0,47.0,188.0,4,47.0
2020-11-30 09:03:00,46.75,46.7,46.75,140.15,3,46.7
2020-11-30 09:04:00,46.7,46.7,46.7,93.4,2,46.7
2020-11-30 09:06:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-30 09:07:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-30 09:09:00,46.75,46.75,46.75,514.25,11,46.75
2020-11-30 09:13:00,46.75,46.65,46.75,373.5,8,46.65
2020-11-30 09:15:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-30 09:18:00,46.85,46.85,46.85,46.85,1,46.85
2020-11-30 09:23:00,46.85,46.85,46.85,46.85,1,46.85
2020-11-30 09:25:00,46.8,46.8,46.8,93.6,2,46.8
2020-11-30 09:27:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-30 09:28:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-30 09:29:00,46.8,46.75,46.75,93.55,2,46.8
2020-11-30 09:31:00,46.8,46.8,46.8,46.8,1,46.8
2020-11-30 09:32:00,46.75,46.75,46.75,46.75,1,46.75
2020-11-30 09:33:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-30 09:34:00,46.65,46.6,46.65,279.75,6,46.6
2020-11-30 09:37:00,46.65,46.65,46.65,93.3,2,46.65
2020-11-30 09:40:00,46.65,46.65,46.65,46.65,1,46.65
2020-11-30 09:42:00,46.65,46.5,46.65,326.05,7,46.5
2020-11-30 09:43:00,46.6,46.55,46.6,139.7,3,46.55
2020-11-30 09:45:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-30 09:46:00,46.5,46.5,46.5,139.5,3,46.5
2020-11-30 09:47:00,46.5,46.4,46.5,185.85,4,46.5
2020-11-30 09:48:00,46.4,46.3,46.4,510.05,11,46.3
2020-11-30 09:49:00,46.3,46.3,46.3,138.9,3,46.3
2020-11-30 09:50:00,46.3,46.25,46.3,231.4,5,46.3
2020-11-30 09:51:00,46.35,46.25,46.25,92.6,2,46.35
2020-11-30 09:53:00,46.45,46.45,46.45,92.9,2,46.45
2020-11-30 09:58:00,46.5,46.5,46.5,186.0,4,46.5
2020-11-30 10:03:00,46.55,46.5,46.55,232.6,5,46.5
2020-11-30 10:04:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-30 10:06:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-30 10:11:00,46.3,46.3,46.3,46.3,1,46.3
2020-11-30 10:32:00,46.35,46.35,46.35,92.7,2,46.35
2020-11-30 10:43:00,46.5,46.5,46.5,93.0,2,46.5
2020-11-30 10:54:00,46.6,46.55,46.55,139.7,3,46.6
2020-11-30 10:56:00,46.6,46.55,46.55,372.55,8,46.55
2020-11-30 10:59:00,46.6,46.6,46.6,46.6,1,46.6
2020-11-30 11:05:00,46.55,46.5,46.55,232.65,5,46.5
2020-11-30 11:06:00,46.55,46.55,46.55,46.55,1,46.55
2020-11-30 11:11:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-30 11:25:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-30 11:30:00,46.45,46.45,46.45,139.35,3,46.45
2020-11-30 11:42:00,46.5,46.5,46.5,186.0,4,46.5
2020-11-30 12:18:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-30 12:24:00,46.55,46.45,46.45,93.0,2,46.55
2020-11-30 12:30:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-30 12:53:00,46.55,46.55,46.55,46.55,1,46.55
2020-11-30 13:02:00,46.5,46.5,46.5,46.5,1,46.5
2020-11-30 13:16:00,46.45,46.4,46.4,278.5,6,46.4
2020-11-30 13:18:00,46.4,46.4,46.4,92.8,2,46.4
2020-11-30 13:19:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-30 13:24:00,46.45,46.45,46.45,46.45,1,46.45
2020-11-30 13:27:00,46.55,46.55,46.55,46.55,1,46.55
2020-11-30 13:30:00,46.65,46.55,46.55,233.05,5,46.65
2020-11-30 13:37:00,46.7,46.7,46.7,46.7,1,46.7
2020-11-30 13:41:00,46.6,46.6,46.6,46.6,1,46.6
2020-11-30 13:42:00,46.5,46.5,46.5,46.5,1,46.5
2020-12-01 08:52:00,46.65,46.65,46.65,46.65,1,46.65
2020-12-01 08:54:00,46.8,46.8,46.8,93.6,2,46.8
2020-12-01 08:59:00,47.0,47.0,47.0,47.0,1,47.0
2020-12-01 09:01:00,47.05,46.45,47.0,609.9,13,46.9
2020-12-01 09:02:00,47.0,46.9,47.0,281.8,6,47.0
2020-12-01 09:03:00,47.05,47.0,47.0,94.05,2,47.05
2020-12-01 09:04:00,47.05,47.05,47.05,282.3,6,47.05
2020-12-01 09:05:00,47.1,47.05,47.05,141.25,3,47.1
2020-12-01 09:06:00,47.05,47.05,47.05,94.1,2,47.05
2020-12-01 09:07:00,47.15,47.1,47.15,188.55,4,47.1
2020-12-01 09:08:00,47.05,47.05,47.05,141.15,3,47.05
2020-12-01 09:09:00,47.05,47.05,47.05,94.1,2,47.05
2020-12-01 09:10:00,47.05,47.0,47.0,188.05,4,47.0
2020-12-01 09:11:00,47.0,47.0,47.0,235.0,5,47.0
2020-12-01 09:12:00,47.05,47.05,47.05,47.05,1,47.05
2020-12-01 09:15:00,46.9,46.85,46.9,93.75,2,46.85
2020-12-01 09:16:00,46.85,46.85,46.85,281.1,6,46.85
2020-12-01 09:17:00,46.8,46.8,46.8,93.6,2,46.8
2020-12-01 09:18:00,46.75,46.75,46.75,93.5,2,46.75
2020-12-01 09:19:00,46.75,46.75,46.75,46.75,1,46.75
2020-12-01 09:22:00,46.9,46.8,46.8,187.3,4,46.9
2020-12-01 09:25:00,46.85,46.85,46.85,46.85,1,46.85
2020-12-01 09:27:00,46.8,46.8,46.8,46.8,1,46.8
2020-12-01 09:28:00,46.75,46.75,46.75,187.0,4,46.75
2020-12-01 09:29:00,46.7,46.7,46.7,93.4,2,46.7
2020-12-01 09:31:00,46.7,46.65,46.7,140.0,3,46.65
2020-12-01 09:34:00,46.55,46.55,46.55,93.1,2,46.55
2020-12-01 09:36:00,46.6,46.55,46.55,232.9,5,46.6
2020-12-01 09:37:00,46.6,46.6,46.6,46.6,1,46.6
2020-12-01 09:43:00,46.55,46.55,46.55,46.55,1,46.55
2020-12-01 09:46:00,46.65,46.6,46.65,139.85,3,46.6
2020-12-01 09:48:00,46.65,46.65,46.65,233.25,5,46.65
2020-12-01 09:49:00,46.7,46.7,46.7,46.7,1,46.7
2020-12-01 09:50:00,46.75,46.75,46.75,93.5,2,46.75
2020-12-01 09:51:00,47.1,46.9,46.9,517.0,11,47.1
2020-12-01 09:52:00,47.25,47.1,47.1,1179.95,25,47.2
2020-12-01 09:53:00,47.2,47.2,47.2,94.4,2,47.2
2020-12-01 09:55:00,47.2,47.1,47.2,94.3,2,47.1
2020-12-01 10:00:00,46.95,46.95,46.95,46.95,1,46.95
2020-12-01 10:05:00,47.05,47.0,47.0,94.05,2,47.05
2020-12-01 10:13:00,46.95,46.95,46.95,140.85,3,46.95
2020-12-01 10:14:00,46.95,46.95,46.95,93.9,2,46.95
2020-12-01 10:21:00,47.0,47.0,47.0,47.0,1,47.0
2020-12-01 10:23:00,47.05,47.05,47.05,47.05,1,47.05
2020-12-01 10:24:00,47.15,47.15,47.15,94.3,2,47.15
2020-12-01 10:26:00,47.1,47.1,47.1,94.2,2,47.1
2020-12-01 10:28:00,47.2,47.2,47.2,47.2,1,47.2
2020-12-01 10:35:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 10:39:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 10:40:00,47.05,47.05,47.05,47.05,1,47.05
2020-12-01 10:41:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 10:45:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 10:51:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 10:52:00,47.15,47.15,47.15,141.45,3,47.15
2020-12-01 10:54:00,47.15,47.15,47.15,47.15,1,47.15
2020-12-01 10:56:00,47.15,47.1,47.15,94.25,2,47.1
2020-12-01 10:59:00,47.1,47.1,47.1,47.1,1,47.1
2020-12-01 11:02:00,47.15,47.15,47.15,47.15,1,47.15
