ts,High,Low,Open,Amount,Volume,Close
2020-12-08 12:00:00,32.0,32.0,32.0,128.0,4,32.0
2020-12-08 12:10:00,32.0,31.95,32.0,63.95,2,31.95
2020-12-08 12:12:00,31.95,31.95,31.95,31.95,1,31.95
2020-12-08 12:24:00,31.9,31.9,31.9,95.7,3,31.9
2020-12-08 12:32:00,31.9,31.9,31.9,957.0,30,31.9
2020-12-08 12:39:00,31.85,31.85,31.85,222.95,7,31.85
2020-12-08 12:42:00,31.8,31.8,31.8,31.8,1,31.8
2020-12-08 12:59:00,31.9,31.9,31.9,31.9,1,31.9
2020-12-08 13:12:00,31.85,31.85,31.85,31.85,1,31.85
2020-12-08 13:13:00,31.8,31.8,31.8,31.8,1,31.8
2020-12-08 13:20:00,31.8,31.8,31.8,445.2,14,31.8
2020-12-08 13:31:00,31.85,31.85,31.85,63.7,2,31.85
2020-12-08 13:33:00,31.85,31.85,31.85,254.8,8,31.85
2020-12-08 13:37:00,31.85,31.85,31.85,31.85,1,31.85
2020-12-08 13:44:00,31.9,31.85,31.9,63.75,2,31.85
2020-12-09 08:46:00,31.85,31.85,31.85,63.7,2,31.85
2020-12-09 08:47:00,31.9,31.9,31.9,63.8,2,31.9
2020-12-09 08:56:00,31.9,31.9,31.9,31.9,1,31.9
2020-12-09 09:01:00,32.3,32.25,32.25,64.55,2,32.3
2020-12-09 09:02:00,32.35,32.35,32.35,32.35,1,32.35
2020-12-09 09:03:00,32.35,32.35,32.35,32.35,1,32.35
2020-12-09 09:04:00,32.3,32.3,32.3,32.3,1,32.3
2020-12-09 09:05:00,32.35,32.35,32.35,32.35,1,32.35
2020-12-09 09:08:00,32.2,32.2,32.2,32.2,1,32.2
2020-12-09 09:09:00,32.15,32.1,32.15,417.4,13,32.1
2020-12-09 09:10:00,32.1,32.1,32.1,160.5,5,32.1
2020-12-09 09:11:00,32.15,32.1,32.1,288.95,9,32.1
2020-12-09 09:12:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 09:13:00,32.1,32.1,32.1,128.4,4,32.1
2020-12-09 09:17:00,32.15,32.15,32.15,225.05,7,32.15
2020-12-09 09:20:00,32.05,32.05,32.05,512.8,16,32.05
2020-12-09 09:21:00,32.0,32.0,32.0,192.0,6,32.0
2020-12-09 09:22:00,32.0,32.0,32.0,32.0,1,32.0
2020-12-09 09:23:00,32.0,32.0,32.0,32.0,1,32.0
2020-12-09 09:24:00,32.05,32.05,32.05,64.1,2,32.05
2020-12-09 09:25:00,32.15,32.1,32.1,160.6,5,32.15
2020-12-09 09:29:00,32.15,32.15,32.15,128.6,4,32.15
2020-12-09 09:33:00,32.2,32.15,32.15,289.5,9,32.2
2020-12-09 09:34:00,32.2,32.2,32.2,96.6,3,32.2
2020-12-09 09:35:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 09:36:00,32.1,32.1,32.1,64.2,2,32.1
2020-12-09 09:37:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 09:43:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 09:46:00,32.15,32.1,32.1,128.55,4,32.15
2020-12-09 09:51:00,32.15,32.15,32.15,32.15,1,32.15
2020-12-09 09:53:00,32.2,32.2,32.2,64.4,2,32.2
2020-12-09 09:56:00,32.15,32.15,32.15,64.3,2,32.15
2020-12-09 10:13:00,32.2,32.2,32.2,64.4,2,32.2
2020-12-09 10:43:00,32.15,32.15,32.15,96.45,3,32.15
2020-12-09 10:58:00,32.15,32.15,32.15,32.15,1,32.15
2020-12-09 11:04:00,32.15,32.15,32.15,64.3,2,32.15
2020-12-09 11:05:00,32.15,32.15,32.15,32.15,1,32.15
2020-12-09 11:15:00,32.1,32.1,32.1,96.3,3,32.1
2020-12-09 11:16:00,32.1,32.1,32.1,64.2,2,32.1
2020-12-09 11:27:00,32.05,32.05,32.05,32.05,1,32.05
2020-12-09 11:34:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 11:50:00,32.05,32.05,32.05,96.15,3,32.05
2020-12-09 11:53:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 12:45:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 13:15:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-09 13:26:00,32.15,32.15,32.15,257.2,8,32.15
2020-12-09 13:27:00,32.15,32.15,32.15,32.15,1,32.15
2020-12-09 13:29:00,32.15,32.15,32.15,64.3,2,32.15
2020-12-09 13:33:00,32.15,32.15,32.15,32.15,1,32.15
2020-12-09 13:38:00,32.15,32.1,32.15,64.25,2,32.1
2020-12-09 13:44:00,32.1,32.1,32.1,64.2,2,32.1
2020-12-09 13:45:00,32.1,32.1,32.1,32.1,1,32.1
2020-12-10 08:46:00,31.6,31.6,31.6,31.6,1,31.6
2020-12-10 08:52:00,31.7,31.65,31.7,221.85,7,31.7
2020-12-10 08:53:00,32.0,31.55,31.7,222.1,7,32.0
2020-12-10 08:54:00,32.0,31.7,32.0,318.8,10,31.7
2020-12-10 08:55:00,31.95,31.75,31.95,159.2,5,31.8
2020-12-10 08:59:00,31.9,31.9,31.9,31.9,1,31.9
2020-12-10 09:01:00,32.0,31.95,31.95,255.8,8,32.0
2020-12-10 09:02:00,31.95,31.95,31.95,31.95,1,31.95
2020-12-10 09:05:00,31.75,31.75,31.75,31.75,1,31.75
2020-12-10 09:06:00,31.75,31.75,31.75,317.5,10,31.75
2020-12-10 09:07:00,31.75,31.75,31.75,190.5,6,31.75
2020-12-10 09:08:00,31.75,31.7,31.75,95.2,3,31.7
2020-12-10 09:13:00,31.9,31.85,31.85,63.75,2,31.9
2020-12-10 09:21:00,31.9,31.9,31.9,31.9,1,31.9
2020-12-10 09:23:00,31.9,31.9,31.9,31.9,1,31.9
2020-12-10 09:29:00,31.8,31.8,31.8,63.6,2,31.8
2020-12-10 09:35:00,31.75,31.75,31.75,31.75,1,31.75
2020-12-10 09:36:00,31.75,31.75,31.75,31.75,1,31.75
2020-12-10 09:38:00,31.75,31.75,31.75,31.75,1,31.75
2020-12-10 09:42:00,31.7,31.7,31.7,31.7,1,31.7
2020-12-10 09:44:00,31.8,31.8,31.8,31.8,1,31.8
2020-12-10 10:18:00,31.8,31.8,31.8,63.6,2,31.8
2020-12-10 10:22:00,31.8,31.8,31.8,159.0,5,31.8
2020-12-10 10:30:00,31.8,31.8,31.8,31.8,1,31.8
2020-12-10 11:28:00,31.7,31.7,31.7,63.4,2,31.7
2020-12-10 11:36:00,31.7,31.7,31.7,31.7,1,31.7
2020-12-10 11:39:00,31.7,31.7,31.7,158.5,5,31.7
2020-12-10 11:41:00,31.75,31.75,31.75,31.75,1,31.75
2020-12-10 11:55:00,31.65,31.65,31.65,158.25,5,31.65
2020-12-10 11:57:00,31.6,31.6,31.6,316.0,10,31.6
2020-12-10 12:00:00,31.7,31.7,31.7,31.7,1,31.7
2020-12-10 12:10:00,31.65,31.65,31.65,63.3,2,31.65
2020-12-10 12:12:00,31.65,31.65,31.65,63.3,2,31.65
2020-12-10 12:21:00,31.6,31.6,31.6,63.2,2,31.6
2020-12-10 12:30:00,31.55,31.55,31.55,63.1,2,31.55
2020-12-10 12:31:00,31.5,31.45,31.5,188.9,6,31.45
2020-12-10 12:36:00,31.25,31.2,31.2,655.3,21,31.25
2020-12-10 12:37:00,31.2,31.2,31.2,93.6,3,31.2
2020-12-10 12:39:00,31.3,31.25,31.25,125.15,4,31.3
2020-12-10 12:40:00,31.3,31.3,31.3,31.3,1,31.3
2020-12-10 12:50:00,31.45,31.45,31.45,62.9,2,31.45
2020-12-10 12:58:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-10 13:00:00,31.55,31.55,31.55,63.1,2,31.55
2020-12-10 13:02:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-10 13:05:00,31.6,31.55,31.55,63.15,2,31.6
2020-12-10 13:06:00,31.6,31.6,31.6,63.2,2,31.6
2020-12-10 13:08:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:16:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:21:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:22:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:24:00,31.7,31.7,31.7,31.7,1,31.7
2020-12-10 13:26:00,31.65,31.65,31.65,63.3,2,31.65
2020-12-10 13:35:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:39:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-10 13:45:00,31.8,31.8,31.8,31.8,1,31.8
2020-12-11 09:18:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-11 09:25:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-11 09:26:00,31.5,31.5,31.5,31.5,1,31.5
2020-12-11 09:31:00,31.4,31.4,31.4,31.4,1,31.4
2020-12-11 09:39:00,31.4,31.4,31.4,62.8,2,31.4
2020-12-11 09:40:00,31.5,31.5,31.5,31.5,1,31.5
2020-12-11 09:45:00,31.55,31.55,31.55,63.1,2,31.55
2020-12-11 09:46:00,31.6,31.6,31.6,94.8,3,31.6
2020-12-11 09:55:00,31.65,31.65,31.65,31.65,1,31.65
2020-12-11 09:57:00,31.6,31.6,31.6,31.6,1,31.6
2020-12-11 09:59:00,31.65,31.65,31.65,63.3,2,31.65
2020-12-11 10:00:00,31.65,31.65,31.65,94.95,3,31.65
2020-12-11 10:04:00,31.6,31.6,31.6,31.6,1,31.6
2020-12-11 10:17:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-11 10:31:00,31.5,31.5,31.5,126.0,4,31.5
2020-12-11 10:34:00,31.45,31.45,31.45,62.9,2,31.45
2020-12-11 10:36:00,31.45,31.4,31.4,125.75,4,31.45
2020-12-11 10:39:00,31.4,31.4,31.4,282.6,9,31.4
2020-12-11 10:41:00,31.4,31.35,31.4,94.1,3,31.35
2020-12-11 10:45:00,31.3,31.3,31.3,62.6,2,31.3
2020-12-11 10:51:00,31.3,31.3,31.3,594.7,19,31.3
2020-12-11 10:56:00,31.3,31.3,31.3,125.2,4,31.3
2020-12-11 10:57:00,31.35,31.3,31.3,62.65,2,31.35
2020-12-11 11:01:00,31.25,31.25,31.25,62.5,2,31.25
2020-12-11 11:07:00,31.3,31.25,31.3,125.1,4,31.25
2020-12-11 11:13:00,31.15,31.15,31.15,436.1,14,31.15
2020-12-11 11:14:00,31.2,31.05,31.1,217.95,7,31.05
2020-12-11 11:15:00,31.05,31.05,31.05,62.1,2,31.05
2020-12-11 11:18:00,31.05,31.0,31.0,62.05,2,31.05
2020-12-11 11:22:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-11 11:23:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-11 11:26:00,31.4,31.3,31.3,94.05,3,31.4
2020-12-11 11:39:00,31.4,31.4,31.4,31.4,1,31.4
2020-12-11 11:42:00,31.45,31.45,31.45,31.45,1,31.45
2020-12-11 11:51:00,31.45,31.45,31.45,345.95,11,31.45
2020-12-11 11:52:00,31.45,31.45,31.45,31.45,1,31.45
2020-12-11 11:54:00,31.45,31.45,31.45,31.45,1,31.45
2020-12-11 12:00:00,31.5,31.5,31.5,31.5,1,31.5
2020-12-11 12:13:00,31.45,31.45,31.45,220.15,7,31.45
2020-12-11 12:19:00,31.55,31.55,31.55,31.55,1,31.55
2020-12-11 12:27:00,31.45,31.45,31.45,62.9,2,31.45
2020-12-11 12:30:00,31.4,31.4,31.4,62.8,2,31.4
2020-12-11 12:31:00,31.4,31.4,31.4,188.4,6,31.4
2020-12-11 12:44:00,31.35,31.35,31.35,31.35,1,31.35
2020-12-11 12:50:00,31.4,31.4,31.4,62.8,2,31.4
2020-12-11 13:05:00,31.5,31.5,31.5,31.5,1,31.5
2020-12-11 13:14:00,31.5,31.5,31.5,63.0,2,31.5
2020-12-11 13:18:00,31.55,31.55,31.55,63.1,2,31.55
2020-12-11 13:23:00,31.6,31.6,31.6,63.2,2,31.6
2020-12-11 13:37:00,31.6,31.6,31.6,63.2,2,31.6
2020-12-14 08:46:00,30.9,30.2,30.9,274.8,9,30.2
2020-12-14 08:47:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-14 08:48:00,30.6,30.5,30.5,61.1,2,30.6
2020-12-14 08:49:00,30.6,30.6,30.6,30.6,1,30.6
2020-12-14 08:50:00,30.65,30.65,30.65,30.65,1,30.65
2020-12-14 08:51:00,30.8,30.8,30.8,61.6,2,30.8
2020-12-14 08:52:00,30.8,30.8,30.8,30.8,1,30.8
2020-12-14 08:57:00,30.75,30.75,30.75,92.25,3,30.75
2020-12-14 09:00:00,30.75,30.75,30.75,30.75,1,30.75
2020-12-14 09:01:00,30.6,30.55,30.6,61.15,2,30.55
2020-12-14 09:02:00,30.55,30.3,30.5,517.4,17,30.45
2020-12-14 09:03:00,30.55,30.35,30.35,182.7,6,30.55
2020-12-14 09:04:00,30.8,30.6,30.6,245.65,8,30.8
2020-12-14 09:05:00,30.9,30.75,30.9,215.75,7,30.75
2020-12-14 09:06:00,30.65,30.65,30.65,30.65,1,30.65
2020-12-14 09:07:00,30.6,30.6,30.6,122.4,4,30.6
2020-12-14 09:08:00,30.7,30.6,30.6,183.7,6,30.6
2020-12-14 09:09:00,30.6,30.6,30.6,91.8,3,30.6
2020-12-14 09:10:00,30.6,30.6,30.6,122.4,4,30.6
2020-12-14 09:14:00,30.7,30.65,30.65,61.35,2,30.7
2020-12-14 09:16:00,30.75,30.75,30.75,30.75,1,30.75
2020-12-14 09:18:00,30.95,30.9,30.9,123.75,4,30.95
2020-12-14 09:19:00,30.85,30.85,30.85,61.7,2,30.85
2020-12-14 09:21:00,30.8,30.8,30.8,30.8,1,30.8
2020-12-14 09:22:00,30.8,30.75,30.75,61.55,2,30.8
2020-12-14 09:23:00,30.85,30.8,30.8,61.65,2,30.85
2020-12-14 09:24:00,30.95,30.9,30.9,154.6,5,30.95
2020-12-14 09:28:00,31.1,31.0,31.0,714.15,23,31.1
2020-12-14 09:29:00,31.1,31.1,31.1,93.3,3,31.1
2020-12-14 09:30:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-14 09:31:00,31.15,31.1,31.1,186.85,6,31.15
2020-12-14 09:32:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-14 09:33:00,31.15,31.1,31.15,622.25,20,31.15
2020-12-14 09:34:00,31.15,31.15,31.15,124.6,4,31.15
2020-12-14 09:35:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-14 09:37:00,31.05,31.05,31.05,217.35,7,31.05
2020-12-14 09:38:00,31.0,31.0,31.0,31.0,1,31.0
2020-12-14 09:40:00,31.0,31.0,31.0,93.0,3,31.0
2020-12-14 09:42:00,31.0,31.0,31.0,93.0,3,31.0
2020-12-14 09:43:00,31.05,31.05,31.05,31.05,1,31.05
2020-12-14 09:44:00,31.1,31.1,31.1,155.5,5,31.1
2020-12-14 09:46:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-14 09:53:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-14 09:54:00,31.25,31.2,31.2,156.2,5,31.25
2020-12-14 09:55:00,31.25,31.25,31.25,156.25,5,31.25
2020-12-14 09:58:00,31.2,31.2,31.2,249.6,8,31.2
2020-12-14 10:00:00,31.15,31.1,31.15,62.25,2,31.1
2020-12-14 10:06:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-14 10:09:00,31.05,31.05,31.05,31.05,1,31.05
2020-12-14 10:11:00,31.05,31.05,31.05,155.25,5,31.05
2020-12-14 10:15:00,31.05,31.05,31.05,31.05,1,31.05
2020-12-14 10:24:00,31.1,31.1,31.1,62.2,2,31.1
2020-12-14 10:25:00,31.25,31.1,31.1,155.8,5,31.25
2020-12-14 10:26:00,31.3,31.3,31.3,31.3,1,31.3
2020-12-14 10:33:00,31.3,31.3,31.3,31.3,1,31.3
2020-12-14 10:36:00,31.3,31.3,31.3,31.3,1,31.3
2020-12-14 10:38:00,31.25,31.25,31.25,31.25,1,31.25
2020-12-14 10:39:00,31.25,31.25,31.25,93.75,3,31.25
2020-12-14 11:23:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-14 11:40:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-14 11:54:00,31.25,31.25,31.25,31.25,1,31.25
2020-12-14 12:05:00,31.25,31.25,31.25,62.5,2,31.25
2020-12-14 12:06:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-14 12:09:00,31.15,31.15,31.15,62.3,2,31.15
2020-12-14 12:13:00,31.15,31.15,31.15,249.2,8,31.15
2020-12-14 13:06:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-14 13:07:00,31.15,31.1,31.15,62.25,2,31.1
2020-12-14 13:10:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-14 13:16:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-14 13:23:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-15 08:53:00,30.5,30.5,30.5,30.5,1,30.5
2020-12-15 08:59:00,30.4,30.4,30.4,30.4,1,30.4
2020-12-15 09:01:00,30.4,30.15,30.4,424.5,14,30.35
2020-12-15 09:02:00,30.3,30.3,30.3,90.9,3,30.3
2020-12-15 09:03:00,30.35,30.3,30.3,60.65,2,30.35
2020-12-15 09:04:00,30.25,30.25,30.25,181.5,6,30.25
2020-12-15 09:05:00,30.3,30.25,30.25,121.05,4,30.3
2020-12-15 09:06:00,30.25,30.0,30.25,301.4,10,30.0
2020-12-15 09:07:00,30.15,30.15,30.15,241.2,8,30.15
2020-12-15 09:08:00,30.2,30.15,30.15,150.8,5,30.15
2020-12-15 09:09:00,30.25,30.2,30.25,60.45,2,30.2
2020-12-15 09:10:00,30.25,30.25,30.25,121.0,4,30.25
2020-12-15 09:14:00,30.35,30.25,30.35,151.55,5,30.25
2020-12-15 09:18:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-15 09:19:00,30.25,30.2,30.25,151.1,5,30.2
2020-12-15 09:20:00,30.3,30.25,30.25,90.8,3,30.3
2020-12-15 09:21:00,30.5,30.35,30.35,243.55,8,30.5
2020-12-15 09:22:00,30.5,30.45,30.45,487.75,16,30.5
2020-12-15 09:23:00,30.55,30.5,30.5,122.1,4,30.55
2020-12-15 09:24:00,30.55,30.5,30.55,91.55,3,30.5
2020-12-15 09:25:00,30.4,30.4,30.4,30.4,1,30.4
2020-12-15 09:28:00,30.35,30.35,30.35,30.35,1,30.35
2020-12-15 09:29:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-15 09:32:00,30.2,30.2,30.2,30.2,1,30.2
2020-12-15 09:34:00,30.2,30.2,30.2,60.4,2,30.2
2020-12-15 09:37:00,30.15,30.1,30.15,150.7,5,30.1
2020-12-15 09:39:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 09:41:00,30.2,30.05,30.2,150.6,5,30.1
2020-12-15 09:43:00,30.1,30.1,30.1,90.3,3,30.1
2020-12-15 09:45:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 09:46:00,30.15,30.15,30.15,60.3,2,30.15
2020-12-15 09:47:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 09:48:00,30.2,30.2,30.2,90.6,3,30.2
2020-12-15 09:53:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-15 10:00:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 10:01:00,30.05,30.05,30.05,60.1,2,30.05
2020-12-15 10:03:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 10:04:00,30.05,30.0,30.05,450.1,15,30.0
2020-12-15 10:07:00,30.0,30.0,30.0,150.0,5,30.0
2020-12-15 10:11:00,30.05,30.0,30.05,90.1,3,30.0
2020-12-15 10:13:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 10:15:00,30.1,30.1,30.1,150.5,5,30.1
2020-12-15 10:24:00,30.1,30.1,30.1,90.3,3,30.1
2020-12-15 10:32:00,30.15,30.15,30.15,30.15,1,30.15
2020-12-15 10:39:00,30.2,30.2,30.2,120.8,4,30.2
2020-12-15 10:40:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-15 10:41:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-15 10:59:00,30.15,30.15,30.15,30.15,1,30.15
2020-12-15 11:08:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 11:10:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 11:18:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 11:22:00,30.05,30.05,30.05,60.1,2,30.05
2020-12-15 11:24:00,30.0,30.0,30.0,90.0,3,30.0
2020-12-15 11:56:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-15 11:57:00,30.05,30.05,30.05,60.1,2,30.05
2020-12-15 11:59:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 12:13:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 12:25:00,30.05,30.05,30.05,90.15,3,30.05
2020-12-15 12:28:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 12:34:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-15 12:38:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-15 12:57:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 12:58:00,30.05,30.05,30.05,90.15,3,30.05
2020-12-15 13:03:00,30.0,30.0,30.0,90.0,3,30.0
2020-12-15 13:04:00,30.0,30.0,30.0,30.0,1,30.0
2020-12-15 13:05:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-15 13:11:00,30.05,30.05,30.05,240.4,8,30.05
2020-12-15 13:14:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 13:16:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 13:22:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 13:31:00,30.1,30.1,30.1,30.1,1,30.1
2020-12-15 13:32:00,30.1,30.1,30.1,60.2,2,30.1
2020-12-15 13:34:00,30.05,30.0,30.05,120.05,4,30.0
2020-12-15 13:35:00,30.0,30.0,30.0,30.0,1,30.0
2020-12-15 13:37:00,30.0,29.95,30.0,89.95,3,29.95
2020-12-15 13:39:00,29.95,29.95,29.95,29.95,1,29.95
2020-12-15 13:41:00,29.95,29.95,29.95,59.9,2,29.95
2020-12-15 13:42:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-16 08:46:00,29.6,29.6,29.6,59.2,2,29.6
2020-12-16 08:54:00,30.05,30.05,30.05,30.05,1,30.05
2020-12-16 09:06:00,30.35,30.35,30.35,30.35,1,30.35
2020-12-16 09:07:00,30.3,30.3,30.3,151.5,5,30.3
2020-12-16 09:12:00,30.3,30.3,30.3,181.8,6,30.3
2020-12-16 09:13:00,30.3,30.3,30.3,90.9,3,30.3
2020-12-16 09:14:00,30.15,30.15,30.15,180.9,6,30.15
2020-12-16 09:16:00,30.15,30.15,30.15,30.15,1,30.15
2020-12-16 09:17:00,30.3,30.25,30.3,90.85,3,30.25
2020-12-16 09:20:00,30.3,30.3,30.3,212.1,7,30.3
2020-12-16 09:21:00,30.3,30.3,30.3,60.6,2,30.3
2020-12-16 09:25:00,30.3,30.3,30.3,90.9,3,30.3
2020-12-16 09:27:00,30.3,30.3,30.3,30.3,1,30.3
2020-12-16 09:29:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-16 09:31:00,30.35,30.3,30.3,151.55,5,30.35
2020-12-16 09:32:00,30.25,30.25,30.25,30.25,1,30.25
2020-12-16 09:36:00,30.45,30.3,30.3,485.5,16,30.45
2020-12-16 09:39:00,30.6,30.6,30.6,30.6,1,30.6
2020-12-16 09:40:00,30.65,30.65,30.65,30.65,1,30.65
2020-12-16 09:41:00,30.6,30.55,30.6,61.15,2,30.55
2020-12-16 09:53:00,30.5,30.5,30.5,30.5,1,30.5
2020-12-16 09:54:00,30.5,30.5,30.5,30.5,1,30.5
2020-12-16 09:56:00,30.45,30.45,30.45,30.45,1,30.45
2020-12-16 09:57:00,30.6,30.55,30.55,183.4,6,30.6
2020-12-16 10:17:00,30.6,30.6,30.6,153.0,5,30.6
2020-12-16 10:18:00,30.6,30.6,30.6,30.6,1,30.6
2020-12-16 10:24:00,30.6,30.6,30.6,30.6,1,30.6
2020-12-16 10:52:00,30.65,30.65,30.65,30.65,1,30.65
2020-12-16 10:53:00,30.75,30.7,30.7,122.85,4,30.75
2020-12-16 11:47:00,30.65,30.65,30.65,91.95,3,30.65
2020-12-16 11:49:00,30.7,30.7,30.7,30.7,1,30.7
2020-12-16 11:58:00,30.8,30.8,30.8,30.8,1,30.8
2020-12-16 11:59:00,30.85,30.85,30.85,61.7,2,30.85
2020-12-16 12:08:00,30.85,30.85,30.85,61.7,2,30.85
2020-12-16 12:12:00,30.8,30.8,30.8,30.8,1,30.8
2020-12-16 12:21:00,30.75,30.75,30.75,92.25,3,30.75
2020-12-16 12:26:00,30.75,30.75,30.75,61.5,2,30.75
2020-12-16 12:27:00,30.8,30.75,30.8,61.55,2,30.75
2020-12-16 12:45:00,30.8,30.8,30.8,30.8,1,30.8
2020-12-16 13:00:00,30.75,30.75,30.75,92.25,3,30.75
2020-12-16 13:02:00,30.85,30.85,30.85,123.4,4,30.85
2020-12-16 13:03:00,30.9,30.9,30.9,92.7,3,30.9
2020-12-16 13:04:00,30.9,30.9,30.9,123.6,4,30.9
2020-12-16 13:13:00,30.9,30.9,30.9,30.9,1,30.9
2020-12-16 13:17:00,30.85,30.85,30.85,30.85,1,30.85
2020-12-16 13:18:00,30.85,30.85,30.85,30.85,1,30.85
2020-12-16 13:31:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-16 13:34:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-16 13:36:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-16 13:41:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-16 13:45:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-17 08:52:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-17 08:53:00,31.1,31.1,31.1,31.1,1,31.1
2020-12-17 08:54:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-17 08:57:00,31.2,31.2,31.2,31.2,1,31.2
2020-12-17 08:58:00,31.2,31.15,31.2,218.25,7,31.15
2020-12-17 08:59:00,31.15,31.15,31.15,31.15,1,31.15
2020-12-17 09:01:00,31.1,31.0,31.1,279.75,9,31.0
2020-12-17 09:02:00,31.25,31.25,31.25,62.5,2,31.25
2020-12-17 09:03:00,31.0,30.85,31.0,247.25,8,30.85
2020-12-17 09:04:00,30.85,30.8,30.8,215.65,7,30.85
2020-12-17 09:05:00,30.9,30.8,30.85,246.85,8,30.8
2020-12-17 09:06:00,30.75,30.75,30.75,30.75,1,30.75
2020-12-17 09:07:00,30.7,30.55,30.7,398.2,13,30.55
2020-12-17 09:09:00,30.5,30.5,30.5,61.0,2,30.5
2020-12-17 09:11:00,30.7,30.7,30.7,61.4,2,30.7
2020-12-17 09:12:00,30.8,30.75,30.8,338.75,11,30.75
2020-12-17 09:14:00,30.7,30.7,30.7,30.7,1,30.7
2020-12-17 09:16:00,30.7,30.7,30.7,30.7,1,30.7
2020-12-17 09:22:00,30.75,30.75,30.75,92.25,3,30.75
2020-12-17 09:25:00,30.75,30.75,30.75,92.25,3,30.75
2020-12-17 09:26:00,30.7,30.65,30.7,184.15,6,30.65
2020-12-17 09:27:00,30.6,30.6,30.6,122.4,4,30.6
2020-12-17 09:29:00,30.65,30.6,30.6,153.1,5,30.65
2020-12-17 09:34:00,30.7,30.7,30.7,30.7,1,30.7
2020-12-17 09:38:00,30.65,30.65,30.65,30.65,1,30.65
2020-12-17 09:43:00,30.7,30.7,30.7,30.7,1,30.7
2020-12-17 09:46:00,30.6,30.6,30.6,61.2,2,30.6
2020-12-17 09:47:00,30.55,30.55,30.55,30.55,1,30.55
