ts,High,Low,Open,Amount,Volume,Close
2020-07-17 09:59:00,206.5,206.5,206.5,206.5,1,206.5
2020-07-17 10:00:00,207.0,206.5,207.0,1034.0,5,206.5
2020-07-17 10:01:00,206.5,206.5,206.5,413.0,2,206.5
2020-07-17 10:02:00,206.0,206.0,206.0,206.0,1,206.0
2020-07-17 10:03:00,206.5,206.5,206.5,413.0,2,206.5
2020-07-17 10:04:00,206.5,206.5,206.5,413.0,2,206.5
2020-07-17 10:05:00,206.0,206.0,206.0,824.0,4,206.0
2020-07-17 10:06:00,206.0,206.0,206.0,412.0,2,206.0
2020-07-17 10:07:00,206.0,206.0,206.0,618.0,3,206.0
2020-07-17 10:08:00,207.5,206.0,206.0,2276.5,11,207.5
2020-07-17 10:09:00,207.0,207.0,207.0,207.0,1,207.0
2020-07-17 10:10:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 10:12:00,207.5,207.5,207.5,830.0,4,207.5
2020-07-17 10:13:00,208.0,207.5,207.5,1039.5,5,208.0
2020-07-17 10:14:00,208.5,207.5,208.5,1247.5,6,207.5
2020-07-17 10:15:00,208.0,207.5,207.5,1455.0,7,208.0
2020-07-17 10:16:00,208.5,208.0,208.0,625.0,3,208.5
2020-07-17 10:17:00,208.5,208.5,208.5,1042.5,5,208.5
2020-07-17 10:18:00,208.5,208.5,208.5,834.0,4,208.5
2020-07-17 10:19:00,208.5,208.0,208.0,1458.0,7,208.5
2020-07-17 10:20:00,209.0,209.0,209.0,836.0,4,209.0
2020-07-17 10:21:00,209.5,209.5,209.5,2304.5,11,209.5
2020-07-17 10:22:00,210.5,210.0,210.0,3787.0,18,210.5
2020-07-17 10:23:00,210.5,210.0,210.5,2314.0,11,210.0
2020-07-17 10:24:00,210.0,209.5,210.0,839.0,4,209.5
2020-07-17 10:25:00,209.5,209.5,209.5,838.0,4,209.5
2020-07-17 10:26:00,209.0,209.0,209.0,1881.0,9,209.0
2020-07-17 10:27:00,209.0,209.0,209.0,418.0,2,209.0
2020-07-17 10:28:00,209.0,209.0,209.0,418.0,2,209.0
2020-07-17 10:31:00,209.0,209.0,209.0,209.0,1,209.0
2020-07-17 10:32:00,210.0,209.0,209.0,838.0,4,210.0
2020-07-17 10:33:00,210.0,210.0,210.0,630.0,3,210.0
2020-07-17 10:34:00,210.0,210.0,210.0,420.0,2,210.0
2020-07-17 10:35:00,211.5,210.5,210.5,2741.0,13,211.5
2020-07-17 10:36:00,212.0,211.5,211.5,4661.0,22,212.0
2020-07-17 10:37:00,212.5,212.0,212.0,1698.0,8,212.5
2020-07-17 10:38:00,212.5,211.5,212.5,3602.5,17,211.5
2020-07-17 10:39:00,211.0,211.0,211.0,1055.0,5,211.0
2020-07-17 10:40:00,211.0,210.5,211.0,632.5,3,210.5
2020-07-17 10:41:00,210.5,210.5,210.5,1473.5,7,210.5
2020-07-17 10:42:00,210.5,210.5,210.5,842.0,4,210.5
2020-07-17 10:43:00,210.5,210.5,210.5,210.5,1,210.5
2020-07-17 10:44:00,210.5,210.5,210.5,631.5,3,210.5
2020-07-17 10:46:00,210.5,210.5,210.5,210.5,1,210.5
2020-07-17 10:47:00,210.5,210.5,210.5,421.0,2,210.5
2020-07-17 10:49:00,210.5,210.5,210.5,421.0,2,210.5
2020-07-17 10:50:00,210.5,210.5,210.5,421.0,2,210.5
2020-07-17 10:52:00,210.0,210.0,210.0,840.0,4,210.0
2020-07-17 10:53:00,210.0,210.0,210.0,210.0,1,210.0
2020-07-17 10:54:00,209.5,209.0,209.5,1047.0,5,209.0
2020-07-17 10:55:00,209.5,209.5,209.5,209.5,1,209.5
2020-07-17 10:56:00,209.5,209.5,209.5,628.5,3,209.5
2020-07-17 10:57:00,210.5,209.5,209.5,1471.0,7,210.0
2020-07-17 10:59:00,210.0,210.0,210.0,420.0,2,210.0
2020-07-17 11:00:00,210.0,210.0,210.0,420.0,2,210.0
2020-07-17 11:02:00,210.0,210.0,210.0,420.0,2,210.0
2020-07-17 11:03:00,210.0,209.5,209.5,1048.0,5,210.0
2020-07-17 11:05:00,210.0,209.5,210.0,629.0,3,209.5
2020-07-17 11:06:00,209.5,209.5,209.5,838.0,4,209.5
2020-07-17 11:07:00,209.5,209.5,209.5,628.5,3,209.5
2020-07-17 11:08:00,209.5,209.5,209.5,419.0,2,209.5
2020-07-17 11:09:00,209.5,209.5,209.5,209.5,1,209.5
2020-07-17 11:10:00,209.5,209.5,209.5,628.5,3,209.5
2020-07-17 11:16:00,209.0,209.0,209.0,209.0,1,209.0
2020-07-17 11:17:00,209.0,209.0,209.0,836.0,4,209.0
2020-07-17 11:18:00,208.5,208.5,208.5,417.0,2,208.5
2020-07-17 11:19:00,209.5,209.0,209.0,1046.0,5,209.0
2020-07-17 11:21:00,209.0,209.0,209.0,209.0,1,209.0
2020-07-17 11:26:00,209.0,209.0,209.0,627.0,3,209.0
2020-07-17 11:28:00,209.0,209.0,209.0,209.0,1,209.0
2020-07-17 11:32:00,210.0,209.5,209.5,1468.0,7,209.5
2020-07-17 11:36:00,210.5,210.5,210.5,210.5,1,210.5
2020-07-17 11:38:00,210.0,210.0,210.0,420.0,2,210.0
2020-07-17 11:40:00,210.0,210.0,210.0,210.0,1,210.0
2020-07-17 11:41:00,209.5,209.0,209.5,1674.0,8,209.0
2020-07-17 11:42:00,208.5,208.5,208.5,625.5,3,208.5
2020-07-17 11:43:00,208.0,208.0,208.0,832.0,4,208.0
2020-07-17 11:44:00,208.0,208.0,208.0,1248.0,6,208.0
2020-07-17 11:45:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 11:46:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 11:47:00,208.0,208.0,208.0,1040.0,5,208.0
2020-07-17 11:48:00,208.5,208.0,208.0,1459.0,7,208.5
2020-07-17 11:51:00,208.5,208.5,208.5,208.5,1,208.5
2020-07-17 11:53:00,208.5,208.5,208.5,208.5,1,208.5
2020-07-17 12:00:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 12:01:00,208.0,207.5,208.0,1247.0,6,207.5
2020-07-17 12:02:00,207.5,207.0,207.5,1037.0,5,207.5
2020-07-17 12:03:00,207.5,207.5,207.5,415.0,2,207.5
2020-07-17 12:06:00,207.5,207.0,207.5,1243.0,6,207.0
2020-07-17 12:07:00,207.0,207.0,207.0,621.0,3,207.0
2020-07-17 12:08:00,207.0,207.0,207.0,207.0,1,207.0
2020-07-17 12:09:00,206.5,206.0,206.5,1031.5,5,206.0
2020-07-17 12:10:00,206.0,206.0,206.0,618.0,3,206.0
2020-07-17 12:11:00,207.5,206.5,206.5,1447.5,7,207.5
2020-07-17 12:13:00,207.5,207.5,207.5,415.0,2,207.5
2020-07-17 12:14:00,207.5,207.5,207.5,415.0,2,207.5
2020-07-17 12:16:00,207.5,207.5,207.5,415.0,2,207.5
2020-07-17 12:18:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 12:19:00,208.0,207.5,207.5,1247.0,6,208.0
2020-07-17 12:21:00,208.5,208.5,208.5,208.5,1,208.5
2020-07-17 12:23:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 12:25:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 12:31:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 12:32:00,207.5,207.0,207.5,2278.0,11,207.0
2020-07-17 12:33:00,206.5,206.5,206.5,1445.5,7,206.5
2020-07-17 12:34:00,206.5,206.0,206.0,412.5,2,206.5
2020-07-17 12:35:00,207.0,207.0,207.0,621.0,3,207.0
2020-07-17 12:36:00,207.5,207.0,207.0,829.5,4,207.5
2020-07-17 12:37:00,207.5,207.5,207.5,1245.0,6,207.5
2020-07-17 12:38:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 12:39:00,207.0,207.0,207.0,621.0,3,207.0
2020-07-17 12:40:00,207.0,207.0,207.0,414.0,2,207.0
2020-07-17 12:41:00,207.0,207.0,207.0,414.0,2,207.0
2020-07-17 12:42:00,206.5,206.5,206.5,1652.0,8,206.5
2020-07-17 12:43:00,206.5,206.0,206.5,1031.5,5,206.0
2020-07-17 12:44:00,206.0,205.5,206.0,3704.5,18,205.5
2020-07-17 12:45:00,205.5,205.5,205.5,1644.0,8,205.5
2020-07-17 12:47:00,205.0,205.0,205.0,1025.0,5,205.0
2020-07-17 12:48:00,205.0,204.5,205.0,3477.5,17,204.5
2020-07-17 12:49:00,204.5,204.5,204.5,613.5,3,204.5
2020-07-17 12:50:00,204.5,204.5,204.5,409.0,2,204.5
2020-07-17 12:51:00,206.5,205.0,205.0,2466.5,12,206.5
2020-07-17 12:52:00,207.0,206.5,206.5,1033.5,5,207.0
2020-07-17 12:53:00,207.0,207.0,207.0,1242.0,6,207.0
2020-07-17 12:54:00,207.0,207.0,207.0,207.0,1,207.0
2020-07-17 12:55:00,207.0,207.0,207.0,828.0,4,207.0
2020-07-17 12:58:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:00:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:01:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:02:00,208.0,207.5,208.0,2285.5,11,207.5
2020-07-17 13:03:00,208.0,207.5,207.5,623.5,3,208.0
2020-07-17 13:05:00,208.5,208.0,208.0,1457.5,7,208.5
2020-07-17 13:06:00,208.5,208.5,208.5,834.0,4,208.5
2020-07-17 13:07:00,208.5,208.5,208.5,417.0,2,208.5
2020-07-17 13:09:00,208.5,208.5,208.5,1251.0,6,208.5
2020-07-17 13:12:00,208.0,208.0,208.0,832.0,4,208.0
2020-07-17 13:13:00,208.0,208.0,208.0,416.0,2,208.0
2020-07-17 13:14:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 13:15:00,208.0,208.0,208.0,624.0,3,208.0
2020-07-17 13:16:00,208.0,208.0,208.0,416.0,2,208.0
2020-07-17 13:19:00,207.5,207.5,207.5,1452.5,7,207.5
2020-07-17 13:20:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:21:00,208.0,207.5,207.5,1453.5,7,207.5
2020-07-17 13:27:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:28:00,207.5,207.5,207.5,1245.0,6,207.5
2020-07-17 13:36:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:37:00,208.0,208.0,208.0,2080.0,10,208.0
2020-07-17 13:39:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 13:42:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 13:43:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-17 13:44:00,207.5,207.5,207.5,207.5,1,207.5
2020-07-17 13:45:00,208.5,208.5,208.5,208.5,1,208.5
2020-07-20 08:46:00,207.0,205.5,205.5,1238.0,6,207.0
2020-07-20 08:47:00,207.0,207.0,207.0,414.0,2,207.0
2020-07-20 08:48:00,207.0,207.0,207.0,621.0,3,207.0
2020-07-20 08:49:00,207.5,207.0,207.5,1036.5,5,207.0
2020-07-20 08:50:00,207.0,207.0,207.0,1035.0,5,207.0
2020-07-20 08:52:00,208.5,208.0,208.0,1249.5,6,208.5
2020-07-20 08:53:00,209.0,208.5,208.5,2925.0,14,209.0
2020-07-20 08:54:00,209.0,208.5,209.0,1671.0,8,208.5
2020-07-20 08:55:00,208.5,208.0,208.5,1249.0,6,208.0
2020-07-20 08:57:00,208.0,208.0,208.0,208.0,1,208.0
2020-07-20 08:58:00,208.0,207.5,207.5,830.5,4,208.0
2020-07-20 08:59:00,208.0,208.0,208.0,624.0,3,208.0
2020-07-20 09:00:00,208.0,207.5,208.0,415.5,2,207.5
2020-07-20 09:01:00,209.0,207.0,207.0,3116.0,15,209.0
2020-07-20 09:02:00,210.0,209.0,209.0,4819.5,23,209.5
2020-07-20 09:03:00,208.5,208.0,208.5,2081.5,10,208.0
2020-07-20 09:04:00,208.0,206.0,208.0,3933.0,19,206.0
2020-07-20 09:05:00,205.5,204.0,205.5,2456.5,12,204.5
2020-07-20 09:06:00,204.0,202.5,204.0,6911.5,34,203.0
2020-07-20 09:07:00,204.0,203.0,203.5,6309.0,31,203.5
2020-07-20 09:08:00,204.0,203.0,203.5,4073.5,20,203.5
2020-07-20 09:09:00,203.5,203.0,203.0,2843.0,14,203.0
2020-07-20 09:10:00,203.5,203.0,203.0,1624.5,8,203.0
2020-07-20 09:11:00,203.0,201.5,203.0,6470.5,32,202.0
2020-07-20 09:12:00,202.0,199.5,202.0,8026.0,40,199.5
2020-07-20 09:13:00,199.5,198.0,199.5,7159.5,36,198.5
2020-07-20 09:14:00,200.0,198.0,198.5,6565.0,33,199.5
2020-07-20 09:15:00,200.0,199.5,199.5,2398.0,12,200.0
2020-07-20 09:16:00,200.0,199.5,200.0,3991.5,20,200.0
2020-07-20 09:17:00,200.5,200.0,200.0,1401.0,7,200.5
2020-07-20 09:18:00,200.5,200.0,200.0,5009.5,25,200.5
2020-07-20 09:19:00,201.5,200.5,200.5,3821.5,19,201.0
2020-07-20 09:20:00,201.5,201.0,201.0,2614.5,13,201.5
2020-07-20 09:21:00,202.0,201.5,201.5,4644.5,23,202.0
2020-07-20 09:22:00,203.0,202.0,202.0,3444.5,17,202.0
2020-07-20 09:23:00,202.5,202.0,202.5,2021.5,10,202.0
2020-07-20 09:24:00,202.0,202.0,202.0,1010.0,5,202.0
2020-07-20 09:25:00,202.0,201.5,202.0,1009.0,5,201.5
2020-07-20 09:26:00,201.0,200.5,201.0,2008.0,10,201.0
2020-07-20 09:27:00,201.0,200.0,201.0,2204.0,11,200.0
2020-07-20 09:28:00,200.0,200.0,200.0,1600.0,8,200.0
2020-07-20 09:29:00,201.0,200.0,200.0,1603.5,8,201.0
2020-07-20 09:30:00,201.5,201.0,201.0,4230.5,21,201.5
2020-07-20 09:31:00,202.0,201.5,202.0,1814.5,9,201.5
2020-07-20 09:32:00,201.5,201.5,201.5,1007.5,5,201.5
2020-07-20 09:33:00,201.5,200.5,201.5,2008.0,10,200.5
2020-07-20 09:35:00,200.5,199.5,200.5,1599.5,8,199.5
2020-07-20 09:36:00,200.0,200.0,200.0,1600.0,8,200.0
2020-07-20 09:37:00,200.0,200.0,200.0,1000.0,5,200.0
2020-07-20 09:38:00,200.5,200.0,200.5,1401.5,7,200.0
2020-07-20 09:39:00,200.0,199.0,200.0,2391.5,12,199.0
2020-07-20 09:40:00,199.0,199.0,199.0,995.0,5,199.0
2020-07-20 09:41:00,199.5,199.0,199.0,1993.0,10,199.5
2020-07-20 09:42:00,199.5,199.5,199.5,399.0,2,199.5
2020-07-20 09:43:00,199.5,199.5,199.5,598.5,3,199.5
2020-07-20 09:44:00,200.0,200.0,200.0,800.0,4,200.0
2020-07-20 09:45:00,200.5,200.5,200.5,1403.5,7,200.5
2020-07-20 09:46:00,200.5,200.0,200.5,1601.5,8,200.0
2020-07-20 09:47:00,200.0,200.0,200.0,400.0,2,200.0
2020-07-20 09:48:00,199.5,199.5,199.5,399.0,2,199.5
2020-07-20 09:50:00,199.5,199.5,199.5,598.5,3,199.5
2020-07-20 09:51:00,199.0,198.5,199.0,3574.5,18,198.5
2020-07-20 09:52:00,199.0,198.5,198.5,994.5,5,199.0
2020-07-20 09:53:00,199.5,199.5,199.5,2394.0,12,199.5
2020-07-20 09:54:00,199.5,199.5,199.5,399.0,2,199.5
2020-07-20 09:55:00,199.5,199.5,199.5,199.5,1,199.5
2020-07-20 09:56:00,200.0,199.5,200.0,998.5,5,199.5
2020-07-20 09:57:00,199.5,199.5,199.5,199.5,1,199.5
2020-07-20 09:58:00,200.0,199.5,199.5,998.5,5,200.0
2020-07-20 09:59:00,199.5,199.5,199.5,598.5,3,199.5
2020-07-20 10:00:00,199.5,199.5,199.5,798.0,4,199.5
2020-07-20 10:01:00,199.5,199.5,199.5,199.5,1,199.5
2020-07-20 10:02:00,199.5,199.5,199.5,199.5,1,199.5
2020-07-20 10:03:00,199.0,199.0,199.0,398.0,2,199.0
2020-07-20 10:04:00,199.5,199.5,199.5,399.0,2,199.5
2020-07-20 10:05:00,199.5,199.5,199.5,199.5,1,199.5
2020-07-20 10:06:00,200.0,200.0,200.0,400.0,2,200.0
2020-07-20 10:07:00,200.0,200.0,200.0,600.0,3,200.0
2020-07-20 10:08:00,200.0,200.0,200.0,200.0,1,200.0
2020-07-20 10:10:00,201.5,200.0,200.0,3817.5,19,201.5
2020-07-20 10:11:00,201.5,201.5,201.5,604.5,3,201.5
2020-07-20 10:12:00,201.5,201.5,201.5,1209.0,6,201.5
2020-07-20 10:13:00,201.5,201.5,201.5,806.0,4,201.5
2020-07-20 10:14:00,201.0,201.0,201.0,1608.0,8,201.0
2020-07-20 10:15:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 10:16:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 10:18:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 10:19:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 10:20:00,201.0,201.0,201.0,603.0,3,201.0
2020-07-20 10:21:00,201.0,201.0,201.0,1407.0,7,201.0
2020-07-20 10:22:00,201.5,201.5,201.5,1007.5,5,201.5
2020-07-20 10:23:00,202.0,202.0,202.0,2626.0,13,202.0
2020-07-20 10:24:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 10:25:00,202.0,202.0,202.0,1010.0,5,202.0
2020-07-20 10:26:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 10:27:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 10:28:00,202.5,202.5,202.5,2430.0,12,202.5
2020-07-20 10:29:00,203.0,202.5,202.5,608.0,3,203.0
2020-07-20 10:30:00,202.5,202.0,202.5,1616.5,8,202.0
2020-07-20 10:31:00,202.0,201.5,202.0,806.5,4,201.5
2020-07-20 10:36:00,201.5,201.5,201.5,403.0,2,201.5
2020-07-20 10:37:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 10:38:00,201.0,201.0,201.0,1005.0,5,201.0
2020-07-20 10:39:00,200.5,200.5,200.5,802.0,4,200.5
2020-07-20 10:40:00,200.5,200.5,200.5,200.5,1,200.5
2020-07-20 10:41:00,200.5,200.5,200.5,200.5,1,200.5
2020-07-20 10:42:00,200.5,200.5,200.5,401.0,2,200.5
2020-07-20 10:44:00,200.5,200.5,200.5,200.5,1,200.5
2020-07-20 10:45:00,200.5,200.5,200.5,200.5,1,200.5
2020-07-20 10:46:00,201.0,201.0,201.0,2412.0,12,201.0
2020-07-20 10:47:00,201.5,201.5,201.5,403.0,2,201.5
2020-07-20 10:48:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 10:49:00,202.0,202.0,202.0,808.0,4,202.0
2020-07-20 10:50:00,202.5,202.0,202.0,1213.0,6,202.0
2020-07-20 10:51:00,202.5,202.5,202.5,1215.0,6,202.5
2020-07-20 10:52:00,202.5,202.5,202.5,607.5,3,202.5
2020-07-20 10:53:00,202.0,202.0,202.0,808.0,4,202.0
2020-07-20 10:56:00,202.0,202.0,202.0,1010.0,5,202.0
2020-07-20 10:57:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 10:58:00,202.0,202.0,202.0,404.0,2,202.0
2020-07-20 10:59:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 11:00:00,202.0,202.0,202.0,404.0,2,202.0
2020-07-20 11:02:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 11:03:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 11:08:00,202.5,202.5,202.5,2025.0,10,202.5
2020-07-20 11:10:00,202.5,202.5,202.5,607.5,3,202.5
2020-07-20 11:11:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 11:12:00,202.5,202.5,202.5,405.0,2,202.5
2020-07-20 11:13:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 11:14:00,202.5,202.5,202.5,405.0,2,202.5
2020-07-20 11:15:00,202.5,202.5,202.5,405.0,2,202.5
2020-07-20 11:16:00,203.0,203.0,203.0,1015.0,5,203.0
2020-07-20 11:17:00,203.5,203.0,203.0,1422.0,7,203.0
2020-07-20 11:18:00,203.0,203.0,203.0,812.0,4,203.0
2020-07-20 11:19:00,203.0,203.0,203.0,203.0,1,203.0
2020-07-20 11:20:00,203.0,203.0,203.0,609.0,3,203.0
2020-07-20 11:21:00,203.0,203.0,203.0,1218.0,6,203.0
2020-07-20 11:22:00,203.0,203.0,203.0,1421.0,7,203.0
2020-07-20 11:25:00,203.0,203.0,203.0,203.0,1,203.0
2020-07-20 11:26:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 11:27:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 11:28:00,203.5,203.5,203.5,407.0,2,203.5
2020-07-20 11:31:00,203.0,202.0,203.0,1821.5,9,202.0
2020-07-20 11:32:00,202.0,202.0,202.0,404.0,2,202.0
2020-07-20 11:34:00,202.0,202.0,202.0,606.0,3,202.0
2020-07-20 11:35:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 11:36:00,201.5,201.5,201.5,1612.0,8,201.5
2020-07-20 11:38:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 11:39:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 11:40:00,202.0,202.0,202.0,606.0,3,202.0
2020-07-20 11:42:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 11:45:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 11:46:00,202.5,202.5,202.5,405.0,2,202.5
2020-07-20 11:47:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 11:50:00,203.0,203.0,203.0,203.0,1,203.0
2020-07-20 11:51:00,202.5,202.5,202.5,607.5,3,202.5
2020-07-20 11:52:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 11:55:00,202.0,202.0,202.0,1212.0,6,202.0
2020-07-20 11:56:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 12:01:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 12:07:00,201.5,201.5,201.5,403.0,2,201.5
2020-07-20 12:08:00,201.0,201.0,201.0,402.0,2,201.0
2020-07-20 12:09:00,201.0,201.0,201.0,1206.0,6,201.0
2020-07-20 12:10:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:11:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:13:00,201.0,201.0,201.0,402.0,2,201.0
2020-07-20 12:15:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:16:00,200.5,200.5,200.5,401.0,2,200.5
2020-07-20 12:17:00,201.0,200.5,200.5,401.5,2,201.0
2020-07-20 12:18:00,201.0,201.0,201.0,402.0,2,201.0
2020-07-20 12:19:00,201.5,201.5,201.5,1209.0,6,201.5
2020-07-20 12:20:00,201.5,201.5,201.5,403.0,2,201.5
2020-07-20 12:23:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:24:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:25:00,201.0,200.5,201.0,401.5,2,200.5
2020-07-20 12:26:00,201.5,200.5,200.5,1006.0,5,201.5
2020-07-20 12:40:00,201.5,201.5,201.5,604.5,3,201.5
2020-07-20 12:52:00,201.0,201.0,201.0,603.0,3,201.0
2020-07-20 12:55:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:57:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 12:58:00,201.0,201.0,201.0,402.0,2,201.0
2020-07-20 13:02:00,201.0,201.0,201.0,201.0,1,201.0
2020-07-20 13:03:00,201.5,201.5,201.5,201.5,1,201.5
2020-07-20 13:05:00,202.0,202.0,202.0,404.0,2,202.0
2020-07-20 13:06:00,202.0,202.0,202.0,404.0,2,202.0
2020-07-20 13:09:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 13:15:00,202.0,202.0,202.0,202.0,1,202.0
2020-07-20 13:17:00,202.5,202.5,202.5,810.0,4,202.5
2020-07-20 13:18:00,202.5,202.5,202.5,810.0,4,202.5
2020-07-20 13:19:00,202.0,202.0,202.0,1010.0,5,202.0
2020-07-20 13:21:00,202.5,202.0,202.0,404.5,2,202.5
2020-07-20 13:23:00,202.5,202.0,202.0,808.5,4,202.5
2020-07-20 13:24:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 13:25:00,202.5,202.5,202.5,405.0,2,202.5
2020-07-20 13:28:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 13:30:00,202.5,202.5,202.5,202.5,1,202.5
2020-07-20 13:31:00,203.0,203.0,203.0,812.0,4,203.0
2020-07-20 13:32:00,203.0,203.0,203.0,203.0,1,203.0
2020-07-20 13:33:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 13:34:00,203.5,203.5,203.5,610.5,3,203.5
2020-07-20 13:35:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 13:36:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 13:38:00,203.5,203.5,203.5,407.0,2,203.5
2020-07-20 13:40:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 13:41:00,203.5,203.5,203.5,407.0,2,203.5
2020-07-20 13:44:00,203.5,203.5,203.5,203.5,1,203.5
2020-07-20 13:45:00,203.0,203.0,203.0,609.0,3,203.0
2020-07-21 08:46:00,206.0,206.0,206.0,618.0,3,206.0
2020-07-21 08:47:00,206.0,205.5,205.5,617.0,3,205.5
2020-07-21 08:48:00,205.5,205.5,205.5,205.5,1,205.5
2020-07-21 08:49:00,206.0,205.5,205.5,823.0,4,206.0
2020-07-21 08:50:00,206.0,206.0,206.0,206.0,1,206.0
2020-07-21 08:52:00,206.5,206.5,206.5,413.0,2,206.5
2020-07-21 08:53:00,207.0,207.0,207.0,828.0,4,207.0
2020-07-21 08:54:00,207.5,207.0,207.5,622.0,3,207.5
2020-07-21 08:55:00,207.5,207.0,207.5,828.5,4,207.0
2020-07-21 08:56:00,207.5,207.0,207.0,414.5,2,207.5
2020-07-21 08:57:00,207.0,206.5,207.0,620.0,3,206.5
2020-07-21 08:58:00,206.0,205.5,206.0,1441.5,7,206.0
2020-07-21 08:59:00,206.0,205.5,206.0,1028.0,5,205.5
2020-07-21 09:00:00,206.5,205.0,205.0,1028.0,5,206.5
2020-07-21 09:01:00,207.0,206.5,206.5,1240.5,6,207.0
2020-07-21 09:02:00,207.0,206.0,207.0,2271.5,11,206.5
2020-07-21 09:03:00,206.0,205.0,206.0,2467.0,12,205.0
2020-07-21 09:04:00,206.5,204.5,204.5,2672.5,13,206.5
2020-07-21 09:05:00,207.0,206.5,207.0,2068.0,10,206.5
2020-07-21 09:06:00,206.5,206.0,206.5,1031.0,5,206.0
2020-07-21 09:07:00,205.5,205.5,205.5,411.0,2,205.5
2020-07-21 09:09:00,206.5,206.0,206.0,1444.0,7,206.5
2020-07-21 09:10:00,207.5,206.5,206.5,2072.0,10,207.5
2020-07-21 09:11:00,209.5,208.0,208.0,3130.5,15,209.0
2020-07-21 09:12:00,209.5,208.0,209.0,4384.0,21,209.0
2020-07-21 09:13:00,209.5,208.5,209.5,2715.5,13,209.0
2020-07-21 09:14:00,209.0,208.5,209.0,626.5,3,208.5
2020-07-21 09:15:00,208.5,208.5,208.5,2085.0,10,208.5
2020-07-21 09:16:00,208.5,208.5,208.5,2710.5,13,208.5
2020-07-21 09:17:00,208.0,208.0,208.0,1248.0,6,208.0
2020-07-21 09:18:00,208.5,208.0,208.5,833.0,4,208.0
2020-07-21 09:19:00,208.0,208.0,208.0,832.0,4,208.0
2020-07-21 09:20:00,208.0,208.0,208.0,832.0,4,208.0
2020-07-21 09:21:00,208.5,208.5,208.5,1042.5,5,208.5
2020-07-21 09:22:00,208.5,208.5,208.5,417.0,2,208.5
2020-07-21 09:23:00,209.0,208.5,208.5,626.0,3,209.0
