ts,High,Low,Open,Amount,Volume,Close
2020-11-18 10:06:00,14.8,14.8,14.8,88.8,6,14.8
2020-11-18 10:12:00,14.75,14.75,14.75,59.0,4,14.75
2020-11-18 10:21:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 10:38:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 11:22:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 11:28:00,14.9,14.9,14.9,149.0,10,14.9
2020-11-18 12:04:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 12:16:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 12:17:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 12:23:00,14.9,14.9,14.9,14.9,1,14.9
2020-11-18 12:24:00,14.9,14.9,14.9,29.8,2,14.9
2020-11-18 12:36:00,14.85,14.85,14.85,14.85,1,14.85
2020-11-18 12:37:00,14.8,14.8,14.8,29.6,2,14.8
2020-11-18 12:51:00,14.8,14.8,14.8,29.6,2,14.8
2020-11-18 13:39:00,15.0,15.0,15.0,15.0,1,15.0
2020-11-19 09:13:00,15.05,15.05,15.05,15.05,1,15.05
2020-11-19 09:18:00,15.1,15.1,15.1,75.5,5,15.1
2020-11-19 09:25:00,15.05,15.05,15.05,30.1,2,15.05
2020-11-19 09:28:00,15.05,15.0,15.05,60.1,4,15.0
2020-11-19 09:33:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-19 09:34:00,15.1,15.1,15.1,60.4,4,15.1
2020-11-19 09:38:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-19 09:40:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-19 09:41:00,15.05,15.05,15.05,90.3,6,15.05
2020-11-19 09:52:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-19 09:54:00,15.15,15.15,15.15,30.3,2,15.15
2020-11-19 09:56:00,15.3,15.25,15.25,534.05,35,15.25
2020-11-19 09:57:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-19 09:59:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-19 10:00:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-19 10:02:00,15.3,15.3,15.3,214.2,14,15.3
2020-11-19 10:03:00,15.25,15.25,15.25,259.25,17,15.25
2020-11-19 10:04:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-19 10:10:00,15.25,15.25,15.25,61.0,4,15.25
2020-11-19 10:13:00,15.25,15.25,15.25,152.5,10,15.25
2020-11-19 10:15:00,15.2,15.2,15.2,30.4,2,15.2
2020-11-19 10:17:00,15.2,15.2,15.2,15.2,1,15.2
2020-11-19 10:22:00,15.15,15.15,15.15,15.15,1,15.15
2020-11-19 10:28:00,15.15,15.15,15.15,75.75,5,15.15
2020-11-19 10:31:00,15.15,15.15,15.15,60.6,4,15.15
2020-11-19 10:37:00,15.15,15.15,15.15,15.15,1,15.15
2020-11-19 10:38:00,15.15,15.15,15.15,30.3,2,15.15
2020-11-19 10:49:00,15.1,15.1,15.1,75.5,5,15.1
2020-11-19 10:55:00,15.1,15.1,15.1,30.2,2,15.1
2020-11-19 10:57:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-19 10:58:00,15.15,15.15,15.15,75.75,5,15.15
2020-11-19 11:27:00,15.15,15.15,15.15,15.15,1,15.15
2020-11-19 11:44:00,15.3,15.3,15.3,153.0,10,15.3
2020-11-19 11:56:00,15.3,15.3,15.3,61.2,4,15.3
2020-11-19 12:06:00,15.45,15.45,15.45,77.25,5,15.45
2020-11-19 12:07:00,15.6,15.55,15.55,93.35,6,15.6
2020-11-19 12:08:00,15.55,15.45,15.5,201.55,13,15.45
2020-11-19 12:09:00,15.5,15.5,15.5,46.5,3,15.5
2020-11-19 12:10:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-19 12:12:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-19 12:13:00,15.55,15.5,15.5,31.05,2,15.55
2020-11-19 12:14:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-19 12:15:00,15.5,15.5,15.5,139.5,9,15.5
2020-11-19 12:16:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-19 12:17:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-19 12:19:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-19 12:25:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-19 12:26:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-19 12:27:00,15.55,15.55,15.55,653.1,42,15.55
2020-11-19 12:28:00,15.6,15.6,15.6,187.2,12,15.6
2020-11-19 12:29:00,15.65,15.6,15.6,593.4,38,15.65
2020-11-19 12:30:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-19 12:31:00,15.7,15.7,15.7,31.4,2,15.7
2020-11-19 12:32:00,15.7,15.7,15.7,235.5,15,15.7
2020-11-19 12:34:00,15.65,15.65,15.65,109.55,7,15.65
2020-11-19 12:35:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-19 12:36:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-19 12:42:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-19 12:43:00,15.65,15.65,15.65,62.6,4,15.65
2020-11-19 12:44:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-19 12:45:00,15.6,15.6,15.6,187.2,12,15.6
2020-11-19 12:46:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-19 13:00:00,15.5,15.45,15.5,30.95,2,15.45
2020-11-19 13:01:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-19 13:06:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-19 13:08:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-19 13:10:00,15.45,15.45,15.45,61.8,4,15.45
2020-11-19 13:31:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-19 13:39:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 08:49:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-20 08:55:00,15.65,15.65,15.65,46.95,3,15.65
2020-11-20 08:57:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 08:59:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 09:00:00,15.65,15.6,15.65,78.2,5,15.6
2020-11-20 09:01:00,15.55,15.5,15.55,155.3,10,15.55
2020-11-20 09:03:00,15.65,15.55,15.65,62.4,4,15.55
2020-11-20 09:04:00,15.6,15.55,15.6,62.25,4,15.55
2020-11-20 09:05:00,15.5,15.4,15.5,154.8,10,15.4
2020-11-20 09:06:00,15.4,15.4,15.4,30.8,2,15.4
2020-11-20 09:07:00,15.4,15.4,15.4,30.8,2,15.4
2020-11-20 09:09:00,15.45,15.4,15.45,46.3,3,15.4
2020-11-20 09:10:00,15.4,15.4,15.4,77.0,5,15.4
2020-11-20 09:13:00,15.35,15.35,15.35,46.05,3,15.35
2020-11-20 09:14:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 09:17:00,15.4,15.4,15.4,46.2,3,15.4
2020-11-20 09:19:00,15.4,15.4,15.4,30.8,2,15.4
2020-11-20 09:22:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-20 09:24:00,15.4,15.4,15.4,77.0,5,15.4
2020-11-20 09:25:00,15.35,15.35,15.35,76.75,5,15.35
2020-11-20 09:27:00,15.4,15.4,15.4,77.0,5,15.4
2020-11-20 09:30:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-20 09:36:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 09:37:00,15.4,15.4,15.4,92.4,6,15.4
2020-11-20 09:43:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 09:45:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 09:47:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 09:51:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-20 09:52:00,15.4,15.4,15.4,138.6,9,15.4
2020-11-20 09:54:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-20 10:03:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 10:04:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-20 10:06:00,15.35,15.3,15.35,275.65,18,15.3
2020-11-20 10:25:00,15.35,15.35,15.35,107.45,7,15.35
2020-11-20 10:41:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 10:49:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-20 11:07:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 11:17:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-20 11:24:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-20 11:30:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-20 11:52:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-20 11:54:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-20 12:17:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-20 12:21:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-20 12:38:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-20 12:39:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 12:40:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 12:43:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 12:45:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 12:48:00,15.6,15.6,15.6,62.4,4,15.6
2020-11-20 12:49:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 12:56:00,15.6,15.55,15.6,31.15,2,15.55
2020-11-20 12:57:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 12:59:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 13:01:00,15.6,15.5,15.6,108.9,7,15.5
2020-11-20 13:03:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 13:08:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 13:09:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-20 13:10:00,15.7,15.65,15.65,31.35,2,15.7
2020-11-20 13:12:00,15.7,15.7,15.7,31.4,2,15.7
2020-11-20 13:14:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-20 13:15:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 13:17:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 13:19:00,15.65,15.6,15.65,46.9,3,15.6
2020-11-20 13:22:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-20 13:23:00,15.7,15.7,15.7,62.8,4,15.7
2020-11-20 13:24:00,15.75,15.75,15.75,94.5,6,15.75
2020-11-20 13:25:00,15.75,15.75,15.75,47.25,3,15.75
2020-11-20 13:26:00,15.8,15.7,15.7,31.5,2,15.8
2020-11-20 13:27:00,15.75,15.75,15.75,94.5,6,15.75
2020-11-20 13:28:00,15.75,15.75,15.75,31.5,2,15.75
2020-11-20 13:31:00,15.8,15.8,15.8,63.2,4,15.8
2020-11-20 13:32:00,15.85,15.75,15.8,63.2,4,15.75
2020-11-20 13:35:00,15.9,15.9,15.9,31.8,2,15.9
2020-11-20 13:37:00,15.85,15.85,15.85,15.85,1,15.85
2020-11-20 13:44:00,15.85,15.85,15.85,47.55,3,15.85
2020-11-20 13:45:00,15.9,15.9,15.9,31.8,2,15.9
2020-11-23 08:48:00,16.25,16.2,16.2,32.45,2,16.25
2020-11-23 08:49:00,16.25,16.25,16.25,16.25,1,16.25
2020-11-23 08:50:00,16.25,16.25,16.25,65.0,4,16.25
2020-11-23 08:57:00,16.25,16.25,16.25,16.25,1,16.25
2020-11-23 08:58:00,16.25,16.25,16.25,32.5,2,16.25
2020-11-23 08:59:00,16.3,16.25,16.25,32.55,2,16.3
2020-11-23 09:00:00,16.25,16.0,16.25,96.8,6,16.0
2020-11-23 09:01:00,16.05,15.85,15.95,175.3,11,15.85
2020-11-23 09:02:00,16.1,15.85,15.9,63.95,4,16.1
2020-11-23 09:03:00,15.85,15.85,15.85,15.85,1,15.85
2020-11-23 09:04:00,15.9,15.8,15.9,63.35,4,15.8
2020-11-23 09:05:00,15.85,15.75,15.85,47.45,3,15.75
2020-11-23 09:06:00,15.75,15.75,15.75,31.5,2,15.75
2020-11-23 09:07:00,15.7,15.65,15.7,219.55,14,15.65
2020-11-23 09:08:00,15.65,15.65,15.65,46.95,3,15.65
2020-11-23 09:09:00,15.6,15.6,15.6,78.0,5,15.6
2020-11-23 09:11:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 09:12:00,15.65,15.6,15.65,280.85,18,15.6
2020-11-23 09:13:00,15.65,15.6,15.6,31.25,2,15.65
2020-11-23 09:14:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 09:16:00,15.8,15.8,15.8,15.8,1,15.8
2020-11-23 09:17:00,15.85,15.8,15.85,79.15,5,15.85
2020-11-23 09:18:00,15.9,15.9,15.9,31.8,2,15.9
2020-11-23 09:19:00,15.95,15.95,15.95,63.8,4,15.95
2020-11-23 09:20:00,15.95,15.9,15.9,47.8,3,15.95
2020-11-23 09:23:00,15.85,15.85,15.85,15.85,1,15.85
2020-11-23 09:25:00,15.8,15.8,15.8,15.8,1,15.8
2020-11-23 09:26:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-23 09:33:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-23 09:34:00,15.7,15.7,15.7,62.8,4,15.7
2020-11-23 09:36:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-23 09:37:00,15.65,15.65,15.65,62.6,4,15.65
2020-11-23 09:38:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 09:48:00,15.65,15.6,15.65,140.55,9,15.6
2020-11-23 09:51:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-23 09:55:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-23 10:01:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 10:07:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 10:08:00,15.55,15.55,15.55,124.4,8,15.55
2020-11-23 10:09:00,15.6,15.6,15.6,93.6,6,15.6
2020-11-23 10:11:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 10:12:00,15.55,15.55,15.55,93.3,6,15.55
2020-11-23 10:14:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-23 10:15:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-23 10:23:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 10:36:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 11:09:00,15.65,15.65,15.65,156.5,10,15.65
2020-11-23 11:18:00,15.75,15.75,15.75,15.75,1,15.75
2020-11-23 11:23:00,15.7,15.7,15.7,78.5,5,15.7
2020-11-23 11:25:00,15.75,15.75,15.75,15.75,1,15.75
2020-11-23 11:26:00,15.75,15.75,15.75,63.0,4,15.75
2020-11-23 11:39:00,15.8,15.8,15.8,15.8,1,15.8
2020-11-23 11:48:00,15.75,15.75,15.75,63.0,4,15.75
2020-11-23 11:54:00,15.75,15.75,15.75,15.75,1,15.75
2020-11-23 12:06:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-23 12:08:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-23 12:16:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 12:18:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 12:19:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-23 12:21:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 12:28:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 12:41:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 12:47:00,15.6,15.55,15.6,31.15,2,15.55
2020-11-23 12:50:00,15.6,15.6,15.6,124.8,8,15.6
2020-11-23 12:53:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 13:04:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-23 13:11:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-23 13:13:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 13:17:00,15.65,15.65,15.65,31.3,2,15.65
2020-11-23 13:18:00,15.6,15.6,15.6,46.8,3,15.6
2020-11-23 13:20:00,15.6,15.55,15.6,62.35,4,15.55
2020-11-23 13:21:00,15.6,15.55,15.55,31.15,2,15.6
2020-11-23 13:23:00,15.6,15.6,15.6,31.2,2,15.6
2020-11-23 13:30:00,15.65,15.65,15.65,15.65,1,15.65
2020-11-23 13:38:00,15.55,15.55,15.55,62.2,4,15.55
2020-11-23 13:40:00,15.55,15.55,15.55,31.1,2,15.55
2020-11-23 13:42:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-23 13:43:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-23 13:44:00,15.55,15.55,15.55,31.1,2,15.55
2020-11-24 09:07:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-24 09:10:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-24 09:13:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-24 09:14:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-24 09:15:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-24 09:16:00,15.3,15.3,15.3,76.5,5,15.3
2020-11-24 09:18:00,15.35,15.3,15.35,45.95,3,15.3
2020-11-24 09:20:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-24 09:24:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 09:26:00,15.2,15.2,15.2,167.2,11,15.2
2020-11-24 09:27:00,15.2,15.2,15.2,30.4,2,15.2
2020-11-24 09:29:00,15.2,15.2,15.2,15.2,1,15.2
2020-11-24 09:34:00,15.3,15.25,15.25,76.3,5,15.3
2020-11-24 09:36:00,15.2,15.2,15.2,15.2,1,15.2
2020-11-24 09:39:00,15.2,15.2,15.2,30.4,2,15.2
2020-11-24 09:40:00,15.15,15.15,15.15,15.15,1,15.15
2020-11-24 09:49:00,15.2,15.2,15.2,15.2,1,15.2
2020-11-24 09:58:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-24 10:00:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-24 10:06:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 10:26:00,15.4,15.35,15.35,169.0,11,15.35
2020-11-24 10:33:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-24 11:04:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 11:06:00,15.3,15.3,15.3,45.9,3,15.3
2020-11-24 11:07:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-24 11:09:00,15.3,15.25,15.3,61.15,4,15.25
2020-11-24 11:10:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 11:24:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 11:38:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-24 11:44:00,15.35,15.3,15.35,107.35,7,15.35
2020-11-24 11:59:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-24 12:11:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-24 12:17:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-24 12:18:00,15.25,15.25,15.25,76.25,5,15.25
2020-11-24 12:19:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-24 12:21:00,15.2,15.2,15.2,76.0,5,15.2
2020-11-24 12:27:00,15.25,15.25,15.25,30.5,2,15.25
2020-11-24 12:35:00,15.2,15.2,15.2,15.2,1,15.2
2020-11-24 12:47:00,15.2,15.2,15.2,30.4,2,15.2
2020-11-24 12:49:00,15.15,15.15,15.15,15.15,1,15.15
2020-11-24 12:56:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-24 12:59:00,15.05,15.05,15.05,150.5,10,15.05
2020-11-24 13:04:00,15.05,15.05,15.05,30.1,2,15.05
2020-11-24 13:10:00,15.05,15.0,15.0,30.05,2,15.05
2020-11-24 13:26:00,15.1,15.05,15.1,45.25,3,15.05
2020-11-24 13:28:00,15.1,15.1,15.1,15.1,1,15.1
2020-11-24 13:34:00,15.1,15.1,15.1,30.2,2,15.1
2020-11-24 13:43:00,15.05,15.05,15.05,30.1,2,15.05
2020-11-24 13:44:00,15.05,15.05,15.05,15.05,1,15.05
2020-11-25 08:46:00,16.35,16.35,16.35,163.5,10,16.35
2020-11-25 08:51:00,16.25,15.35,15.35,111.05,7,16.25
2020-11-25 08:59:00,16.2,15.45,15.45,190.95,12,16.2
2020-11-25 09:00:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-25 09:01:00,15.45,15.4,15.45,46.3,3,15.4
2020-11-25 09:02:00,15.4,15.4,15.4,46.2,3,15.4
2020-11-25 09:04:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-25 09:05:00,15.4,15.4,15.4,477.4,31,15.4
2020-11-25 09:06:00,15.35,15.35,15.35,46.05,3,15.35
2020-11-25 09:09:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-25 09:10:00,15.35,15.35,15.35,76.75,5,15.35
2020-11-25 09:12:00,15.35,15.35,15.35,122.8,8,15.35
2020-11-25 09:20:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-25 09:33:00,15.3,15.3,15.3,45.9,3,15.3
2020-11-25 09:34:00,15.3,15.3,15.3,45.9,3,15.3
2020-11-25 09:48:00,15.3,15.3,15.3,153.0,10,15.3
2020-11-25 09:49:00,15.35,15.35,15.35,76.75,5,15.35
2020-11-25 09:51:00,15.35,15.35,15.35,46.05,3,15.35
2020-11-25 09:52:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-25 09:55:00,15.3,15.3,15.3,45.9,3,15.3
2020-11-25 09:56:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-25 10:01:00,15.5,15.4,15.4,216.1,14,15.5
2020-11-25 10:04:00,15.5,15.5,15.5,62.0,4,15.5
2020-11-25 10:25:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-25 10:31:00,15.6,15.5,15.5,155.4,10,15.6
2020-11-25 10:32:00,15.6,15.6,15.6,62.4,4,15.6
2020-11-25 10:35:00,15.6,15.6,15.6,62.4,4,15.6
2020-11-25 10:37:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-25 10:42:00,15.6,15.6,15.6,15.6,1,15.6
2020-11-25 10:46:00,15.55,15.55,15.55,186.6,12,15.55
2020-11-25 10:47:00,15.55,15.55,15.55,31.1,2,15.55
2020-11-25 10:48:00,15.5,15.5,15.5,46.5,3,15.5
2020-11-25 10:50:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-25 10:51:00,15.5,15.5,15.5,31.0,2,15.5
2020-11-25 11:02:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-25 11:03:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-25 11:04:00,15.3,15.3,15.3,61.2,4,15.3
2020-11-25 11:05:00,15.25,15.25,15.25,30.5,2,15.25
2020-11-25 11:06:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-25 11:07:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-25 11:20:00,15.25,15.25,15.25,45.75,3,15.25
2020-11-25 11:27:00,15.25,15.25,15.25,45.75,3,15.25
2020-11-25 11:30:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-25 11:36:00,15.25,15.25,15.25,15.25,1,15.25
2020-11-25 11:59:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-25 12:06:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-25 12:19:00,15.3,15.3,15.3,30.6,2,15.3
2020-11-25 12:30:00,15.35,15.35,15.35,76.75,5,15.35
2020-11-25 12:58:00,15.35,15.35,15.35,15.35,1,15.35
2020-11-25 13:20:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-25 13:30:00,15.3,15.3,15.3,15.3,1,15.3
2020-11-26 09:07:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-26 09:22:00,15.35,15.35,15.35,30.7,2,15.35
2020-11-26 09:26:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-26 09:34:00,15.5,15.5,15.5,46.5,3,15.5
2020-11-26 09:40:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 09:42:00,15.45,15.45,15.45,77.25,5,15.45
2020-11-26 09:49:00,15.5,15.5,15.5,77.5,5,15.5
2020-11-26 09:58:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-26 10:03:00,15.55,15.55,15.55,46.65,3,15.55
2020-11-26 10:04:00,15.55,15.55,15.55,15.55,1,15.55
2020-11-26 10:05:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-26 10:17:00,15.5,15.35,15.5,123.6,8,15.5
2020-11-26 10:20:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 10:21:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 10:30:00,15.4,15.35,15.4,61.5,4,15.35
2020-11-26 10:37:00,15.45,15.45,15.45,46.35,3,15.45
2020-11-26 10:41:00,15.4,15.4,15.4,46.2,3,15.4
2020-11-26 11:38:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 12:03:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-26 12:09:00,15.4,15.4,15.4,15.4,1,15.4
2020-11-26 12:27:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 12:59:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 13:05:00,15.45,15.45,15.45,15.45,1,15.45
2020-11-26 13:40:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-26 13:43:00,15.5,15.5,15.5,15.5,1,15.5
2020-11-27 09:05:00,15.65,15.65,15.65,46.95,3,15.65
2020-11-27 09:07:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-27 09:08:00,15.75,15.7,15.75,94.3,6,15.75
2020-11-27 09:09:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-27 09:11:00,15.65,15.65,15.65,62.6,4,15.65
2020-11-27 09:12:00,15.75,15.65,15.65,109.8,7,15.75
2020-11-27 09:13:00,15.7,15.7,15.7,15.7,1,15.7
2020-11-27 09:14:00,15.7,15.7,15.7,62.8,4,15.7
2020-11-27 09:15:00,15.9,15.75,15.75,63.35,4,15.9
2020-11-27 09:17:00,16.15,16.0,16.0,192.5,12,16.1
2020-11-27 09:19:00,16.0,15.9,15.95,47.85,3,15.9
2020-11-27 09:27:00,16.2,16.1,16.1,291.0,18,16.2
2020-11-27 09:28:00,16.2,16.15,16.2,129.55,8,16.15
2020-11-27 09:30:00,16.15,16.1,16.1,96.75,6,16.15
2020-11-27 09:31:00,16.15,16.15,16.15,48.45,3,16.15
2020-11-27 09:33:00,16.25,16.2,16.25,145.9,9,16.2
2020-11-27 09:35:00,16.25,16.25,16.25,32.5,2,16.25
2020-11-27 09:36:00,16.2,16.2,16.2,32.4,2,16.2
2020-11-27 09:37:00,16.15,16.15,16.15,32.3,2,16.15
2020-11-27 09:38:00,16.05,16.05,16.05,80.25,5,16.05
2020-11-27 09:41:00,16.05,16.05,16.05,32.1,2,16.05
2020-11-27 09:42:00,16.0,16.0,16.0,16.0,1,16.0
2020-11-27 09:49:00,16.15,16.15,16.15,64.6,4,16.15
2020-11-27 09:50:00,16.05,16.05,16.05,16.05,1,16.05
2020-11-27 09:52:00,16.05,16.05,16.05,16.05,1,16.05
2020-11-27 09:54:00,16.0,16.0,16.0,16.0,1,16.0
2020-11-27 09:55:00,16.15,16.05,16.05,48.35,3,16.15
2020-11-27 10:08:00,16.0,16.0,16.0,64.0,4,16.0
2020-11-27 10:16:00,15.9,15.85,15.9,47.65,3,15.85
2020-11-27 10:19:00,15.75,15.75,15.75,31.5,2,15.75
2020-11-27 10:20:00,15.75,15.75,15.75,47.25,3,15.75
2020-11-27 10:23:00,15.75,15.75,15.75,15.75,1,15.75
2020-11-27 10:24:00,15.75,15.75,15.75,15.75,1,15.75
2020-11-27 10:34:00,15.8,15.8,15.8,47.4,3,15.8
