ts,High,Low,Open,Amount,Volume,Close
2021-12-10 10:19:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-10 10:37:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 10:48:00,16.65,16.65,16.65,149.85,9,16.65
2021-12-10 10:51:00,16.65,16.65,16.65,599.4,36,16.65
2021-12-10 10:52:00,16.65,16.65,16.65,149.85,9,16.65
2021-12-10 11:07:00,16.7,16.65,16.7,33.35,2,16.65
2021-12-10 11:32:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-10 11:44:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 11:57:00,16.7,16.7,16.7,16.7,1,16.7
2021-12-10 12:09:00,16.6,16.6,16.6,149.4,9,16.6
2021-12-10 12:11:00,16.65,16.65,16.65,149.85,9,16.65
2021-12-10 12:14:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 12:17:00,16.65,16.65,16.65,116.55,7,16.65
2021-12-10 12:25:00,16.65,16.65,16.65,66.6,4,16.65
2021-12-10 12:32:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-10 12:33:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 12:35:00,16.65,16.65,16.65,133.2,8,16.65
2021-12-10 12:38:00,16.7,16.65,16.7,183.45,11,16.65
2021-12-10 12:40:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 12:43:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 12:47:00,16.65,16.6,16.6,33.25,2,16.65
2021-12-10 12:54:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-10 13:16:00,16.65,16.65,16.65,49.95,3,16.65
2021-12-10 13:17:00,16.65,16.65,16.65,49.95,3,16.65
2021-12-10 13:18:00,16.65,16.65,16.65,66.6,4,16.65
2021-12-10 13:19:00,16.65,16.65,16.65,49.95,3,16.65
2021-12-10 13:20:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-10 13:21:00,16.65,16.6,16.6,49.85,3,16.65
2021-12-10 13:22:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-10 13:23:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-10 13:24:00,16.65,16.65,16.65,83.25,5,16.65
2021-12-10 13:35:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-10 13:36:00,16.6,16.6,16.6,49.8,3,16.6
2021-12-10 13:39:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-10 13:42:00,16.55,16.55,16.55,148.95,9,16.55
2021-12-10 13:43:00,16.55,16.55,16.55,49.65,3,16.55
2021-12-13 08:46:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 08:51:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-13 08:52:00,16.6,16.6,16.6,99.6,6,16.6
2021-12-13 08:53:00,16.6,16.6,16.6,215.8,13,16.6
2021-12-13 08:59:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 09:05:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 09:08:00,16.7,16.7,16.7,367.4,22,16.7
2021-12-13 09:09:00,16.7,16.7,16.7,16.7,1,16.7
2021-12-13 09:10:00,16.7,16.7,16.7,517.7,31,16.7
2021-12-13 09:12:00,16.7,16.7,16.7,217.1,13,16.7
2021-12-13 09:14:00,16.75,16.75,16.75,33.5,2,16.75
2021-12-13 09:15:00,16.75,16.7,16.7,317.45,19,16.75
2021-12-13 09:16:00,16.7,16.7,16.7,66.8,4,16.7
2021-12-13 09:17:00,16.7,16.7,16.7,16.7,1,16.7
2021-12-13 09:19:00,16.7,16.7,16.7,66.8,4,16.7
2021-12-13 09:20:00,16.7,16.7,16.7,183.7,11,16.7
2021-12-13 09:21:00,16.7,16.7,16.7,233.8,14,16.7
2021-12-13 09:25:00,16.65,16.65,16.65,1714.95,103,16.65
2021-12-13 09:28:00,16.7,16.7,16.7,83.5,5,16.7
2021-12-13 09:30:00,16.7,16.7,16.7,50.1,3,16.7
2021-12-13 09:37:00,16.7,16.7,16.7,50.1,3,16.7
2021-12-13 09:43:00,16.7,16.7,16.7,16.7,1,16.7
2021-12-13 09:45:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 09:47:00,16.65,16.65,16.65,83.25,5,16.65
2021-12-13 10:04:00,16.7,16.7,16.7,217.1,13,16.7
2021-12-13 10:08:00,16.7,16.7,16.7,33.4,2,16.7
2021-12-13 10:17:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 10:23:00,16.65,16.65,16.65,249.75,15,16.65
2021-12-13 10:24:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 10:27:00,16.65,16.6,16.65,66.5,4,16.6
2021-12-13 10:43:00,16.6,16.6,16.6,149.4,9,16.6
2021-12-13 10:52:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-13 11:01:00,16.65,16.65,16.65,49.95,3,16.65
2021-12-13 11:08:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 11:13:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 11:22:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 11:39:00,16.65,16.65,16.65,199.8,12,16.65
2021-12-13 11:40:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 11:41:00,16.65,16.65,16.65,299.7,18,16.65
2021-12-13 11:49:00,16.65,16.65,16.65,83.25,5,16.65
2021-12-13 12:03:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-13 12:06:00,16.65,16.65,16.65,116.55,7,16.65
2021-12-13 12:16:00,16.65,16.65,16.65,16.65,1,16.65
2021-12-13 12:25:00,16.65,16.65,16.65,33.3,2,16.65
2021-12-13 12:42:00,16.65,16.65,16.65,66.6,4,16.65
2021-12-13 12:46:00,16.6,16.6,16.6,49.8,3,16.6
2021-12-13 12:47:00,16.6,16.6,16.6,66.4,4,16.6
2021-12-13 12:48:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 12:49:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 12:50:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 12:59:00,16.6,16.6,16.6,99.6,6,16.6
2021-12-13 13:09:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-13 13:10:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-13 13:13:00,16.6,16.6,16.6,66.4,4,16.6
2021-12-13 13:26:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-13 13:30:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-13 13:32:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-13 13:35:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-13 13:38:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-13 13:42:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-14 08:59:00,16.6,16.6,16.6,116.2,7,16.6
2021-12-14 09:02:00,16.55,16.55,16.55,99.3,6,16.55
2021-12-14 09:03:00,16.5,16.5,16.5,49.5,3,16.5
2021-12-14 09:11:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-14 09:13:00,16.5,16.5,16.5,33.0,2,16.5
2021-12-14 09:14:00,16.5,16.5,16.5,66.0,4,16.5
2021-12-14 09:15:00,16.45,16.45,16.45,82.25,5,16.45
2021-12-14 09:16:00,16.45,16.45,16.45,263.2,16,16.45
2021-12-14 09:20:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 09:23:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:24:00,16.45,16.45,16.45,180.95,11,16.45
2021-12-14 09:27:00,16.45,16.45,16.45,246.75,15,16.45
2021-12-14 09:28:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:30:00,16.45,16.45,16.45,115.15,7,16.45
2021-12-14 09:35:00,16.5,16.45,16.5,32.95,2,16.45
2021-12-14 09:36:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:38:00,16.45,16.45,16.45,164.5,10,16.45
2021-12-14 09:39:00,16.45,16.45,16.45,49.35,3,16.45
2021-12-14 09:41:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:45:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:47:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 09:50:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 09:58:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 10:08:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 10:09:00,16.45,16.45,16.45,82.25,5,16.45
2021-12-14 10:20:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 10:24:00,16.4,16.4,16.4,229.6,14,16.4
2021-12-14 10:27:00,16.4,16.4,16.4,82.0,5,16.4
2021-12-14 10:31:00,16.4,16.4,16.4,442.8,27,16.4
2021-12-14 10:32:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-14 10:41:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-14 10:46:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-14 10:47:00,16.4,16.4,16.4,65.6,4,16.4
2021-12-14 10:48:00,16.4,16.4,16.4,131.2,8,16.4
2021-12-14 10:49:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-14 10:50:00,16.4,16.4,16.4,49.2,3,16.4
2021-12-14 10:52:00,16.4,16.4,16.4,49.2,3,16.4
2021-12-14 10:53:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-14 11:05:00,16.4,16.4,16.4,180.4,11,16.4
2021-12-14 11:06:00,16.4,16.4,16.4,213.2,13,16.4
2021-12-14 11:16:00,16.4,16.4,16.4,98.4,6,16.4
2021-12-14 11:21:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-14 11:24:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-14 11:30:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:31:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:34:00,16.4,16.4,16.4,49.2,3,16.4
2021-12-14 11:35:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:41:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:43:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:55:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 11:56:00,16.45,16.45,16.45,296.1,18,16.45
2021-12-14 12:06:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 12:10:00,16.45,16.45,16.45,460.6,28,16.45
2021-12-14 12:11:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 12:14:00,16.5,16.5,16.5,346.5,21,16.5
2021-12-14 12:15:00,16.5,16.5,16.5,82.5,5,16.5
2021-12-14 12:24:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 12:42:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 12:43:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 12:44:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 12:46:00,16.45,16.45,16.45,65.8,4,16.45
2021-12-14 12:49:00,16.45,16.45,16.45,329.0,20,16.45
2021-12-14 12:50:00,16.45,16.45,16.45,164.5,10,16.45
2021-12-14 12:53:00,16.45,16.45,16.45,65.8,4,16.45
2021-12-14 12:54:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 12:57:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-14 13:00:00,16.45,16.45,16.45,148.05,9,16.45
2021-12-14 13:06:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 13:11:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 13:12:00,16.45,16.45,16.45,131.6,8,16.45
2021-12-14 13:13:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 13:15:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-14 13:18:00,16.5,16.5,16.5,297.0,18,16.5
2021-12-14 13:19:00,16.5,16.5,16.5,33.0,2,16.5
2021-12-14 13:26:00,16.5,16.5,16.5,49.5,3,16.5
2021-12-14 13:27:00,16.5,16.5,16.5,132.0,8,16.5
2021-12-14 13:38:00,16.5,16.5,16.5,16.5,1,16.5
2021-12-14 13:39:00,16.5,16.5,16.5,66.0,4,16.5
2021-12-14 13:41:00,16.5,16.5,16.5,49.5,3,16.5
2021-12-14 13:43:00,16.5,16.5,16.5,49.5,3,16.5
2021-12-14 13:44:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-15 08:47:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-15 08:54:00,16.5,16.5,16.5,330.0,20,16.5
2021-12-15 08:57:00,16.5,16.5,16.5,33.0,2,16.5
2021-12-15 09:02:00,16.5,16.5,16.5,874.5,53,16.5
2021-12-15 09:03:00,16.5,16.5,16.5,82.5,5,16.5
2021-12-15 09:04:00,16.5,16.5,16.5,66.0,4,16.5
2021-12-15 09:05:00,16.5,16.5,16.5,66.0,4,16.5
2021-12-15 09:09:00,16.55,16.55,16.55,711.65,43,16.55
2021-12-15 09:11:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 09:12:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 09:13:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 09:14:00,16.55,16.55,16.55,82.75,5,16.55
2021-12-15 09:15:00,16.55,16.55,16.55,877.15,53,16.55
2021-12-15 09:20:00,16.5,16.5,16.5,16.5,1,16.5
2021-12-15 09:23:00,16.5,16.5,16.5,16.5,1,16.5
2021-12-15 09:30:00,16.5,16.5,16.5,49.5,3,16.5
2021-12-15 09:32:00,16.5,16.5,16.5,66.0,4,16.5
2021-12-15 09:36:00,16.5,16.5,16.5,1650.0,100,16.5
2021-12-15 09:37:00,16.5,16.5,16.5,33.0,2,16.5
2021-12-15 09:38:00,16.5,16.5,16.5,16.5,1,16.5
2021-12-15 09:41:00,16.5,16.5,16.5,33.0,2,16.5
2021-12-15 09:42:00,16.5,16.5,16.5,181.5,11,16.5
2021-12-15 09:45:00,16.55,16.5,16.55,115.55,7,16.5
2021-12-15 09:56:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 10:02:00,16.55,16.55,16.55,628.9,38,16.55
2021-12-15 10:08:00,16.55,16.55,16.55,115.85,7,16.55
2021-12-15 10:10:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 10:11:00,16.55,16.55,16.55,198.6,12,16.55
2021-12-15 10:13:00,16.55,16.55,16.55,82.75,5,16.55
2021-12-15 10:15:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 10:17:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 10:21:00,16.55,16.55,16.55,413.75,25,16.55
2021-12-15 10:23:00,16.6,16.6,16.6,664.0,40,16.6
2021-12-15 10:24:00,16.6,16.6,16.6,199.2,12,16.6
2021-12-15 10:32:00,16.55,16.55,16.55,132.4,8,16.55
2021-12-15 10:42:00,16.55,16.55,16.55,248.25,15,16.55
2021-12-15 10:45:00,16.55,16.55,16.55,413.75,25,16.55
2021-12-15 10:49:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 10:50:00,16.55,16.55,16.55,66.2,4,16.55
2021-12-15 10:55:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 11:02:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 11:04:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 11:07:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 11:08:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 11:14:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 11:31:00,16.55,16.55,16.55,148.95,9,16.55
2021-12-15 11:35:00,16.55,16.55,16.55,82.75,5,16.55
2021-12-15 11:38:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 11:42:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 11:56:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-15 12:02:00,16.55,16.55,16.55,99.3,6,16.55
2021-12-15 12:11:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 12:12:00,16.55,16.55,16.55,99.3,6,16.55
2021-12-15 12:14:00,16.55,16.55,16.55,264.8,16,16.55
2021-12-15 12:26:00,16.55,16.55,16.55,132.4,8,16.55
2021-12-15 12:28:00,16.55,16.55,16.55,496.5,30,16.55
2021-12-15 12:29:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 12:35:00,16.6,16.6,16.6,514.6,31,16.6
2021-12-15 12:36:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-15 12:37:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-15 12:38:00,16.6,16.6,16.6,249.0,15,16.6
2021-12-15 12:40:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 12:41:00,16.6,16.6,16.6,166.0,10,16.6
2021-12-15 12:42:00,16.6,16.6,16.6,215.8,13,16.6
2021-12-15 12:43:00,16.6,16.6,16.6,66.4,4,16.6
2021-12-15 12:47:00,16.65,16.65,16.65,183.15,11,16.65
2021-12-15 12:48:00,16.6,16.6,16.6,16.6,1,16.6
2021-12-15 13:00:00,16.6,16.6,16.6,66.4,4,16.6
2021-12-15 13:01:00,16.6,16.6,16.6,547.8,33,16.6
2021-12-15 13:02:00,16.6,16.6,16.6,199.2,12,16.6
2021-12-15 13:04:00,16.6,16.6,16.6,33.2,2,16.6
2021-12-15 13:10:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 13:20:00,16.55,16.55,16.55,33.1,2,16.55
2021-12-15 13:25:00,16.55,16.55,16.55,132.4,8,16.55
2021-12-15 13:27:00,16.55,16.55,16.55,16.55,1,16.55
2021-12-15 13:32:00,16.4,16.4,16.4,410.0,25,16.4
2021-12-15 13:33:00,16.4,16.4,16.4,164.0,10,16.4
2021-12-15 13:38:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 08:46:00,16.45,16.45,16.45,361.9,22,16.45
2021-12-16 08:47:00,16.45,16.45,16.45,49.35,3,16.45
2021-12-16 08:50:00,16.45,16.45,16.45,197.4,12,16.45
2021-12-16 08:51:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-16 08:52:00,16.45,16.45,16.45,49.35,3,16.45
2021-12-16 08:55:00,16.5,16.5,16.5,82.5,5,16.5
2021-12-16 08:57:00,16.45,16.45,16.45,164.5,10,16.45
2021-12-16 08:58:00,16.45,16.45,16.45,164.5,10,16.45
2021-12-16 08:59:00,16.5,16.45,16.45,247.25,15,16.5
2021-12-16 09:00:00,16.5,16.5,16.5,82.5,5,16.5
2021-12-16 09:01:00,16.5,16.5,16.5,363.0,22,16.5
2021-12-16 09:02:00,16.5,16.45,16.45,593.2,36,16.5
2021-12-16 09:03:00,16.5,16.5,16.5,676.5,41,16.5
2021-12-16 09:04:00,16.5,16.5,16.5,412.5,25,16.5
2021-12-16 09:05:00,16.5,16.45,16.5,213.9,13,16.45
2021-12-16 09:06:00,16.45,16.45,16.45,16.45,1,16.45
2021-12-16 09:07:00,16.45,16.45,16.45,674.45,41,16.45
2021-12-16 09:08:00,16.45,16.45,16.45,82.25,5,16.45
2021-12-16 09:09:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-16 09:11:00,16.45,16.45,16.45,263.2,16,16.45
2021-12-16 09:12:00,16.45,16.45,16.45,312.55,19,16.45
2021-12-16 09:14:00,16.45,16.45,16.45,180.95,11,16.45
2021-12-16 09:16:00,16.45,16.45,16.45,98.7,6,16.45
2021-12-16 09:17:00,16.45,16.45,16.45,312.55,19,16.45
2021-12-16 09:18:00,16.45,16.45,16.45,49.35,3,16.45
2021-12-16 09:20:00,16.45,16.45,16.45,131.6,8,16.45
2021-12-16 09:21:00,16.45,16.45,16.45,197.4,12,16.45
2021-12-16 09:28:00,16.45,16.45,16.45,246.75,15,16.45
2021-12-16 09:33:00,16.45,16.45,16.45,32.9,2,16.45
2021-12-16 09:34:00,16.45,16.45,16.45,164.5,10,16.45
2021-12-16 09:35:00,16.4,16.4,16.4,869.2,53,16.4
2021-12-16 09:37:00,16.45,16.4,16.4,263.1,16,16.45
2021-12-16 09:41:00,16.4,16.4,16.4,311.6,19,16.4
2021-12-16 09:42:00,16.4,16.4,16.4,328.0,20,16.4
2021-12-16 09:44:00,16.45,16.4,16.4,32.85,2,16.45
2021-12-16 09:46:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 09:52:00,16.4,16.4,16.4,311.6,19,16.4
2021-12-16 09:53:00,16.4,16.4,16.4,65.6,4,16.4
2021-12-16 09:54:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 09:57:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 09:59:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 10:02:00,16.4,16.4,16.4,82.0,5,16.4
2021-12-16 10:03:00,16.4,16.4,16.4,164.0,10,16.4
2021-12-16 10:04:00,16.4,16.4,16.4,49.2,3,16.4
2021-12-16 10:05:00,16.4,16.4,16.4,164.0,10,16.4
2021-12-16 10:06:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-16 10:07:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-16 10:08:00,16.35,16.35,16.35,327.0,20,16.35
2021-12-16 10:10:00,16.35,16.35,16.35,327.0,20,16.35
2021-12-16 10:11:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 10:12:00,16.4,16.4,16.4,410.0,25,16.4
2021-12-16 10:13:00,16.4,16.4,16.4,246.0,15,16.4
2021-12-16 10:14:00,16.4,16.4,16.4,295.2,18,16.4
2021-12-16 10:17:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 10:19:00,16.4,16.4,16.4,180.4,11,16.4
2021-12-16 10:24:00,16.4,16.4,16.4,82.0,5,16.4
2021-12-16 10:27:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 10:29:00,16.4,16.4,16.4,164.0,10,16.4
2021-12-16 10:30:00,16.4,16.4,16.4,656.0,40,16.4
2021-12-16 10:34:00,16.4,16.4,16.4,246.0,15,16.4
2021-12-16 10:36:00,16.4,16.4,16.4,246.0,15,16.4
2021-12-16 10:38:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 10:40:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 10:41:00,16.45,16.35,16.4,475.5,29,16.35
2021-12-16 10:43:00,16.35,16.35,16.35,65.4,4,16.35
2021-12-16 10:44:00,16.35,16.35,16.35,310.65,19,16.35
2021-12-16 10:45:00,16.35,16.35,16.35,65.4,4,16.35
2021-12-16 10:46:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 10:48:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-16 10:55:00,16.4,16.4,16.4,1131.6,69,16.4
2021-12-16 10:56:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 11:01:00,16.4,16.4,16.4,32.8,2,16.4
2021-12-16 11:02:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 11:03:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 11:05:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 11:11:00,16.35,16.35,16.35,49.05,3,16.35
2021-12-16 11:15:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 11:25:00,16.35,16.35,16.35,719.4,44,16.35
2021-12-16 11:27:00,16.35,16.35,16.35,163.5,10,16.35
2021-12-16 11:28:00,16.35,16.35,16.35,98.1,6,16.35
2021-12-16 11:34:00,16.35,16.35,16.35,49.05,3,16.35
2021-12-16 11:36:00,16.35,16.35,16.35,65.4,4,16.35
2021-12-16 11:39:00,16.35,16.35,16.35,212.55,13,16.35
2021-12-16 11:46:00,16.35,16.3,16.35,146.75,9,16.3
2021-12-16 11:49:00,16.3,16.3,16.3,48.9,3,16.3
2021-12-16 11:50:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 11:53:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 11:55:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 12:00:00,16.3,16.3,16.3,65.2,4,16.3
2021-12-16 12:08:00,16.35,16.35,16.35,408.75,25,16.35
2021-12-16 12:10:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 12:15:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 12:19:00,16.3,16.3,16.3,32.6,2,16.3
2021-12-16 12:21:00,16.35,16.35,16.35,49.05,3,16.35
2021-12-16 12:22:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 12:23:00,16.35,16.35,16.35,130.8,8,16.35
2021-12-16 12:28:00,16.35,16.35,16.35,1308.0,80,16.35
2021-12-16 12:43:00,16.3,16.3,16.3,32.6,2,16.3
2021-12-16 12:44:00,16.3,16.3,16.3,717.2,44,16.3
2021-12-16 12:50:00,16.3,16.3,16.3,16.3,1,16.3
2021-12-16 12:51:00,16.3,16.3,16.3,65.2,4,16.3
2021-12-16 12:53:00,16.3,16.3,16.3,32.6,2,16.3
2021-12-16 12:55:00,16.3,16.3,16.3,635.7,39,16.3
2021-12-16 12:56:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 12:57:00,16.3,16.3,16.3,228.2,14,16.3
2021-12-16 13:00:00,16.3,16.3,16.3,146.7,9,16.3
2021-12-16 13:01:00,16.35,16.35,16.35,1389.75,85,16.35
2021-12-16 13:02:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 13:07:00,16.35,16.35,16.35,343.35,21,16.35
2021-12-16 13:14:00,16.35,16.35,16.35,228.9,14,16.35
2021-12-16 13:15:00,16.35,16.3,16.35,294.25,18,16.35
2021-12-16 13:19:00,16.35,16.35,16.35,49.05,3,16.35
2021-12-16 13:22:00,16.35,16.35,16.35,408.75,25,16.35
2021-12-16 13:29:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 13:31:00,16.4,16.4,16.4,16.4,1,16.4
2021-12-16 13:33:00,16.35,16.35,16.35,16.35,1,16.35
2021-12-16 13:38:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-16 13:40:00,16.35,16.35,16.35,32.7,2,16.35
2021-12-17 08:46:00,16.35,16.35,16.35,196.2,12,16.35
2021-12-17 08:50:00,16.3,16.3,16.3,48.9,3,16.3
2021-12-17 08:51:00,16.3,16.3,16.3,32.6,2,16.3
2021-12-17 08:58:00,16.3,16.25,16.3,113.8,7,16.25
2021-12-17 08:59:00,16.3,16.3,16.3,16.3,1,16.3
2021-12-17 09:00:00,16.35,16.3,16.3,1422.25,87,16.35
2021-12-17 09:01:00,16.35,16.35,16.35,506.85,31,16.35
2021-12-17 09:02:00,16.4,16.35,16.35,1869.35,114,16.4
2021-12-17 09:03:00,16.5,16.4,16.4,5549.15,337,16.5
2021-12-17 09:04:00,16.55,16.5,16.5,676.85,41,16.5
2021-12-17 09:05:00,16.5,16.5,16.5,280.5,17,16.5
2021-12-17 09:06:00,16.5,16.5,16.5,742.5,45,16.5
2021-12-17 09:07:00,16.5,16.5,16.5,577.5,35,16.5
2021-12-17 09:08:00,16.55,16.5,16.5,3490.9,211,16.55
2021-12-17 09:09:00,16.55,16.55,16.55,496.5,30,16.55
2021-12-17 09:10:00,16.55,16.55,16.55,248.25,15,16.55
2021-12-17 09:11:00,16.7,16.55,16.55,3857.25,232,16.65
2021-12-17 09:12:00,16.7,16.65,16.65,583.15,35,16.7
2021-12-17 09:13:00,16.75,16.65,16.65,2737.9,164,16.7
2021-12-17 09:14:00,16.75,16.65,16.7,2072.85,124,16.7
2021-12-17 09:15:00,16.75,16.7,16.7,1119.4,67,16.7
2021-12-17 09:16:00,16.75,16.65,16.7,1067.9,64,16.7
2021-12-17 09:17:00,16.75,16.7,16.7,1372.05,82,16.7
2021-12-17 09:18:00,16.75,16.7,16.7,484.95,29,16.75
2021-12-17 09:19:00,16.75,16.75,16.75,502.5,30,16.75
