ts,High,Low,Open,Amount,Volume,Close
2021-08-13 13:16:00,28.05,28.05,28.05,28.05,1,28.05
2021-08-13 13:17:00,28.2,28.15,28.2,56.35,2,28.15
2021-08-13 13:18:00,28.15,28.15,28.15,28.15,1,28.15
2021-08-13 13:19:00,28.1,27.95,28.1,560.3,20,27.95
2021-08-13 13:20:00,27.95,27.65,27.95,278.2,10,27.65
2021-08-13 13:21:00,27.75,27.7,27.7,387.9,14,27.75
2021-08-13 13:22:00,27.75,27.65,27.7,359.9,13,27.65
2021-08-13 13:23:00,27.8,27.65,27.65,249.45,9,27.8
2021-08-13 13:24:00,27.8,27.75,27.75,333.25,12,27.8
2021-08-13 13:25:00,27.85,27.75,27.8,138.95,5,27.75
2021-08-13 13:27:00,27.8,27.75,27.8,55.55,2,27.75
2021-08-13 13:29:00,27.75,27.7,27.75,110.9,4,27.7
2021-08-13 13:30:00,27.65,27.65,27.65,27.65,1,27.65
2021-08-13 13:31:00,27.65,27.65,27.65,27.65,1,27.65
2021-08-13 13:32:00,27.65,27.6,27.65,110.5,4,27.65
2021-08-13 13:33:00,27.6,27.6,27.6,82.8,3,27.6
2021-08-13 13:34:00,27.6,27.55,27.55,55.15,2,27.6
2021-08-13 13:35:00,27.55,27.5,27.55,82.55,3,27.5
2021-08-13 13:36:00,27.6,27.6,27.6,27.6,1,27.6
2021-08-13 13:37:00,27.6,27.5,27.5,82.7,3,27.6
2021-08-13 13:38:00,27.6,27.55,27.55,193.0,7,27.55
2021-08-13 13:39:00,27.6,27.6,27.6,27.6,1,27.6
2021-08-13 13:40:00,27.6,27.6,27.6,27.6,1,27.6
2021-08-13 13:41:00,27.55,27.45,27.55,385.0,14,27.45
2021-08-13 13:42:00,27.4,27.3,27.4,246.3,9,27.3
2021-08-13 13:44:00,27.35,27.3,27.3,82.0,3,27.35
2021-08-13 13:45:00,27.6,27.35,27.4,521.85,19,27.6
2021-08-16 08:46:00,27.75,27.5,27.75,82.8,3,27.5
2021-08-16 08:47:00,27.45,27.45,27.45,54.9,2,27.45
2021-08-16 08:48:00,27.45,27.45,27.45,27.45,1,27.45
2021-08-16 08:51:00,27.45,27.4,27.4,137.2,5,27.45
2021-08-16 08:52:00,27.45,27.45,27.45,27.45,1,27.45
2021-08-16 08:54:00,27.5,27.5,27.5,27.5,1,27.5
2021-08-16 08:55:00,27.5,27.45,27.45,219.95,8,27.5
2021-08-16 08:56:00,27.5,27.5,27.5,55.0,2,27.5
2021-08-16 08:57:00,27.5,27.45,27.5,137.45,5,27.45
2021-08-16 08:58:00,27.5,27.45,27.45,164.75,6,27.45
2021-08-16 08:59:00,27.45,27.45,27.45,82.35,3,27.45
2021-08-16 09:00:00,27.7,27.45,27.45,55.15,2,27.7
2021-08-16 09:01:00,28.0,27.7,27.7,725.25,26,28.0
2021-08-16 09:02:00,27.95,27.6,27.95,471.5,17,27.75
2021-08-16 09:03:00,27.85,27.6,27.85,1220.8,44,27.65
2021-08-16 09:04:00,27.8,27.55,27.55,525.8,19,27.8
2021-08-16 09:05:00,27.95,27.8,27.8,390.45,14,27.9
2021-08-16 09:06:00,28.25,27.9,27.9,618.75,22,28.2
2021-08-16 09:07:00,28.15,28.05,28.15,253.1,9,28.05
2021-08-16 09:08:00,28.2,28.0,28.15,252.8,9,28.0
2021-08-16 09:09:00,28.0,28.0,28.0,28.0,1,28.0
2021-08-16 09:10:00,28.05,28.05,28.05,28.05,1,28.05
2021-08-16 09:11:00,28.1,28.0,28.1,280.7,10,28.1
2021-08-16 09:12:00,28.1,28.1,28.1,140.5,5,28.1
2021-08-16 09:13:00,28.3,28.15,28.15,621.3,22,28.3
2021-08-16 09:15:00,28.2,28.05,28.2,84.3,3,28.05
2021-08-16 09:16:00,28.05,27.85,28.05,893.6,32,27.9
2021-08-16 09:17:00,28.1,28.0,28.1,112.1,4,28.0
2021-08-16 09:18:00,27.95,27.9,27.95,251.3,9,27.9
2021-08-16 09:20:00,27.9,27.8,27.85,139.25,5,27.9
2021-08-16 09:21:00,27.85,27.85,27.85,27.85,1,27.85
2021-08-16 09:22:00,27.9,27.85,27.9,696.8,25,27.85
2021-08-16 09:23:00,27.95,27.85,27.95,306.6,11,27.85
2021-08-16 09:24:00,27.8,27.7,27.8,388.5,14,27.75
2021-08-16 09:25:00,27.8,27.65,27.7,221.8,8,27.8
2021-08-16 09:26:00,27.8,27.7,27.8,249.85,9,27.7
2021-08-16 09:27:00,27.85,27.7,27.7,194.25,7,27.85
2021-08-16 09:30:00,27.95,27.95,27.95,55.9,2,27.95
2021-08-16 09:31:00,27.95,27.85,27.95,139.6,5,27.85
2021-08-16 09:32:00,28.0,27.9,28.0,55.9,2,27.9
2021-08-16 09:33:00,28.0,28.0,28.0,28.0,1,28.0
2021-08-16 09:34:00,28.05,28.0,28.05,140.05,5,28.0
2021-08-16 09:35:00,28.05,27.95,28.05,503.65,18,27.95
2021-08-16 09:37:00,27.9,27.85,27.9,139.35,5,27.85
2021-08-16 09:38:00,27.8,27.7,27.8,221.8,8,27.7
2021-08-16 09:39:00,27.7,27.65,27.7,83.0,3,27.65
2021-08-16 09:40:00,27.65,27.5,27.65,275.75,10,27.55
2021-08-16 09:41:00,27.65,27.55,27.55,165.8,6,27.65
2021-08-16 09:42:00,27.8,27.75,27.8,138.85,5,27.75
2021-08-16 09:43:00,27.65,27.65,27.65,82.95,3,27.65
2021-08-16 09:45:00,27.75,27.75,27.75,111.0,4,27.75
2021-08-16 09:46:00,27.7,27.7,27.7,27.7,1,27.7
2021-08-16 09:47:00,27.7,27.65,27.7,55.35,2,27.65
2021-08-16 09:48:00,27.65,27.6,27.65,276.4,10,27.65
2021-08-16 09:50:00,27.6,27.6,27.6,165.6,6,27.6
2021-08-16 09:51:00,27.55,27.25,27.55,1644.3,60,27.25
2021-08-16 09:52:00,27.25,27.25,27.25,27.25,1,27.25
2021-08-16 09:53:00,27.3,27.3,27.3,54.6,2,27.3
2021-08-16 09:54:00,27.3,27.05,27.25,217.4,8,27.3
2021-08-16 09:55:00,27.3,27.1,27.1,217.5,8,27.3
2021-08-16 09:56:00,27.4,27.4,27.4,27.4,1,27.4
2021-08-16 09:57:00,27.4,27.35,27.4,82.1,3,27.35
2021-08-16 09:58:00,27.35,27.35,27.35,109.4,4,27.35
2021-08-16 09:59:00,27.35,27.35,27.35,54.7,2,27.35
2021-08-16 10:01:00,27.35,27.35,27.35,27.35,1,27.35
2021-08-16 10:02:00,27.35,27.35,27.35,27.35,1,27.35
2021-08-16 10:03:00,27.35,27.1,27.35,300.0,11,27.1
2021-08-16 10:04:00,27.1,27.0,27.1,270.6,10,27.0
2021-08-16 10:05:00,27.0,26.7,27.0,563.65,21,26.95
2021-08-16 10:06:00,27.2,26.9,26.9,781.55,29,27.1
2021-08-16 10:07:00,27.0,27.0,27.0,81.0,3,27.0
2021-08-16 10:09:00,27.0,26.9,27.0,134.7,5,26.9
2021-08-16 10:10:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 10:11:00,26.85,26.6,26.85,824.95,31,26.6
2021-08-16 10:12:00,26.65,26.5,26.55,850.45,32,26.65
2021-08-16 10:13:00,26.7,26.55,26.55,559.55,21,26.7
2021-08-16 10:14:00,26.7,26.65,26.7,320.35,12,26.7
2021-08-16 10:15:00,26.85,26.8,26.8,53.65,2,26.85
2021-08-16 10:16:00,27.0,27.0,27.0,162.0,6,27.0
2021-08-16 10:17:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 10:18:00,27.0,27.0,27.0,54.0,2,27.0
2021-08-16 10:19:00,27.0,26.9,27.0,134.7,5,26.9
2021-08-16 10:20:00,27.05,27.05,27.05,189.35,7,27.05
2021-08-16 10:21:00,27.1,27.0,27.1,108.3,4,27.0
2021-08-16 10:23:00,27.3,27.2,27.2,81.7,3,27.2
2021-08-16 10:24:00,27.35,27.25,27.35,54.6,2,27.25
2021-08-16 10:25:00,27.3,27.25,27.3,54.55,2,27.25
2021-08-16 10:26:00,27.25,27.25,27.25,109.0,4,27.25
2021-08-16 10:28:00,27.25,27.25,27.25,245.25,9,27.25
2021-08-16 10:29:00,27.25,27.2,27.25,108.9,4,27.25
2021-08-16 10:33:00,27.2,27.2,27.2,27.2,1,27.2
2021-08-16 10:34:00,27.15,27.15,27.15,27.15,1,27.15
2021-08-16 10:35:00,27.15,27.15,27.15,162.9,6,27.15
2021-08-16 10:36:00,27.15,27.15,27.15,27.15,1,27.15
2021-08-16 10:39:00,27.1,27.0,27.1,459.1,17,27.0
2021-08-16 10:40:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 10:43:00,27.05,27.0,27.0,54.05,2,27.05
2021-08-16 10:45:00,26.9,26.9,26.9,188.3,7,26.9
2021-08-16 10:47:00,26.85,26.85,26.85,26.85,1,26.85
2021-08-16 10:48:00,26.9,26.85,26.85,80.65,3,26.9
2021-08-16 10:52:00,27.05,27.05,27.05,54.1,2,27.05
2021-08-16 10:54:00,27.1,27.05,27.05,81.25,3,27.1
2021-08-16 10:58:00,27.2,27.2,27.2,54.4,2,27.2
2021-08-16 11:01:00,27.15,27.15,27.15,27.15,1,27.15
2021-08-16 11:08:00,27.15,27.15,27.15,27.15,1,27.15
2021-08-16 11:16:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 11:17:00,26.95,26.9,26.95,53.85,2,26.9
2021-08-16 11:18:00,26.9,26.9,26.9,80.7,3,26.9
2021-08-16 11:20:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 11:21:00,26.95,26.85,26.95,80.65,3,26.85
2021-08-16 11:22:00,26.95,26.8,26.8,161.35,6,26.95
2021-08-16 11:24:00,26.95,26.95,26.95,134.75,5,26.95
2021-08-16 11:25:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 11:26:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 11:32:00,27.05,27.05,27.05,27.05,1,27.05
2021-08-16 11:34:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-16 11:36:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-16 11:39:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 11:42:00,26.9,26.9,26.9,53.8,2,26.9
2021-08-16 11:44:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 11:46:00,26.85,26.8,26.85,134.05,5,26.8
2021-08-16 11:49:00,26.75,26.7,26.75,133.6,5,26.7
2021-08-16 11:50:00,26.7,26.7,26.7,26.7,1,26.7
2021-08-16 11:51:00,26.6,26.6,26.6,26.6,1,26.6
2021-08-16 11:52:00,26.6,26.6,26.6,53.2,2,26.6
2021-08-16 11:53:00,26.6,26.55,26.55,132.8,5,26.6
2021-08-16 11:54:00,26.7,26.55,26.55,133.35,5,26.7
2021-08-16 11:58:00,26.8,26.7,26.8,53.5,2,26.7
2021-08-16 11:59:00,26.7,26.7,26.7,80.1,3,26.7
2021-08-16 12:00:00,26.8,26.8,26.8,53.6,2,26.8
2021-08-16 12:03:00,26.8,26.8,26.8,53.6,2,26.8
2021-08-16 12:05:00,26.8,26.8,26.8,26.8,1,26.8
2021-08-16 12:11:00,26.8,26.8,26.8,107.2,4,26.8
2021-08-16 12:12:00,26.75,26.75,26.75,26.75,1,26.75
2021-08-16 12:15:00,26.75,26.75,26.75,26.75,1,26.75
2021-08-16 12:17:00,26.65,26.6,26.65,79.9,3,26.6
2021-08-16 12:18:00,26.6,26.6,26.6,133.0,5,26.6
2021-08-16 12:22:00,26.65,26.65,26.65,26.65,1,26.65
2021-08-16 12:23:00,26.75,26.75,26.75,107.0,4,26.75
2021-08-16 12:26:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 12:27:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 12:28:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 12:30:00,26.85,26.85,26.85,26.85,1,26.85
2021-08-16 12:32:00,26.85,26.85,26.85,26.85,1,26.85
2021-08-16 12:34:00,26.85,26.8,26.85,80.45,3,26.8
2021-08-16 12:35:00,26.75,26.75,26.75,80.25,3,26.75
2021-08-16 12:36:00,26.75,26.7,26.75,80.15,3,26.7
2021-08-16 12:38:00,26.75,26.75,26.75,26.75,1,26.75
2021-08-16 12:39:00,26.8,26.8,26.8,160.8,6,26.8
2021-08-16 12:40:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 12:41:00,27.05,27.0,27.0,81.05,3,27.05
2021-08-16 12:43:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-16 12:45:00,27.05,27.05,27.05,27.05,1,27.05
2021-08-16 12:47:00,27.05,27.05,27.05,27.05,1,27.05
2021-08-16 12:48:00,27.0,27.0,27.0,54.0,2,27.0
2021-08-16 12:49:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-16 12:50:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-16 12:59:00,27.0,27.0,27.0,27.0,1,27.0
2021-08-16 13:01:00,27.05,27.05,27.05,27.05,1,27.05
2021-08-16 13:04:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-16 13:06:00,26.95,26.9,26.95,53.85,2,26.9
2021-08-16 13:07:00,26.85,26.85,26.85,53.7,2,26.85
2021-08-16 13:08:00,26.8,26.8,26.8,53.6,2,26.8
2021-08-16 13:09:00,26.8,26.8,26.8,26.8,1,26.8
2021-08-16 13:14:00,26.75,26.75,26.75,53.5,2,26.75
2021-08-16 13:15:00,26.8,26.75,26.8,133.85,5,26.75
2021-08-16 13:16:00,26.75,26.75,26.75,26.75,1,26.75
2021-08-16 13:17:00,26.75,26.75,26.75,26.75,1,26.75
2021-08-16 13:18:00,26.7,26.65,26.7,133.3,5,26.65
2021-08-16 13:19:00,26.65,26.6,26.65,53.25,2,26.6
2021-08-16 13:20:00,26.55,26.55,26.55,53.1,2,26.55
2021-08-16 13:21:00,26.75,26.75,26.75,53.5,2,26.75
2021-08-16 13:22:00,26.65,26.65,26.65,159.9,6,26.65
2021-08-16 13:23:00,26.65,26.65,26.65,53.3,2,26.65
2021-08-16 13:24:00,26.65,26.65,26.65,186.55,7,26.65
2021-08-16 13:25:00,26.9,26.75,26.75,160.9,6,26.9
2021-08-16 13:26:00,26.95,26.9,26.9,53.85,2,26.95
2021-08-16 13:28:00,26.8,26.75,26.8,53.55,2,26.75
2021-08-16 13:30:00,26.65,26.6,26.65,159.65,6,26.6
2021-08-16 13:31:00,26.7,26.5,26.7,185.8,7,26.5
2021-08-16 13:32:00,26.55,26.55,26.55,53.1,2,26.55
2021-08-16 13:35:00,26.55,26.5,26.5,53.05,2,26.55
2021-08-16 13:36:00,26.55,26.55,26.55,79.65,3,26.55
2021-08-16 13:37:00,26.55,26.55,26.55,26.55,1,26.55
2021-08-16 13:40:00,26.55,26.5,26.55,53.05,2,26.5
2021-08-16 13:41:00,26.5,26.5,26.5,53.0,2,26.5
2021-08-16 13:42:00,26.5,26.5,26.5,212.0,8,26.5
2021-08-16 13:43:00,26.5,26.45,26.5,105.95,4,26.45
2021-08-16 13:44:00,26.5,26.5,26.5,26.5,1,26.5
2021-08-16 13:45:00,26.5,26.5,26.5,132.5,5,26.5
2021-08-17 08:46:00,26.95,26.95,26.95,26.95,1,26.95
2021-08-17 08:50:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-17 08:51:00,26.9,26.9,26.9,26.9,1,26.9
2021-08-17 08:54:00,26.9,26.8,26.9,53.7,2,26.8
2021-08-17 09:00:00,26.75,26.5,26.65,239.25,9,26.5
2021-08-17 09:01:00,26.55,26.35,26.35,52.9,2,26.55
2021-08-17 09:02:00,26.65,26.55,26.55,53.2,2,26.65
2021-08-17 09:03:00,26.55,26.4,26.55,238.65,9,26.55
2021-08-17 09:05:00,26.55,26.5,26.5,132.7,5,26.55
2021-08-17 09:06:00,26.5,26.5,26.5,26.5,1,26.5
2021-08-17 09:08:00,26.5,26.5,26.5,26.5,1,26.5
2021-08-17 09:09:00,26.6,26.6,26.6,26.6,1,26.6
2021-08-17 09:12:00,26.65,26.5,26.6,186.3,7,26.5
2021-08-17 09:13:00,26.3,26.3,26.3,26.3,1,26.3
2021-08-17 09:14:00,26.4,26.2,26.35,184.05,7,26.2
2021-08-17 09:15:00,26.25,26.2,26.25,157.25,6,26.2
2021-08-17 09:16:00,26.2,26.1,26.2,104.6,4,26.1
2021-08-17 09:17:00,26.05,25.85,26.05,259.75,10,25.9
2021-08-17 09:18:00,25.95,25.8,25.9,438.9,17,25.8
2021-08-17 09:19:00,25.8,25.8,25.8,129.0,5,25.8
2021-08-17 09:20:00,25.7,25.6,25.7,358.85,14,25.6
2021-08-17 09:21:00,25.7,25.5,25.6,715.4,28,25.65
2021-08-17 09:22:00,25.85,25.7,25.7,335.0,13,25.85
2021-08-17 09:23:00,25.9,25.9,25.9,77.7,3,25.9
2021-08-17 09:24:00,25.9,25.9,25.9,155.4,6,25.9
2021-08-17 09:25:00,25.8,25.8,25.8,25.8,1,25.8
2021-08-17 09:26:00,25.8,25.8,25.8,25.8,1,25.8
2021-08-17 09:27:00,25.65,25.65,25.65,76.95,3,25.65
2021-08-17 09:28:00,25.8,25.8,25.8,206.4,8,25.8
2021-08-17 09:30:00,25.7,25.6,25.7,153.8,6,25.6
2021-08-17 09:31:00,25.6,25.6,25.6,25.6,1,25.6
2021-08-17 09:32:00,25.6,25.6,25.6,128.0,5,25.6
2021-08-17 09:33:00,25.65,25.65,25.65,25.65,1,25.65
2021-08-17 09:34:00,25.6,25.55,25.6,946.05,37,25.55
2021-08-17 09:35:00,25.5,25.4,25.5,535.05,21,25.4
2021-08-17 09:36:00,25.5,25.3,25.4,482.05,19,25.3
2021-08-17 09:37:00,25.5,25.5,25.5,51.0,2,25.5
2021-08-17 09:39:00,25.45,25.45,25.45,25.45,1,25.45
2021-08-17 09:40:00,25.45,25.4,25.4,101.65,4,25.45
2021-08-17 09:41:00,25.6,25.45,25.5,382.95,15,25.6
2021-08-17 09:42:00,25.65,25.6,25.65,76.85,3,25.6
2021-08-17 09:43:00,25.65,25.6,25.65,76.9,3,25.6
2021-08-17 09:44:00,25.8,25.7,25.7,283.1,11,25.8
2021-08-17 09:45:00,25.7,25.7,25.7,25.7,1,25.7
2021-08-17 09:46:00,25.7,25.7,25.7,25.7,1,25.7
2021-08-17 09:47:00,25.65,25.65,25.65,25.65,1,25.65
2021-08-17 09:49:00,25.75,25.7,25.7,51.45,2,25.75
2021-08-17 09:50:00,25.7,25.7,25.7,25.7,1,25.7
2021-08-17 09:52:00,25.65,25.65,25.65,51.3,2,25.65
2021-08-17 09:53:00,25.65,25.55,25.65,128.05,5,25.55
2021-08-17 09:54:00,25.55,25.45,25.55,204.0,8,25.5
2021-08-17 09:55:00,25.45,25.45,25.45,50.9,2,25.45
2021-08-17 09:56:00,25.6,25.55,25.55,51.15,2,25.6
2021-08-17 09:57:00,25.6,25.6,25.6,51.2,2,25.6
2021-08-17 09:59:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:00:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:01:00,25.45,25.45,25.45,152.7,6,25.45
2021-08-17 10:03:00,25.35,25.35,25.35,25.35,1,25.35
2021-08-17 10:05:00,25.5,25.35,25.35,177.75,7,25.5
2021-08-17 10:06:00,25.45,25.4,25.45,127.1,5,25.4
2021-08-17 10:14:00,25.2,25.2,25.2,75.6,3,25.2
2021-08-17 10:15:00,25.25,25.2,25.2,100.85,4,25.25
2021-08-17 10:16:00,25.25,25.25,25.25,25.25,1,25.25
2021-08-17 10:17:00,25.25,25.25,25.25,75.75,3,25.25
2021-08-17 10:21:00,25.35,25.35,25.35,101.4,4,25.35
2021-08-17 10:22:00,25.35,25.35,25.35,50.7,2,25.35
2021-08-17 10:23:00,25.3,25.3,25.3,202.4,8,25.3
2021-08-17 10:25:00,25.35,25.35,25.35,101.4,4,25.35
2021-08-17 10:27:00,25.4,25.4,25.4,279.4,11,25.4
2021-08-17 10:28:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:29:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:30:00,25.55,25.55,25.55,51.1,2,25.55
2021-08-17 10:31:00,25.65,25.55,25.55,281.85,11,25.65
2021-08-17 10:32:00,25.6,25.55,25.6,127.8,5,25.55
2021-08-17 10:46:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:47:00,25.5,25.5,25.5,25.5,1,25.5
2021-08-17 10:48:00,25.4,25.4,25.4,50.8,2,25.4
2021-08-17 10:51:00,25.4,25.4,25.4,25.4,1,25.4
2021-08-17 10:53:00,25.4,25.4,25.4,25.4,1,25.4
2021-08-17 10:55:00,25.4,25.4,25.4,25.4,1,25.4
2021-08-17 10:57:00,25.4,25.35,25.4,76.15,3,25.35
2021-08-17 11:01:00,25.3,25.3,25.3,50.6,2,25.3
2021-08-17 11:02:00,25.25,25.25,25.25,25.25,1,25.25
2021-08-17 11:04:00,25.3,25.3,25.3,25.3,1,25.3
2021-08-17 11:05:00,25.35,25.3,25.3,50.65,2,25.35
2021-08-17 11:06:00,25.3,25.3,25.3,50.6,2,25.3
2021-08-17 11:10:00,25.3,25.25,25.3,101.05,4,25.25
2021-08-17 11:12:00,25.25,25.25,25.25,25.25,1,25.25
2021-08-17 11:13:00,25.2,25.2,25.2,50.4,2,25.2
2021-08-17 11:16:00,25.25,25.25,25.25,25.25,1,25.25
2021-08-17 11:18:00,25.35,25.2,25.2,606.15,24,25.35
2021-08-17 11:20:00,25.2,25.1,25.2,452.7,18,25.1
2021-08-17 11:21:00,25.15,25.1,25.15,75.35,3,25.1
2021-08-17 11:23:00,25.15,25.05,25.1,125.45,5,25.05
2021-08-17 11:24:00,25.05,25.0,25.05,175.05,7,25.0
2021-08-17 11:25:00,25.0,25.0,25.0,50.0,2,25.0
2021-08-17 11:26:00,25.05,25.05,25.05,25.05,1,25.05
2021-08-17 11:27:00,25.1,25.05,25.05,250.6,10,25.05
2021-08-17 11:28:00,25.05,24.9,25.05,274.55,11,24.9
2021-08-17 11:29:00,24.85,24.85,24.85,99.4,4,24.85
2021-08-17 11:30:00,24.9,24.9,24.9,49.8,2,24.9
2021-08-17 11:31:00,24.85,24.85,24.85,49.7,2,24.85
2021-08-17 11:32:00,24.85,24.85,24.85,74.55,3,24.85
2021-08-17 11:33:00,24.9,24.9,24.9,24.9,1,24.9
2021-08-17 11:34:00,25.0,25.0,25.0,650.0,26,25.0
2021-08-17 11:35:00,25.05,25.05,25.05,50.1,2,25.05
2021-08-17 11:37:00,24.95,24.95,24.95,24.95,1,24.95
2021-08-17 11:40:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 11:41:00,24.85,24.8,24.85,99.35,4,24.85
2021-08-17 11:42:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 11:43:00,24.8,24.8,24.8,24.8,1,24.8
2021-08-17 11:44:00,24.75,24.7,24.75,864.8,35,24.7
2021-08-17 11:45:00,24.8,24.8,24.8,24.8,1,24.8
2021-08-17 11:46:00,24.9,24.75,24.75,99.35,4,24.85
2021-08-17 11:47:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 11:48:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 11:52:00,24.8,24.8,24.8,74.4,3,24.8
2021-08-17 11:53:00,24.8,24.8,24.8,24.8,1,24.8
2021-08-17 11:54:00,24.75,24.75,24.75,24.75,1,24.75
2021-08-17 11:55:00,24.8,24.7,24.7,98.9,4,24.8
2021-08-17 11:57:00,24.8,24.7,24.7,123.7,5,24.8
2021-08-17 11:58:00,24.85,24.8,24.8,99.25,4,24.85
2021-08-17 11:59:00,24.9,24.9,24.9,49.8,2,24.9
2021-08-17 12:00:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 12:04:00,24.95,24.9,24.9,99.7,4,24.95
2021-08-17 12:07:00,24.9,24.9,24.9,24.9,1,24.9
2021-08-17 12:09:00,24.95,24.95,24.95,24.95,1,24.95
2021-08-17 12:12:00,24.9,24.9,24.9,24.9,1,24.9
2021-08-17 12:14:00,24.85,24.85,24.85,24.85,1,24.85
2021-08-17 12:19:00,24.8,24.8,24.8,49.6,2,24.8
2021-08-17 12:21:00,24.8,24.75,24.8,123.9,5,24.75
2021-08-17 12:22:00,24.75,24.75,24.75,49.5,2,24.75
2021-08-17 12:24:00,24.7,24.7,24.7,74.1,3,24.7
2021-08-17 12:25:00,24.65,24.6,24.65,147.8,6,24.6
2021-08-17 12:26:00,24.6,24.4,24.6,906.35,37,24.45
2021-08-17 12:27:00,24.45,24.4,24.45,366.7,15,24.4
2021-08-17 12:28:00,24.4,24.4,24.4,97.6,4,24.4
2021-08-17 12:29:00,24.45,24.3,24.35,194.85,8,24.45
2021-08-17 12:30:00,24.3,24.25,24.3,121.35,5,24.3
2021-08-17 12:31:00,24.45,24.4,24.4,146.45,6,24.45
2021-08-17 12:32:00,24.45,24.45,24.45,24.45,1,24.45
2021-08-17 12:34:00,24.45,24.45,24.45,73.35,3,24.45
2021-08-17 12:35:00,24.5,24.45,24.45,73.4,3,24.5
2021-08-17 12:36:00,24.4,24.4,24.4,195.2,8,24.4
2021-08-17 12:38:00,24.4,24.4,24.4,48.8,2,24.4
2021-08-17 12:39:00,24.35,24.35,24.35,48.7,2,24.35
2021-08-17 12:40:00,24.3,24.25,24.3,921.6,38,24.25
2021-08-17 12:41:00,24.35,24.35,24.35,73.05,3,24.35
2021-08-17 12:42:00,24.3,24.2,24.3,169.6,7,24.2
2021-08-17 12:43:00,24.2,24.05,24.15,289.35,12,24.1
2021-08-17 12:44:00,24.2,24.2,24.2,48.4,2,24.2
2021-08-17 12:45:00,24.15,24.1,24.15,72.35,3,24.1
2021-08-17 12:46:00,24.2,24.0,24.1,770.8,32,24.1
2021-08-17 12:47:00,24.25,24.15,24.15,120.95,5,24.25
2021-08-17 12:48:00,24.3,24.25,24.25,194.25,8,24.3
2021-08-17 12:49:00,24.4,24.35,24.4,97.55,4,24.35
2021-08-17 12:51:00,24.45,24.45,24.45,24.45,1,24.45
2021-08-17 12:52:00,24.5,24.45,24.45,48.95,2,24.5
2021-08-17 12:53:00,24.4,24.35,24.4,48.75,2,24.35
2021-08-17 12:54:00,24.45,24.4,24.4,97.75,4,24.45
2021-08-17 12:55:00,24.45,24.45,24.45,48.9,2,24.45
2021-08-17 12:56:00,24.4,24.4,24.4,48.8,2,24.4
2021-08-17 12:57:00,24.3,24.3,24.3,24.3,1,24.3
2021-08-17 12:58:00,24.2,24.2,24.2,24.2,1,24.2
2021-08-17 13:00:00,24.2,24.2,24.2,72.6,3,24.2
2021-08-17 13:01:00,24.2,24.2,24.2,48.4,2,24.2
2021-08-17 13:03:00,24.15,24.15,24.15,48.3,2,24.15
2021-08-17 13:07:00,24.0,24.0,24.0,72.0,3,24.0
2021-08-17 13:08:00,24.05,24.0,24.05,264.2,11,24.05
2021-08-17 13:09:00,24.05,24.05,24.05,24.05,1,24.05
2021-08-17 13:11:00,24.1,24.05,24.1,72.25,3,24.05
2021-08-17 13:13:00,24.15,24.15,24.15,24.15,1,24.15
2021-08-17 13:14:00,24.15,24.15,24.15,48.3,2,24.15
2021-08-17 13:16:00,24.05,24.05,24.05,24.05,1,24.05
2021-08-17 13:17:00,23.95,23.95,23.95,47.9,2,23.95
2021-08-17 13:18:00,23.95,23.85,23.9,620.45,26,23.85
2021-08-17 13:19:00,23.9,23.85,23.9,167.2,7,23.85
2021-08-17 13:20:00,24.0,23.85,24.0,167.4,7,23.85
2021-08-17 13:21:00,24.05,23.85,23.9,143.45,6,24.05
2021-08-17 13:23:00,24.1,23.9,23.9,119.7,5,24.1
2021-08-17 13:25:00,24.0,24.0,24.0,24.0,1,24.0
2021-08-17 13:31:00,23.95,23.95,23.95,23.95,1,23.95
