ts,High,Low,Open,Amount,Volume,Close
2020-11-04 09:10:00,42.15,42.15,42.15,126.45,3,42.15
2020-11-04 09:27:00,41.85,41.85,41.85,125.55,3,41.85
2020-11-04 09:29:00,41.65,41.65,41.65,83.3,2,41.65
2020-11-04 09:31:00,41.65,41.65,41.65,41.65,1,41.65
2020-11-04 12:24:00,41.9,41.9,41.9,41.9,1,41.9
2020-11-06 09:10:00,42.15,42.1,42.15,252.8,6,42.1
2020-11-06 10:05:00,41.9,41.9,41.9,41.9,1,41.9
2020-11-06 11:56:00,41.8,41.8,41.8,41.8,1,41.8
2020-11-09 09:02:00,42.45,42.45,42.45,42.45,1,42.45
2020-11-09 09:29:00,42.0,42.0,42.0,84.0,2,42.0
2020-11-09 10:24:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-09 10:36:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-09 13:18:00,42.0,42.0,42.0,42.0,1,42.0
2020-11-09 13:24:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-10 09:02:00,42.9,42.7,42.8,299.7,7,42.75
2020-11-10 09:40:00,42.6,42.6,42.6,85.2,2,42.6
2020-11-10 09:46:00,42.7,42.7,42.7,42.7,1,42.7
2020-11-10 09:53:00,42.85,42.85,42.85,85.7,2,42.85
2020-11-10 09:56:00,42.9,42.9,42.9,128.7,3,42.9
2020-11-10 10:31:00,42.8,42.8,42.8,214.0,5,42.8
2020-11-10 11:03:00,42.65,42.65,42.65,85.3,2,42.65
2020-11-10 11:30:00,42.85,42.85,42.85,128.55,3,42.85
2020-11-10 11:40:00,42.8,42.8,42.8,42.8,1,42.8
2020-11-10 11:46:00,42.8,42.8,42.8,85.6,2,42.8
2020-11-10 11:51:00,42.85,42.85,42.85,85.7,2,42.85
2020-11-10 12:44:00,42.8,42.8,42.8,128.4,3,42.8
2020-11-10 13:39:00,42.8,42.8,42.8,42.8,1,42.8
2020-11-10 13:40:00,42.75,42.75,42.75,42.75,1,42.75
2020-11-11 09:04:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-11 09:07:00,43.15,43.15,43.15,258.9,6,43.15
2020-11-11 09:10:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-11 09:21:00,43.25,43.25,43.25,216.25,5,43.25
2020-11-11 09:38:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-11 09:50:00,43.3,43.3,43.3,216.5,5,43.3
2020-11-11 09:52:00,43.3,43.3,43.3,216.5,5,43.3
2020-11-11 09:54:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-11 10:26:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 10:30:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 10:54:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 11:00:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-11 11:05:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 11:11:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-11 11:26:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-11 11:45:00,43.35,43.3,43.3,389.75,9,43.35
2020-11-11 11:46:00,43.3,43.3,43.3,433.0,10,43.3
2020-11-11 11:47:00,43.3,43.3,43.3,649.5,15,43.3
2020-11-11 11:48:00,43.35,43.3,43.3,303.25,7,43.35
2020-11-11 11:53:00,43.35,43.35,43.35,433.5,10,43.35
2020-11-11 12:45:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-11 12:57:00,43.55,43.55,43.55,43.55,1,43.55
2020-11-11 13:27:00,43.75,43.7,43.7,306.2,7,43.75
2020-11-11 13:31:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-12 09:04:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-12 09:21:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-12 09:36:00,43.3,43.3,43.3,86.6,2,43.3
2020-11-12 09:39:00,43.3,43.3,43.3,86.6,2,43.3
2020-11-12 09:45:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-12 09:54:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-12 09:58:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-12 10:14:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-12 10:18:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-12 10:39:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-12 11:06:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-12 11:29:00,43.45,43.45,43.45,130.35,3,43.45
2020-11-12 12:35:00,43.4,43.3,43.4,130.05,3,43.3
2020-11-12 12:47:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-12 12:48:00,43.55,43.55,43.55,87.1,2,43.55
2020-11-12 13:01:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-12 13:21:00,43.7,43.7,43.7,87.4,2,43.7
2020-11-13 09:06:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-13 09:34:00,43.35,43.3,43.3,86.65,2,43.35
2020-11-13 09:37:00,43.2,43.1,43.2,431.2,10,43.1
2020-11-13 09:54:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-13 10:14:00,43.25,43.2,43.25,86.45,2,43.2
2020-11-13 10:15:00,43.25,43.2,43.25,86.45,2,43.2
2020-11-13 10:26:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-13 13:02:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-13 13:03:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 08:54:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-16 09:20:00,43.3,43.3,43.3,173.2,4,43.3
2020-11-16 09:35:00,43.2,43.2,43.2,475.2,11,43.2
2020-11-16 09:40:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 10:04:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-16 10:16:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-16 10:17:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 10:26:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-16 11:24:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-16 12:16:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-16 12:50:00,43.2,43.15,43.2,86.35,2,43.15
2020-11-16 13:13:00,43.15,43.15,43.15,43.15,1,43.15
2020-11-16 13:22:00,43.2,43.15,43.15,129.55,3,43.2
2020-11-17 09:46:00,43.2,43.1,43.2,129.5,3,43.2
2020-11-17 09:48:00,43.15,43.15,43.15,43.15,1,43.15
2020-11-17 11:35:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 12:32:00,43.35,43.25,43.25,303.05,7,43.35
2020-11-17 12:57:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 13:25:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 13:29:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-17 13:30:00,43.15,43.15,43.15,86.3,2,43.15
2020-11-18 08:46:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-18 08:52:00,42.5,42.5,42.5,42.5,1,42.5
2020-11-18 09:19:00,42.1,42.1,42.1,126.3,3,42.1
2020-11-18 09:24:00,42.9,42.9,42.9,42.9,1,42.9
2020-11-18 10:11:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 12:56:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 13:06:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-18 13:07:00,43.15,43.15,43.15,215.75,5,43.15
2020-11-18 13:09:00,43.15,43.15,43.15,129.45,3,43.15
2020-11-18 13:13:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 13:14:00,43.2,43.2,43.2,302.4,7,43.2
2020-11-19 11:10:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-19 11:43:00,43.1,43.1,43.1,43.1,1,43.1
2020-11-19 12:24:00,43.15,43.1,43.15,86.25,2,43.1
2020-11-19 13:35:00,43.1,43.1,43.1,86.2,2,43.1
2020-11-20 09:26:00,43.1,43.1,43.1,215.5,5,43.1
2020-11-20 09:34:00,42.95,42.95,42.95,214.75,5,42.95
2020-11-20 11:40:00,43.1,43.05,43.05,172.3,4,43.1
2020-11-20 11:44:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-20 12:41:00,43.1,43.1,43.1,43.1,1,43.1
2020-11-20 13:21:00,43.1,43.1,43.1,172.4,4,43.1
2020-11-20 13:45:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-23 09:02:00,43.5,43.5,43.5,174.0,4,43.5
2020-11-23 09:14:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-23 09:15:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-23 09:28:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:32:00,43.5,43.5,43.5,87.0,2,43.5
2020-11-23 09:35:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:38:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-23 09:43:00,43.5,43.5,43.5,217.5,5,43.5
2020-11-23 09:52:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:57:00,43.45,43.45,43.45,347.6,8,43.45
2020-11-23 10:07:00,43.45,43.4,43.4,173.65,4,43.45
2020-11-23 10:34:00,43.3,43.3,43.3,173.2,4,43.3
2020-11-23 10:36:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 12:21:00,43.4,43.4,43.4,86.8,2,43.4
2020-11-23 12:23:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-23 12:41:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 12:45:00,43.4,43.4,43.4,86.8,2,43.4
2020-11-23 12:47:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-23 12:58:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 13:06:00,43.4,43.4,43.4,173.6,4,43.4
2020-11-23 13:40:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-24 09:18:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-24 10:46:00,43.4,43.4,43.4,217.0,5,43.4
2020-11-24 11:19:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-24 12:28:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-24 12:32:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-24 12:41:00,43.45,43.4,43.45,173.75,4,43.4
2020-11-25 09:08:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-25 09:14:00,43.45,43.4,43.45,173.7,4,43.4
2020-11-25 09:23:00,43.4,43.4,43.4,217.0,5,43.4
2020-11-25 09:36:00,43.45,43.45,43.45,260.7,6,43.45
2020-11-25 09:42:00,43.5,43.5,43.5,87.0,2,43.5
2020-11-25 09:43:00,43.55,43.5,43.5,391.75,9,43.55
2020-11-25 09:44:00,43.7,43.65,43.65,262.05,6,43.7
2020-11-25 09:45:00,43.75,43.75,43.75,131.25,3,43.75
2020-11-25 09:53:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-25 09:58:00,43.55,43.55,43.55,435.5,10,43.55
2020-11-25 10:00:00,43.55,43.55,43.55,43.55,1,43.55
2020-11-25 10:01:00,43.5,43.45,43.5,173.85,4,43.45
2020-11-25 10:04:00,43.5,43.5,43.5,391.5,9,43.5
2020-11-25 10:09:00,43.5,43.5,43.5,391.5,9,43.5
2020-11-25 10:15:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-25 10:23:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-25 10:24:00,43.55,43.55,43.55,174.2,4,43.55
2020-11-25 10:36:00,43.55,43.5,43.55,217.7,5,43.55
2020-11-25 10:38:00,43.55,43.55,43.55,217.75,5,43.55
2020-11-25 10:39:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-25 10:41:00,43.6,43.6,43.6,174.4,4,43.6
2020-11-25 10:59:00,43.6,43.55,43.6,174.35,4,43.6
2020-11-25 11:00:00,43.6,43.6,43.6,130.8,3,43.6
2020-11-25 11:01:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-25 11:09:00,43.55,43.55,43.55,217.75,5,43.55
2020-11-25 11:35:00,43.55,43.55,43.55,87.1,2,43.55
2020-11-25 11:38:00,43.55,43.55,43.55,43.55,1,43.55
2020-11-25 11:48:00,43.5,43.5,43.5,217.5,5,43.5
2020-11-25 12:26:00,43.6,43.6,43.6,130.8,3,43.6
2020-11-25 12:27:00,43.6,43.6,43.6,87.2,2,43.6
2020-11-25 12:54:00,43.65,43.65,43.65,43.65,1,43.65
2020-11-25 12:55:00,43.65,43.65,43.65,43.65,1,43.65
2020-11-25 12:57:00,43.65,43.65,43.65,218.25,5,43.65
2020-11-25 13:02:00,43.7,43.7,43.7,43.7,1,43.7
2020-11-25 13:08:00,43.7,43.7,43.7,87.4,2,43.7
2020-11-25 13:41:00,43.8,43.8,43.8,87.6,2,43.8
2020-11-25 13:45:00,43.8,43.8,43.8,87.6,2,43.8
2020-11-26 09:03:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-26 09:06:00,43.7,43.7,43.7,43.7,1,43.7
2020-11-26 09:30:00,43.65,43.65,43.65,87.3,2,43.65
2020-11-26 09:40:00,43.6,43.6,43.6,87.2,2,43.6
2020-11-26 10:03:00,43.55,43.55,43.55,43.55,1,43.55
2020-11-26 10:04:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-26 10:16:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-26 10:33:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-26 10:49:00,43.75,43.75,43.75,43.75,1,43.75
2020-11-26 10:59:00,43.8,43.7,43.8,350.3,8,43.7
2020-11-26 11:00:00,43.8,43.75,43.75,437.75,10,43.8
2020-11-26 11:44:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-26 11:52:00,43.85,43.85,43.85,175.4,4,43.85
2020-11-26 11:53:00,43.85,43.85,43.85,87.7,2,43.85
2020-11-26 12:04:00,43.8,43.8,43.8,87.6,2,43.8
2020-11-26 12:53:00,43.85,43.85,43.85,43.85,1,43.85
2020-11-26 12:57:00,43.85,43.85,43.85,43.85,1,43.85
2020-11-26 12:59:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-26 13:32:00,43.85,43.8,43.85,131.45,3,43.8
2020-11-27 09:20:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-27 09:22:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-27 09:24:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-27 09:29:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-27 10:00:00,43.65,43.65,43.65,43.65,1,43.65
2020-11-27 11:19:00,43.7,43.65,43.65,87.35,2,43.7
2020-11-27 12:46:00,43.75,43.75,43.75,87.5,2,43.75
2020-11-27 13:24:00,43.7,43.7,43.7,43.7,1,43.7
2020-11-30 09:03:00,44.15,44.1,44.1,397.15,9,44.15
2020-11-30 09:05:00,43.95,43.95,43.95,131.85,3,43.95
2020-11-30 09:19:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 09:20:00,44.1,44.1,44.1,88.2,2,44.1
2020-11-30 09:21:00,44.0,44.0,44.0,132.0,3,44.0
2020-11-30 09:22:00,44.1,44.1,44.1,132.3,3,44.1
2020-11-30 09:25:00,44.15,44.1,44.15,353.05,8,44.1
2020-11-30 09:26:00,44.2,44.2,44.2,88.4,2,44.2
2020-11-30 09:27:00,44.2,44.0,44.2,220.5,5,44.0
2020-11-30 09:28:00,44.05,44.05,44.05,88.1,2,44.05
2020-11-30 09:43:00,44.25,44.15,44.15,88.4,2,44.25
2020-11-30 09:44:00,44.2,44.2,44.2,44.2,1,44.2
2020-11-30 09:48:00,44.1,44.1,44.1,88.2,2,44.1
2020-11-30 09:49:00,44.1,44.1,44.1,88.2,2,44.1
2020-11-30 09:55:00,44.05,44.05,44.05,132.15,3,44.05
2020-11-30 10:03:00,44.15,44.15,44.15,44.15,1,44.15
2020-11-30 10:05:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 10:13:00,44.1,44.1,44.1,308.7,7,44.1
2020-11-30 10:15:00,44.05,44.05,44.05,44.05,1,44.05
2020-11-30 10:37:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 10:41:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 11:02:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 11:40:00,44.15,44.15,44.15,44.15,1,44.15
2020-11-30 11:57:00,44.2,44.2,44.2,44.2,1,44.2
2020-11-30 11:58:00,44.15,44.15,44.15,44.15,1,44.15
2020-11-30 12:02:00,44.1,44.1,44.1,88.2,2,44.1
2020-11-30 12:41:00,44.05,44.05,44.05,44.05,1,44.05
2020-11-30 12:52:00,44.1,44.05,44.05,132.2,3,44.1
2020-11-30 13:15:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 13:18:00,44.1,44.1,44.1,44.1,1,44.1
2020-11-30 13:30:00,44.2,44.2,44.2,88.4,2,44.2
2020-11-30 13:31:00,44.25,44.25,44.25,44.25,1,44.25
2020-11-30 13:36:00,44.5,44.5,44.5,44.5,1,44.5
2020-11-30 13:37:00,44.5,44.5,44.5,44.5,1,44.5
2020-11-02 09:27:00,41.6,41.6,41.6,83.2,2,41.6
2020-11-02 10:29:00,41.75,41.75,41.75,83.5,2,41.75
2020-11-04 09:02:00,42.0,42.0,42.0,126.0,3,42.0
2020-11-04 09:10:00,42.15,42.15,42.15,126.45,3,42.15
2020-11-04 09:27:00,41.85,41.85,41.85,125.55,3,41.85
2020-11-04 09:29:00,41.65,41.65,41.65,83.3,2,41.65
2020-11-04 09:31:00,41.65,41.65,41.65,41.65,1,41.65
2020-11-04 12:24:00,41.9,41.9,41.9,41.9,1,41.9
2020-11-06 09:10:00,42.15,42.1,42.15,252.8,6,42.1
2020-11-06 10:05:00,41.9,41.9,41.9,41.9,1,41.9
2020-11-06 11:56:00,41.8,41.8,41.8,41.8,1,41.8
2020-11-09 09:02:00,42.45,42.45,42.45,42.45,1,42.45
2020-11-09 09:29:00,42.0,42.0,42.0,84.0,2,42.0
2020-11-09 10:24:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-09 10:36:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-09 13:18:00,42.0,42.0,42.0,42.0,1,42.0
2020-11-09 13:24:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-10 09:02:00,42.9,42.7,42.8,299.7,7,42.75
2020-11-10 09:40:00,42.6,42.6,42.6,85.2,2,42.6
2020-11-10 09:46:00,42.7,42.7,42.7,42.7,1,42.7
2020-11-10 09:53:00,42.85,42.85,42.85,85.7,2,42.85
2020-11-10 09:56:00,42.9,42.9,42.9,128.7,3,42.9
2020-11-10 10:31:00,42.8,42.8,42.8,214.0,5,42.8
2020-11-10 11:03:00,42.65,42.65,42.65,85.3,2,42.65
2020-11-10 11:30:00,42.85,42.85,42.85,128.55,3,42.85
2020-11-10 11:40:00,42.8,42.8,42.8,42.8,1,42.8
2020-11-10 11:46:00,42.8,42.8,42.8,85.6,2,42.8
2020-11-10 11:51:00,42.85,42.85,42.85,85.7,2,42.85
2020-11-10 12:44:00,42.8,42.8,42.8,128.4,3,42.8
2020-11-10 13:39:00,42.8,42.8,42.8,42.8,1,42.8
2020-11-10 13:40:00,42.75,42.75,42.75,42.75,1,42.75
2020-11-11 09:04:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-11 09:07:00,43.15,43.15,43.15,258.9,6,43.15
2020-11-11 09:10:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-11 09:21:00,43.25,43.25,43.25,216.25,5,43.25
2020-11-11 09:38:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-11 09:50:00,43.3,43.3,43.3,216.5,5,43.3
2020-11-11 09:52:00,43.3,43.3,43.3,216.5,5,43.3
2020-11-11 09:54:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-11 10:26:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 10:30:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 10:54:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 11:00:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-11 11:05:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-11 11:11:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-11 11:26:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-11 11:45:00,43.35,43.3,43.3,389.75,9,43.35
2020-11-11 11:46:00,43.3,43.3,43.3,433.0,10,43.3
2020-11-11 11:47:00,43.3,43.3,43.3,649.5,15,43.3
2020-11-11 11:48:00,43.35,43.3,43.3,303.25,7,43.35
2020-11-11 11:53:00,43.35,43.35,43.35,433.5,10,43.35
2020-11-11 12:45:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-11 12:57:00,43.55,43.55,43.55,43.55,1,43.55
2020-11-11 13:27:00,43.75,43.7,43.7,306.2,7,43.75
2020-11-11 13:31:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-12 09:04:00,43.6,43.6,43.6,43.6,1,43.6
2020-11-12 09:21:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-12 09:36:00,43.3,43.3,43.3,86.6,2,43.3
2020-11-12 09:39:00,43.3,43.3,43.3,86.6,2,43.3
2020-11-12 09:45:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-12 09:54:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-12 09:58:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-12 10:14:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-12 10:18:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-12 10:39:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-12 11:06:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-12 11:29:00,43.45,43.45,43.45,130.35,3,43.45
2020-11-12 12:35:00,43.4,43.3,43.4,130.05,3,43.3
2020-11-12 12:47:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-12 12:48:00,43.55,43.55,43.55,87.1,2,43.55
2020-11-12 13:01:00,43.8,43.8,43.8,43.8,1,43.8
2020-11-12 13:21:00,43.7,43.7,43.7,87.4,2,43.7
2020-11-13 09:06:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-13 09:34:00,43.35,43.3,43.3,86.65,2,43.35
2020-11-13 09:37:00,43.2,43.1,43.2,431.2,10,43.1
2020-11-13 09:54:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-13 10:14:00,43.25,43.2,43.25,86.45,2,43.2
2020-11-13 10:15:00,43.25,43.2,43.25,86.45,2,43.2
2020-11-13 10:26:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-13 13:02:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-13 13:03:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 08:54:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-16 09:20:00,43.3,43.3,43.3,173.2,4,43.3
2020-11-16 09:35:00,43.2,43.2,43.2,475.2,11,43.2
2020-11-16 09:40:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 10:04:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-16 10:16:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-16 10:17:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-16 10:26:00,43.3,43.3,43.3,43.3,1,43.3
2020-11-16 11:24:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-16 12:16:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-16 12:50:00,43.2,43.15,43.2,86.35,2,43.15
2020-11-16 13:13:00,43.15,43.15,43.15,43.15,1,43.15
2020-11-16 13:22:00,43.2,43.15,43.15,129.55,3,43.2
2020-11-17 09:46:00,43.2,43.1,43.2,129.5,3,43.2
2020-11-17 09:48:00,43.15,43.15,43.15,43.15,1,43.15
2020-11-17 11:35:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 12:32:00,43.35,43.25,43.25,303.05,7,43.35
2020-11-17 12:57:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 13:25:00,43.25,43.25,43.25,43.25,1,43.25
2020-11-17 13:29:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-17 13:30:00,43.15,43.15,43.15,86.3,2,43.15
2020-11-18 08:46:00,42.05,42.05,42.05,42.05,1,42.05
2020-11-18 08:52:00,42.5,42.5,42.5,42.5,1,42.5
2020-11-18 09:19:00,42.1,42.1,42.1,126.3,3,42.1
2020-11-18 09:24:00,42.9,42.9,42.9,42.9,1,42.9
2020-11-18 10:11:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 12:56:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 13:06:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-18 13:07:00,43.15,43.15,43.15,215.75,5,43.15
2020-11-18 13:09:00,43.15,43.15,43.15,129.45,3,43.15
2020-11-18 13:13:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-18 13:14:00,43.2,43.2,43.2,302.4,7,43.2
2020-11-19 11:10:00,43.2,43.2,43.2,86.4,2,43.2
2020-11-19 11:43:00,43.1,43.1,43.1,43.1,1,43.1
2020-11-19 12:24:00,43.15,43.1,43.15,86.25,2,43.1
2020-11-19 13:35:00,43.1,43.1,43.1,86.2,2,43.1
2020-11-20 09:26:00,43.1,43.1,43.1,215.5,5,43.1
2020-11-20 09:34:00,42.95,42.95,42.95,214.75,5,42.95
2020-11-20 11:40:00,43.1,43.05,43.05,172.3,4,43.1
2020-11-20 11:44:00,43.0,43.0,43.0,43.0,1,43.0
2020-11-20 12:41:00,43.1,43.1,43.1,43.1,1,43.1
2020-11-20 13:21:00,43.1,43.1,43.1,172.4,4,43.1
2020-11-20 13:45:00,43.2,43.2,43.2,43.2,1,43.2
2020-11-23 09:02:00,43.5,43.5,43.5,174.0,4,43.5
2020-11-23 09:14:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-23 09:15:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-23 09:28:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:32:00,43.5,43.5,43.5,87.0,2,43.5
2020-11-23 09:35:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:38:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-23 09:43:00,43.5,43.5,43.5,217.5,5,43.5
2020-11-23 09:52:00,43.5,43.5,43.5,130.5,3,43.5
2020-11-23 09:57:00,43.45,43.45,43.45,347.6,8,43.45
2020-11-23 10:07:00,43.45,43.4,43.4,173.65,4,43.45
2020-11-23 10:34:00,43.3,43.3,43.3,173.2,4,43.3
2020-11-23 10:36:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 12:21:00,43.4,43.4,43.4,86.8,2,43.4
2020-11-23 12:23:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-23 12:41:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 12:45:00,43.4,43.4,43.4,86.8,2,43.4
2020-11-23 12:47:00,43.4,43.4,43.4,130.2,3,43.4
2020-11-23 12:58:00,43.35,43.35,43.35,43.35,1,43.35
2020-11-23 13:06:00,43.4,43.4,43.4,173.6,4,43.4
2020-11-23 13:40:00,43.5,43.5,43.5,43.5,1,43.5
2020-11-24 09:18:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-24 10:46:00,43.4,43.4,43.4,217.0,5,43.4
2020-11-24 11:19:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-24 12:28:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-24 12:32:00,43.45,43.45,43.45,43.45,1,43.45
2020-11-24 12:41:00,43.45,43.4,43.45,173.75,4,43.4
2020-11-25 09:08:00,43.4,43.4,43.4,43.4,1,43.4
2020-11-25 09:14:00,43.45,43.4,43.45,173.7,4,43.4
