ts,High,Low,Open,Amount,Volume,Close
2020-09-28 11:18:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 11:20:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 11:23:00,116.0,116.0,116.0,232.0,2,116.0
2020-09-28 11:26:00,115.5,115.5,115.5,231.0,2,115.5
2020-09-28 11:35:00,115.0,115.0,115.0,345.0,3,115.0
2020-09-28 11:39:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-28 11:41:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 11:51:00,115.5,115.5,115.5,231.0,2,115.5
2020-09-28 11:56:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-28 12:10:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 12:30:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 12:31:00,116.0,116.0,116.0,232.0,2,116.0
2020-09-28 12:35:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-28 12:43:00,116.0,116.0,116.0,464.0,4,116.0
2020-09-28 12:44:00,116.5,116.0,116.0,232.5,2,116.5
2020-09-28 12:45:00,116.5,116.5,116.5,233.0,2,116.5
2020-09-28 12:47:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-28 12:50:00,117.0,117.0,117.0,234.0,2,117.0
2020-09-28 12:51:00,117.0,117.0,117.0,117.0,1,117.0
2020-09-28 12:52:00,117.0,117.0,117.0,117.0,1,117.0
2020-09-28 12:53:00,117.5,117.5,117.5,235.0,2,117.5
2020-09-28 12:56:00,117.0,117.0,117.0,117.0,1,117.0
2020-09-28 12:57:00,118.0,118.0,118.0,118.0,1,118.0
2020-09-28 12:58:00,118.0,117.5,118.0,235.5,2,117.5
2020-09-28 12:59:00,117.5,117.5,117.5,235.0,2,117.5
2020-09-28 13:02:00,117.0,117.0,117.0,351.0,3,117.0
2020-09-28 13:05:00,117.0,117.0,117.0,117.0,1,117.0
2020-09-28 13:07:00,116.5,116.5,116.5,466.0,4,116.5
2020-09-28 13:08:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-28 13:10:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-28 13:22:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-28 13:24:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-28 13:30:00,117.0,117.0,117.0,234.0,2,117.0
2020-09-28 13:31:00,117.0,117.0,117.0,117.0,1,117.0
2020-09-28 13:32:00,117.5,117.5,117.5,117.5,1,117.5
2020-09-28 13:35:00,117.5,117.5,117.5,117.5,1,117.5
2020-09-28 13:45:00,118.0,118.0,118.0,236.0,2,118.0
2020-09-29 09:02:00,118.0,117.5,118.0,353.5,3,117.5
2020-09-29 09:06:00,117.5,117.5,117.5,117.5,1,117.5
2020-09-29 09:07:00,117.5,117.5,117.5,235.0,2,117.5
2020-09-29 09:08:00,117.5,117.5,117.5,235.0,2,117.5
2020-09-29 09:09:00,117.5,117.5,117.5,117.5,1,117.5
2020-09-29 09:11:00,117.5,117.5,117.5,117.5,1,117.5
2020-09-29 09:13:00,117.5,117.0,117.0,351.5,3,117.5
2020-09-29 09:16:00,117.5,116.5,117.5,584.0,5,116.5
2020-09-29 09:17:00,116.0,116.0,116.0,232.0,2,116.0
2020-09-29 09:19:00,115.5,115.5,115.5,346.5,3,115.5
2020-09-29 09:20:00,115.5,115.5,115.5,346.5,3,115.5
2020-09-29 09:23:00,116.0,115.5,115.5,231.5,2,116.0
2020-09-29 09:25:00,116.5,116.5,116.5,233.0,2,116.5
2020-09-29 09:26:00,117.0,116.0,117.0,349.5,3,116.0
2020-09-29 09:31:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-29 09:32:00,115.5,114.5,115.5,1034.0,9,114.5
2020-09-29 09:37:00,115.5,115.0,115.0,230.5,2,115.5
2020-09-29 09:43:00,115.5,115.0,115.0,230.5,2,115.5
2020-09-29 09:44:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 09:46:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 09:47:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 09:50:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 09:51:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 10:03:00,116.0,116.0,116.0,232.0,2,116.0
2020-09-29 10:07:00,115.5,115.5,115.5,231.0,2,115.5
2020-09-29 10:08:00,115.0,115.0,115.0,230.0,2,115.0
2020-09-29 10:09:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 10:17:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 10:18:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 10:26:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 10:35:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-29 10:39:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 10:49:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 11:09:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 11:12:00,115.0,115.0,115.0,230.0,2,115.0
2020-09-29 11:17:00,115.5,115.0,115.5,230.5,2,115.0
2020-09-29 11:32:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-29 11:33:00,114.5,114.5,114.5,458.0,4,114.5
2020-09-29 11:34:00,114.0,114.0,114.0,342.0,3,114.0
2020-09-29 11:38:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-29 11:41:00,113.5,113.5,113.5,340.5,3,113.5
2020-09-29 11:46:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-29 12:14:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-29 12:37:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-29 12:59:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-29 13:00:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-29 13:04:00,114.5,114.5,114.5,916.0,8,114.5
2020-09-29 13:05:00,114.5,114.5,114.5,458.0,4,114.5
2020-09-29 13:08:00,114.5,114.5,114.5,114.5,1,114.5
2020-09-29 13:09:00,114.0,114.0,114.0,228.0,2,114.0
2020-09-29 13:21:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-29 13:23:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-29 13:25:00,114.0,113.5,114.0,227.5,2,113.5
2020-09-29 13:38:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-30 09:02:00,113.0,113.0,113.0,565.0,5,113.0
2020-09-30 09:03:00,113.0,113.0,113.0,113.0,1,113.0
2020-09-30 09:04:00,112.5,112.5,112.5,450.0,4,112.5
2020-09-30 09:05:00,112.5,112.0,112.5,224.5,2,112.0
2020-09-30 09:06:00,112.0,111.5,112.0,559.0,5,111.5
2020-09-30 09:07:00,111.5,111.5,111.5,223.0,2,111.5
2020-09-30 09:09:00,111.5,111.5,111.5,111.5,1,111.5
2020-09-30 09:10:00,111.5,111.5,111.5,111.5,1,111.5
2020-09-30 09:11:00,111.5,111.5,111.5,111.5,1,111.5
2020-09-30 09:15:00,112.5,112.5,112.5,112.5,1,112.5
2020-09-30 09:21:00,113.0,113.0,113.0,226.0,2,113.0
2020-09-30 09:23:00,112.5,112.5,112.5,112.5,1,112.5
2020-09-30 09:27:00,112.5,112.5,112.5,112.5,1,112.5
2020-09-30 09:28:00,112.5,112.5,112.5,225.0,2,112.5
2020-09-30 09:41:00,112.5,112.5,112.5,225.0,2,112.5
2020-09-30 09:45:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-30 09:51:00,114.0,114.0,114.0,570.0,5,114.0
2020-09-30 09:52:00,114.5,114.5,114.5,572.5,5,114.5
2020-09-30 09:53:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 09:54:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-30 09:55:00,114.0,114.0,114.0,228.0,2,114.0
2020-09-30 09:58:00,113.0,113.0,113.0,226.0,2,113.0
2020-09-30 10:00:00,112.5,112.5,112.5,112.5,1,112.5
2020-09-30 10:14:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 10:18:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 10:20:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 10:33:00,114.0,114.0,114.0,684.0,6,114.0
2020-09-30 10:37:00,114.0,114.0,114.0,342.0,3,114.0
2020-09-30 10:38:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 10:41:00,114.0,114.0,114.0,228.0,2,114.0
2020-09-30 10:46:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 10:47:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-30 10:49:00,113.0,113.0,113.0,113.0,1,113.0
2020-09-30 10:50:00,113.0,113.0,113.0,113.0,1,113.0
2020-09-30 11:29:00,113.0,113.0,113.0,113.0,1,113.0
2020-09-30 11:38:00,113.5,113.5,113.5,113.5,1,113.5
2020-09-30 11:44:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 11:45:00,114.0,114.0,114.0,114.0,1,114.0
2020-09-30 11:48:00,114.5,114.5,114.5,343.5,3,114.5
2020-09-30 11:49:00,115.0,115.0,115.0,230.0,2,115.0
2020-09-30 11:50:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-30 11:56:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-30 12:00:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-30 12:07:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-30 12:12:00,114.5,114.5,114.5,229.0,2,114.5
2020-09-30 12:13:00,114.5,114.5,114.5,114.5,1,114.5
2020-09-30 12:27:00,115.0,115.0,115.0,230.0,2,115.0
2020-09-30 12:29:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-30 12:39:00,115.0,115.0,115.0,115.0,1,115.0
2020-09-30 12:51:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-30 12:52:00,116.0,116.0,116.0,464.0,4,116.0
2020-09-30 12:53:00,116.5,116.5,116.5,582.5,5,116.5
2020-09-30 12:54:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-30 12:58:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-30 13:01:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-30 13:02:00,115.5,115.5,115.5,115.5,1,115.5
2020-09-30 13:13:00,116.0,116.0,116.0,464.0,4,116.0
2020-09-30 13:16:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-30 13:18:00,116.5,116.5,116.5,582.5,5,116.5
2020-09-30 13:19:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-30 13:27:00,116.5,116.5,116.5,116.5,1,116.5
2020-09-30 13:28:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-30 13:34:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-30 13:36:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-30 13:37:00,116.0,116.0,116.0,116.0,1,116.0
2020-09-30 13:45:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 09:01:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 09:03:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 09:04:00,115.5,115.5,115.5,346.5,3,115.5
2020-10-05 09:09:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 09:10:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 09:11:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 09:12:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 09:13:00,116.5,116.5,116.5,233.0,2,116.5
2020-10-05 09:20:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 09:24:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 09:25:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 09:30:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 09:33:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 09:36:00,115.5,115.5,115.5,231.0,2,115.5
2020-10-05 09:37:00,115.0,115.0,115.0,115.0,1,115.0
2020-10-05 09:38:00,115.0,115.0,115.0,115.0,1,115.0
2020-10-05 09:40:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 09:44:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 09:48:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 09:56:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 10:03:00,116.0,116.0,116.0,116.0,1,116.0
2020-10-05 10:13:00,115.5,115.5,115.5,115.5,1,115.5
2020-10-05 10:20:00,116.5,116.0,116.0,232.5,2,116.5
2020-10-05 10:46:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 10:47:00,117.0,117.0,117.0,234.0,2,117.0
2020-10-05 10:48:00,117.0,117.0,117.0,234.0,2,117.0
2020-10-05 11:04:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 11:11:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 11:12:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 11:13:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 11:21:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 11:26:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 11:39:00,117.0,117.0,117.0,351.0,3,117.0
2020-10-05 11:42:00,117.5,117.5,117.5,117.5,1,117.5
2020-10-05 11:43:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 11:50:00,116.5,116.5,116.5,116.5,1,116.5
2020-10-05 12:12:00,117.0,117.0,117.0,117.0,1,117.0
2020-10-05 12:15:00,117.5,117.5,117.5,352.5,3,117.5
2020-10-05 12:16:00,117.5,117.5,117.5,117.5,1,117.5
2020-10-05 12:31:00,118.5,118.0,118.0,236.5,2,118.5
2020-10-05 12:42:00,118.0,118.0,118.0,118.0,1,118.0
2020-10-05 12:46:00,118.0,118.0,118.0,118.0,1,118.0
2020-10-05 13:00:00,118.0,118.0,118.0,118.0,1,118.0
2020-10-05 13:05:00,118.0,118.0,118.0,118.0,1,118.0
2020-10-05 13:07:00,118.5,118.5,118.5,118.5,1,118.5
2020-10-05 13:08:00,118.5,118.5,118.5,237.0,2,118.5
2020-10-05 13:15:00,119.0,119.0,119.0,119.0,1,119.0
2020-10-05 13:16:00,119.0,119.0,119.0,119.0,1,119.0
2020-10-05 13:18:00,118.5,118.5,118.5,355.5,3,118.5
2020-10-05 13:22:00,119.0,119.0,119.0,357.0,3,119.0
2020-10-05 13:23:00,119.0,119.0,119.0,238.0,2,119.0
2020-10-05 13:24:00,119.0,119.0,119.0,238.0,2,119.0
2020-10-05 13:31:00,119.5,119.5,119.5,358.5,3,119.5
2020-10-05 13:32:00,119.5,119.5,119.5,119.5,1,119.5
2020-10-05 13:33:00,119.5,119.5,119.5,119.5,1,119.5
2020-10-05 13:36:00,119.5,119.5,119.5,119.5,1,119.5
2020-10-05 13:37:00,119.5,119.5,119.5,239.0,2,119.5
2020-10-05 13:38:00,119.5,119.5,119.5,119.5,1,119.5
2020-10-05 13:45:00,119.5,119.5,119.5,358.5,3,119.5
2020-10-06 08:48:00,120.5,120.5,120.5,241.0,2,120.5
2020-10-06 08:51:00,120.5,120.5,120.5,241.0,2,120.5
2020-10-06 08:52:00,120.5,120.5,120.5,120.5,1,120.5
2020-10-06 08:53:00,120.0,120.0,120.0,120.0,1,120.0
2020-10-06 08:56:00,120.0,120.0,120.0,120.0,1,120.0
2020-10-06 08:58:00,120.0,120.0,120.0,120.0,1,120.0
2020-10-06 08:59:00,120.5,120.5,120.5,241.0,2,120.5
2020-10-06 09:01:00,120.5,120.5,120.5,361.5,3,120.5
2020-10-06 09:02:00,120.0,120.0,120.0,360.0,3,120.0
2020-10-06 09:03:00,120.0,120.0,120.0,360.0,3,120.0
2020-10-06 09:04:00,120.5,120.5,120.5,723.0,6,120.5
2020-10-06 09:05:00,120.5,120.5,120.5,482.0,4,120.5
2020-10-06 09:06:00,121.0,121.0,121.0,605.0,5,121.0
2020-10-06 09:07:00,121.5,121.0,121.0,485.5,4,121.5
2020-10-06 09:08:00,122.0,121.5,122.0,974.5,8,121.5
2020-10-06 09:09:00,121.5,121.5,121.5,243.0,2,121.5
2020-10-06 09:10:00,122.0,121.5,121.5,731.5,6,122.0
2020-10-06 09:11:00,122.0,122.0,122.0,244.0,2,122.0
2020-10-06 09:12:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-06 09:13:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-06 09:15:00,121.5,121.5,121.5,364.5,3,121.5
2020-10-06 09:16:00,121.5,121.0,121.0,242.5,2,121.5
2020-10-06 09:18:00,121.5,121.5,121.5,486.0,4,121.5
2020-10-06 09:19:00,122.0,122.0,122.0,366.0,3,122.0
2020-10-06 09:20:00,122.5,122.5,122.5,1225.0,10,122.5
2020-10-06 09:22:00,122.5,122.5,122.5,367.5,3,122.5
2020-10-06 09:23:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-06 09:24:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-06 09:25:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 09:27:00,122.5,122.0,122.5,1343.0,11,122.0
2020-10-06 09:28:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 09:29:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 09:30:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 09:31:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 09:32:00,123.0,123.0,123.0,123.0,1,123.0
2020-10-06 09:34:00,122.5,122.0,122.5,489.5,4,122.0
2020-10-06 09:35:00,123.0,122.5,122.5,1474.5,12,123.0
2020-10-06 09:36:00,123.5,123.0,123.0,615.5,5,123.0
2020-10-06 09:37:00,123.5,123.5,123.5,741.0,6,123.5
2020-10-06 09:38:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 09:39:00,123.5,123.5,123.5,1111.5,9,123.5
2020-10-06 09:43:00,123.0,123.0,123.0,369.0,3,123.0
2020-10-06 09:45:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 09:46:00,124.0,123.5,123.5,371.0,3,123.5
2020-10-06 09:47:00,124.0,123.5,124.0,247.5,2,123.5
2020-10-06 09:48:00,124.0,123.5,123.5,371.0,3,124.0
2020-10-06 09:49:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 09:53:00,124.0,124.0,124.0,248.0,2,124.0
2020-10-06 09:55:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 09:56:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 09:57:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 09:59:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 10:00:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 10:02:00,124.0,123.5,124.0,247.5,2,123.5
2020-10-06 10:03:00,124.5,123.5,123.5,992.0,8,124.5
2020-10-06 10:05:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 10:06:00,124.0,124.0,124.0,868.0,7,124.0
2020-10-06 10:08:00,124.0,124.0,124.0,372.0,3,124.0
2020-10-06 10:10:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 10:16:00,124.0,124.0,124.0,248.0,2,124.0
2020-10-06 10:18:00,124.0,123.5,124.0,1483.5,12,123.5
2020-10-06 10:20:00,123.5,123.5,123.5,370.5,3,123.5
2020-10-06 10:30:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 10:32:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 10:33:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 10:37:00,124.0,124.0,124.0,372.0,3,124.0
2020-10-06 10:41:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 10:44:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 10:47:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 10:54:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 11:00:00,123.5,123.5,123.5,494.0,4,123.5
2020-10-06 11:04:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 11:05:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 11:07:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 11:10:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 11:22:00,124.0,124.0,124.0,992.0,8,124.0
2020-10-06 11:23:00,124.5,124.5,124.5,498.0,4,124.5
2020-10-06 11:24:00,124.5,124.5,124.5,124.5,1,124.5
2020-10-06 11:28:00,124.5,124.5,124.5,249.0,2,124.5
2020-10-06 11:31:00,124.5,124.5,124.5,249.0,2,124.5
2020-10-06 11:32:00,124.5,124.5,124.5,124.5,1,124.5
2020-10-06 11:33:00,124.5,124.5,124.5,249.0,2,124.5
2020-10-06 11:34:00,124.5,124.5,124.5,622.5,5,124.5
2020-10-06 11:36:00,124.0,124.0,124.0,620.0,5,124.0
2020-10-06 11:38:00,124.5,124.5,124.5,124.5,1,124.5
2020-10-06 11:39:00,124.5,124.5,124.5,124.5,1,124.5
2020-10-06 11:44:00,124.5,124.5,124.5,124.5,1,124.5
2020-10-06 11:45:00,125.0,124.5,124.5,872.5,7,125.0
2020-10-06 11:46:00,124.5,124.5,124.5,249.0,2,124.5
2020-10-06 11:49:00,125.0,125.0,125.0,625.0,5,125.0
2020-10-06 11:50:00,125.0,125.0,125.0,125.0,1,125.0
2020-10-06 11:51:00,125.0,125.0,125.0,125.0,1,125.0
2020-10-06 11:54:00,124.5,124.5,124.5,249.0,2,124.5
2020-10-06 11:57:00,124.0,124.0,124.0,496.0,4,124.0
2020-10-06 11:59:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 12:00:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 12:02:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:04:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:05:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:07:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:09:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:18:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:24:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:25:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 12:29:00,123.5,123.5,123.5,741.0,6,123.5
2020-10-06 12:32:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 12:34:00,124.0,124.0,124.0,248.0,2,124.0
2020-10-06 12:44:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 12:47:00,123.5,123.5,123.5,370.5,3,123.5
2020-10-06 12:48:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-06 12:54:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-06 12:55:00,123.0,123.0,123.0,615.0,5,123.0
2020-10-06 13:12:00,124.0,124.0,124.0,248.0,2,124.0
2020-10-06 13:14:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 13:15:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-06 13:16:00,123.5,123.5,123.5,1976.0,16,123.5
2020-10-06 13:17:00,123.0,123.0,123.0,1107.0,9,123.0
2020-10-06 13:24:00,122.5,122.5,122.5,490.0,4,122.5
2020-10-06 13:25:00,122.5,122.5,122.5,490.0,4,122.5
2020-10-06 13:26:00,122.5,122.5,122.5,367.5,3,122.5
2020-10-06 13:27:00,122.5,122.0,122.5,244.5,2,122.0
2020-10-06 13:30:00,122.5,122.0,122.0,244.5,2,122.5
2020-10-06 13:32:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-06 13:33:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 13:34:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-06 13:38:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-06 13:41:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 08:51:00,121.0,121.0,121.0,121.0,1,121.0
2020-10-07 08:57:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-07 08:58:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 09:00:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 09:01:00,122.0,121.5,122.0,730.0,6,121.5
2020-10-07 09:03:00,122.0,122.0,122.0,488.0,4,122.0
2020-10-07 09:04:00,122.5,122.0,122.0,979.0,8,122.5
2020-10-07 09:05:00,123.5,123.0,123.0,863.5,7,123.5
2020-10-07 09:06:00,123.5,123.0,123.5,617.0,5,123.0
2020-10-07 09:07:00,123.5,123.0,123.5,369.5,3,123.0
2020-10-07 09:08:00,123.0,123.0,123.0,246.0,2,123.0
2020-10-07 09:12:00,123.5,123.5,123.5,370.5,3,123.5
2020-10-07 09:15:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-07 09:16:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-07 09:17:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-07 09:18:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-07 09:20:00,124.0,123.5,123.5,1115.5,9,124.0
2020-10-07 09:21:00,124.5,124.0,124.5,870.5,7,124.0
2020-10-07 09:23:00,123.5,123.5,123.5,617.5,5,123.5
2020-10-07 09:26:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-07 09:27:00,124.0,124.0,124.0,124.0,1,124.0
2020-10-07 09:29:00,123.5,123.5,123.5,123.5,1,123.5
2020-10-07 09:30:00,123.5,123.5,123.5,247.0,2,123.5
2020-10-07 09:31:00,123.0,123.0,123.0,738.0,6,123.0
2020-10-07 09:32:00,123.0,122.5,123.0,858.5,7,122.5
2020-10-07 09:33:00,123.0,123.0,123.0,123.0,1,123.0
2020-10-07 09:34:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 09:36:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-07 09:37:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-07 09:39:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 09:40:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 09:42:00,122.0,121.5,122.0,1707.5,14,121.5
2020-10-07 09:43:00,121.5,121.0,121.5,485.0,4,121.0
2020-10-07 09:44:00,121.0,121.0,121.0,605.0,5,121.0
2020-10-07 09:45:00,120.5,120.5,120.5,241.0,2,120.5
2020-10-07 09:46:00,121.5,121.0,121.0,485.0,4,121.5
2020-10-07 09:48:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-07 09:49:00,122.0,122.0,122.0,244.0,2,122.0
2020-10-07 09:52:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-07 09:56:00,122.0,122.0,122.0,488.0,4,122.0
2020-10-07 10:02:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:05:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:06:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:07:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-07 10:09:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:11:00,122.5,122.5,122.5,245.0,2,122.5
2020-10-07 10:13:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:15:00,122.5,122.5,122.5,367.5,3,122.5
2020-10-07 10:25:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:27:00,122.5,122.5,122.5,122.5,1,122.5
2020-10-07 10:31:00,122.0,122.0,122.0,610.0,5,122.0
2020-10-07 10:32:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-07 10:33:00,122.0,121.5,122.0,729.5,6,121.5
2020-10-07 10:34:00,121.5,121.5,121.5,121.5,1,121.5
2020-10-07 10:36:00,122.0,122.0,122.0,122.0,1,122.0
2020-10-07 10:37:00,122.5,122.5,122.5,122.5,1,122.5
