ts,High,Low,Open,Amount,Volume,Close
2021-03-19 09:22:00,44.4,44.2,44.35,1861.55,42,44.2
2021-03-19 09:23:00,44.3,44.1,44.2,1326.9,30,44.3
2021-03-19 09:24:00,44.45,44.2,44.2,3020.35,68,44.45
2021-03-19 09:25:00,44.45,44.25,44.45,1241.5,28,44.35
2021-03-19 09:26:00,44.3,44.2,44.25,1061.8,24,44.25
2021-03-19 09:27:00,44.3,44.15,44.3,707.05,16,44.2
2021-03-19 09:28:00,44.25,44.2,44.2,176.85,4,44.25
2021-03-19 09:29:00,44.3,44.15,44.15,309.85,7,44.3
2021-03-19 09:30:00,44.35,44.2,44.3,1417.95,32,44.3
2021-03-19 09:31:00,44.5,44.3,44.3,3153.8,71,44.5
2021-03-19 09:32:00,44.5,44.4,44.5,1156.8,26,44.5
2021-03-19 09:33:00,44.55,44.45,44.45,846.05,19,44.5
2021-03-19 09:34:00,44.6,44.45,44.55,1380.95,31,44.55
2021-03-19 09:35:00,44.7,44.55,44.55,4416.9,99,44.65
2021-03-19 09:36:00,44.6,44.5,44.6,3252.25,73,44.5
2021-03-19 09:37:00,44.6,44.5,44.55,1203.0,27,44.6
2021-03-19 09:38:00,44.55,44.5,44.55,89.05,2,44.5
2021-03-19 09:39:00,44.5,44.4,44.5,577.8,13,44.4
2021-03-19 09:40:00,44.4,44.4,44.4,310.8,7,44.4
2021-03-19 09:41:00,44.4,44.35,44.4,266.35,6,44.35
2021-03-19 09:42:00,44.4,44.35,44.35,354.85,8,44.35
2021-03-19 09:43:00,44.4,44.4,44.4,222.0,5,44.4
2021-03-19 09:44:00,44.4,44.4,44.4,88.8,2,44.4
2021-03-19 09:45:00,44.45,44.45,44.45,88.9,2,44.45
2021-03-19 09:46:00,44.45,44.35,44.45,754.4,17,44.35
2021-03-19 09:47:00,44.45,44.4,44.45,133.25,3,44.4
2021-03-19 09:49:00,44.45,44.4,44.4,222.1,5,44.45
2021-03-19 09:50:00,44.4,44.35,44.4,887.05,20,44.35
2021-03-19 09:51:00,44.4,44.3,44.35,443.3,10,44.35
2021-03-19 09:52:00,44.45,44.3,44.3,709.65,16,44.45
2021-03-19 09:53:00,44.45,44.35,44.45,133.15,3,44.35
2021-03-19 09:54:00,44.35,44.35,44.35,310.45,7,44.35
2021-03-19 09:56:00,44.35,44.3,44.35,354.5,8,44.3
2021-03-19 09:57:00,44.3,44.3,44.3,132.9,3,44.3
2021-03-19 09:58:00,44.3,44.25,44.3,221.45,5,44.3
2021-03-19 09:59:00,44.25,44.1,44.25,1589.9,36,44.1
2021-03-19 10:00:00,44.2,44.15,44.15,618.65,14,44.2
2021-03-19 10:01:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 10:02:00,44.15,44.05,44.1,529.0,12,44.15
2021-03-19 10:03:00,44.2,44.05,44.2,484.95,11,44.05
2021-03-19 10:04:00,44.05,44.05,44.05,88.1,2,44.05
2021-03-19 10:05:00,44.1,44.0,44.05,1452.4,33,44.0
2021-03-19 10:06:00,44.0,44.0,44.0,88.0,2,44.0
2021-03-19 10:07:00,44.05,44.05,44.05,44.05,1,44.05
2021-03-19 10:08:00,44.05,44.0,44.05,308.1,7,44.05
2021-03-19 10:09:00,44.1,44.1,44.1,44.1,1,44.1
2021-03-19 10:10:00,44.1,44.1,44.1,176.4,4,44.1
2021-03-19 10:11:00,44.1,44.1,44.1,132.3,3,44.1
2021-03-19 10:12:00,44.1,43.95,44.1,880.65,20,44.0
2021-03-19 10:13:00,44.0,44.0,44.0,88.0,2,44.0
2021-03-19 10:14:00,44.1,44.0,44.0,572.7,13,44.1
2021-03-19 10:15:00,44.05,44.0,44.0,176.05,4,44.0
2021-03-19 10:18:00,44.1,44.1,44.1,176.4,4,44.1
2021-03-19 10:20:00,44.0,44.0,44.0,308.0,7,44.0
2021-03-19 10:21:00,44.0,43.95,44.0,219.8,5,43.95
2021-03-19 10:22:00,43.95,43.9,43.95,1010.3,23,43.95
2021-03-19 10:23:00,43.95,43.95,43.95,219.75,5,43.95
2021-03-19 10:24:00,43.95,43.9,43.9,702.65,16,43.95
2021-03-19 10:25:00,44.0,44.0,44.0,44.0,1,44.0
2021-03-19 10:26:00,43.95,43.95,43.95,43.95,1,43.95
2021-03-19 10:27:00,44.0,44.0,44.0,748.0,17,44.0
2021-03-19 10:29:00,44.0,44.0,44.0,44.0,1,44.0
2021-03-19 10:30:00,44.05,44.0,44.0,220.1,5,44.05
2021-03-19 10:32:00,44.15,44.1,44.1,264.75,6,44.15
2021-03-19 10:33:00,44.2,44.15,44.15,176.75,4,44.2
2021-03-19 10:34:00,44.3,44.2,44.2,708.1,16,44.3
2021-03-19 10:35:00,44.35,44.2,44.35,486.9,11,44.3
2021-03-19 10:36:00,44.35,44.25,44.25,221.5,5,44.3
2021-03-19 10:37:00,44.3,44.3,44.3,221.5,5,44.3
2021-03-19 10:38:00,44.3,44.3,44.3,88.6,2,44.3
2021-03-19 10:39:00,44.3,44.25,44.3,132.85,3,44.25
2021-03-19 10:40:00,44.25,44.25,44.25,177.0,4,44.25
2021-03-19 10:41:00,44.3,44.25,44.25,309.8,7,44.25
2021-03-19 10:42:00,44.2,44.15,44.2,353.55,8,44.15
2021-03-19 10:43:00,44.15,44.15,44.15,132.45,3,44.15
2021-03-19 10:44:00,44.2,44.2,44.2,44.2,1,44.2
2021-03-19 10:45:00,44.25,44.2,44.2,353.7,8,44.2
2021-03-19 10:47:00,44.2,44.15,44.2,441.65,10,44.2
2021-03-19 10:48:00,44.15,44.15,44.15,132.45,3,44.15
2021-03-19 10:50:00,44.2,44.15,44.15,220.9,5,44.2
2021-03-19 10:51:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 10:52:00,44.25,44.2,44.25,176.95,4,44.2
2021-03-19 10:53:00,44.2,44.2,44.2,44.2,1,44.2
2021-03-19 10:54:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 10:55:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 10:56:00,44.15,44.15,44.15,88.3,2,44.15
2021-03-19 10:57:00,44.1,44.0,44.1,837.45,19,44.0
2021-03-19 10:58:00,44.05,44.05,44.05,44.05,1,44.05
2021-03-19 10:59:00,44.05,44.05,44.05,44.05,1,44.05
2021-03-19 11:00:00,44.05,44.05,44.05,44.05,1,44.05
2021-03-19 11:01:00,44.05,44.0,44.05,396.05,9,44.0
2021-03-19 11:03:00,44.0,43.95,44.0,659.45,15,43.95
2021-03-19 11:04:00,44.0,44.0,44.0,44.0,1,44.0
2021-03-19 11:05:00,44.0,44.0,44.0,176.0,4,44.0
2021-03-19 11:07:00,44.0,44.0,44.0,44.0,1,44.0
2021-03-19 11:08:00,44.0,44.0,44.0,88.0,2,44.0
2021-03-19 11:09:00,43.95,43.95,43.95,879.0,20,43.95
2021-03-19 11:10:00,43.95,43.9,43.95,439.35,10,43.9
2021-03-19 11:11:00,43.95,43.9,43.9,351.45,8,43.95
2021-03-19 11:12:00,43.95,43.95,43.95,87.9,2,43.95
2021-03-19 11:14:00,43.95,43.95,43.95,87.9,2,43.95
2021-03-19 11:15:00,43.95,43.9,43.95,131.75,3,43.9
2021-03-19 11:16:00,43.9,43.85,43.9,1315.6,30,43.85
2021-03-19 11:17:00,43.85,43.75,43.8,656.95,15,43.75
2021-03-19 11:18:00,43.85,43.85,43.85,263.1,6,43.85
2021-03-19 11:19:00,43.9,43.85,43.9,307.15,7,43.85
2021-03-19 11:24:00,44.15,44.0,44.0,396.5,9,44.15
2021-03-19 11:26:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 11:27:00,44.1,44.1,44.1,88.2,2,44.1
2021-03-19 11:29:00,44.1,44.05,44.1,176.35,4,44.1
2021-03-19 11:30:00,44.15,44.1,44.1,309.0,7,44.15
2021-03-19 11:31:00,44.2,44.1,44.15,574.35,13,44.1
2021-03-19 11:32:00,44.25,44.2,44.2,265.25,6,44.25
2021-03-19 11:33:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 11:34:00,44.2,44.15,44.2,309.35,7,44.15
2021-03-19 11:35:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 11:36:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 11:37:00,44.1,44.1,44.1,44.1,1,44.1
2021-03-19 11:38:00,44.1,44.1,44.1,132.3,3,44.1
2021-03-19 11:39:00,44.1,44.1,44.1,44.1,1,44.1
2021-03-19 11:41:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 11:42:00,44.25,44.2,44.25,221.15,5,44.2
2021-03-19 11:43:00,44.25,44.25,44.25,221.25,5,44.25
2021-03-19 11:44:00,44.3,44.25,44.25,575.35,13,44.25
2021-03-19 11:45:00,44.3,44.2,44.3,442.55,10,44.25
2021-03-19 11:46:00,44.25,44.25,44.25,177.0,4,44.25
2021-03-19 11:47:00,44.2,44.15,44.2,88.35,2,44.15
2021-03-19 11:48:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 11:49:00,44.25,44.25,44.25,44.25,1,44.25
2021-03-19 11:50:00,44.25,44.2,44.25,221.1,5,44.2
2021-03-19 11:52:00,44.2,44.15,44.2,176.7,4,44.15
2021-03-19 11:53:00,44.15,44.1,44.15,176.5,4,44.1
2021-03-19 11:54:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 11:56:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 11:58:00,44.1,44.1,44.1,88.2,2,44.1
2021-03-19 11:59:00,44.1,44.1,44.1,132.3,3,44.1
2021-03-19 12:00:00,44.05,44.05,44.05,220.25,5,44.05
2021-03-19 12:01:00,44.0,44.0,44.0,132.0,3,44.0
2021-03-19 12:02:00,44.0,44.0,44.0,176.0,4,44.0
2021-03-19 12:05:00,44.05,44.0,44.0,88.05,2,44.05
2021-03-19 12:07:00,44.0,44.0,44.0,44.0,1,44.0
2021-03-19 12:08:00,44.0,44.0,44.0,220.0,5,44.0
2021-03-19 12:10:00,44.05,44.0,44.0,220.15,5,44.05
2021-03-19 12:11:00,44.05,44.05,44.05,88.1,2,44.05
2021-03-19 12:12:00,44.05,44.05,44.05,88.1,2,44.05
2021-03-19 12:14:00,44.1,44.05,44.1,176.3,4,44.05
2021-03-19 12:17:00,44.05,44.0,44.05,220.1,5,44.0
2021-03-19 12:18:00,44.1,44.1,44.1,88.2,2,44.1
2021-03-19 12:19:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 12:22:00,44.15,44.1,44.15,132.4,3,44.1
2021-03-19 12:23:00,44.15,44.1,44.15,220.7,5,44.15
2021-03-19 12:24:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 12:25:00,44.25,44.1,44.15,1370.0,31,44.1
2021-03-19 12:26:00,44.25,44.15,44.15,353.65,8,44.2
2021-03-19 12:27:00,44.2,44.2,44.2,221.0,5,44.2
2021-03-19 12:28:00,44.25,44.25,44.25,354.0,8,44.25
2021-03-19 12:30:00,44.25,44.25,44.25,132.75,3,44.25
2021-03-19 12:31:00,44.3,44.25,44.25,930.2,21,44.3
2021-03-19 12:32:00,44.3,44.25,44.3,221.45,5,44.3
2021-03-19 12:33:00,44.3,44.25,44.25,531.05,12,44.25
2021-03-19 12:34:00,44.3,44.25,44.25,265.65,6,44.25
2021-03-19 12:35:00,44.3,44.25,44.25,354.05,8,44.25
2021-03-19 12:36:00,44.25,44.25,44.25,177.0,4,44.25
2021-03-19 12:37:00,44.25,44.25,44.25,132.75,3,44.25
2021-03-19 12:38:00,44.2,44.2,44.2,618.8,14,44.2
2021-03-19 12:39:00,44.25,44.25,44.25,44.25,1,44.25
2021-03-19 12:40:00,44.25,44.25,44.25,132.75,3,44.25
2021-03-19 12:41:00,44.2,44.2,44.2,176.8,4,44.2
2021-03-19 12:42:00,44.2,44.15,44.2,220.9,5,44.15
2021-03-19 12:44:00,44.15,44.15,44.15,88.3,2,44.15
2021-03-19 12:45:00,44.15,44.1,44.15,706.35,16,44.15
2021-03-19 12:46:00,44.15,44.1,44.15,132.4,3,44.1
2021-03-19 12:47:00,44.1,44.1,44.1,308.7,7,44.1
2021-03-19 12:48:00,44.15,44.15,44.15,44.15,1,44.15
2021-03-19 12:49:00,44.2,44.2,44.2,88.4,2,44.2
2021-03-19 12:51:00,44.2,44.2,44.2,44.2,1,44.2
2021-03-19 12:52:00,44.3,44.25,44.25,708.55,16,44.3
2021-03-19 12:53:00,44.25,44.25,44.25,265.5,6,44.25
2021-03-19 12:54:00,44.4,44.3,44.3,1375.4,31,44.4
2021-03-19 12:55:00,44.5,44.4,44.4,1510.75,34,44.45
2021-03-19 12:56:00,44.45,44.4,44.45,488.8,11,44.45
2021-03-19 12:57:00,44.45,44.35,44.4,488.25,11,44.35
2021-03-19 12:59:00,44.4,44.3,44.4,1197.8,27,44.35
2021-03-19 13:00:00,44.35,44.3,44.35,132.95,3,44.3
2021-03-19 13:01:00,44.3,44.3,44.3,354.4,8,44.3
2021-03-19 13:02:00,44.25,44.2,44.25,353.9,8,44.2
2021-03-19 13:03:00,44.25,44.25,44.25,132.75,3,44.25
2021-03-19 13:04:00,44.25,44.25,44.25,88.5,2,44.25
2021-03-19 13:06:00,44.25,44.2,44.25,1370.75,31,44.2
2021-03-19 13:07:00,44.2,44.15,44.15,132.5,3,44.2
2021-03-19 13:11:00,44.2,44.2,44.2,265.2,6,44.2
2021-03-19 13:14:00,44.25,44.2,44.25,176.95,4,44.2
2021-03-19 13:16:00,44.3,44.3,44.3,177.2,4,44.3
2021-03-19 13:17:00,44.3,44.2,44.3,752.35,17,44.2
2021-03-19 13:19:00,44.25,44.25,44.25,88.5,2,44.25
2021-03-19 13:20:00,44.3,44.3,44.3,88.6,2,44.3
2021-03-19 13:21:00,44.3,44.25,44.3,221.4,5,44.25
2021-03-19 13:22:00,44.2,44.2,44.2,663.0,15,44.2
2021-03-19 13:24:00,44.2,44.15,44.15,397.65,9,44.2
2021-03-19 13:25:00,44.2,44.2,44.2,44.2,1,44.2
2021-03-19 13:28:00,44.2,44.2,44.2,132.6,3,44.2
2021-03-19 13:29:00,44.2,44.2,44.2,44.2,1,44.2
2021-03-19 13:30:00,44.25,44.25,44.25,265.5,6,44.25
2021-03-19 13:31:00,44.3,44.25,44.3,708.75,16,44.3
2021-03-19 13:32:00,44.3,44.3,44.3,132.9,3,44.3
2021-03-19 13:33:00,44.3,44.3,44.3,44.3,1,44.3
2021-03-19 13:34:00,44.3,44.3,44.3,221.5,5,44.3
2021-03-19 13:35:00,44.3,44.25,44.3,177.1,4,44.25
2021-03-19 13:36:00,44.3,44.3,44.3,88.6,2,44.3
2021-03-19 13:37:00,44.25,44.25,44.25,132.75,3,44.25
2021-03-19 13:38:00,44.25,44.25,44.25,221.25,5,44.25
2021-03-19 13:39:00,44.3,44.25,44.25,132.8,3,44.3
2021-03-19 13:40:00,44.3,44.3,44.3,177.2,4,44.3
2021-03-19 13:41:00,44.3,44.3,44.3,221.5,5,44.3
2021-03-19 13:42:00,44.35,44.35,44.35,221.75,5,44.35
2021-03-19 13:43:00,44.3,44.3,44.3,88.6,2,44.3
2021-03-19 13:44:00,44.35,44.35,44.35,266.1,6,44.35
2021-03-19 13:45:00,44.4,44.35,44.35,266.25,6,44.35
2021-03-22 08:46:00,44.65,44.65,44.65,223.25,5,44.65
2021-03-22 08:47:00,44.65,44.55,44.65,223.0,5,44.55
2021-03-22 08:48:00,44.55,44.45,44.55,355.9,8,44.45
2021-03-22 08:49:00,44.45,44.4,44.4,355.45,8,44.45
2021-03-22 08:50:00,44.45,44.45,44.45,88.9,2,44.45
2021-03-22 08:51:00,44.5,44.45,44.45,133.45,3,44.5
2021-03-22 08:52:00,44.55,44.5,44.55,222.55,5,44.5
2021-03-22 08:53:00,44.5,44.4,44.4,222.3,5,44.5
2021-03-22 08:55:00,44.5,44.25,44.5,976.05,22,44.25
2021-03-22 08:56:00,44.35,44.35,44.35,44.35,1,44.35
2021-03-22 08:58:00,44.3,44.3,44.3,44.3,1,44.3
2021-03-22 08:59:00,44.35,44.35,44.35,88.7,2,44.35
2021-03-22 09:00:00,44.6,44.45,44.45,1113.8,25,44.6
2021-03-22 09:01:00,44.6,44.5,44.6,1560.15,35,44.6
2021-03-22 09:02:00,44.55,44.45,44.55,800.85,18,44.45
2021-03-22 09:03:00,44.45,44.4,44.45,799.55,18,44.45
2021-03-22 09:04:00,44.55,44.45,44.45,311.45,7,44.55
2021-03-22 09:05:00,44.4,44.35,44.4,221.95,5,44.35
2021-03-22 09:06:00,44.45,44.4,44.4,177.75,4,44.45
2021-03-22 09:07:00,44.55,44.4,44.45,755.9,17,44.4
2021-03-22 09:08:00,44.55,44.5,44.5,534.2,12,44.5
2021-03-22 09:10:00,44.65,44.55,44.6,669.0,15,44.55
2021-03-22 09:11:00,44.7,44.55,44.7,892.4,20,44.6
2021-03-22 09:12:00,44.55,44.45,44.55,801.0,18,44.45
2021-03-22 09:13:00,44.45,44.3,44.45,576.65,13,44.3
2021-03-22 09:14:00,44.3,44.15,44.3,1061.25,24,44.15
2021-03-22 09:15:00,44.3,44.2,44.2,221.2,5,44.3
2021-03-22 09:16:00,44.3,44.2,44.2,752.25,17,44.3
2021-03-22 09:17:00,44.35,44.3,44.3,265.9,6,44.3
2021-03-22 09:18:00,44.25,44.25,44.25,309.75,7,44.25
2021-03-22 09:19:00,44.3,44.2,44.3,663.7,15,44.2
2021-03-22 09:20:00,44.15,44.05,44.15,661.8,15,44.1
2021-03-22 09:21:00,44.15,44.1,44.1,397.05,9,44.1
2021-03-22 09:22:00,44.15,44.05,44.1,573.2,13,44.05
2021-03-22 09:23:00,44.15,44.0,44.15,1188.9,27,44.0
2021-03-22 09:24:00,43.95,43.85,43.95,658.6,15,43.9
2021-03-22 09:25:00,44.0,43.95,43.95,219.95,5,44.0
2021-03-22 09:26:00,44.15,43.95,44.0,749.05,17,44.15
2021-03-22 09:27:00,44.25,44.15,44.15,176.8,4,44.2
2021-03-22 09:28:00,44.3,44.25,44.25,354.1,8,44.3
2021-03-22 09:29:00,44.5,44.3,44.3,711.05,16,44.5
2021-03-22 09:30:00,44.55,44.45,44.5,667.4,15,44.5
2021-03-22 09:31:00,44.55,44.5,44.55,400.7,9,44.5
2021-03-22 09:32:00,44.5,44.45,44.5,1067.9,24,44.5
2021-03-22 09:33:00,44.55,44.45,44.5,444.95,10,44.5
2021-03-22 09:34:00,44.5,44.45,44.5,355.8,8,44.45
2021-03-22 09:35:00,44.4,44.3,44.4,709.85,16,44.4
2021-03-22 09:36:00,44.65,44.4,44.4,3158.85,71,44.55
2021-03-22 09:37:00,44.75,44.55,44.7,1921.35,43,44.75
2021-03-22 09:38:00,44.7,44.6,44.7,714.5,16,44.6
2021-03-22 09:39:00,44.65,44.55,44.6,802.55,18,44.65
2021-03-22 09:40:00,44.75,44.65,44.65,1027.3,23,44.65
2021-03-22 09:41:00,44.8,44.75,44.75,850.85,19,44.8
2021-03-22 09:42:00,44.85,44.75,44.8,851.4,19,44.75
2021-03-22 09:43:00,44.85,44.75,44.75,492.45,11,44.75
2021-03-22 09:44:00,44.8,44.7,44.75,849.9,19,44.7
2021-03-22 09:45:00,44.75,44.7,44.75,447.4,10,44.75
2021-03-22 09:46:00,44.85,44.75,44.8,1881.65,42,44.8
2021-03-22 09:47:00,44.95,44.8,44.8,1614.5,36,44.85
2021-03-22 09:48:00,44.9,44.85,44.9,1077.3,24,44.9
2021-03-22 09:49:00,44.9,44.8,44.9,717.2,16,44.85
2021-03-22 09:50:00,44.8,44.8,44.8,224.0,5,44.8
2021-03-22 09:51:00,44.75,44.7,44.75,447.35,10,44.7
2021-03-22 09:53:00,44.65,44.55,44.65,1784.75,40,44.55
2021-03-22 09:54:00,44.55,44.55,44.55,222.75,5,44.55
2021-03-22 09:55:00,44.55,44.55,44.55,44.55,1,44.55
2021-03-22 09:56:00,44.6,44.55,44.55,178.25,4,44.6
2021-03-22 09:57:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 09:58:00,44.6,44.6,44.6,89.2,2,44.6
2021-03-22 09:59:00,44.6,44.55,44.55,312.0,7,44.6
2021-03-22 10:00:00,44.5,44.5,44.5,133.5,3,44.5
2021-03-22 10:01:00,44.55,44.5,44.55,267.1,6,44.5
2021-03-22 10:02:00,44.5,44.4,44.5,2801.85,63,44.4
2021-03-22 10:03:00,44.45,44.4,44.45,133.25,3,44.4
2021-03-22 10:04:00,44.4,44.4,44.4,44.4,1,44.4
2021-03-22 10:05:00,44.5,44.5,44.5,845.5,19,44.5
2021-03-22 10:06:00,44.5,44.45,44.45,177.9,4,44.5
2021-03-22 10:07:00,44.55,44.5,44.5,133.55,3,44.55
2021-03-22 10:08:00,44.55,44.5,44.5,267.15,6,44.5
2021-03-22 10:09:00,44.5,44.45,44.5,266.95,6,44.45
2021-03-22 10:10:00,44.5,44.45,44.5,355.75,8,44.5
2021-03-22 10:11:00,44.6,44.5,44.5,980.4,22,44.6
2021-03-22 10:12:00,44.6,44.6,44.6,89.2,2,44.6
2021-03-22 10:14:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 10:15:00,44.65,44.6,44.6,1294.45,29,44.65
2021-03-22 10:16:00,44.65,44.6,44.6,312.3,7,44.65
2021-03-22 10:17:00,44.7,44.7,44.7,312.9,7,44.7
2021-03-22 10:18:00,44.7,44.65,44.65,268.1,6,44.7
2021-03-22 10:19:00,44.7,44.7,44.7,89.4,2,44.7
2021-03-22 10:21:00,44.65,44.65,44.65,44.65,1,44.65
2021-03-22 10:22:00,44.65,44.6,44.65,89.25,2,44.6
2021-03-22 10:23:00,44.65,44.6,44.65,312.4,7,44.6
2021-03-22 10:24:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 10:25:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 10:26:00,44.65,44.6,44.6,89.25,2,44.65
2021-03-22 10:27:00,44.7,44.6,44.6,267.8,6,44.7
2021-03-22 10:28:00,44.6,44.6,44.6,89.2,2,44.6
2021-03-22 10:29:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 10:30:00,44.6,44.6,44.6,178.4,4,44.6
2021-03-22 10:31:00,44.6,44.6,44.6,178.4,4,44.6
2021-03-22 10:32:00,44.75,44.65,44.65,939.15,21,44.75
2021-03-22 10:33:00,44.75,44.65,44.75,223.4,5,44.65
2021-03-22 10:34:00,44.7,44.7,44.7,89.4,2,44.7
2021-03-22 10:36:00,44.7,44.7,44.7,89.4,2,44.7
2021-03-22 10:37:00,44.75,44.75,44.75,44.75,1,44.75
2021-03-22 10:38:00,44.7,44.7,44.7,44.7,1,44.7
2021-03-22 10:39:00,44.7,44.7,44.7,44.7,1,44.7
2021-03-22 10:40:00,44.65,44.6,44.65,267.85,6,44.6
2021-03-22 10:41:00,44.6,44.6,44.6,178.4,4,44.6
2021-03-22 10:42:00,44.6,44.6,44.6,133.8,3,44.6
2021-03-22 10:43:00,44.6,44.5,44.6,935.05,21,44.5
2021-03-22 10:44:00,44.6,44.45,44.5,311.55,7,44.45
2021-03-22 10:46:00,44.55,44.5,44.5,445.1,10,44.5
2021-03-22 10:47:00,44.5,44.5,44.5,133.5,3,44.5
2021-03-22 10:48:00,44.5,44.4,44.5,1111.2,25,44.5
2021-03-22 10:49:00,44.45,44.45,44.45,44.45,1,44.45
2021-03-22 10:50:00,44.4,44.4,44.4,310.8,7,44.4
2021-03-22 10:51:00,44.45,44.35,44.4,266.35,6,44.35
2021-03-22 10:53:00,44.35,44.35,44.35,133.05,3,44.35
2021-03-22 10:54:00,44.35,44.3,44.3,88.65,2,44.35
2021-03-22 10:55:00,44.3,44.25,44.3,575.75,13,44.25
2021-03-22 10:56:00,44.25,44.15,44.2,927.95,21,44.25
2021-03-22 10:57:00,44.25,44.15,44.2,486.25,11,44.25
2021-03-22 10:58:00,44.35,44.25,44.25,265.9,6,44.35
2021-03-22 11:00:00,44.35,44.35,44.35,44.35,1,44.35
2021-03-22 11:01:00,44.3,44.3,44.3,44.3,1,44.3
2021-03-22 11:02:00,44.3,44.25,44.25,132.85,3,44.3
2021-03-22 11:05:00,44.3,44.3,44.3,44.3,1,44.3
2021-03-22 11:06:00,44.35,44.35,44.35,88.7,2,44.35
2021-03-22 11:09:00,44.45,44.4,44.4,177.65,4,44.45
2021-03-22 11:10:00,44.45,44.4,44.4,222.1,5,44.4
2021-03-22 11:13:00,44.45,44.45,44.45,88.9,2,44.45
2021-03-22 11:14:00,44.45,44.45,44.45,177.8,4,44.45
2021-03-22 11:15:00,44.5,44.45,44.45,177.9,4,44.45
2021-03-22 11:16:00,44.4,44.4,44.4,88.8,2,44.4
2021-03-22 11:22:00,44.45,44.45,44.45,889.0,20,44.45
2021-03-22 11:23:00,44.6,44.45,44.45,356.35,8,44.6
2021-03-22 11:24:00,44.55,44.55,44.55,178.2,4,44.55
2021-03-22 11:25:00,44.65,44.55,44.6,267.7,6,44.65
2021-03-22 11:26:00,44.6,44.55,44.55,222.85,5,44.6
2021-03-22 11:27:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 11:28:00,44.65,44.6,44.6,669.7,15,44.65
2021-03-22 11:29:00,44.7,44.65,44.65,401.9,9,44.65
2021-03-22 11:30:00,44.7,44.65,44.7,312.8,7,44.7
2021-03-22 11:31:00,44.7,44.7,44.7,357.6,8,44.7
2021-03-22 11:32:00,44.65,44.65,44.65,133.95,3,44.65
2021-03-22 11:33:00,44.6,44.6,44.6,178.4,4,44.6
2021-03-22 11:35:00,44.55,44.55,44.55,44.55,1,44.55
2021-03-22 11:38:00,44.6,44.55,44.55,89.15,2,44.6
2021-03-22 11:40:00,44.55,44.55,44.55,222.75,5,44.55
2021-03-22 11:42:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 11:43:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 11:44:00,44.65,44.65,44.65,89.3,2,44.65
2021-03-22 11:45:00,44.6,44.6,44.6,133.8,3,44.6
2021-03-22 11:46:00,44.6,44.6,44.6,44.6,1,44.6
2021-03-22 11:49:00,44.6,44.6,44.6,178.4,4,44.6
2021-03-22 11:51:00,44.65,44.65,44.65,133.95,3,44.65
2021-03-22 11:52:00,44.6,44.55,44.6,222.95,5,44.55
2021-03-22 11:53:00,44.55,44.55,44.55,178.2,4,44.55
2021-03-22 11:55:00,44.55,44.55,44.55,44.55,1,44.55
2021-03-22 11:58:00,44.55,44.55,44.55,89.1,2,44.55
2021-03-22 12:00:00,44.55,44.55,44.55,89.1,2,44.55
2021-03-22 12:01:00,44.55,44.55,44.55,44.55,1,44.55
2021-03-22 12:05:00,44.5,44.5,44.5,44.5,1,44.5
2021-03-22 12:06:00,44.5,44.45,44.5,266.9,6,44.45
2021-03-22 12:08:00,44.45,44.45,44.45,133.35,3,44.45
2021-03-22 12:09:00,44.5,44.45,44.45,177.9,4,44.5
2021-03-22 12:10:00,44.5,44.45,44.5,177.95,4,44.45
2021-03-22 12:11:00,44.5,44.45,44.5,533.6,12,44.5
2021-03-22 12:12:00,44.6,44.45,44.45,668.15,15,44.55
2021-03-22 12:13:00,44.6,44.6,44.6,89.2,2,44.6
2021-03-22 12:14:00,44.7,44.6,44.65,401.8,9,44.7
2021-03-22 12:15:00,44.65,44.65,44.65,178.6,4,44.65
2021-03-22 12:16:00,44.7,44.65,44.65,446.95,10,44.7
2021-03-22 12:17:00,44.7,44.65,44.7,178.75,4,44.65
2021-03-22 12:18:00,44.75,44.7,44.7,268.3,6,44.75
2021-03-22 12:19:00,44.8,44.7,44.75,1477.15,33,44.75
2021-03-22 12:20:00,44.9,44.7,44.8,1704.2,38,44.9
2021-03-22 12:21:00,44.95,44.9,44.9,674.0,15,44.9
2021-03-22 12:22:00,45.25,44.9,44.9,2524.2,56,45.25
