ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/09/12,96.00,96.40,95.10,95.50,-0.50,-0.5208,95.7200,96.2400,97.1300,,,13551.0000,14253.6000,59079,59002,58724,39.4642,46.4827,15.6250,24.9320,27.3764,424,528,24.9320,27.3764,20.0431,361,339,366,-1.0860,0.5075,1.0505,65457,65581,65498,
2012/09/13,95.50,95.50,95.00,95.20,-0.30,-0.3141,95.7600,96.1800,97.0900,,,13290.0000,14136.9000,59129,59058,58818,36.4923,45.0149,6.2500,18.7047,24.4858,261,442,18.7047,24.4858,7.1423,362,343,359,-1.0710,0.3811,0.9166,65381,65543,65513,
2012/09/14,96.30,96.80,95.30,95.70,0.50,0.5252,95.8000,96.0100,96.9500,,,13985.0000,14019.5000,59300,59115,58903,44.8054,48.0005,21.8750,19.7614,22.9110,695,449,19.7614,22.9110,13.4622,297,340,350,-0.9584,0.3176,0.7968,65428,65500,65512,
2012/09/17,96.10,97.60,95.80,97.60,1.90,1.9854,96.0000,96.0300,96.9200,,,14671.0000,13970.7000,59328,59173,58990,65.4365,57.5546,100.0000,46.5076,30.7766,686,496,46.5076,30.7766,77.9697,349,342,347,-0.6096,0.4158,0.7206,65458,65462,65516,
2012/09/18,97.60,97.60,96.00,96.10,-1.50,-1.5369,96.0200,95.9200,96.8100,,,14192.0000,13926.3000,59321,59232,59070,48.3242,49.6914,42.3077,45.1076,35.5536,479,509,45.1076,35.5536,64.2158,458,366,354,-0.5636,0.3683,0.6501,65560,65457,65525,
2012/09/19,96.00,97.10,96.00,96.20,0.10,0.1041,96.1600,95.9400,96.6550,,,14777.0000,14006.5000,59557,59327,59165,49.3831,50.1863,46.1538,45.4564,38.8545,585,541,45.4564,38.8545,58.6601,455,384,362,-0.5044,0.3349,0.5871,65793,65524,65553,
2012/09/20,96.80,99.70,96.80,97.80,1.60,1.6632,96.6800,96.2200,96.5700,93.5200,,16909.0000,14368.9000,59594,59420,59239,63.6751,57.4869,59.5745,50.1624,42.6238,2132,915,50.1624,42.6238,65.2396,500,412,378,-0.2472,0.4325,0.5562,66045,65657,65600,
2012/09/21,98.00,99.60,97.50,98.60,0.80,0.818,97.2600,96.5300,96.5500,93.7350,,18749.0000,14849.2000,59907,59542,59328,68.9375,60.6338,76.5957,58.9735,48.0737,1840,1144,58.9735,48.0737,80.7731,503,453,396,0.0188,0.5679,0.5585,66857,65943,65721,
2012/09/24,98.90,105.50,98.60,105.50,6.90,6.998,98.8400,97.4200,96.9150,94.0683,,23918.0000,15801.7000,61092,59895,59534,87.5721,76.7954,100.0000,72.6490,56.2655,5169,2041,72.6490,56.2655,105.4161,581,500,421,1.0551,1.2180,0.6904,68210,66493,65978,
2012/09/25,106.00,106.50,102.50,103.00,-2.50,-2.3697,100.2200,98.1200,97.2350,94.3400,,21149.0000,16519.1000,61358,60302,59767,69.4560,66.0736,69.5652,71.6211,61.3840,2769,2499,71.6211,61.3840,92.0952,543,517,441,1.3177,1.5139,0.8551,68438,67069,66263,
2012/09/26,101.50,103.50,101.00,102.00,-1.00,-0.9709,101.3800,98.7700,97.5050,94.5950,,19968.0000,17160.8000,61476,60686,60007,63.1821,62.2793,59.8214,67.6879,63.4853,1181,2618,67.6879,63.4853,76.0930,572,540,462,1.2699,1.6488,1.0139,68535,67617,66571,
2012/09/27,102.00,103.50,101.00,101.00,-1.00,-0.9804,102.0200,99.3500,97.7650,94.8350,,18904.0000,17722.2000,61625,61093,60256,57.0033,58.6078,48.5981,61.3246,62.7651,1064,2404,61.3246,62.7651,58.4437,561,552,482,1.0273,1.6559,1.1423,68573,68123,66890,
